,event_id,stations,network_time,ref_time,ref_duration,group
31,20190126T050207Z,['1J.TI3C.'],0.0,2019-01-26T05:02:07.236000Z,2.87,0
32,20190126T052109Z,['1J.TI3C.'],0.0,2019-01-26T05:21:09.304000Z,15.66,0
33,20190126T052656Z,['1J.TI3C.'],0.0,2019-01-26T05:26:56.646000Z,10.944,0
34,20190126T054517Z,['1J.TI3C.'],0.0,2019-01-26T05:45:17.520000Z,10.796,0
35,20190126T055125Z,['1J.TI3C.'],0.0,2019-01-26T05:51:25.578000Z,15.164,0
36,20190126T055350Z,['1J.TI3C.'],0.0,2019-01-26T05:53:50.486000Z,0.116,0
37,20190126T055621Z,['1J.TI3C.'],0.0,2019-01-26T05:56:21.156000Z,6.586,0
38,20190126T060312Z,['1J.TI3C.'],0.0,2019-01-26T06:03:12.122000Z,8.894,0
39,20190126T061237Z,['1J.TI3C.'],0.0,2019-01-26T06:12:37.066000Z,6.174,0
40,20190126T063314Z,['1J.TI3C.'],0.0,2019-01-26T06:33:14.018000Z,19.38,0
41,20190126T063345Z,['1J.TI3C.'],0.0,2019-01-26T06:33:45.966000Z,1.972,0
42,20190126T063706Z,['1J.TI3C.'],0.0,2019-01-26T06:37:06.488000Z,9.116,0
43,20190126T063913Z,['1J.TI3C.'],0.0,2019-01-26T06:39:13.996000Z,0.484,0
44,20190126T064803Z,['1J.TI3C.'],0.0,2019-01-26T06:48:03.216000Z,0.104,0
45,20190126T065159Z,['1J.TI3C.'],0.0,2019-01-26T06:51:59.228000Z,7.67,0
46,20190126T065500Z,['1J.TI3C.'],0.0,2019-01-26T06:55:00.696000Z,15.926,0
47,20190126T071457Z,['1J.TI3C.'],0.0,2019-01-26T07:14:57.228000Z,16.656,0
48,20190126T071730Z,['1J.TI3C.'],0.0,2019-01-26T07:17:30.294000Z,5.636,0
49,20190126T071953Z,['1J.TI3C.'],0.0,2019-01-26T07:19:53.922000Z,12.476,0
50,20190126T073834Z,['1J.TI3C.'],0.0,2019-01-26T07:38:34.104000Z,12.694,0
51,20190126T074638Z,['1J.TI3C.'],0.0,2019-01-26T07:46:38.522000Z,0.848,0
52,20190126T074715Z,['1J.TI3C.'],0.0,2019-01-26T07:47:15.940000Z,9.926,0
53,20190126T080358Z,['1J.TI3C.'],0.0,2019-01-26T08:03:58.346000Z,15.154,0
54,20190126T081334Z,['1J.TI3C.'],0.0,2019-01-26T08:13:34.344000Z,6.35,0
55,20190126T082051Z,['1J.TI3C.'],0.0,2019-01-26T08:20:51.168000Z,7.072,0
56,20190126T082119Z,['1J.TI3C.'],0.0,2019-01-26T08:21:19.090000Z,12.026,0
57,20190126T082317Z,['1J.TI3C.'],0.0,2019-01-26T08:23:17.318000Z,25.396,0
58,20190126T083108Z,['1J.TI3C.'],0.0,2019-01-26T08:31:08.872000Z,8.94,0
59,20190126T083602Z,['1J.TI3C.'],0.0,2019-01-26T08:36:02.544000Z,4.002,0
60,20190126T084231Z,['1J.TI3C.'],0.0,2019-01-26T08:42:31.386000Z,13.014,0
61,20190126T084256Z,['1J.TI3C.'],0.0,2019-01-26T08:42:56.536000Z,17.902,0
62,20190126T085524Z,['1J.TI3C.'],0.0,2019-01-26T08:55:24.262000Z,10.918,0
63,20190126T085548Z,['1J.TI3C.'],0.0,2019-01-26T08:55:48.016000Z,21.464,0
64,20190126T090115Z,['1J.TI3C.'],0.0,2019-01-26T09:01:15.268000Z,5.466,0
65,20190126T090454Z,['1J.TI3C.'],0.0,2019-01-26T09:04:54.408000Z,8.66,0
66,20190126T090811Z,['1J.TI3C.'],0.0,2019-01-26T09:08:11.276000Z,2.892,0
67,20190126T091320Z,['1J.TI3C.'],0.0,2019-01-26T09:13:20.782000Z,14.654,0
68,20190126T091452Z,['1J.TI3C.'],0.0,2019-01-26T09:14:52.286000Z,3.854,0
69,20190126T092044Z,['1J.TI3C.'],0.0,2019-01-26T09:20:44.504000Z,2.048,0
70,20190126T092943Z,['1J.TI3C.'],0.0,2019-01-26T09:29:43.520000Z,15.416,0
71,20190126T093846Z,['1J.TI3C.'],0.0,2019-01-26T09:38:46.504000Z,10.08,0
72,20190126T094606Z,['1J.TI3C.'],0.0,2019-01-26T09:46:06.916000Z,7.722,0
73,20190126T094721Z,['1J.TI3C.'],0.0,2019-01-26T09:47:21.310000Z,7.516,0
74,20190126T100125Z,['1J.TI3C.'],0.0,2019-01-26T10:01:25.280000Z,29.858,0
75,20190126T100354Z,['1J.TI3C.'],0.0,2019-01-26T10:03:54.388000Z,4.16,0
76,20190126T101843Z,['1J.TI3C.'],0.0,2019-01-26T10:18:43.080000Z,4.818,0
77,20190126T102519Z,['1J.TI3C.'],0.0,2019-01-26T10:25:19.554000Z,3.434,0
78,20190126T103208Z,['1J.TI3C.'],0.0,2019-01-26T10:32:08.070000Z,13.664,0
79,20190126T103355Z,['1J.TI3C.'],0.0,2019-01-26T10:33:55.114000Z,2.324,0
80,20190126T103742Z,['1J.TI3C.'],0.0,2019-01-26T10:37:42.152000Z,4.93,0
81,20190126T104925Z,['1J.TI3C.'],0.0,2019-01-26T10:49:25.330000Z,5.462,0
82,20190126T105107Z,['1J.TI3C.'],0.0,2019-01-26T10:51:07.662000Z,7.3,0
83,20190126T105449Z,['1J.TI3C.'],0.0,2019-01-26T10:54:49.126000Z,0.308,0
84,20190126T111111Z,['1J.TI3C.'],0.0,2019-01-26T11:11:11.244000Z,7.292,0
85,20190126T111221Z,['1J.TI3C.'],0.0,2019-01-26T11:12:21.588000Z,9.242,0
86,20190126T112117Z,['1J.TI3C.'],0.0,2019-01-26T11:21:17.004000Z,9.014,0
87,20190126T112143Z,['1J.TI3C.'],0.0,2019-01-26T11:21:43.806000Z,16.488,0
88,20190126T113329Z,['1J.TI3C.'],0.0,2019-01-26T11:33:29.084000Z,4.942,0
89,20190126T114717Z,['1J.TI3C.'],0.0,2019-01-26T11:47:17.484000Z,3.168,0
90,20190126T120423Z,['1J.TI3C.'],0.0,2019-01-26T12:04:23.746000Z,6.246,0
91,20190126T121446Z,['1J.TI3C.'],0.0,2019-01-26T12:14:46.008000Z,15.706,0
92,20190126T122403Z,['1J.TI3C.'],0.0,2019-01-26T12:24:03.200000Z,9.474,0
93,20190126T124823Z,['1J.TI3C.'],0.0,2019-01-26T12:48:23.102000Z,4.216,0
94,20190126T124926Z,['1J.TI3C.'],0.0,2019-01-26T12:49:26.962000Z,18.15,0
95,20190126T130130Z,['1J.TI3C.'],0.0,2019-01-26T13:01:30.512000Z,8.72,0
96,20190126T130806Z,['1J.TI3C.'],0.0,2019-01-26T13:08:06.798000Z,4.182,0
97,20190126T131050Z,['1J.TI3C.'],0.0,2019-01-26T13:10:50.804000Z,0.468,0
98,20190126T131132Z,['1J.TI3C.'],0.0,2019-01-26T13:11:32.348000Z,0.192,0
99,20190126T131904Z,['1J.TI3C.'],0.0,2019-01-26T13:19:04.920000Z,7.3,0
100,20190126T133450Z,['1J.TI3C.'],0.0,2019-01-26T13:34:50.266000Z,10.564,0
101,20190126T133518Z,['1J.TI3C.'],0.0,2019-01-26T13:35:18.704000Z,16.628,0
102,20190126T133820Z,['1J.TI3C.'],0.0,2019-01-26T13:38:20.890000Z,3.714,0
103,20190126T134155Z,['1J.TI3C.'],0.0,2019-01-26T13:41:55.010000Z,13.59,0
104,20190126T134839Z,['1J.TI3C.'],0.0,2019-01-26T13:48:39.164000Z,3.01,0
105,20190126T135445Z,['1J.TI3C.'],0.0,2019-01-26T13:54:45.790000Z,4.222,0
