event_id,amplitude,med_freq,duration,energy,mean_freq
20190111T232453Z,58647.97858335045,39.1845703125,0.406,8768611.922892554,49.215466164089484
20190111T232626Z,35952.34563046681,39.1845703125,0.882,3488079.998119632,53.00615092539251
20190111T232641Z,58823.31480679844,40.1611328125,2.054,9053948.803910114,49.35529246615464
20190111T232724Z,46378.23338596341,39.4287109375,0.516,5680667.586489978,52.899447201973985
20190111T233136Z,64653.72599634464,39.1845703125,0.886,10741842.385999974,49.69954198226324
20190111T233343Z,88130.87029837808,40.52734375,0.39,20255835.400750622,50.05993350601758
20190111T233509Z,76352.19972463201,40.6494140625,0.4,16013452.313740484,49.9542939036743
20190111T234007Z,64462.83505849126,39.6728515625,0.428,10859716.34357012,47.17286387967055
20190111T234105Z,60953.947541689355,39.306640625,0.488,9867444.266882297,48.69377809636103
20190111T234952Z,44024.86881533402,39.9169921875,0.81,5179472.604092326,48.91285879869026
20190111T235003Z,49518.65049573102,40.1611328125,0.586,6627053.24443046,51.113443594203005
20190111T235058Z,63090.136161537754,39.4287109375,0.75,10193118.817667387,49.62134839283648
20190111T235241Z,49500.537983532886,40.0390625,0.89,6722464.0810339805,54.25133299757342
20190111T235706Z,52032.91383664906,39.9169921875,1.638,7273388.42476422,49.6976509314337
