,event_id,stations,network_time,ref_time,ref_duration,group
27,20190120T024004Z,['1J.TI3C.'],0.0,2019-01-20T02:40:04.270000Z,0.148,0
28,20190120T024239Z,['1J.TI3C.'],0.0,2019-01-20T02:42:39.510000Z,0.124,0
29,20190120T024526Z,['1J.TI3C.'],0.0,2019-01-20T02:45:26.808000Z,0.094,0
30,20190120T025823Z,['1J.TI3C.'],0.0,2019-01-20T02:58:23.710000Z,14.872,0
31,20190120T030241Z,['1J.TI3C.'],0.0,2019-01-20T03:02:41.862000Z,0.168,0
32,20190120T030255Z,['1J.TI3C.'],0.0,2019-01-20T03:02:55.112000Z,10.53,0
33,20190120T030635Z,['1J.TI3C.'],0.0,2019-01-20T03:06:35.478000Z,3.044,0
34,20190120T031012Z,['1J.TI3C.'],0.0,2019-01-20T03:10:12.392000Z,15.722,0
35,20190120T032353Z,['1J.TI3C.'],0.0,2019-01-20T03:23:53.258000Z,8.716,0
36,20190120T032851Z,['1J.TI3C.'],0.0,2019-01-20T03:28:51.832000Z,1.538,0
37,20190120T034009Z,['1J.TI3C.'],0.0,2019-01-20T03:40:09.398000Z,8.83,0
38,20190120T035426Z,['1J.TI3C.'],0.0,2019-01-20T03:54:26.726000Z,9.078,0
39,20190120T035938Z,['1J.TI3C.'],0.0,2019-01-20T03:59:38.754000Z,14.602,0
40,20190120T040420Z,['1J.TI3C.'],0.0,2019-01-20T04:04:20.216000Z,0.188,0
41,20190120T040703Z,['1J.TI3C.'],0.0,2019-01-20T04:07:03.696000Z,0.168,0
42,20190120T040917Z,['1J.TI3C.'],0.0,2019-01-20T04:09:17.902000Z,0.096,0
43,20190120T041141Z,['1J.TI3C.'],0.0,2019-01-20T04:11:41.970000Z,0.158,0
44,20190120T041430Z,['1J.TI3C.'],0.0,2019-01-20T04:14:30.982000Z,9.012,0
45,20190120T041553Z,['1J.TI3C.'],0.0,2019-01-20T04:15:53.406000Z,20.802,0
46,20190120T041721Z,['1J.TI3C.'],0.0,2019-01-20T04:17:21.980000Z,0.144,0
47,20190120T042524Z,['1J.TI3C.'],0.0,2019-01-20T04:25:24.596000Z,0.124,0
48,20190120T042658Z,['1J.TI3C.'],0.0,2019-01-20T04:26:58.636000Z,8.158,0
49,20190120T042934Z,['1J.TI3C.'],0.0,2019-01-20T04:29:34.198000Z,13.088,0
50,20190120T043350Z,['1J.TI3C.'],0.0,2019-01-20T04:33:50.242000Z,13.966,0
51,20190120T043646Z,['1J.TI3C.'],0.0,2019-01-20T04:36:46.900000Z,9.796,0
52,20190120T044921Z,['1J.TI3C.'],0.0,2019-01-20T04:49:21.194000Z,0.106,0
53,20190120T045051Z,['1J.TI3C.'],0.0,2019-01-20T04:50:51.982000Z,0.084,0
54,20190120T045207Z,['1J.TI3C.'],0.0,2019-01-20T04:52:07.050000Z,0.122,0
55,20190120T045555Z,['1J.TI3C.'],0.0,2019-01-20T04:55:55.702000Z,5.876,0
56,20190120T050112Z,['1J.TI3C.'],0.0,2019-01-20T05:01:12.462000Z,0.11,0
57,20190120T050513Z,['1J.TI3C.'],0.0,2019-01-20T05:05:13.936000Z,7.364,0
58,20190120T050906Z,['1J.TI3C.'],0.0,2019-01-20T05:09:06.316000Z,16.684,0
59,20190120T051013Z,['1J.TI3C.'],0.0,2019-01-20T05:10:13.026000Z,2.596,0
60,20190120T051254Z,['1J.TI3C.'],0.0,2019-01-20T05:12:54.910000Z,0.156,0
61,20190120T051329Z,['1J.TI3C.'],0.0,2019-01-20T05:13:29.890000Z,0.132,0
62,20190120T051813Z,['1J.TI3C.'],0.0,2019-01-20T05:18:13.446000Z,0.132,0
63,20190120T052039Z,['1J.TI3C.'],0.0,2019-01-20T05:20:39.320000Z,4.686,0
64,20190120T052219Z,['1J.TI3C.'],0.0,2019-01-20T05:22:19.020000Z,0.194,0
65,20190120T052307Z,['1J.TI3C.'],0.0,2019-01-20T05:23:07.324000Z,15.26,0
66,20190120T052429Z,['1J.TI3C.'],0.0,2019-01-20T05:24:29.506000Z,4.046,0
67,20190120T052512Z,['1J.TI3C.'],0.0,2019-01-20T05:25:12.334000Z,0.182,0
68,20190120T052707Z,['1J.TI3C.'],0.0,2019-01-20T05:27:07.874000Z,0.138,0
69,20190120T052729Z,['1J.TI3C.'],0.0,2019-01-20T05:27:29.096000Z,18.896,0
70,20190120T052844Z,['1J.TI3C.'],0.0,2019-01-20T05:28:44.214000Z,2.758,0
71,20190120T053030Z,['1J.TI3C.'],0.0,2019-01-20T05:30:30.728000Z,0.152,0
72,20190120T053309Z,['1J.TI3C.'],0.0,2019-01-20T05:33:09.386000Z,0.23,0
73,20190120T053418Z,['1J.TI3C.'],0.0,2019-01-20T05:34:18.610000Z,3.898,0
74,20190120T053614Z,['1J.TI3C.'],0.0,2019-01-20T05:36:14.802000Z,19.618,0
75,20190120T053741Z,['1J.TI3C.'],0.0,2019-01-20T05:37:41.448000Z,0.09,0
76,20190120T054007Z,['1J.TI3C.'],0.0,2019-01-20T05:40:07.844000Z,0.106,0
77,20190120T054531Z,['1J.TI3C.'],0.0,2019-01-20T05:45:31.996000Z,0.212,0
78,20190120T054941Z,['1J.TI3C.'],0.0,2019-01-20T05:49:41.418000Z,0.126,0
79,20190120T055224Z,['1J.TI3C.'],0.0,2019-01-20T05:52:24.106000Z,0.15,0
80,20190120T055402Z,['1J.TI3C.'],0.0,2019-01-20T05:54:02.034000Z,11.384,0
81,20190120T055607Z,['1J.TI3C.'],0.0,2019-01-20T05:56:07.402000Z,0.122,0
82,20190120T060138Z,['1J.TI3C.'],0.0,2019-01-20T06:01:38.910000Z,0.244,0
83,20190120T060309Z,['1J.TI3C.'],0.0,2019-01-20T06:03:09.320000Z,0.13,0
84,20190120T060537Z,['1J.TI3C.'],0.0,2019-01-20T06:05:37.176000Z,0.132,0
85,20190120T060832Z,['1J.TI3C.'],0.0,2019-01-20T06:08:32.216000Z,0.168,0
86,20190120T061316Z,['1J.TI3C.'],0.0,2019-01-20T06:13:16.478000Z,0.26,0
87,20190120T061740Z,['1J.TI3C.'],0.0,2019-01-20T06:17:40.652000Z,0.13,0
88,20190120T061939Z,['1J.TI3C.'],0.0,2019-01-20T06:19:39.034000Z,0.112,0
89,20190120T062035Z,['1J.TI3C.'],0.0,2019-01-20T06:20:35.838000Z,9.476,0
90,20190120T062059Z,['1J.TI3C.'],0.0,2019-01-20T06:20:59.818000Z,10.888,0
91,20190120T062231Z,['1J.TI3C.'],0.0,2019-01-20T06:22:31.610000Z,0.144,0
92,20190120T062340Z,['1J.TI3C.'],0.0,2019-01-20T06:23:40.504000Z,0.444,0
93,20190120T062406Z,['1J.TI3C.'],0.0,2019-01-20T06:24:06.776000Z,5.79,0
94,20190120T062504Z,['1J.TI3C.'],0.0,2019-01-20T06:25:04.570000Z,0.16,0
95,20190120T062730Z,['1J.TI3C.'],0.0,2019-01-20T06:27:30.220000Z,0.136,0
96,20190120T063310Z,['1J.TI3C.'],0.0,2019-01-20T06:33:10.842000Z,8.65,0
97,20190120T063456Z,['1J.TI3C.'],0.0,2019-01-20T06:34:56.904000Z,0.142,0
98,20190120T063645Z,['1J.TI3C.'],0.0,2019-01-20T06:36:45.456000Z,0.086,0
99,20190120T063833Z,['1J.TI3C.'],0.0,2019-01-20T06:38:33.276000Z,11.504,0
100,20190120T063919Z,['1J.TI3C.'],0.0,2019-01-20T06:39:19.942000Z,0.14,0
101,20190120T064118Z,['1J.TI3C.'],0.0,2019-01-20T06:41:18.632000Z,16.662,0
102,20190120T064328Z,['1J.TI3C.'],0.0,2019-01-20T06:43:28.174000Z,0.096,0
103,20190120T064652Z,['1J.TI3C.'],0.0,2019-01-20T06:46:52.884000Z,0.172,0
104,20190120T064939Z,['1J.TI3C.'],0.0,2019-01-20T06:49:39.132000Z,0.144,0
105,20190120T065144Z,['1J.TI3C.'],0.0,2019-01-20T06:51:44.368000Z,0.134,0
106,20190120T065223Z,['1J.TI3C.'],0.0,2019-01-20T06:52:23.098000Z,0.22,0
107,20190120T065230Z,['1J.TI3C.'],0.0,2019-01-20T06:52:30.262000Z,8.358,0
108,20190120T065535Z,['1J.TI3C.'],0.0,2019-01-20T06:55:35.742000Z,0.14,0
109,20190120T065640Z,['1J.TI3C.'],0.0,2019-01-20T06:56:40.538000Z,2.924,0
110,20190120T065652Z,['1J.TI3C.'],0.0,2019-01-20T06:56:52.744000Z,10.34,0
111,20190120T065822Z,['1J.TI3C.'],0.0,2019-01-20T06:58:22.532000Z,0.158,0
112,20190120T070059Z,['1J.TI3C.'],0.0,2019-01-20T07:00:59.694000Z,0.184,0
113,20190120T070359Z,['1J.TI3C.'],0.0,2019-01-20T07:03:59.688000Z,0.116,0
114,20190120T070451Z,['1J.TI3C.'],0.0,2019-01-20T07:04:51.916000Z,21.964,0
115,20190120T070709Z,['1J.TI3C.'],0.0,2019-01-20T07:07:09.284000Z,3.396,0
116,20190120T070951Z,['1J.TI3C.'],0.0,2019-01-20T07:09:51.214000Z,0.138,0
117,20190120T071314Z,['1J.TI3C.'],0.0,2019-01-20T07:13:14.360000Z,0.2,0
118,20190120T071512Z,['1J.TI3C.'],0.0,2019-01-20T07:15:12.706000Z,0.128,0
119,20190120T072004Z,['1J.TI3C.'],0.0,2019-01-20T07:20:04.000000Z,0.164,0
120,20190120T072118Z,['1J.TI3C.'],0.0,2019-01-20T07:21:18.030000Z,0.222,0
121,20190120T072313Z,['1J.TI3C.'],0.0,2019-01-20T07:23:13.670000Z,5.144,0
122,20190120T072329Z,['1J.TI3C.'],0.0,2019-01-20T07:23:29.114000Z,12.814,0
123,20190120T072644Z,['1J.TI3C.'],0.0,2019-01-20T07:26:44.392000Z,0.154,0
124,20190120T072747Z,['1J.TI3C.'],0.0,2019-01-20T07:27:47.338000Z,13.182,0
125,20190120T072835Z,['1J.TI3C.'],0.0,2019-01-20T07:28:35.072000Z,0.13,0
126,20190120T072904Z,['1J.TI3C.'],0.0,2019-01-20T07:29:04.258000Z,0.596,0
127,20190120T073137Z,['1J.TI3C.'],0.0,2019-01-20T07:31:37.882000Z,0.132,0
128,20190120T073355Z,['1J.TI3C.'],0.0,2019-01-20T07:33:55.920000Z,0.146,0
129,20190120T073608Z,['1J.TI3C.'],0.0,2019-01-20T07:36:08.944000Z,0.17,0
130,20190120T073821Z,['1J.TI3C.'],0.0,2019-01-20T07:38:21.986000Z,0.124,0
131,20190120T074105Z,['1J.TI3C.'],0.0,2019-01-20T07:41:05.866000Z,0.136,0
132,20190120T074114Z,['1J.TI3C.'],0.0,2019-01-20T07:41:14.944000Z,0.178,0
133,20190120T074416Z,['1J.TI3C.'],0.0,2019-01-20T07:44:16.012000Z,9.108,0
134,20190120T074433Z,['1J.TI3C.'],0.0,2019-01-20T07:44:33.834000Z,0.14,0
135,20190120T074722Z,['1J.TI3C.'],0.0,2019-01-20T07:47:22.072000Z,0.234,0
136,20190120T075004Z,['1J.TI3C.'],0.0,2019-01-20T07:50:04.354000Z,0.176,0
137,20190120T075729Z,['1J.TI3C.'],0.0,2019-01-20T07:57:29.310000Z,0.322,0
138,20190120T075919Z,['1J.TI3C.'],0.0,2019-01-20T07:59:19.746000Z,14.368,0
139,20190120T080113Z,['1J.TI3C.'],0.0,2019-01-20T08:01:13.620000Z,8.942,0
140,20190120T080259Z,['1J.TI3C.'],0.0,2019-01-20T08:02:59.364000Z,0.22,0
141,20190120T080420Z,['1J.TI3C.'],0.0,2019-01-20T08:04:20.710000Z,5.904,0
142,20190120T080500Z,['1J.TI3C.'],0.0,2019-01-20T08:05:00.664000Z,0.088,0
143,20190120T080838Z,['1J.TI3C.'],0.0,2019-01-20T08:08:38.944000Z,0.114,0
144,20190120T081135Z,['1J.TI3C.'],0.0,2019-01-20T08:11:35.720000Z,0.158,0
145,20190120T081620Z,['1J.TI3C.'],0.0,2019-01-20T08:16:20.434000Z,0.164,0
146,20190120T081839Z,['1J.TI3C.'],0.0,2019-01-20T08:18:39.850000Z,0.154,0
147,20190120T082009Z,['1J.TI3C.'],0.0,2019-01-20T08:20:09.020000Z,0.096,0
148,20190120T082108Z,['1J.TI3C.'],0.0,2019-01-20T08:21:08.762000Z,8.614,0
149,20190120T082134Z,['1J.TI3C.'],0.0,2019-01-20T08:21:34.394000Z,0.1,0
150,20190120T082254Z,['1J.TI3C.'],0.0,2019-01-20T08:22:54.040000Z,0.102,0
151,20190120T082457Z,['1J.TI3C.'],0.0,2019-01-20T08:24:57.256000Z,0.128,0
152,20190120T082806Z,['1J.TI3C.'],0.0,2019-01-20T08:28:06.448000Z,0.148,0
153,20190120T083116Z,['1J.TI3C.'],0.0,2019-01-20T08:31:16.518000Z,0.256,0
154,20190120T083323Z,['1J.TI3C.'],0.0,2019-01-20T08:33:23.798000Z,0.18,0
155,20190120T083535Z,['1J.TI3C.'],0.0,2019-01-20T08:35:35.110000Z,0.18,0
156,20190120T083759Z,['1J.TI3C.'],0.0,2019-01-20T08:37:59.654000Z,22.692,0
157,20190120T084127Z,['1J.TI3C.'],0.0,2019-01-20T08:41:27.038000Z,0.144,0
158,20190120T084149Z,['1J.TI3C.'],0.0,2019-01-20T08:41:49.116000Z,16.568,0
159,20190120T084406Z,['1J.TI3C.'],0.0,2019-01-20T08:44:06.110000Z,0.262,0
160,20190120T084718Z,['1J.TI3C.'],0.0,2019-01-20T08:47:18.656000Z,0.21,0
161,20190120T085026Z,['1J.TI3C.'],0.0,2019-01-20T08:50:26.116000Z,0.158,0
162,20190120T085053Z,['1J.TI3C.'],0.0,2019-01-20T08:50:53.292000Z,8.752,0
163,20190120T085108Z,['1J.TI3C.'],0.0,2019-01-20T08:51:08.684000Z,11.388,0
164,20190120T085255Z,['1J.TI3C.'],0.0,2019-01-20T08:52:55.466000Z,0.23,0
165,20190120T085458Z,['1J.TI3C.'],0.0,2019-01-20T08:54:58.598000Z,2.952,0
166,20190120T085626Z,['1J.TI3C.'],0.0,2019-01-20T08:56:26.008000Z,0.236,0
167,20190120T085940Z,['1J.TI3C.'],0.0,2019-01-20T08:59:40.116000Z,0.246,0
168,20190120T090354Z,['1J.TI3C.'],0.0,2019-01-20T09:03:54.550000Z,0.174,0
169,20190120T090601Z,['1J.TI3C.'],0.0,2019-01-20T09:06:01.774000Z,0.204,0
170,20190120T090847Z,['1J.TI3C.'],0.0,2019-01-20T09:08:47.282000Z,0.188,0
171,20190120T090907Z,['1J.TI3C.'],0.0,2019-01-20T09:09:07.392000Z,14.854,0
172,20190120T091054Z,['1J.TI3C.'],0.0,2019-01-20T09:10:54.310000Z,8.548,0
173,20190120T091317Z,['1J.TI3C.'],0.0,2019-01-20T09:13:17.034000Z,5.164,0
174,20190120T091626Z,['1J.TI3C.'],0.0,2019-01-20T09:16:26.962000Z,0.212,0
175,20190120T092046Z,['1J.TI3C.'],0.0,2019-01-20T09:20:46.988000Z,5.532,0
176,20190120T092115Z,['1J.TI3C.'],0.0,2019-01-20T09:21:15.490000Z,0.112,0
177,20190120T092500Z,['1J.TI3C.'],0.0,2019-01-20T09:25:00.768000Z,0.446,0
178,20190120T092537Z,['1J.TI3C.'],0.0,2019-01-20T09:25:37.868000Z,0.254,0
179,20190120T093053Z,['1J.TI3C.'],0.0,2019-01-20T09:30:53.252000Z,0.146,0
180,20190120T093238Z,['1J.TI3C.'],0.0,2019-01-20T09:32:38.716000Z,0.3,0
181,20190120T093534Z,['1J.TI3C.'],0.0,2019-01-20T09:35:34.066000Z,0.18,0
182,20190120T093814Z,['1J.TI3C.'],0.0,2019-01-20T09:38:14.098000Z,0.266,0
183,20190120T093945Z,['1J.TI3C.'],0.0,2019-01-20T09:39:45.498000Z,13.348,0
184,20190120T094232Z,['1J.TI3C.'],0.0,2019-01-20T09:42:32.240000Z,0.19,0
185,20190120T094542Z,['1J.TI3C.'],0.0,2019-01-20T09:45:42.916000Z,14.004,0
186,20190120T094638Z,['1J.TI3C.'],0.0,2019-01-20T09:46:38.570000Z,0.124,0
187,20190120T095113Z,['1J.TI3C.'],0.0,2019-01-20T09:51:13.228000Z,5.292,0
188,20190120T095153Z,['1J.TI3C.'],0.0,2019-01-20T09:51:53.516000Z,0.144,0
189,20190120T095349Z,['1J.TI3C.'],0.0,2019-01-20T09:53:49.062000Z,0.182,0
190,20190120T095615Z,['1J.TI3C.'],0.0,2019-01-20T09:56:15.748000Z,0.118,0
191,20190120T095828Z,['1J.TI3C.'],0.0,2019-01-20T09:58:28.654000Z,0.144,0
192,20190120T100158Z,['1J.TI3C.'],0.0,2019-01-20T10:01:58.298000Z,2.932,0
193,20190120T100303Z,['1J.TI3C.'],0.0,2019-01-20T10:03:03.662000Z,0.196,0
194,20190120T100509Z,['1J.TI3C.'],0.0,2019-01-20T10:05:09.488000Z,8.308,0
195,20190120T100528Z,['1J.TI3C.'],0.0,2019-01-20T10:05:28.224000Z,0.098,0
196,20190120T100805Z,['1J.TI3C.'],0.0,2019-01-20T10:08:05.998000Z,0.174,0
197,20190120T100854Z,['1J.TI3C.'],0.0,2019-01-20T10:08:54.118000Z,19.634,0
198,20190120T101350Z,['1J.TI3C.'],0.0,2019-01-20T10:13:50.796000Z,0.082,0
199,20190120T101446Z,['1J.TI3C.'],0.0,2019-01-20T10:14:46.138000Z,7.6,0
200,20190120T101546Z,['1J.TI3C.'],0.0,2019-01-20T10:15:46.022000Z,0.106,0
201,20190120T101717Z,['1J.TI3C.'],0.0,2019-01-20T10:17:17.732000Z,0.082,0
202,20190120T101926Z,['1J.TI3C.'],0.0,2019-01-20T10:19:26.756000Z,0.208,0
203,20190120T102200Z,['1J.TI3C.'],0.0,2019-01-20T10:22:00.596000Z,4.42,0
204,20190120T102456Z,['1J.TI3C.'],0.0,2019-01-20T10:24:56.044000Z,0.66,0
205,20190120T102619Z,['1J.TI3C.'],0.0,2019-01-20T10:26:19.718000Z,0.104,0
206,20190120T103128Z,['1J.TI3C.'],0.0,2019-01-20T10:31:28.866000Z,13.312,0
207,20190120T103304Z,['1J.TI3C.'],0.0,2019-01-20T10:33:04.142000Z,0.152,0
208,20190120T103451Z,['1J.TI3C.'],0.0,2019-01-20T10:34:51.738000Z,0.094,0
209,20190120T103714Z,['1J.TI3C.'],0.0,2019-01-20T10:37:14.316000Z,0.134,0
210,20190120T104052Z,['1J.TI3C.'],0.0,2019-01-20T10:40:52.604000Z,0.116,0
211,20190120T104514Z,['1J.TI3C.'],0.0,2019-01-20T10:45:14.232000Z,0.104,0
212,20190120T104818Z,['1J.TI3C.'],0.0,2019-01-20T10:48:18.360000Z,0.094,0
213,20190120T104835Z,['1J.TI3C.'],0.0,2019-01-20T10:48:35.240000Z,7.224,0
214,20190120T105100Z,['1J.TI3C.'],0.0,2019-01-20T10:51:00.256000Z,2.638,0
215,20190120T105112Z,['1J.TI3C.'],0.0,2019-01-20T10:51:12.982000Z,0.082,0
216,20190120T105404Z,['1J.TI3C.'],0.0,2019-01-20T10:54:04.862000Z,15.362,0
217,20190120T105915Z,['1J.TI3C.'],0.0,2019-01-20T10:59:15.064000Z,0.104,0
218,20190120T105959Z,['1J.TI3C.'],0.0,2019-01-20T10:59:59.552000Z,5.144,0
219,20190120T110026Z,['1J.TI3C.'],0.0,2019-01-20T11:00:26.132000Z,16.074,0
220,20190120T110207Z,['1J.TI3C.'],0.0,2019-01-20T11:02:07.450000Z,4.448,0
221,20190120T110232Z,['1J.TI3C.'],0.0,2019-01-20T11:02:32.976000Z,2.21,0
222,20190120T110824Z,['1J.TI3C.'],0.0,2019-01-20T11:08:24.452000Z,0.178,0
223,20190120T111238Z,['1J.TI3C.'],0.0,2019-01-20T11:12:38.056000Z,0.134,0
224,20190120T111629Z,['1J.TI3C.'],0.0,2019-01-20T11:16:29.770000Z,5.848,0
225,20190120T111937Z,['1J.TI3C.'],0.0,2019-01-20T11:19:37.618000Z,0.412,0
226,20190120T113457Z,['1J.TI3C.'],0.0,2019-01-20T11:34:57.424000Z,0.234,0
227,20190120T113626Z,['1J.TI3C.'],0.0,2019-01-20T11:36:26.426000Z,5.338,0
228,20190120T113711Z,['1J.TI3C.'],0.0,2019-01-20T11:37:11.114000Z,8.888,0
229,20190120T114503Z,['1J.TI3C.'],0.0,2019-01-20T11:45:03.800000Z,2.764,0
230,20190120T114903Z,['1J.TI3C.'],0.0,2019-01-20T11:49:03.650000Z,6.366,0
231,20190120T115955Z,['1J.TI3C.'],0.0,2019-01-20T11:59:55.394000Z,0.16,0
232,20190120T120155Z,['1J.TI3C.'],0.0,2019-01-20T12:01:55.792000Z,17.058,0
233,20190120T120711Z,['1J.TI3C.'],0.0,2019-01-20T12:07:11.632000Z,7.136,0
234,20190120T121726Z,['1J.TI3C.'],0.0,2019-01-20T12:17:26.114000Z,7.372,0
235,20190120T121751Z,['1J.TI3C.'],0.0,2019-01-20T12:17:51.444000Z,18.0,0
236,20190120T122052Z,['1J.TI3C.'],0.0,2019-01-20T12:20:52.994000Z,0.144,0
237,20190120T122510Z,['1J.TI3C.'],0.0,2019-01-20T12:25:10.526000Z,0.136,0
238,20190120T124503Z,['1J.TI3C.'],0.0,2019-01-20T12:45:03.956000Z,0.352,0
239,20190120T124753Z,['1J.TI3C.'],0.0,2019-01-20T12:47:53.740000Z,0.108,0
240,20190120T125152Z,['1J.TI3C.'],0.0,2019-01-20T12:51:52.886000Z,4.686,0
241,20190120T125709Z,['1J.TI3C.'],0.0,2019-01-20T12:57:09.442000Z,3.538,0
242,20190120T130526Z,['1J.TI3C.'],0.0,2019-01-20T13:05:26.828000Z,5.498,0
243,20190120T130749Z,['1J.TI3C.'],0.0,2019-01-20T13:07:49.068000Z,3.18,0
244,20190120T132705Z,['1J.TI3C.'],0.0,2019-01-20T13:27:05.752000Z,0.132,0
245,20190120T133132Z,['1J.TI3C.'],0.0,2019-01-20T13:31:32.038000Z,0.36,0
246,20190120T133428Z,['1J.TI3C.'],0.0,2019-01-20T13:34:28.942000Z,0.412,0
247,20190120T133655Z,['1J.TI3C.'],0.0,2019-01-20T13:36:55.784000Z,10.45,0
248,20190120T134440Z,['1J.TI3C.'],0.0,2019-01-20T13:44:40.118000Z,0.144,0
249,20190120T134608Z,['1J.TI3C.'],0.0,2019-01-20T13:46:08.980000Z,0.314,0
250,20190120T134805Z,['1J.TI3C.'],0.0,2019-01-20T13:48:05.744000Z,0.176,0
251,20190120T135617Z,['1J.TI3C.'],0.0,2019-01-20T13:56:17.972000Z,0.152,0
252,20190120T140133Z,['1J.TI3C.'],0.0,2019-01-20T14:01:33.592000Z,0.954,0
253,20190120T140535Z,['1J.TI3C.'],0.0,2019-01-20T14:05:35.272000Z,2.802,0
254,20190120T141058Z,['1J.TI3C.'],0.0,2019-01-20T14:10:58.992000Z,0.52,0
255,20190120T141219Z,['1J.TI3C.'],0.0,2019-01-20T14:12:19.798000Z,3.932,0
256,20190120T142200Z,['1J.TI3C.'],0.0,2019-01-20T14:22:00.888000Z,0.254,0
257,20190120T142309Z,['1J.TI3C.'],0.0,2019-01-20T14:23:09.722000Z,0.168,0
258,20190120T143013Z,['1J.TI3C.'],0.0,2019-01-20T14:30:13.264000Z,0.246,0
259,20190120T143211Z,['1J.TI3C.'],0.0,2019-01-20T14:32:11.810000Z,0.212,0
260,20190120T144426Z,['1J.TI3C.'],0.0,2019-01-20T14:44:26.228000Z,3.162,0
261,20190120T144640Z,['1J.TI3C.'],0.0,2019-01-20T14:46:40.076000Z,0.264,0
262,20190120T145116Z,['1J.TI3C.'],0.0,2019-01-20T14:51:16.648000Z,0.536,0
263,20190120T145319Z,['1J.TI3C.'],0.0,2019-01-20T14:53:19.432000Z,0.158,0
264,20190120T145726Z,['1J.TI3C.'],0.0,2019-01-20T14:57:26.254000Z,12.314,0
265,20190120T150418Z,['1J.TI3C.'],0.0,2019-01-20T15:04:18.826000Z,13.178,0
266,20190120T150609Z,['1J.TI3C.'],0.0,2019-01-20T15:06:09.486000Z,0.246,0
267,20190120T150631Z,['1J.TI3C.'],0.0,2019-01-20T15:06:31.988000Z,0.292,0
268,20190120T150839Z,['1J.TI3C.'],0.0,2019-01-20T15:08:39.920000Z,0.15,0
269,20190120T150902Z,['1J.TI3C.'],0.0,2019-01-20T15:09:02.034000Z,0.208,0
270,20190120T150923Z,['1J.TI3C.'],0.0,2019-01-20T15:09:23.886000Z,0.454,0
271,20190120T151502Z,['1J.TI3C.'],0.0,2019-01-20T15:15:02.120000Z,0.626,0
272,20190120T151942Z,['1J.TI3C.'],0.0,2019-01-20T15:19:42.158000Z,1.852,0
273,20190120T152004Z,['1J.TI3C.'],0.0,2019-01-20T15:20:04.514000Z,0.178,0
274,20190120T152237Z,['1J.TI3C.'],0.0,2019-01-20T15:22:37.200000Z,0.342,0
275,20190120T152310Z,['1J.TI3C.'],0.0,2019-01-20T15:23:10.058000Z,0.826,0
276,20190120T152407Z,['1J.TI3C.'],0.0,2019-01-20T15:24:07.440000Z,13.052,0
277,20190120T152528Z,['1J.TI3C.'],0.0,2019-01-20T15:25:28.552000Z,0.338,0
278,20190120T153028Z,['1J.TI3C.'],0.0,2019-01-20T15:30:28.406000Z,0.206,0
