,event_id,stations,network_time,ref_time,ref_duration,group
134,20190113T141511Z,['1J.TI3C.'],0.0,2019-01-13T14:15:11.552000Z,0.538,0
135,20190113T141723Z,['1J.TI3C.'],0.0,2019-01-13T14:17:23.740000Z,0.326,0
136,20190113T143639Z,['1J.TI3C.'],0.0,2019-01-13T14:36:39.542000Z,3.124,0
137,20190113T143653Z,['1J.TI3C.'],0.0,2019-01-13T14:36:53.668000Z,0.526,0
138,20190113T143714Z,['1J.TI3C.'],0.0,2019-01-13T14:37:14.206000Z,0.38,0
139,20190113T144954Z,['1J.TI3C.'],0.0,2019-01-13T14:49:54.658000Z,0.236,0
140,20190113T145807Z,['1J.TI3C.'],0.0,2019-01-13T14:58:07.884000Z,0.186,0
141,20190113T150548Z,['1J.TI3C.'],0.0,2019-01-13T15:05:48.622000Z,0.396,0
142,20190113T150609Z,['1J.TI3C.'],0.0,2019-01-13T15:06:09.068000Z,0.306,0
143,20190113T150628Z,['1J.TI3C.'],0.0,2019-01-13T15:06:28.038000Z,0.158,0
144,20190113T150808Z,['1J.TI3C.'],0.0,2019-01-13T15:08:08.118000Z,0.344,0
145,20190113T151012Z,['1J.TI3C.'],0.0,2019-01-13T15:10:12.724000Z,0.302,0
146,20190113T151021Z,['1J.TI3C.'],0.0,2019-01-13T15:10:21.334000Z,0.286,0
147,20190113T151316Z,['1J.TI3C.'],0.0,2019-01-13T15:13:16.694000Z,0.264,0
148,20190113T151646Z,['1J.TI3C.'],0.0,2019-01-13T15:16:46.182000Z,4.016,0
149,20190113T151737Z,['1J.TI3C.'],0.0,2019-01-13T15:17:37.664000Z,5.794,0
150,20190113T153156Z,['1J.TI3C.'],0.0,2019-01-13T15:31:56.880000Z,2.294,0
151,20190113T153215Z,['1J.TI3C.'],0.0,2019-01-13T15:32:15.116000Z,1.29,0
152,20190113T153529Z,['1J.TI3C.'],0.0,2019-01-13T15:35:29.184000Z,0.232,0
153,20190113T153552Z,['1J.TI3C.'],0.0,2019-01-13T15:35:52.094000Z,0.378,0
154,20190113T153621Z,['1J.TI3C.'],0.0,2019-01-13T15:36:21.578000Z,1.488,0
155,20190113T153634Z,['1J.TI3C.'],0.0,2019-01-13T15:36:34.734000Z,0.384,0
156,20190113T155404Z,['1J.TI3C.'],0.0,2019-01-13T15:54:04.192000Z,2.068,0
157,20190113T155433Z,['1J.TI3C.'],0.0,2019-01-13T15:54:33.094000Z,0.454,0
158,20190113T155509Z,['1J.TI3C.'],0.0,2019-01-13T15:55:09.764000Z,0.54,0
159,20190113T161514Z,['1J.TI3C.'],0.0,2019-01-13T16:15:14.814000Z,0.142,0
160,20190113T162856Z,['1J.TI3C.'],0.0,2019-01-13T16:28:56.440000Z,0.17,0
161,20190113T171000Z,['1J.TI3C.'],0.0,2019-01-13T17:10:00.230000Z,0.184,0
162,20190113T215634Z,['1J.TI3C.'],0.0,2019-01-13T21:56:34.862000Z,0.2,0
163,20190113T225856Z,['1J.TI3C.'],0.0,2019-01-13T22:58:56.006000Z,0.17,0
164,20190113T233342Z,['1J.TI3C.'],0.0,2019-01-13T23:33:42.644000Z,0.344,0
165,20190113T235804Z,['1J.TI3C.'],0.0,2019-01-13T23:58:04.634000Z,0.234,0
