,event_id,stations,network_time,ref_time,ref_duration,group
89,20190112T130750Z,['1J.TI3C.'],0.0,2019-01-12T13:07:50.874000Z,0.188,0
90,20190112T130833Z,['1J.TI3C.'],0.0,2019-01-12T13:08:33.840000Z,0.788,0
91,20190112T130849Z,['1J.TI3C.'],0.0,2019-01-12T13:08:49.222000Z,0.258,0
92,20190112T131142Z,['1J.TI3C.'],0.0,2019-01-12T13:11:42.064000Z,0.228,0
93,20190112T131219Z,['1J.TI3C.'],0.0,2019-01-12T13:12:19.094000Z,0.152,0
94,20190112T131308Z,['1J.TI3C.'],0.0,2019-01-12T13:13:08.808000Z,0.308,0
95,20190112T131823Z,['1J.TI3C.'],0.0,2019-01-12T13:18:23.142000Z,0.368,0
96,20190112T132259Z,['1J.TI3C.'],0.0,2019-01-12T13:22:59.362000Z,0.264,0
97,20190112T132352Z,['1J.TI3C.'],0.0,2019-01-12T13:23:52.004000Z,0.332,0
98,20190112T133319Z,['1J.TI3C.'],0.0,2019-01-12T13:33:19.494000Z,0.18,0
99,20190112T133342Z,['1J.TI3C.'],0.0,2019-01-12T13:33:42.354000Z,0.678,0
100,20190112T133418Z,['1J.TI3C.'],0.0,2019-01-12T13:34:18.442000Z,0.604,0
101,20190112T133658Z,['1J.TI3C.'],0.0,2019-01-12T13:36:58.464000Z,0.244,0
102,20190112T134014Z,['1J.TI3C.'],0.0,2019-01-12T13:40:14.300000Z,0.152,0
103,20190112T134126Z,['1J.TI3C.'],0.0,2019-01-12T13:41:26.816000Z,1.788,0
104,20190112T134249Z,['1J.TI3C.'],0.0,2019-01-12T13:42:49.308000Z,0.172,0
105,20190112T134442Z,['1J.TI3C.'],0.0,2019-01-12T13:44:42.670000Z,0.752,0
106,20190112T134516Z,['1J.TI3C.'],0.0,2019-01-12T13:45:16.438000Z,0.202,0
107,20190112T134544Z,['1J.TI3C.'],0.0,2019-01-12T13:45:44.946000Z,0.262,0
108,20190112T134805Z,['1J.TI3C.'],0.0,2019-01-12T13:48:05.826000Z,0.526,0
109,20190112T134829Z,['1J.TI3C.'],0.0,2019-01-12T13:48:29.800000Z,0.396,0
110,20190112T135653Z,['1J.TI3C.'],0.0,2019-01-12T13:56:53.854000Z,0.116,0
111,20190112T135933Z,['1J.TI3C.'],0.0,2019-01-12T13:59:33.202000Z,0.686,0
112,20190112T140013Z,['1J.TI3C.'],0.0,2019-01-12T14:00:13.782000Z,0.358,0
113,20190112T140155Z,['1J.TI3C.'],0.0,2019-01-12T14:01:55.202000Z,3.082,0
114,20190112T140239Z,['1J.TI3C.'],0.0,2019-01-12T14:02:39.778000Z,0.094,0
115,20190112T140751Z,['1J.TI3C.'],0.0,2019-01-12T14:07:51.570000Z,0.174,0
116,20190112T141151Z,['1J.TI3C.'],0.0,2019-01-12T14:11:51.232000Z,0.202,0
117,20190112T141504Z,['1J.TI3C.'],0.0,2019-01-12T14:15:04.170000Z,0.282,0
118,20190112T142040Z,['1J.TI3C.'],0.0,2019-01-12T14:20:40.282000Z,0.83,0
119,20190112T142152Z,['1J.TI3C.'],0.0,2019-01-12T14:21:52.436000Z,0.184,0
120,20190112T142251Z,['1J.TI3C.'],0.0,2019-01-12T14:22:51.666000Z,0.238,0
121,20190112T142418Z,['1J.TI3C.'],0.0,2019-01-12T14:24:18.320000Z,0.694,0
122,20190112T143429Z,['1J.TI3C.'],0.0,2019-01-12T14:34:29.838000Z,0.402,0
123,20190112T143610Z,['1J.TI3C.'],0.0,2019-01-12T14:36:10.888000Z,0.24,0
124,20190112T143704Z,['1J.TI3C.'],0.0,2019-01-12T14:37:04.162000Z,0.2,0
125,20190112T143724Z,['1J.TI3C.'],0.0,2019-01-12T14:37:24.764000Z,0.216,0
126,20190112T143758Z,['1J.TI3C.'],0.0,2019-01-12T14:37:58.790000Z,0.344,0
127,20190112T144404Z,['1J.TI3C.'],0.0,2019-01-12T14:44:04.126000Z,0.362,0
128,20190112T144557Z,['1J.TI3C.'],0.0,2019-01-12T14:45:57.596000Z,1.122,0
129,20190112T144648Z,['1J.TI3C.'],0.0,2019-01-12T14:46:48.114000Z,0.286,0
130,20190112T144653Z,['1J.TI3C.'],0.0,2019-01-12T14:46:53.920000Z,0.332,0
131,20190112T144828Z,['1J.TI3C.'],0.0,2019-01-12T14:48:28.048000Z,3.878,0
132,20190112T145057Z,['1J.TI3C.'],0.0,2019-01-12T14:50:57.980000Z,1.222,0
133,20190112T145147Z,['1J.TI3C.'],0.0,2019-01-12T14:51:47.188000Z,0.234,0
134,20190112T145722Z,['1J.TI3C.'],0.0,2019-01-12T14:57:22.464000Z,1.116,0
135,20190112T150112Z,['1J.TI3C.'],0.0,2019-01-12T15:01:12.956000Z,0.274,0
136,20190112T150205Z,['1J.TI3C.'],0.0,2019-01-12T15:02:05.138000Z,0.568,0
137,20190112T150801Z,['1J.TI3C.'],0.0,2019-01-12T15:08:01.878000Z,0.552,0
138,20190112T151205Z,['1J.TI3C.'],0.0,2019-01-12T15:12:05.626000Z,0.37,0
139,20190112T151230Z,['1J.TI3C.'],0.0,2019-01-12T15:12:30.050000Z,1.162,0
140,20190112T151406Z,['1J.TI3C.'],0.0,2019-01-12T15:14:06.686000Z,0.244,0
141,20190112T151826Z,['1J.TI3C.'],0.0,2019-01-12T15:18:26.630000Z,0.172,0
142,20190112T153857Z,['1J.TI3C.'],0.0,2019-01-12T15:38:57.106000Z,0.174,0
143,20190112T153927Z,['1J.TI3C.'],0.0,2019-01-12T15:39:27.308000Z,0.264,0
144,20190112T153948Z,['1J.TI3C.'],0.0,2019-01-12T15:39:48.430000Z,0.272,0
145,20190112T154206Z,['1J.TI3C.'],0.0,2019-01-12T15:42:06.728000Z,0.218,0
146,20190112T154245Z,['1J.TI3C.'],0.0,2019-01-12T15:42:45.416000Z,0.302,0
147,20190112T155301Z,['1J.TI3C.'],0.0,2019-01-12T15:53:01.288000Z,0.24,0
148,20190112T160214Z,['1J.TI3C.'],0.0,2019-01-12T16:02:14.416000Z,0.164,0
149,20190112T160646Z,['1J.TI3C.'],0.0,2019-01-12T16:06:46.940000Z,0.17,0
150,20190112T171042Z,['1J.TI3C.'],0.0,2019-01-12T17:10:42.554000Z,0.262,0
151,20190112T171527Z,['1J.TI3C.'],0.0,2019-01-12T17:15:27.238000Z,0.154,0
152,20190112T175514Z,['1J.TI3C.'],0.0,2019-01-12T17:55:14.664000Z,0.448,0
153,20190112T182124Z,['1J.TI3C.'],0.0,2019-01-12T18:21:24.500000Z,0.196,0
154,20190112T233104Z,['1J.TI3C.'],0.0,2019-01-12T23:31:04.826000Z,1.962,0
