,event_id,group
183,20190120T093945Z,0
184,20190120T094232Z,0
185,20190120T094542Z,0
186,20190120T094638Z,0
187,20190120T095113Z,0
188,20190120T095153Z,0
189,20190120T095349Z,0
190,20190120T095615Z,0
191,20190120T095828Z,0
192,20190120T100158Z,0
193,20190120T100303Z,0
194,20190120T100509Z,0
195,20190120T100528Z,0
196,20190120T100805Z,0
197,20190120T100854Z,0
198,20190120T101350Z,0
199,20190120T101446Z,0
200,20190120T101546Z,0
201,20190120T101717Z,0
202,20190120T101926Z,0
203,20190120T102200Z,0
204,20190120T102456Z,0
205,20190120T102619Z,0
206,20190120T103128Z,0
207,20190120T103304Z,0
208,20190120T103451Z,0
209,20190120T103714Z,0
210,20190120T104052Z,0
211,20190120T104514Z,0
212,20190120T104818Z,0
213,20190120T104835Z,0
214,20190120T105100Z,0
215,20190120T105112Z,0
216,20190120T105404Z,0
217,20190120T105915Z,0
218,20190120T105959Z,0
219,20190120T110026Z,0
220,20190120T110207Z,0
221,20190120T110232Z,0
222,20190120T110824Z,0
223,20190120T111238Z,0
224,20190120T111629Z,0
225,20190120T111937Z,0
226,20190120T113457Z,0
227,20190120T113626Z,0
228,20190120T113711Z,0
229,20190120T114503Z,0
230,20190120T114903Z,0
231,20190120T115955Z,0
232,20190120T120155Z,0
233,20190120T120711Z,0
234,20190120T121726Z,0
235,20190120T121751Z,0
236,20190120T122052Z,0
237,20190120T122510Z,0
238,20190120T124503Z,0
239,20190120T124753Z,0
240,20190120T125152Z,0
241,20190120T125709Z,0
242,20190120T130526Z,0
243,20190120T130749Z,0
244,20190120T132705Z,0
245,20190120T133132Z,0
246,20190120T133428Z,0
247,20190120T133655Z,0
248,20190120T134440Z,0
249,20190120T134608Z,0
250,20190120T134805Z,0
251,20190120T135617Z,0
252,20190120T140133Z,0
253,20190120T140535Z,0
254,20190120T141058Z,0
255,20190120T141219Z,0
256,20190120T142200Z,0
257,20190120T142309Z,0
258,20190120T143013Z,0
259,20190120T143211Z,0
260,20190120T144426Z,0
261,20190120T144640Z,0
262,20190120T145116Z,0
263,20190120T145319Z,0
264,20190120T145726Z,0
265,20190120T150418Z,0
266,20190120T150609Z,0
267,20190120T150631Z,0
268,20190120T150839Z,0
269,20190120T150902Z,0
270,20190120T150923Z,0
271,20190120T151502Z,0
272,20190120T151942Z,0
273,20190120T152004Z,0
274,20190120T152237Z,0
275,20190120T152310Z,0
276,20190120T152407Z,0
277,20190120T152528Z,0
278,20190120T153028Z,0
279,20190120T153207Z,0
280,20190120T153511Z,0
281,20190120T153721Z,0
282,20190120T154406Z,0
283,20190120T154543Z,0
284,20190120T154904Z,0
285,20190120T155417Z,0
286,20190120T155450Z,0
287,20190120T155853Z,0
288,20190120T155910Z,0
289,20190120T160422Z,0
290,20190120T160634Z,0
291,20190120T160917Z,0
292,20190120T161119Z,0
293,20190120T161255Z,0
294,20190120T161825Z,0
295,20190120T162223Z,0
296,20190120T162405Z,0
297,20190120T162424Z,0
298,20190120T162436Z,0
299,20190120T162559Z,0
300,20190120T162711Z,0
301,20190120T163324Z,0
302,20190120T163454Z,0
303,20190120T164411Z,0
304,20190120T164815Z,0
305,20190120T164914Z,0
306,20190120T164959Z,0
307,20190120T170852Z,0
308,20190120T172426Z,0
309,20190120T172838Z,0
310,20190120T173102Z,0
311,20190120T173411Z,0
312,20190120T174851Z,0
313,20190120T180727Z,0
314,20190120T181123Z,0
315,20190120T181306Z,0
316,20190120T181456Z,0
317,20190120T182339Z,0
318,20190120T182700Z,0
319,20190120T183433Z,0
320,20190120T184826Z,0
321,20190120T185357Z,0
322,20190120T185527Z,0
323,20190120T190524Z,0
324,20190120T191242Z,0
325,20190120T191926Z,0
326,20190120T192249Z,0
327,20190120T192341Z,0
328,20190120T193904Z,0
329,20190120T194603Z,0
330,20190120T195259Z,0
331,20190120T200108Z,0
332,20190120T200134Z,0
333,20190120T201042Z,0
334,20190120T201109Z,0
335,20190120T201536Z,0
336,20190120T201743Z,0
337,20190120T202535Z,0
338,20190120T203523Z,0
339,20190120T204032Z,0
340,20190120T204319Z,0
341,20190120T204603Z,0
342,20190120T204630Z,0
343,20190120T204810Z,0
344,20190120T205210Z,0
345,20190120T210117Z,0
346,20190120T210318Z,0
347,20190120T210745Z,0
348,20190120T211327Z,0
349,20190120T211915Z,0
350,20190120T212212Z,0
351,20190120T212342Z,0
352,20190120T213043Z,0
353,20190120T213610Z,0
354,20190120T214456Z,0
355,20190120T214653Z,0
356,20190120T214911Z,0
357,20190120T215508Z,0
358,20190120T220135Z,0
359,20190120T220403Z,0
360,20190120T220627Z,0
361,20190120T220918Z,0
362,20190120T222618Z,0
363,20190120T222818Z,0
364,20190120T222921Z,0
365,20190120T225642Z,0
366,20190120T230012Z,0
367,20190120T230110Z,0
368,20190120T230146Z,0
369,20190120T230924Z,0
370,20190120T231549Z,0
371,20190120T231859Z,0
372,20190120T233323Z,0
373,20190120T233939Z,0
374,20190120T234151Z,0
375,20190120T234341Z,0
376,20190120T235131Z,0
377,20190120T235722Z,0
378,20190120T235829Z,0
