,event_id,group,similarity,amplitude_ratio
440,20181230T143200Z,1057,0.5294085072605015,0.320420474470064
441,20181230T143318Z,1801,0.6758474538635478,0.8216529791818661
442,20181230T143448Z,1801,0.5429216309286735,0.6594497444293071
443,20181230T143721Z,1791,0.6572384906980897,1.0975393185440532
444,20181230T144225Z,1689,0.7965471570402615,0.6893665979160687
445,20181230T144317Z,1689,0.5022663241019026,0.26903425087015337
446,20181230T144601Z,1689,0.5710089936729696,0.28011342920419535
447,20181230T144652Z,1801,0.6112164814057978,0.8239463366222779
448,20181230T145336Z,1309,0.6778347629194521,1.6477574675872024
449,20181230T145359Z,1622,0.5126749488690923,0.8560799092137317
450,20181230T145419Z,1689,0.5326271305290061,0.2705176909739766
451,20181230T145500Z,1057,0.6295536313201793,0.40703513212149695
452,20181230T145757Z,1689,0.5006467226071581,0.2591714237193074
453,20181230T150012Z,1801,0.698918354901788,0.8996931482889673
454,20181230T150238Z,1689,0.5273532058407406,0.27935493958247654
455,20181230T150256Z,1689,0.5070225998456691,0.26781065474357024
456,20181230T150402Z,1689,0.5036574495653866,0.27006216725989807
457,20181230T150601Z,1689,0.5168715530647557,0.26620464843995567
458,20181230T150729Z,1309,0.562336235628434,1.5574694187608638
459,20181230T150946Z,1689,0.5125954415988384,0.2771494863627753
460,20181230T151111Z,1309,0.5803487816750046,1.4684037865551174
461,20181230T151454Z,1791,0.5063126655571122,0.9514803431332811
462,20181230T151829Z,1801,0.8062296329913049,1.0412136513123713
463,20181230T151914Z,1057,0.5395685179097296,0.7999583736122412
464,20181230T152329Z,1689,0.9151752460918052,0.5960578432819866
465,20181230T152606Z,1801,0.5349634118086097,0.6947214865441352
466,20181230T153312Z,1801,0.542166513711587,0.7381923249555061
467,20181230T153415Z,1309,0.6242331882764993,1.8204020527653866
468,20181230T153654Z,1622,0.523839469690916,0.6390797922606165
469,20181230T153748Z,1801,0.5422073323393216,0.4607824202898232
470,20181230T154216Z,1057,0.6457040937593762,1.2195573198073109
471,20181230T154324Z,1689,0.515448260210904,0.3856054805272646
472,20181230T154407Z,1791,0.6920466168060325,1.366314256344343
473,20181230T154611Z,1801,0.6049933767727185,1.1245695621342366
474,20181230T155601Z,1689,0.5069435822550769,0.3018667280343313
475,20181230T160044Z,1801,0.6509363373364649,0.7896927524097282
476,20181230T160540Z,1689,0.5025446314908493,0.678362273840675
477,20181230T160651Z,1689,0.605792332123955,0.660379389137159
478,20181230T160838Z,1689,0.8559046575631226,0.7840784587967154
479,20181230T160903Z,1689,0.5471753285851227,0.6412838623399867
480,20181230T161348Z,1801,0.6099629882290892,1.7593825907569196
481,20181230T161633Z,1057,0.7663741141977893,1.2735408284332363
482,20181230T161703Z,1689,0.5041111960357932,0.6786667918549701
483,20181230T161804Z,1689,0.7748889899034647,0.7736915575615446
484,20181230T161823Z,1794,0.6270443853506383,1.1355262433641222
485,20181230T162505Z,1689,0.523062201663891,0.5151767779590307
486,20181230T162548Z,1309,0.6226692480006173,3.423974481687601
487,20181230T162602Z,699,0.5035439728477092,1.2064591037850283
488,20181230T162725Z,1801,0.5828952426330778,1.3552219882401333
489,20181230T164057Z,1801,0.6138079667842691,1.121280446374686
490,20181230T164310Z,1309,0.5281525753473562,2.8853838911327365
491,20181230T164627Z,1223,0.6224382270747523,0.47584144594714956
492,20181230T164951Z,1622,0.6016951531236765,2.880610271064692
493,20181230T165655Z,1801,0.5982717356333597,1.069237922468574
494,20181230T170709Z,1057,0.6218952085908375,0.3851521398493549
495,20181230T170734Z,1309,0.5395118187193666,1.6852496844390314
496,20181230T171030Z,1801,0.7316663058895494,0.8886805379399945
497,20181230T171342Z,1801,0.5286543856378957,0.6097654021135953
498,20181230T171414Z,1622,0.5444260321054599,0.8378616638328972
499,20181230T171646Z,1622,0.5350805151357246,0.9170733803157813
500,20181230T171820Z,1689,0.5851936407065516,0.2906498000696286
501,20181230T172010Z,1689,0.5276376999239074,0.2775646526500143
502,20181230T172450Z,1689,0.5104029613101533,0.27583219720723245
503,20181230T172818Z,1622,0.5296889064999422,0.8849585682171696
504,20181230T172924Z,1222,0.5844233775792702,0.37401420200446484
505,20181230T173500Z,1622,0.5110751717551146,0.9886057120643175
506,20181230T173559Z,1689,0.8582562152923241,0.7850261447052721
507,20181230T173911Z,1801,0.6387930208967705,1.0355415390462028
508,20181230T173942Z,1309,0.5219222975326522,2.352416679172018
509,20181230T174230Z,1057,0.6528940227136159,0.5869393420352624
510,20181230T174602Z,1689,0.5168136039940654,0.3344661411785536
511,20181230T175024Z,1622,0.5390936655643921,1.3302793706806386
512,20181230T175248Z,1801,0.5048244046362033,1.0204062192542993
513,20181230T180141Z,1801,0.5005495105033403,0.8450858316989459
514,20181230T180414Z,1689,0.5025330319336144,0.39878431726816377
515,20181230T180441Z,1801,0.529097613969809,0.8210721769451362
516,20181230T180536Z,1801,0.6074943937495477,1.0001225885434704
517,20181230T181427Z,1223,0.5128615603004381,0.6097421553573817
518,20181230T181713Z,1801,0.6634471593114284,0.833509836903171
519,20181230T181758Z,1689,0.5025079923171544,0.35774437233022016
520,20181230T182153Z,1057,0.5164304389814528,0.4462812351476008
521,20181230T182353Z,1223,0.5285338622220507,0.17936390352994397
522,20181230T182530Z,1689,0.5240391465605794,0.2515880402011277
523,20181230T183019Z,1801,0.5814098081835818,0.7114409119473437
524,20181230T183231Z,1689,0.6203073035855678,0.22666637578071203
525,20181230T183251Z,1222,0.5366957480182011,0.2584614980357425
526,20181230T183836Z,1791,0.9099105757964983,1.387827388327442
527,20181230T183957Z,1689,0.5346492864016572,0.2526139306792633
528,20181230T184132Z,1801,0.5019321535624235,0.4965207082147676
529,20181230T184724Z,1689,0.5022702115748328,0.23866132847257018
530,20181230T184846Z,1689,0.5432836486428715,0.23302475849441925
531,20181230T185408Z,1057,0.7453628031543149,0.7444579136518653
532,20181230T185624Z,1689,0.5002481424119309,0.3963659280665621
533,20181230T185840Z,1801,0.5648915571973727,1.0470253234986155
534,20181230T190715Z,1689,0.5217249198809885,0.3805587695227458
535,20181230T191136Z,1801,0.5616281287688593,1.0517026308918231
536,20181230T191322Z,1791,0.7740572447152301,1.5390467260561846
537,20181230T191421Z,1801,0.5031453052044638,0.8510556547291775
538,20181230T191637Z,1689,0.8550839966826494,0.7292945681307678
539,20181230T192401Z,1801,0.6325691928208153,0.9557108698007506
540,20181230T192626Z,1689,0.5088675496536829,0.37786111425960417
541,20181230T192654Z,1689,0.5004810707595452,0.3878975329979932
542,20181230T192919Z,1689,0.5114627656260468,0.3939125548816166
543,20181230T193006Z,1689,0.5481602458740445,0.3978697559313919
544,20181230T193322Z,1689,0.5208794145131088,0.3839928366854228
545,20181230T193735Z,1801,0.5332465615446071,1.0245701253451516
546,20181230T193751Z,1689,0.5043129588803578,0.4291046976445305
547,20181230T194354Z,1689,0.5681289402992572,0.38839482006369114
548,20181230T194516Z,1791,0.5357688554519671,1.322058907081111
549,20181230T194729Z,1689,0.8851168183616406,0.6501997259421519
550,20181230T194946Z,1801,0.5204267040993178,1.246109696732451
551,20181230T195014Z,1057,0.506959029235756,0.7679036249553871
552,20181230T195031Z,1309,0.5776570939429616,2.449293459808276
553,20181230T195055Z,1689,0.5048400328359443,0.3626684340561417
554,20181230T200210Z,1622,0.5478944104278914,1.3361487220470143
555,20181230T200250Z,1801,0.6054924381678876,1.1193373894092014
556,20181230T200840Z,1309,0.5325683844454127,2.348146609645367
557,20181230T200927Z,1689,0.5483884808322843,0.40420803345836553
558,20181230T201107Z,1622,0.5047791167953366,1.2721268281255804
559,20181230T201412Z,1689,0.5010892997088746,0.39008280490263547
560,20181230T201512Z,1222,0.5370398328178196,0.809706160182719
561,20181230T201542Z,1057,0.5310808712201195,1.7188632016366259
562,20181230T201701Z,1791,0.7261880621865002,1.6455076731890204
563,20181230T202302Z,1689,0.570098682340984,0.4109434458388606
564,20181230T202631Z,1689,0.9349138037521578,0.9452313628265955
565,20181230T202945Z,1801,0.5401060983637214,1.0079549474469633
566,20181230T203039Z,1801,0.5137666522279573,0.9749608319796534
567,20181230T203307Z,1689,0.6552147820338582,0.6675227038107809
568,20181230T203413Z,1689,0.5169156967513365,0.4444667987373493
569,20181230T203526Z,1689,0.5041776070468676,0.439207158212291
570,20181230T203831Z,1801,0.5136457428292303,0.9577766681879215
571,20181230T204156Z,1222,0.5708759650192343,0.3945206310538817
572,20181230T204237Z,1801,0.6104932757940477,1.2167217634819405
573,20181230T204745Z,1689,0.5382702524976136,0.4511452624767312
574,20181230T205134Z,1801,0.5299191642966211,0.990139293769067
575,20181230T205249Z,1309,0.5405951582725487,2.5730064011615816
576,20181230T205342Z,1791,0.767314032910765,1.5194930907066635
577,20181230T205512Z,1057,0.5639340449916971,0.5712364709957568
578,20181230T205547Z,1801,0.5938732177449969,1.1977884733295683
579,20181230T205937Z,1689,0.903749329558343,0.6423053336044378
580,20181230T210926Z,1689,0.5064471054785478,0.47281900901568025
581,20181230T210940Z,1801,0.511094007686173,1.2327858467463033
582,20181230T211704Z,1689,0.5287358316024995,0.48211702595705624
583,20181230T212058Z,1689,0.6956845623450252,0.5617423178030144
584,20181230T212304Z,1801,0.5630344985524606,1.259257921572382
585,20181230T212545Z,1309,0.5643431195169171,2.6345754556107246
586,20181230T212708Z,1791,0.6803764588394705,1.618049975721712
587,20181230T212734Z,699,0.5025517190158098,0.9424138594028924
588,20181230T213507Z,1689,0.5013143976126512,0.5190529382795112
589,20181230T213551Z,1057,0.5671166642222173,0.8819165883019894
590,20181230T213745Z,1689,0.5037512477039067,0.4950607851463693
591,20181230T214544Z,1801,0.5318464176130768,1.1270092498386097
592,20181230T214924Z,1689,0.527972855071697,0.5189233190873321
593,20181230T215056Z,1801,0.5534128076787158,1.3084687406283255
594,20181230T215116Z,1801,0.5173351716429512,1.2026107153206962
595,20181230T215332Z,1689,0.8989243651622499,0.7847839859046118
596,20181230T215440Z,1801,0.5144563920541216,1.062945241861384
597,20181230T215709Z,1801,0.5010452697344078,1.0064000638807657
598,20181230T215938Z,1309,0.5397037367447421,2.9775324950269657
599,20181230T220407Z,1801,0.5532158867338061,1.3998745326210347
600,20181230T220710Z,1794,0.6615237322232947,0.9108782235147845
601,20181230T221700Z,1689,0.5122972394240156,0.6693522394290212
602,20181230T221715Z,1689,0.9375204512402923,1.062688470124547
603,20181230T221757Z,1801,0.5736727790621439,1.349711859299607
604,20181230T222247Z,1801,0.5231403687228938,1.2609220859325736
605,20181230T223555Z,1309,0.6447358297102364,2.577216610852096
606,20181230T223852Z,1689,0.5233972345925539,0.5803907729719356
607,20181230T223953Z,1791,0.5788071415270141,1.7744432798389151
608,20181230T224139Z,1689,0.5154711740802581,0.6424680177777421
609,20181230T224414Z,1801,0.5838616470281367,1.5644815234358473
610,20181230T225222Z,1689,0.5114879191768039,0.6792149077126386
611,20181230T225437Z,1801,0.5008191044678324,1.199638686523251
612,20181230T225610Z,1622,0.5043758354658274,1.8767259824576328
613,20181230T225739Z,1689,0.6757518446358531,0.6677101849014991
614,20181230T225821Z,1057,0.6422521378180291,1.3801080234734264
615,20181230T230103Z,1309,0.5566258115793808,3.0023616632641024
616,20181230T230305Z,1689,0.5042639383556133,0.526073889369653
617,20181230T230938Z,1801,0.7402612180600923,1.5476490264856342
618,20181230T230949Z,1689,0.5161830338962463,0.7003586240826473
619,20181230T231405Z,1689,0.5555189815851254,0.613511281529086
620,20181230T231450Z,1309,0.6090214139608073,2.9820762857919325
621,20181230T231502Z,1689,0.51303606498075,0.5540029863577732
622,20181230T231557Z,1689,0.505735028096977,0.5889415125547707
623,20181230T232308Z,1622,0.5033057860402905,2.0726805311986842
624,20181230T233020Z,1801,0.5115604811642449,1.4937180494175897
625,20181230T233223Z,1689,0.5797147782587779,0.5711098569865616
626,20181230T233247Z,1689,0.5399221862590089,0.6757447487764856
627,20181230T233322Z,1794,0.5211920534352257,1.479163874906198
628,20181230T234512Z,1309,0.526174147510479,2.831029178508596
629,20181230T234605Z,1689,0.7201657419741795,0.7077767177574479
630,20181230T234832Z,1689,0.5223598885837225,0.5514272944553313
631,20181230T235047Z,1801,0.6591918223114066,1.2402868484674388
632,20181230T235223Z,1309,0.5543557194325016,2.8055670811666715
633,20181230T235812Z,1689,0.5767514765114474,0.49118616452633873
