,event_id,station,components,time,duration
70,20190105T004018Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:40:18.970000Z,5.43
71,20190105T004509Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:45:09.240000Z,14.9
72,20190105T011007Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:10:07.190000Z,3.33
73,20190105T011201Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:12:01.740000Z,61.5
74,20190105T011541Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:15:41.310000Z,11.07
75,20190105T011713Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:17:14.500000Z,107.68
76,20190105T012816Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:28:16.030000Z,17.28
77,20190105T013151Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:31:51.860000Z,9.15
78,20190105T014112Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:41:12.690000Z,13.2
79,20190105T020102Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:01:02.660000Z,42.57
80,20190105T020610Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:06:10.660000Z,18.09
81,20190105T020641Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:06:41.870000Z,37.21
82,20190105T022023Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:20:36.590000Z,30.47
83,20190105T024038Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:40:38.890000Z,51.36
84,20190105T024508Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:45:08.820000Z,4.8
85,20190105T025647Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:56:47.530000Z,54.15
86,20190105T030057Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:00:57.410000Z,3.66
87,20190105T031029Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:10:29.960000Z,10.8
88,20190105T031618Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:16:18.930000Z,48.52
89,20190105T034013Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:40:13.320000Z,47.4
90,20190105T035043Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:50:44.340000Z,40.23
91,20190105T035633Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T03:56:33.550000Z,7.23
92,20190105T040535Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:05:35.820000Z,5.55
93,20190105T040912Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:09:12.130000Z,43.76
94,20190105T041404Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:14:04.990000Z,3.28
95,20190105T041926Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:19:26.930000Z,98.26
96,20190105T043011Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:30:11.820000Z,15.05
97,20190105T044303Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:43:03.560000Z,20.63
98,20190105T044821Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:48:21.510000Z,2.82
99,20190105T045907Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T04:59:07.970000Z,62.88
100,20190105T050151Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T05:02:28.410000Z,50.34
101,20190105T051923Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T05:19:23.190000Z,45.22
102,20190105T052844Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T05:28:45.020000Z,16.56
103,20190105T053610Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T05:36:11.340000Z,36.15
104,20190105T053917Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T05:39:17.100000Z,5.06
105,20190105T054401Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T05:44:01.760000Z,11.02
106,20190105T055456Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T05:54:56.860000Z,17.41
107,20190105T055617Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T05:56:17.380000Z,5.67
108,20190105T055838Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T05:58:38.780000Z,12.44
109,20190105T060701Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T06:07:01.860000Z,14.89
110,20190105T061843Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T06:18:43.220000Z,17.57
111,20190105T062923Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T06:29:23.430000Z,18.79
112,20190105T063038Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T06:30:40.540000Z,6.93
113,20190105T063438Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T06:34:38.910000Z,55.19
114,20190105T064659Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T06:46:59.130000Z,18.45
115,20190105T070443Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:04:43.970000Z,4.93
116,20190105T072642Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:26:42.240000Z,22.03
117,20190105T072741Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:27:41.580000Z,24.14
118,20190105T073847Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:38:47.830000Z,28.86
119,20190105T074209Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:42:09.750000Z,6.51
120,20190105T080251Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T08:02:51.580000Z,62.02
121,20190105T080816Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T08:08:16.420000Z,3.95
122,20190105T083348Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T08:33:48.360000Z,25.47
123,20190105T083546Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T08:35:46.750000Z,6.64
124,20190105T083835Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T08:38:35.640000Z,6.34
125,20190105T084111Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T08:41:11.400000Z,12.26
126,20190105T085311Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T08:53:11.730000Z,29.14
127,20190105T085352Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T08:53:52.890000Z,31.65
128,20190105T085815Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T08:58:15.580000Z,5.86
129,20190105T090750Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T09:07:51.040000Z,51.67
130,20190105T091135Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T09:11:35.730000Z,5.86
131,20190105T093317Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T09:33:17.320000Z,28.71
132,20190105T094053Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T09:40:54.200000Z,50.87
133,20190105T095308Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T09:53:08.180000Z,36.83
134,20190105T095946Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T09:59:46.910000Z,7.55
135,20190105T100828Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:08:28.910000Z,20.97
136,20190105T101004Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:10:04.790000Z,3.5
137,20190105T101721Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:17:21.950000Z,3.91
138,20190105T102041Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:20:43.510000Z,19.85
139,20190105T102804Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:28:04.290000Z,3.47
140,20190105T103844Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:39:26.020000Z,69.24
141,20190105T104503Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:45:03.900000Z,3.11
142,20190105T105445Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:54:45.400000Z,26.63
143,20190105T105547Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:55:47.900000Z,55.18
144,20190105T105848Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:58:48.380000Z,5.13
145,20190105T110519Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T11:05:19.960000Z,4.3
146,20190105T110554Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T11:05:54.330000Z,52.06
147,20190105T111228Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T11:12:28.500000Z,12.63
148,20190105T112006Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T11:20:06.570000Z,18.97
149,20190105T113148Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T11:32:32.550000Z,35.23
150,20190105T114418Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T11:44:18.160000Z,10.45
151,20190105T114933Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T11:49:33.650000Z,7.78
152,20190105T120211Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T12:02:11.030000Z,26.98
153,20190105T120827Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T12:08:27.480000Z,4.71
154,20190105T121143Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T12:11:59.490000Z,38.68
155,20190105T122657Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T12:26:57.080000Z,38.92
156,20190105T123255Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T12:32:55.040000Z,10.62
157,20190105T124159Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T12:41:59.210000Z,7.06
158,20190105T130159Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T13:01:59.300000Z,59.76
159,20190105T130838Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T13:08:38.600000Z,5.98
160,20190105T135003Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T13:50:03.260000Z,34.38
161,20190105T135243Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T13:52:43.080000Z,8.17
162,20190105T140349Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T14:03:49.850000Z,5.2
163,20190105T140732Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T14:07:32.130000Z,6.53
164,20190105T140843Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T14:08:43.420000Z,54.14
165,20190105T141008Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T14:10:08.290000Z,40.67
166,20190105T142000Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T14:20:00.010000Z,11.92
167,20190105T143102Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T14:32:16.730000Z,14.63
168,20190105T143819Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T14:38:19.170000Z,24.31
169,20190105T145021Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T14:50:21.850000Z,16.48
170,20190105T145459Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T14:55:13.490000Z,8.59
171,20190105T145813Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T14:58:13.950000Z,5.0
172,20190105T150311Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:03:11.630000Z,25.89
173,20190105T150725Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:07:25.840000Z,4.72
174,20190105T151047Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:10:47.780000Z,8.06
175,20190105T151113Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:11:13.120000Z,70.78
176,20190105T151543Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:15:43.690000Z,10.01
177,20190105T152319Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:23:19.810000Z,6.03
178,20190105T152755Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:27:55.400000Z,22.25
179,20190105T153615Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:36:15.130000Z,6.75
180,20190105T153936Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:39:36.480000Z,21.36
181,20190105T154320Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:43:20.090000Z,17.53
182,20190105T155000Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:50:00.150000Z,68.99
183,20190105T155711Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:57:11.430000Z,24.58
184,20190105T160852Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T16:08:52.370000Z,6.7
185,20190105T161348Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T16:13:48.160000Z,9.18
186,20190105T162306Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T16:23:06.840000Z,14.47
187,20190105T162513Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T16:25:13.440000Z,5.56
188,20190105T162838Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T16:28:38.230000Z,3.63
189,20190105T163527Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T16:35:27.880000Z,24.52
190,20190105T164155Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T16:41:55.330000Z,25.13
191,20190105T164410Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T16:44:10.920000Z,45.19
192,20190105T164725Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T16:47:25.040000Z,9.59
193,20190105T164809Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T16:48:09.790000Z,55.19
194,20190105T165536Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T16:55:36.840000Z,18.86
195,20190105T170337Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T17:03:37.360000Z,56.9
196,20190105T171002Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T17:10:02.560000Z,27.17
197,20190105T171203Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T17:12:03.060000Z,5.02
198,20190105T172448Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T17:24:48.850000Z,10.54
199,20190105T173716Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T17:37:16.080000Z,8.15
200,20190105T173754Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T17:37:54.180000Z,38.57
201,20190105T174310Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T17:43:10.080000Z,59.82
202,20190105T174941Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T17:49:41.430000Z,15.52
203,20190105T175600Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T17:56:00.600000Z,6.76
204,20190105T175608Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T17:56:24.180000Z,145.43
205,20190105T180848Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T18:08:48.980000Z,15.06
206,20190105T181141Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T18:11:41.340000Z,5.86
207,20190105T181418Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T18:14:18.990000Z,8.08
208,20190105T182024Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T18:20:24.000000Z,15.11
209,20190105T182156Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T18:21:56.970000Z,30.52
210,20190105T182352Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T18:23:52.240000Z,269.63
211,20190105T183039Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T18:30:39.650000Z,10.09
212,20190105T183504Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T18:35:04.380000Z,15.08
213,20190105T183742Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T18:37:42.560000Z,54.67
214,20190105T184452Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T18:44:52.040000Z,6.94
215,20190105T184802Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T18:48:02.120000Z,6.66
216,20190105T185012Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T18:50:12.450000Z,13.8
217,20190105T185301Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T18:53:01.250000Z,48.41
218,20190105T190045Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T19:00:45.610000Z,18.17
219,20190105T190931Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T19:09:31.160000Z,6.74
220,20190105T191142Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T19:11:42.940000Z,92.64
221,20190105T191427Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T19:14:27.120000Z,5.38
222,20190105T192434Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T19:24:34.070000Z,16.28
223,20190105T192610Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T19:26:10.210000Z,23.95
224,20190105T192856Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T19:28:56.840000Z,15.02
