,event_id,stations,network_time,ref_time,ref_duration,group
80,20190113T023359Z,['1J.TI8A.'],0.0,2019-01-13T02:33:59.626000Z,3.272,0
81,20190113T023723Z,['1J.TI6A.'],0.0,2019-01-13T02:37:23.372000Z,3.306,0
82,20190113T023843Z,['1J.TI6A.'],0.0,2019-01-13T02:38:43.480000Z,1.206,0
83,20190113T023949Z,['1J.TI8A.'],0.0,2019-01-13T02:39:49.986000Z,1.11,0
84,20190113T024008Z,['1J.TI6A.'],0.0,2019-01-13T02:40:08.472000Z,0.776,0
85,20190113T024748Z,['1J.TI6A.'],0.0,2019-01-13T02:47:48.962000Z,7.014,0
86,20190113T024826Z,['1J.TI6A.'],0.0,2019-01-13T02:48:26.122000Z,2.3,0
87,20190113T024947Z,['1J.TI6A.'],0.0,2019-01-13T02:49:47.928000Z,0.71,0
88,20190113T025113Z,['1J.TI6A.'],0.0,2019-01-13T02:51:13.556000Z,0.958,0
89,20190113T025313Z,['1J.TI8A.'],0.0,2019-01-13T02:53:13.392000Z,3.836,0
90,20190113T025341Z,['1J.TI6A.'],0.0,2019-01-13T02:53:41.424000Z,0.934,0
91,20190113T025515Z,['1J.TI6A.'],0.0,2019-01-13T02:55:15.152000Z,1.03,0
92,20190113T025649Z,['1J.TI6A.'],0.0,2019-01-13T02:56:49.784000Z,4.278,0
93,20190113T025711Z,['1J.TI6A.'],0.0,2019-01-13T02:57:11.600000Z,5.71,0
94,20190113T025753Z,['1J.TI6A.'],0.0,2019-01-13T02:57:53.222000Z,1.1,0
95,20190113T025850Z,['1J.TI6A.'],0.0,2019-01-13T02:58:50.684000Z,0.656,0
96,20190113T030027Z,['1J.TI6A.'],0.0,2019-01-13T03:00:27.380000Z,1.108,0
97,20190113T030110Z,['1J.TI6A.'],0.0,2019-01-13T03:01:10.594000Z,1.142,0
98,20190113T030148Z,['1J.TI6A.'],0.0,2019-01-13T03:01:48.936000Z,1.866,0
99,20190113T030236Z,['1J.TI6A.'],0.0,2019-01-13T03:02:36.228000Z,15.406,0
100,20190113T030531Z,['1J.TI6A.'],0.0,2019-01-13T03:05:31.162000Z,2.034,0
101,20190113T030554Z,['1J.TI6A.'],0.0,2019-01-13T03:05:54.360000Z,3.092,0
102,20190113T030724Z,['1J.TI6A.'],0.0,2019-01-13T03:07:24.966000Z,3.358,0
103,20190113T030738Z,['1J.TI6A.'],0.0,2019-01-13T03:07:38.320000Z,2.31,0
104,20190113T030844Z,['1J.TI6A.'],0.0,2019-01-13T03:08:44.490000Z,0.65,0
105,20190113T030948Z,['1J.TI6A.'],0.0,2019-01-13T03:09:48.058000Z,1.61,0
106,20190113T031014Z,['1J.TI8A.'],0.0,2019-01-13T03:10:14.100000Z,2.242,0
107,20190113T031237Z,['1J.TI8A.'],0.0,2019-01-13T03:12:37.844000Z,1.658,0
108,20190113T031252Z,['1J.TI6A.'],0.0,2019-01-13T03:12:52.722000Z,5.254,0
109,20190113T031541Z,['1J.TI6A.'],0.0,2019-01-13T03:15:41.088000Z,1.414,0
110,20190113T031745Z,['1J.TI6A.'],0.0,2019-01-13T03:17:45.836000Z,0.844,0
111,20190113T031818Z,['1J.TI6A.'],0.0,2019-01-13T03:18:18.898000Z,9.672,0
112,20190113T031946Z,['1J.TI6A.'],0.0,2019-01-13T03:19:46.506000Z,2.048,0
113,20190113T032233Z,['1J.TI6A.'],0.0,2019-01-13T03:22:33.570000Z,1.9,0
114,20190113T032343Z,['1J.TI6A.'],0.0,2019-01-13T03:23:43.240000Z,2.024,0
115,20190113T032445Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-13T03:24:45.482000Z,21.762,0
116,20190113T032535Z,['1J.TI6A.'],0.0,2019-01-13T03:25:35.386000Z,1.332,0
117,20190113T032622Z,['1J.TI6A.'],0.0,2019-01-13T03:26:22.434000Z,2.196,0
118,20190113T032650Z,['1J.TI8A.'],0.0,2019-01-13T03:26:50.396000Z,3.682,0
119,20190113T033048Z,['1J.TI6A.'],0.0,2019-01-13T03:30:48.492000Z,4.306,0
120,20190113T033135Z,['1J.TI8A.'],0.0,2019-01-13T03:31:35.182000Z,2.378,0
121,20190113T033204Z,['1J.TI6A.'],0.0,2019-01-13T03:32:04.896000Z,1.706,0
122,20190113T033238Z,['1J.TI6A.'],0.0,2019-01-13T03:32:38.812000Z,2.366,0
123,20190113T033417Z,['1J.TI6A.'],0.0,2019-01-13T03:34:17.094000Z,0.918,0
124,20190113T033443Z,['1J.TI6A.'],0.0,2019-01-13T03:34:43.774000Z,6.204,0
125,20190113T033549Z,['1J.TI6A.'],0.0,2019-01-13T03:35:49.186000Z,3.022,0
126,20190113T033609Z,['1J.TI6A.'],0.0,2019-01-13T03:36:09.112000Z,3.488,0
127,20190113T033813Z,['1J.TI6A.'],0.0,2019-01-13T03:38:13.090000Z,6.084,0
128,20190113T033850Z,['1J.TI8A.'],0.0,2019-01-13T03:38:50.998000Z,5.766,0
129,20190113T033926Z,['1J.TI6A.'],0.0,2019-01-13T03:39:26.456000Z,1.354,0
130,20190113T034342Z,['1J.TI6A.'],0.0,2019-01-13T03:43:42.404000Z,5.798,0
131,20190113T034632Z,['1J.TI6A.'],0.0,2019-01-13T03:46:32.212000Z,1.696,0
132,20190113T034811Z,['1J.TI6A.'],0.0,2019-01-13T03:48:11.818000Z,3.72,0
133,20190113T034921Z,['1J.TI6A.'],0.0,2019-01-13T03:49:21.052000Z,1.472,0
134,20190113T034935Z,['1J.TI6A.'],0.0,2019-01-13T03:49:35.872000Z,9.42,0
135,20190113T035024Z,['1J.TI6A.'],0.0,2019-01-13T03:50:24.908000Z,17.262,0
136,20190113T035413Z,['1J.TI6A.'],0.0,2019-01-13T03:54:13.766000Z,3.242,0
137,20190113T035646Z,['1J.TI6A.'],0.0,2019-01-13T03:56:46.904000Z,6.02,0
138,20190113T035811Z,['1J.TI6A.'],0.0,2019-01-13T03:58:11.716000Z,0.996,0
139,20190113T035909Z,['1J.TI6A.'],0.0,2019-01-13T03:59:09.850000Z,3.682,0
140,20190113T040112Z,['1J.TI1A.'],0.0,2019-01-13T04:01:12.330000Z,4.278,0
141,20190113T040155Z,['1J.TI6A.'],0.0,2019-01-13T04:01:55.354000Z,3.366,0
142,20190113T040543Z,['1J.TI1A.'],0.0,2019-01-13T04:05:43.458000Z,21.076,0
143,20190113T040631Z,['1J.TI6A.'],0.0,2019-01-13T04:06:31.620000Z,4.434,0
144,20190113T040754Z,['1J.TI6A.'],0.0,2019-01-13T04:07:54.508000Z,5.904,0
145,20190113T041003Z,['1J.TI6A.'],0.0,2019-01-13T04:10:03.962000Z,2.262,0
146,20190113T041400Z,['1J.TI6A.'],0.0,2019-01-13T04:14:00.450000Z,2.236,0
147,20190113T041524Z,['1J.TI6A.'],0.0,2019-01-13T04:15:24.832000Z,1.362,0
148,20190113T041556Z,['1J.TI8A.'],0.0,2019-01-13T04:15:56.064000Z,0.914,0
149,20190113T041716Z,['1J.TI6A.'],0.0,2019-01-13T04:17:16.846000Z,4.034,0
150,20190113T041845Z,['1J.TI6A.'],0.0,2019-01-13T04:18:45.872000Z,18.638,0
151,20190113T041956Z,['1J.TI6A.'],0.0,2019-01-13T04:19:56.126000Z,6.052,0
152,20190113T042045Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-13T04:20:45.544000Z,18.404,0
153,20190113T042309Z,['1J.TI6A.'],0.0,2019-01-13T04:23:09.676000Z,6.372,0
154,20190113T042749Z,['1J.TI6A.'],0.0,2019-01-13T04:27:49.120000Z,11.622,0
155,20190113T042927Z,['1J.TI6A.'],0.0,2019-01-13T04:29:27.136000Z,5.246,0
156,20190113T043011Z,['1J.TI6A.'],0.0,2019-01-13T04:30:11.204000Z,19.734,0
157,20190113T043135Z,['1J.TI6A.'],0.0,2019-01-13T04:31:35.460000Z,1.794,0
158,20190113T044144Z,['1J.TI6A.'],0.0,2019-01-13T04:41:44.918000Z,7.724,0
159,20190113T044307Z,['1J.TI8A.'],0.0,2019-01-13T04:43:07.400000Z,1.3,0
160,20190113T044403Z,['1J.TI6A.'],0.0,2019-01-13T04:44:03.444000Z,2.224,0
161,20190113T044415Z,['1J.TI6A.'],0.0,2019-01-13T04:44:15.262000Z,8.752,0
162,20190113T044803Z,['1J.TI6A.'],0.0,2019-01-13T04:48:03.396000Z,3.19,0
163,20190113T045301Z,['1J.TI6A.'],0.0,2019-01-13T04:53:01.478000Z,1.488,0
164,20190113T045417Z,['1J.TI8A.'],0.0,2019-01-13T04:54:17.722000Z,0.804,0
165,20190113T045443Z,['1J.TI6A.'],0.0,2019-01-13T04:54:43.528000Z,5.4,0
166,20190113T045456Z,['1J.TI6A.'],0.0,2019-01-13T04:54:56.236000Z,9.36,0
167,20190113T045535Z,['1J.TI8A.'],0.0,2019-01-13T04:55:35.550000Z,2.078,0
168,20190113T045722Z,['1J.TI6A.'],0.0,2019-01-13T04:57:22.328000Z,8.312,0
169,20190113T050915Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-13T05:09:15.950000Z,19.994,0
170,20190113T052420Z,['1J.TI1A.'],0.0,2019-01-13T05:24:20.086000Z,23.534,0
171,20190113T052451Z,['1J.TI1A.'],0.0,2019-01-13T05:24:51.748000Z,6.106,0
172,20190113T053654Z,['1J.TI6A.'],0.0,2019-01-13T05:36:54.740000Z,3.172,0
173,20190113T054029Z,['1J.TI6A.'],0.0,2019-01-13T05:40:29.522000Z,7.304,0
174,20190113T054110Z,['1J.TI6A.'],0.0,2019-01-13T05:41:10.746000Z,4.72,0
175,20190113T054321Z,['1J.TI8A.'],0.0,2019-01-13T05:43:21.626000Z,1.156,0
176,20190113T054705Z,['1J.TI6A.'],0.0,2019-01-13T05:47:05.206000Z,2.434,0
177,20190113T054904Z,['1J.TI6A.'],0.0,2019-01-13T05:49:04.990000Z,13.72,0
178,20190113T055127Z,['1J.TI6A.'],0.0,2019-01-13T05:51:27.790000Z,9.806,0
179,20190113T055155Z,['1J.TI6A.'],0.0,2019-01-13T05:51:55.084000Z,1.278,0
180,20190113T055422Z,['1J.TI6A.'],0.0,2019-01-13T05:54:22.062000Z,1.112,0
181,20190113T060215Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-13T06:02:15.068000Z,14.962,0
182,20190113T060331Z,['1J.TI6A.'],0.0,2019-01-13T06:03:31.672000Z,3.294,0
183,20190113T060347Z,"['1J.TI1A.', '1J.TI6A.']",0.0,2019-01-13T06:03:47.796000Z,9.55,0
184,20190113T060424Z,['1J.TI6A.'],0.0,2019-01-13T06:04:24.882000Z,1.0,0
185,20190113T060528Z,['1J.TI8A.'],0.0,2019-01-13T06:05:28.368000Z,1.88,0
186,20190113T060554Z,['1J.TI8A.'],0.0,2019-01-13T06:05:54.404000Z,9.336,0
187,20190113T060926Z,['1J.TI6A.'],0.0,2019-01-13T06:09:26.474000Z,3.4,0
188,20190113T061027Z,['1J.TI6A.'],0.0,2019-01-13T06:10:27.954000Z,10.184,0
189,20190113T062311Z,['1J.TI6A.'],0.0,2019-01-13T06:23:11.132000Z,2.138,0
190,20190113T063817Z,['1J.TI6A.'],0.0,2019-01-13T06:38:17.584000Z,2.644,0
191,20190113T064510Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-13T06:45:10.916000Z,20.522,0
192,20190113T065746Z,['1J.TI6A.'],0.0,2019-01-13T06:57:46.406000Z,12.608,0
193,20190113T071801Z,['1J.TI8A.'],0.0,2019-01-13T07:18:01.836000Z,19.01,0
194,20190113T072054Z,['1J.TI1A.'],0.0,2019-01-13T07:20:54.366000Z,21.28,0
195,20190113T072207Z,['1J.TI6A.'],0.0,2019-01-13T07:22:07.266000Z,5.596,0
196,20190113T073156Z,['1J.TI6A.'],0.0,2019-01-13T07:31:56.382000Z,5.958,0
197,20190113T073253Z,['1J.TI6A.'],0.0,2019-01-13T07:32:53.672000Z,0.842,0
198,20190113T073420Z,['1J.TI8A.'],0.0,2019-01-13T07:34:20.444000Z,2.69,0
199,20190113T073641Z,['1J.TI6A.'],0.0,2019-01-13T07:36:41.176000Z,4.486,0
200,20190113T073814Z,['1J.TI1A.'],0.0,2019-01-13T07:38:14.380000Z,23.986,0
201,20190113T073845Z,['1J.TI6A.'],0.0,2019-01-13T07:38:45.302000Z,2.128,0
202,20190113T074358Z,['1J.TI8A.'],0.0,2019-01-13T07:43:58.266000Z,9.116,0
203,20190113T075128Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-13T07:51:28.806000Z,18.106,0
204,20190113T075552Z,['1J.TI1A.'],0.0,2019-01-13T07:55:52.160000Z,5.57,0
