,event_id,stations,network_time,ref_time,ref_duration,group
64,20190123T080759Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T08:07:59.520000Z,55.24,0
65,20190123T081242Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-23T08:12:42.220000Z,43.58,0
66,20190123T081718Z,['1J.TI3A.'],0.0,2019-01-23T08:17:18.430000Z,3.22,0
67,20190123T081838Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",0.0,2019-01-23T08:18:38.240000Z,72.31,0
68,20190123T083017Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-23T08:30:17.010000Z,9.23,0
69,20190123T083359Z,['1J.TI4A.'],0.0,2019-01-23T08:33:59.030000Z,11.52,0
70,20190123T083534Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T08:35:34.140000Z,75.72,0
71,20190123T084049Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T08:40:49.860000Z,10.71,0
72,20190123T084713Z,['1J.TI8A.'],0.0,2019-01-23T08:47:13.590000Z,31.29,0
73,20190123T085733Z,"['1J.TI6A.', '1J.TI3A.']",0.0,2019-01-23T08:57:33.470000Z,26.17,0
74,20190123T090204Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T09:02:04.290000Z,99.13,0
75,20190123T090903Z,['1J.TI3A.'],0.0,2019-01-23T09:09:03.630000Z,12.79,0
76,20190123T091426Z,['1J.TI3A.'],0.0,2019-01-23T09:14:26.590000Z,8.18,0
77,20190123T091636Z,['1J.TI1A.'],0.0,2019-01-23T09:16:36.860000Z,13.0,0
78,20190123T091718Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T09:17:18.960000Z,60.78,0
79,20190123T091857Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",0.0,2019-01-23T09:18:57.550000Z,68.87,0
80,20190123T092207Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-23T09:22:07.590000Z,53.64,0
81,20190123T092501Z,['1J.TI6A.'],0.0,2019-01-23T09:25:01.540000Z,7.85,0
82,20190123T092557Z,"['1J.TI6A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T09:25:57.450000Z,100.35,0
83,20190123T092935Z,['1J.TI3A.'],0.0,2019-01-23T09:29:35.570000Z,3.81,0
84,20190123T093117Z,['1J.TI3A.'],0.0,2019-01-23T09:31:17.820000Z,3.22,0
85,20190123T093725Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T09:37:25.300000Z,25.89,0
86,20190123T095005Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T09:50:05.460000Z,57.95,0
87,20190123T095307Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-23T09:53:07.480000Z,26.5,0
88,20190123T095417Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-23T09:54:17.500000Z,55.82,0
89,20190123T100051Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T10:00:51.500000Z,70.18,0
90,20190123T100930Z,['1J.TI3A.'],0.0,2019-01-23T10:09:30.200000Z,6.01,0
91,20190123T101230Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.', '1J.TI1A.', '1J.TI3A.']",0.0,2019-01-23T10:12:30.100000Z,75.06,0
92,20190123T101539Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T10:15:39.950000Z,141.44,0
93,20190123T102323Z,['1J.TI6A.'],0.0,2019-01-23T10:23:23.900000Z,8.52,0
94,20190123T103720Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-23T10:37:20.530000Z,69.49,0
95,20190123T104511Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T10:45:11.360000Z,23.08,0
96,20190123T105238Z,['1J.TI8A.'],0.0,2019-01-23T10:52:38.200000Z,17.8,0
97,20190123T111630Z,['1J.TI1A.'],0.0,2019-01-23T11:16:30.270000Z,6.18,0
98,20190123T112646Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T11:26:46.700000Z,67.4,0
99,20190123T112955Z,['1J.TI1A.'],0.0,2019-01-23T11:29:55.070000Z,10.34,0
100,20190123T113041Z,['1J.TI1A.'],0.0,2019-01-23T11:30:41.970000Z,25.62,0
101,20190123T114154Z,['1J.TI8A.'],0.0,2019-01-23T11:41:54.680000Z,4.09,0
102,20190123T114250Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T11:42:50.910000Z,75.14,0
103,20190123T114852Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI1A.']",0.0,2019-01-23T11:48:52.480000Z,92.4,0
104,20190123T115607Z,['1J.TI1A.'],0.0,2019-01-23T11:56:07.070000Z,12.54,0
105,20190123T120714Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",0.0,2019-01-23T12:07:14.350000Z,94.31,0
106,20190123T121007Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-23T12:10:07.890000Z,18.13,0
107,20190123T121425Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T12:14:25.290000Z,66.3,0
108,20190123T121736Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-23T12:17:36.890000Z,13.42,0
109,20190123T121757Z,['1J.TI6A.'],0.0,2019-01-23T12:17:57.440000Z,8.58,0
110,20190123T121906Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T12:19:06.910000Z,12.61,0
111,20190123T122835Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T12:28:35.250000Z,17.37,0
112,20190123T123312Z,['1J.TI8A.'],0.0,2019-01-23T12:33:12.910000Z,14.6,0
113,20190123T124243Z,['1J.TI8A.'],0.0,2019-01-23T12:42:43.470000Z,4.61,0
114,20190123T125322Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.']",0.0,2019-01-23T12:53:22.350000Z,34.57,0
115,20190123T125643Z,['1J.TI8A.'],0.0,2019-01-23T12:56:43.610000Z,4.83,0
116,20190123T130100Z,['1J.TI8A.'],0.0,2019-01-23T13:01:00.410000Z,28.07,0
117,20190123T130834Z,['1J.TI1A.'],0.0,2019-01-23T13:08:34.990000Z,33.48,0
118,20190123T131352Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T13:13:52.230000Z,22.27,0
119,20190123T132241Z,"['1J.TI4A.', '1J.TI8A.']",0.0,2019-01-23T13:22:41.650000Z,10.61,0
120,20190123T133036Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T13:30:36.600000Z,72.99,0
121,20190123T134432Z,['1J.TI8A.'],0.0,2019-01-23T13:44:32.760000Z,26.85,0
122,20190123T135348Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-23T13:53:48.640000Z,70.07,0
123,20190123T141400Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T14:14:00.990000Z,65.8,0
124,20190123T141639Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T14:16:39.180000Z,78.66,0
125,20190123T142759Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T14:27:59.550000Z,32.25,0
126,20190123T145113Z,['1J.TI8A.'],0.0,2019-01-23T14:51:13.350000Z,22.1,0
127,20190123T145718Z,['1J.TI8A.'],0.0,2019-01-23T14:57:18.860000Z,13.56,0
128,20190123T153819Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T15:38:19.470000Z,30.21,0
129,20190123T154316Z,"['1J.TI8A.', '1J.TI4A.']",0.0,2019-01-23T15:43:16.710000Z,42.13,0
130,20190123T154414Z,['1J.TI1A.'],0.0,2019-01-23T15:44:14.720000Z,76.35,0
131,20190123T154615Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-23T15:46:15.940000Z,64.52,0
132,20190123T160304Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-23T16:03:04.880000Z,190.55,0
133,20190123T161840Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T16:18:40.460000Z,44.66,0
134,20190123T161951Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-23T16:19:51.670000Z,29.87,0
135,20190123T162828Z,['1J.TI1A.'],0.0,2019-01-23T16:28:28.640000Z,101.64,0
136,20190123T163755Z,['1J.TI6A.'],0.0,2019-01-23T16:37:55.110000Z,55.62,0
137,20190123T165508Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-23T16:55:08.780000Z,43.45,0
138,20190123T174813Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-23T17:48:13.130000Z,69.2,0
139,20190123T175515Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.']",0.0,2019-01-23T17:55:15.140000Z,31.36,0
140,20190123T180221Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-23T18:02:21.910000Z,35.21,0
141,20190123T180847Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T18:08:47.570000Z,63.52,0
142,20190123T182507Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T18:25:07.400000Z,19.58,0
143,20190123T185448Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T18:54:48.910000Z,73.53,0
144,20190123T185948Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T18:59:48.920000Z,29.16,0
145,20190123T194702Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T19:47:02.570000Z,71.66,0
146,20190123T195109Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-23T19:51:09.180000Z,18.85,0
147,20190123T201943Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T20:19:43.750000Z,48.36,0
148,20190123T204019Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-23T20:40:19.680000Z,71.41,0
149,20190123T205437Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-23T20:54:37.250000Z,58.13,0
150,20190123T210444Z,['1J.TI8A.'],0.0,2019-01-23T21:04:44.650000Z,2.81,0
151,20190123T211808Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-23T21:18:08.990000Z,67.52,0
152,20190123T213810Z,['1J.TI8A.'],0.0,2019-01-23T21:38:10.400000Z,19.41,0
153,20190123T221122Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T22:11:22.460000Z,62.19,0
154,20190123T221440Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-23T22:14:40.640000Z,60.66,0
155,20190123T225615Z,['1J.TI1A.'],0.0,2019-01-23T22:56:15.090000Z,88.34,0
156,20190123T230746Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.', '1J.TI3A.', '1J.TI1A.']",0.0,2019-01-23T23:07:46.310000Z,77.64,0
157,20190123T231135Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-23T23:11:35.760000Z,14.37,0
158,20190123T231902Z,['1J.TI8A.'],0.0,2019-01-23T23:19:02.610000Z,3.35,0
159,20190123T232101Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-23T23:21:01.570000Z,54.78,0
160,20190123T232837Z,['1J.TI8A.'],0.0,2019-01-23T23:28:37.400000Z,27.43,0
161,20190123T235610Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-23T23:56:10.880000Z,23.47,0
162,20190123T235754Z,['1J.TI8A.'],0.0,2019-01-23T23:57:54.640000Z,36.04,0
