,event_id,stations,ref_time,ref_duration,group
188,20190116T115743Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T11:57:43.110000Z,37.97,1801
189,20190116T120558Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T12:05:58.520000Z,55.82,1057
190,20190116T120719Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T12:07:19.950000Z,38.97,1791
191,20190116T120955Z,['1J.TI3A.'],2019-01-16T12:09:55.790000Z,31.73,1309
192,20190116T121219Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T12:12:19.010000Z,37.97,1801
193,20190116T121408Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-16T12:14:08.580000Z,45.88,1689
194,20190116T121711Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T12:17:11.440000Z,55.82,1057
195,20190116T122012Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T12:20:12.910000Z,47.52,699
196,20190116T122644Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T12:26:44.720000Z,53.39,1223
197,20190116T122846Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T12:28:46.220000Z,53.39,1223
198,20190116T123136Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T12:31:36.330000Z,47.52,699
199,20190116T123550Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T12:35:50.910000Z,37.97,1801
200,20190116T123809Z,['1J.TI3A.'],2019-01-16T12:38:09.560000Z,31.73,1309
201,20190116T123947Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T12:39:47.440000Z,37.97,1801
202,20190116T124302Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T12:43:02.640000Z,38.97,1791
203,20190116T124808Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-16T12:48:08.820000Z,45.88,1689
204,20190116T125403Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T12:54:03.300000Z,47.52,699
205,20190116T130941Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T13:09:41.580000Z,47.52,699
206,20190116T131130Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T13:11:30.000000Z,53.39,1223
207,20190116T131213Z,['1J.TI3A.'],2019-01-16T13:12:13.030000Z,31.73,1309
208,20190116T131432Z,['1J.TI3A.'],2019-01-16T13:14:32.920000Z,31.73,1309
209,20190116T131454Z,['1J.TI3A.'],2019-01-16T13:14:54.710000Z,31.73,1309
210,20190116T131952Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T13:19:52.580000Z,37.97,1801
211,20190116T133533Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T13:35:33.240000Z,55.82,1057
212,20190116T134454Z,['1J.TI3A.'],2019-01-16T13:44:54.160000Z,31.73,1309
213,20190116T134535Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T13:45:35.230000Z,47.52,699
214,20190116T134753Z,['1J.TI3A.'],2019-01-16T13:47:53.080000Z,31.73,1309
215,20190116T135021Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T13:50:21.840000Z,37.91,1622
216,20190116T135535Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T13:55:35.560000Z,47.52,699
217,20190116T135812Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T13:58:12.650000Z,37.97,1801
218,20190116T141438Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T14:14:38.010000Z,37.97,1801
219,20190116T141757Z,['1J.TI3A.'],2019-01-16T14:17:57.970000Z,31.73,1309
220,20190116T141941Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T14:19:41.330000Z,37.91,1622
221,20190116T142052Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T14:20:52.080000Z,37.91,1622
222,20190116T143552Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T14:35:52.390000Z,47.52,699
223,20190116T143608Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T14:36:08.070000Z,37.97,1801
224,20190116T144902Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T14:49:02.110000Z,37.97,1801
225,20190116T145249Z,['1J.TI3A.'],2019-01-16T14:52:49.510000Z,31.73,1309
226,20190116T150115Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T15:01:15.010000Z,75.79,1222
227,20190116T150128Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T15:01:28.010000Z,37.91,1622
228,20190116T150605Z,['1J.TI3A.'],2019-01-16T15:06:05.260000Z,31.73,1309
229,20190116T150615Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T15:06:15.720000Z,37.97,1801
230,20190116T151736Z,['1J.TI3A.'],2019-01-16T15:17:36.820000Z,31.73,1309
231,20190116T151858Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T15:18:58.590000Z,55.82,1057
232,20190116T152321Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T15:23:21.960000Z,37.97,1801
233,20190116T152758Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T15:27:58.750000Z,37.91,1622
234,20190116T152928Z,['1J.TI3A.'],2019-01-16T15:29:28.230000Z,31.73,1309
235,20190116T153238Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-16T15:32:38.080000Z,45.88,1689
236,20190116T153354Z,['1J.TI3A.'],2019-01-16T15:33:54.450000Z,31.73,1309
237,20190116T153526Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T15:35:26.290000Z,47.52,699
238,20190116T153626Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T15:36:26.880000Z,37.91,1622
239,20190116T153938Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T15:39:38.970000Z,37.97,1801
240,20190116T154009Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-16T15:40:09.640000Z,45.88,1689
241,20190116T154439Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T15:44:39.220000Z,53.39,1223
242,20190116T154708Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T15:47:08.170000Z,75.79,1222
243,20190116T155041Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T15:50:41.100000Z,53.39,1223
244,20190116T160009Z,['1J.TI3A.'],2019-01-16T16:00:09.940000Z,31.73,1309
245,20190116T160328Z,['1J.TI3A.'],2019-01-16T16:03:28.420000Z,31.73,1309
246,20190116T160427Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-16T16:04:27.240000Z,45.88,1689
247,20190116T160641Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T16:06:41.130000Z,37.91,1622
248,20190116T160738Z,['1J.TI3A.'],2019-01-16T16:07:38.030000Z,31.73,1309
249,20190116T160841Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T16:08:41.470000Z,37.91,1622
250,20190116T161103Z,['1J.TI3A.'],2019-01-16T16:11:03.190000Z,31.73,1309
251,20190116T161210Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T16:12:10.490000Z,55.82,1057
252,20190116T161339Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T16:13:39.310000Z,47.52,699
253,20190116T161914Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T16:19:14.320000Z,37.97,1801
254,20190116T162513Z,['1J.TI3A.'],2019-01-16T16:25:13.750000Z,31.73,1309
255,20190116T162602Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T16:26:02.950000Z,37.97,1801
256,20190116T162927Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T16:29:27.610000Z,37.97,1801
257,20190116T163115Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T16:31:15.250000Z,38.97,1791
258,20190116T164118Z,['1J.TI3A.'],2019-01-16T16:41:18.600000Z,31.73,1309
259,20190116T170002Z,['1J.TI3A.'],2019-01-16T17:00:02.980000Z,31.73,1309
260,20190116T170332Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-16T17:03:32.580000Z,45.88,1689
261,20190116T171557Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T17:15:57.260000Z,37.91,1622
262,20190116T172118Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T17:21:18.090000Z,37.97,1801
263,20190116T172542Z,['1J.TI3A.'],2019-01-16T17:25:42.020000Z,31.73,1309
264,20190116T174615Z,['1J.TI3A.'],2019-01-16T17:46:15.940000Z,31.73,1309
265,20190116T174702Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-16T17:47:02.320000Z,75.43,647
266,20190116T175032Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T17:50:32.390000Z,47.52,699
267,20190116T180545Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T18:05:45.970000Z,37.91,1622
268,20190116T181024Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T18:10:24.260000Z,37.97,1801
269,20190116T181527Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T18:15:27.830000Z,37.91,1622
270,20190116T182111Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T18:21:11.890000Z,53.39,1223
271,20190116T182210Z,['1J.TI3A.'],2019-01-16T18:22:10.250000Z,31.73,1309
272,20190116T182454Z,['1J.TI3A.'],2019-01-16T18:24:54.930000Z,31.73,1309
273,20190116T182547Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T18:25:47.200000Z,55.82,1057
274,20190116T183405Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T18:34:05.470000Z,37.97,1801
275,20190116T184913Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T18:49:13.840000Z,37.91,1622
276,20190116T184928Z,['1J.TI3A.'],2019-01-16T18:49:28.900000Z,31.73,1309
277,20190116T190819Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T19:08:19.270000Z,37.91,1622
278,20190116T191112Z,['1J.TI3A.'],2019-01-16T19:11:12.580000Z,31.73,1309
279,20190116T191900Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-16T19:19:00.160000Z,45.88,1689
280,20190116T192050Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T19:20:50.540000Z,37.91,1622
281,20190116T194005Z,['1J.TI3A.'],2019-01-16T19:40:05.130000Z,31.73,1309
282,20190116T194642Z,['1J.TI3A.'],2019-01-16T19:46:42.190000Z,31.73,1309
283,20190116T195418Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T19:54:18.940000Z,47.52,699
284,20190116T195525Z,['1J.TI3A.'],2019-01-16T19:55:25.560000Z,31.73,1309
285,20190116T195559Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T19:55:59.020000Z,37.97,1801
286,20190116T195615Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T19:56:15.820000Z,37.91,1622
287,20190116T195814Z,['1J.TI3A.'],2019-01-16T19:58:14.900000Z,31.73,1309
288,20190116T200050Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T20:00:50.010000Z,37.97,1801
289,20190116T201109Z,['1J.TI3A.'],2019-01-16T20:11:09.140000Z,31.73,1309
290,20190116T201835Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T20:18:35.880000Z,55.82,1057
291,20190116T202326Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T20:23:26.490000Z,37.97,1801
292,20190116T202922Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T20:29:22.120000Z,37.91,1622
293,20190116T203026Z,['1J.TI3A.'],2019-01-16T20:30:26.220000Z,31.73,1309
294,20190116T203307Z,['1J.TI3A.'],2019-01-16T20:33:07.860000Z,31.73,1309
295,20190116T205506Z,['1J.TI3A.'],2019-01-16T20:55:06.580000Z,31.73,1309
296,20190116T205706Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T20:57:06.390000Z,53.39,1223
297,20190116T210114Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T21:01:14.340000Z,37.91,1622
298,20190116T210215Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T21:02:15.680000Z,47.52,699
299,20190116T210254Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T21:02:54.820000Z,47.52,699
300,20190116T210453Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T21:04:53.240000Z,55.82,1057
301,20190116T210712Z,['1J.TI3A.'],2019-01-16T21:07:12.300000Z,31.73,1309
302,20190116T210811Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T21:08:11.860000Z,75.79,1222
303,20190116T211654Z,['1J.TI3A.'],2019-01-16T21:16:54.370000Z,31.73,1309
304,20190116T212021Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T21:20:21.160000Z,47.52,699
305,20190116T212735Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-16T21:27:35.680000Z,45.88,1689
306,20190116T212939Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T21:29:39.540000Z,37.91,1622
307,20190116T213445Z,['1J.TI3A.'],2019-01-16T21:34:45.990000Z,31.73,1309
308,20190116T215735Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T21:57:35.650000Z,55.82,1057
309,20190116T220531Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T22:05:31.950000Z,37.91,1622
310,20190116T220846Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T22:08:46.300000Z,55.82,1057
311,20190116T220913Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T22:09:13.160000Z,47.52,699
312,20190116T221040Z,['1J.TI3A.'],2019-01-16T22:10:40.520000Z,31.73,1309
313,20190116T221324Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T22:13:24.490000Z,37.97,1801
314,20190116T221642Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T22:16:42.110000Z,47.52,699
315,20190116T222644Z,['1J.TI3A.'],2019-01-16T22:26:44.680000Z,31.73,1309
316,20190116T223410Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T22:34:10.340000Z,37.91,1622
317,20190116T224756Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T22:47:56.300000Z,55.82,1057
318,20190116T224818Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T22:48:18.370000Z,37.91,1622
319,20190116T225542Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T22:55:42.870000Z,55.82,1057
320,20190116T225628Z,['1J.TI3A.'],2019-01-16T22:56:28.170000Z,31.73,1309
321,20190116T230608Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T23:06:08.860000Z,37.91,1622
322,20190116T231643Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T23:16:43.480000Z,47.52,699
323,20190116T231751Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T23:17:51.880000Z,55.82,1057
324,20190116T232333Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T23:23:33.710000Z,47.52,699
325,20190116T233133Z,['1J.TI3A.'],2019-01-16T23:31:33.580000Z,31.73,1309
326,20190116T233643Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-16T23:36:43.500000Z,47.52,699
327,20190116T234156Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-16T23:41:56.460000Z,37.91,1622
328,20190116T234241Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-16T23:42:41.570000Z,37.97,1801
329,20190116T234452Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-16T23:44:52.240000Z,45.88,1689
330,20190116T234722Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-16T23:47:22.630000Z,55.82,1057
331,20190116T235840Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-16T23:58:40.130000Z,45.88,1689
