,event_id,group
238,20190103T211559Z,0
239,20190103T211845Z,0
240,20190103T211900Z,0
241,20190103T212005Z,0
242,20190103T212028Z,0
243,20190103T212647Z,0
244,20190103T212738Z,0
245,20190103T212838Z,0
246,20190103T212953Z,0
247,20190103T213222Z,0
248,20190103T213241Z,0
249,20190103T213445Z,0
250,20190103T213606Z,0
251,20190103T213857Z,0
252,20190103T214215Z,0
253,20190103T214453Z,0
254,20190103T214939Z,0
255,20190103T215106Z,0
256,20190103T215241Z,0
257,20190103T215328Z,0
258,20190103T220502Z,0
259,20190103T220612Z,0
260,20190103T220817Z,0
261,20190103T220832Z,0
262,20190103T221008Z,0
263,20190103T221209Z,0
264,20190103T221351Z,0
265,20190103T221420Z,0
266,20190103T221632Z,0
267,20190103T221735Z,0
268,20190103T221939Z,0
269,20190103T222101Z,0
270,20190103T222411Z,0
271,20190103T222743Z,0
272,20190103T223118Z,0
273,20190103T223229Z,0
274,20190103T223307Z,0
275,20190103T223508Z,0
276,20190103T223633Z,0
277,20190103T223843Z,0
278,20190103T224121Z,0
279,20190103T224310Z,0
280,20190103T224524Z,0
281,20190103T225559Z,0
282,20190103T225724Z,0
283,20190103T225935Z,0
284,20190103T230938Z,0
285,20190103T231431Z,0
286,20190103T231915Z,0
287,20190103T232312Z,0
288,20190103T233618Z,0
289,20190103T233838Z,0
290,20190103T234214Z,0
291,20190103T235000Z,0
292,20190103T235208Z,0
293,20190103T235630Z,0
294,20190103T235941Z,0
