,event_id,stations,network_time,ref_time,ref_duration,group
101,20190116T042047Z,['1J.TI3A.'],0.0,2019-01-16T04:20:47.340000Z,5.96,0
102,20190116T042221Z,"['1J.TI1A.', '1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T04:22:21.650000Z,84.43,0
103,20190116T043037Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-16T04:30:37.590000Z,61.66,0
104,20190116T043415Z,['1J.TI1A.'],0.0,2019-01-16T04:34:15.060000Z,8.01,0
105,20190116T043649Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T04:36:49.400000Z,16.81,0
106,20190116T043717Z,['1J.TI1A.'],0.0,2019-01-16T04:37:17.810000Z,7.14,0
107,20190116T043922Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-16T04:39:22.120000Z,94.89,0
108,20190116T044312Z,['1J.TI3A.'],0.0,2019-01-16T04:43:12.630000Z,5.63,0
109,20190116T050512Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-16T05:05:12.900000Z,103.19,0
110,20190116T051118Z,"['1J.TI1A.', '1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-16T05:11:18.960000Z,93.37,0
111,20190116T051311Z,['1J.TI8A.'],0.0,2019-01-16T05:13:11.130000Z,6.76,0
112,20190116T051457Z,['1J.TI8A.'],0.0,2019-01-16T05:14:57.690000Z,8.83,0
113,20190116T051525Z,['1J.TI8A.'],0.0,2019-01-16T05:15:25.170000Z,6.26,0
114,20190116T051909Z,['1J.TI8A.'],0.0,2019-01-16T05:19:09.500000Z,5.19,0
115,20190116T051959Z,['1J.TI1A.'],0.0,2019-01-16T05:19:59.620000Z,7.7,0
116,20190116T052224Z,['1J.TI3A.'],0.0,2019-01-16T05:22:24.960000Z,9.96,0
117,20190116T052502Z,['1J.TI3A.'],0.0,2019-01-16T05:25:02.890000Z,4.28,0
118,20190116T053443Z,['1J.TI3A.'],0.0,2019-01-16T05:34:43.560000Z,8.12,0
119,20190116T053651Z,['1J.TI1A.'],0.0,2019-01-16T05:36:51.170000Z,11.48,0
120,20190116T054154Z,['1J.TI8A.'],0.0,2019-01-16T05:41:54.930000Z,21.64,0
121,20190116T054540Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-16T05:45:40.420000Z,60.63,0
122,20190116T055035Z,"['1J.TI1A.', '1J.TI3A.']",0.0,2019-01-16T05:50:35.190000Z,78.06,0
123,20190116T055330Z,['1J.TI8A.'],0.0,2019-01-16T05:53:30.050000Z,6.91,0
124,20190116T055340Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-16T05:53:40.540000Z,28.79,0
125,20190116T055427Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-16T05:54:27.600000Z,29.63,0
126,20190116T055649Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",0.0,2019-01-16T05:56:49.130000Z,94.83,0
127,20190116T060754Z,['1J.TI8A.'],0.0,2019-01-16T06:07:54.650000Z,6.6,0
128,20190116T061205Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-16T06:12:05.900000Z,21.68,0
129,20190116T062242Z,['1J.TI3A.'],0.0,2019-01-16T06:22:42.840000Z,34.11,0
130,20190116T063033Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-16T06:30:33.590000Z,40.14,0
131,20190116T063851Z,['1J.TI3A.'],0.0,2019-01-16T06:38:51.670000Z,9.0,0
132,20190116T064300Z,['1J.TI3A.'],0.0,2019-01-16T06:43:00.190000Z,11.36,0
133,20190116T064410Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-16T06:44:10.340000Z,7.34,0
134,20190116T064610Z,['1J.TI8A.'],0.0,2019-01-16T06:46:10.020000Z,2.52,0
135,20190116T064847Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-16T06:48:47.540000Z,34.23,0
136,20190116T065212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-16T06:52:12.640000Z,16.82,0
137,20190116T065632Z,['1J.TI4A.'],0.0,2019-01-16T06:56:32.950000Z,25.33,0
138,20190116T065700Z,['1J.TI8A.'],0.0,2019-01-16T06:57:00.310000Z,2.82,0
139,20190116T070003Z,['1J.TI8A.'],0.0,2019-01-16T07:00:03.600000Z,3.51,0
140,20190116T070054Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-16T07:00:54.310000Z,50.07,0
141,20190116T070327Z,['1J.TI8A.'],0.0,2019-01-16T07:03:27.930000Z,2.32,0
142,20190116T070746Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-16T07:07:46.390000Z,78.96,0
143,20190116T071355Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",0.0,2019-01-16T07:13:55.140000Z,169.3,0
144,20190116T072034Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T07:20:34.730000Z,9.12,0
145,20190116T072119Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-16T07:21:19.180000Z,12.51,0
146,20190116T072218Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-16T07:22:18.180000Z,30.85,0
147,20190116T072257Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2019-01-16T07:22:57.320000Z,27.02,0
148,20190116T072518Z,['1J.TI6A.'],0.0,2019-01-16T07:25:18.150000Z,5.28,0
149,20190116T073040Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T07:30:40.270000Z,12.21,0
150,20190116T074643Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-16T07:46:43.520000Z,28.76,0
151,20190116T075113Z,['1J.TI3A.'],0.0,2019-01-16T07:51:13.650000Z,5.36,0
152,20190116T075146Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI4A.']",0.0,2019-01-16T07:51:46.100000Z,12.28,0
153,20190116T075348Z,['1J.TI3A.'],0.0,2019-01-16T07:53:48.040000Z,5.02,0
154,20190116T080030Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-16T08:00:30.320000Z,51.46,0
155,20190116T080236Z,['1J.TI8A.'],0.0,2019-01-16T08:02:36.460000Z,3.41,0
156,20190116T081018Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T08:10:18.840000Z,15.29,0
157,20190116T081327Z,['1J.TI8A.'],0.0,2019-01-16T08:13:27.920000Z,2.95,0
158,20190116T081440Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-16T08:14:40.320000Z,23.98,0
159,20190116T082401Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-16T08:24:01.420000Z,32.22,0
160,20190116T082806Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-16T08:28:06.460000Z,9.54,0
161,20190116T082823Z,['1J.TI3A.'],0.0,2019-01-16T08:28:23.750000Z,28.1,0
162,20190116T083644Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-16T08:36:44.020000Z,60.84,0
163,20190116T083920Z,['1J.TI8A.'],0.0,2019-01-16T08:39:20.960000Z,14.65,0
164,20190116T084003Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-16T08:40:03.110000Z,41.14,0
165,20190116T085243Z,['1J.TI3A.'],0.0,2019-01-16T08:52:43.170000Z,18.27,0
166,20190116T085316Z,['1J.TI4A.'],0.0,2019-01-16T08:53:16.320000Z,21.75,0
167,20190116T085649Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T08:56:49.340000Z,26.57,0
168,20190116T085745Z,['1J.TI1A.'],0.0,2019-01-16T08:57:45.690000Z,16.18,0
169,20190116T090139Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-16T09:01:39.290000Z,70.67,0
170,20190116T090604Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-16T09:06:04.790000Z,11.86,0
171,20190116T091032Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T09:10:32.020000Z,88.47,0
172,20190116T091441Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-16T09:14:41.290000Z,52.45,0
173,20190116T091937Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",0.0,2019-01-16T09:19:37.520000Z,215.01,0
174,20190116T093004Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-16T09:30:04.170000Z,97.43,0
175,20190116T093406Z,['1J.TI8A.'],0.0,2019-01-16T09:34:06.260000Z,9.36,0
176,20190116T093428Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-16T09:34:28.620000Z,64.35,0
177,20190116T093620Z,['1J.TI4A.'],0.0,2019-01-16T09:36:20.190000Z,6.23,0
178,20190116T093928Z,"['1J.TI4A.', '1J.TI8A.']",0.0,2019-01-16T09:39:28.880000Z,7.5,0
179,20190116T100256Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-16T10:02:56.670000Z,22.44,0
180,20190116T100627Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T10:06:27.170000Z,20.38,0
181,20190116T101000Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-16T10:10:00.220000Z,58.07,0
182,20190116T101435Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T10:14:35.320000Z,11.31,0
183,20190116T101618Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-16T10:16:18.660000Z,12.73,0
184,20190116T101932Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-16T10:19:32.930000Z,10.62,0
185,20190116T101959Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-16T10:19:59.210000Z,58.82,0
186,20190116T102604Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T10:26:04.400000Z,17.07,0
187,20190116T102759Z,['1J.TI3A.'],0.0,2019-01-16T10:27:59.140000Z,7.7,0
188,20190116T103119Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-16T10:31:19.340000Z,26.82,0
189,20190116T104105Z,['1J.TI1A.'],0.0,2019-01-16T10:41:05.620000Z,5.76,0
190,20190116T104450Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T10:44:50.380000Z,15.21,0
191,20190116T105550Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-16T10:55:50.910000Z,82.78,0
192,20190116T105949Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T10:59:49.700000Z,31.58,0
193,20190116T110045Z,"['1J.TI6A.', '1J.TI4A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-16T11:00:45.910000Z,80.85,0
194,20190116T110440Z,['1J.TI3A.'],0.0,2019-01-16T11:04:40.520000Z,13.12,0
195,20190116T110910Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-16T11:09:10.590000Z,23.45,0
196,20190116T111424Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-16T11:14:24.130000Z,29.62,0
197,20190116T111903Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-16T11:19:03.880000Z,85.36,0
198,20190116T112600Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T11:26:00.020000Z,12.78,0
199,20190116T112619Z,['1J.TI8A.'],0.0,2019-01-16T11:26:19.290000Z,11.45,0
200,20190116T113757Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-16T11:37:57.220000Z,29.05,0
201,20190116T113840Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-16T11:38:40.670000Z,66.11,0
202,20190116T114720Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T11:47:20.820000Z,11.67,0
203,20190116T115049Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-16T11:50:49.020000Z,24.46,0
204,20190116T115254Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T11:52:54.300000Z,12.59,0
205,20190116T115400Z,['1J.TI1A.'],0.0,2019-01-16T11:54:00.740000Z,26.59,0
206,20190116T115522Z,['1J.TI3A.'],0.0,2019-01-16T11:55:22.240000Z,8.45,0
207,20190116T120601Z,['1J.TI3A.'],0.0,2019-01-16T12:06:01.000000Z,7.3,0
208,20190116T120721Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2019-01-16T12:07:21.130000Z,31.97,0
209,20190116T120957Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T12:09:57.190000Z,7.86,0
210,20190116T121408Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-16T12:14:08.270000Z,46.9,0
211,20190116T121713Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T12:17:13.610000Z,6.64,0
212,20190116T122008Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2019-01-16T12:20:08.030000Z,68.54,0
213,20190116T123135Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-16T12:31:35.450000Z,61.21,0
214,20190116T123439Z,['1J.TI4A.'],0.0,2019-01-16T12:34:39.610000Z,39.0,0
215,20190116T123809Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T12:38:09.650000Z,15.71,0
216,20190116T124044Z,['1J.TI3A.'],0.0,2019-01-16T12:40:44.860000Z,6.5,0
217,20190116T124302Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-16T12:43:02.960000Z,27.72,0
218,20190116T124808Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-16T12:48:08.550000Z,49.75,0
219,20190116T125750Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T12:57:50.570000Z,18.05,0
220,20190116T130358Z,['1J.TI8A.'],0.0,2019-01-16T13:03:58.570000Z,3.95,0
221,20190116T130940Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-16T13:09:40.230000Z,65.01,0
222,20190116T131213Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-16T13:12:13.290000Z,8.1,0
223,20190116T131422Z,['1J.TI1A.'],0.0,2019-01-16T13:14:22.140000Z,7.97,0
224,20190116T131456Z,['1J.TI3A.'],0.0,2019-01-16T13:14:56.200000Z,7.18,0
225,20190116T131817Z,['1J.TI8A.'],0.0,2019-01-16T13:18:17.300000Z,9.7,0
226,20190116T131953Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2019-01-16T13:19:53.930000Z,14.99,0
227,20190116T133532Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-16T13:35:32.320000Z,85.88,0
