,event_id,stations,ref_time,ref_duration,group
183,20181229T082446Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T08:24:46.570000Z,37.97,1801
184,20181229T082551Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T08:25:51.200000Z,37.91,1622
185,20181229T082658Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T08:26:58.470000Z,37.97,1801
186,20181229T082903Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T08:29:03.860000Z,37.97,1801
187,20181229T083109Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T08:31:09.140000Z,37.97,1801
188,20181229T083210Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T08:32:10.530000Z,38.97,1791
189,20181229T083316Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T08:33:16.970000Z,45.88,1689
190,20181229T083552Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T08:35:52.460000Z,37.97,1801
191,20181229T083729Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T08:37:29.020000Z,55.82,1057
192,20181229T084559Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T08:45:59.240000Z,47.52,699
193,20181229T084910Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T08:49:10.170000Z,45.88,1689
194,20181229T085046Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T08:50:46.170000Z,53.39,1223
195,20181229T085127Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T08:51:27.150000Z,38.97,1791
196,20181229T085241Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T08:52:41.870000Z,37.97,1801
197,20181229T085256Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T08:52:56.540000Z,37.97,1801
198,20181229T085454Z,['1J.TI3A.'],2018-12-29T08:54:54.160000Z,31.73,1309
199,20181229T085833Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T08:58:33.760000Z,37.91,1622
200,20181229T085924Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T08:59:24.180000Z,45.88,1689
201,20181229T085947Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T08:59:47.100000Z,45.88,1689
202,20181229T090135Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T09:01:35.690000Z,47.52,699
203,20181229T090703Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T09:07:03.960000Z,47.52,699
204,20181229T090956Z,['1J.TI3A.'],2018-12-29T09:09:56.000000Z,31.73,1309
205,20181229T091138Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T09:11:38.310000Z,38.97,1791
206,20181229T091211Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T09:12:11.040000Z,45.88,1689
207,20181229T091257Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T09:12:57.540000Z,55.82,1057
208,20181229T091748Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T09:17:48.950000Z,45.88,1689
209,20181229T091811Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T09:18:11.700000Z,45.88,1689
210,20181229T091837Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T09:18:37.070000Z,37.97,1801
211,20181229T092405Z,['1J.TI3A.'],2018-12-29T09:24:05.180000Z,31.73,1309
212,20181229T092423Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T09:24:23.490000Z,47.52,699
213,20181229T092449Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T09:24:49.880000Z,45.88,1689
214,20181229T092847Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T09:28:47.930000Z,45.88,1689
215,20181229T093014Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T09:30:14.090000Z,37.97,1801
216,20181229T093256Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T09:32:56.570000Z,45.88,1689
217,20181229T093501Z,['1J.TI3A.'],2018-12-29T09:35:01.520000Z,31.73,1309
218,20181229T094239Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T09:42:39.150000Z,37.97,1801
219,20181229T094254Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T09:42:54.910000Z,37.91,1622
220,20181229T094351Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T09:43:51.130000Z,45.88,1689
221,20181229T094603Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T09:46:03.310000Z,45.88,1689
222,20181229T094745Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T09:47:45.480000Z,38.97,1791
223,20181229T094857Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T09:48:57.980000Z,53.39,1223
224,20181229T094916Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T09:49:16.770000Z,45.88,1689
225,20181229T094953Z,['1J.TI3A.'],2018-12-29T09:49:53.520000Z,31.73,1309
226,20181229T095038Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T09:50:38.760000Z,45.88,1689
227,20181229T095106Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T09:51:06.260000Z,37.97,1801
228,20181229T095408Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T09:54:08.540000Z,45.88,1689
229,20181229T095519Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T09:55:19.190000Z,37.97,1801
230,20181229T095614Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T09:56:14.210000Z,75.79,1222
231,20181229T095707Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T09:57:07.920000Z,53.39,1223
232,20181229T100254Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T10:02:54.360000Z,45.88,1689
233,20181229T100347Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T10:03:47.380000Z,45.88,1689
234,20181229T100405Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T10:04:05.780000Z,45.88,1689
235,20181229T100631Z,['1J.TI3A.'],2018-12-29T10:06:31.700000Z,31.73,1309
236,20181229T100812Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T10:08:12.620000Z,37.97,1801
237,20181229T100913Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T10:09:13.620000Z,38.97,1791
238,20181229T101234Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T10:12:34.640000Z,45.88,1689
239,20181229T101302Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T10:13:02.660000Z,45.88,1689
240,20181229T101339Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T10:13:39.780000Z,37.97,1801
241,20181229T101923Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T10:19:23.540000Z,45.88,1689
242,20181229T102004Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T10:20:04.120000Z,45.88,1689
243,20181229T102146Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T10:21:46.180000Z,75.79,1222
244,20181229T102449Z,['1J.TI3A.'],2018-12-29T10:24:49.690000Z,31.73,1309
245,20181229T102557Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T10:25:57.250000Z,37.97,1801
246,20181229T102708Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T10:27:08.170000Z,47.52,699
247,20181229T102733Z,['1J.TI3A.'],2018-12-29T10:27:33.290000Z,31.73,1309
248,20181229T102921Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-29T10:29:21.820000Z,75.43,647
249,20181229T103430Z,['1J.TI3A.'],2018-12-29T10:34:30.740000Z,31.73,1309
250,20181229T103551Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T10:35:51.970000Z,55.82,1057
251,20181229T103757Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T10:37:57.760000Z,37.97,1801
252,20181229T103848Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T10:38:48.490000Z,45.88,1689
253,20181229T103942Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T10:39:42.850000Z,45.88,1689
254,20181229T104238Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T10:42:38.650000Z,45.88,1689
255,20181229T104415Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T10:44:15.390000Z,45.88,1689
256,20181229T104458Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T10:44:58.770000Z,37.97,1801
257,20181229T104826Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T10:48:26.910000Z,37.97,1801
258,20181229T105015Z,['1J.TI3A.'],2018-12-29T10:50:15.410000Z,31.73,1309
259,20181229T105120Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T10:51:20.430000Z,37.91,1622
260,20181229T105142Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T10:51:42.280000Z,37.97,1801
261,20181229T105219Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T10:52:19.950000Z,37.97,1801
262,20181229T105448Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T10:54:48.150000Z,37.97,1801
263,20181229T105629Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T10:56:29.500000Z,38.97,1791
264,20181229T105907Z,['1J.TI3A.'],2018-12-29T10:59:07.370000Z,31.73,1309
265,20181229T110131Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T11:01:31.900000Z,37.91,1622
266,20181229T110331Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T11:03:31.530000Z,37.97,1801
267,20181229T110542Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:05:42.010000Z,45.88,1689
268,20181229T110848Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:08:48.300000Z,45.88,1689
269,20181229T111314Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T11:13:14.760000Z,53.39,1223
270,20181229T111454Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:14:54.820000Z,45.88,1689
271,20181229T111543Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:15:43.520000Z,45.88,1689
272,20181229T111602Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T11:16:02.780000Z,37.97,1801
273,20181229T111622Z,['1J.TI3A.'],2018-12-29T11:16:22.580000Z,31.73,1309
274,20181229T111949Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:19:49.400000Z,45.88,1689
275,20181229T112020Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:20:20.810000Z,45.88,1689
276,20181229T112133Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:21:33.340000Z,45.88,1689
277,20181229T112346Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:23:46.420000Z,45.88,1689
278,20181229T112451Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:24:51.580000Z,45.88,1689
279,20181229T112505Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:25:05.430000Z,45.88,1689
280,20181229T112552Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:25:52.980000Z,45.88,1689
281,20181229T112642Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T11:26:42.370000Z,38.97,1791
282,20181229T112814Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T11:28:14.130000Z,37.97,1801
283,20181229T112928Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T11:29:28.250000Z,75.79,1222
284,20181229T113003Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:30:03.570000Z,45.88,1689
285,20181229T113034Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:30:34.080000Z,45.88,1689
286,20181229T113102Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:31:02.980000Z,45.88,1689
287,20181229T113228Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T11:32:28.960000Z,45.88,1689
288,20181229T113340Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T11:33:40.000000Z,55.82,1057
289,20181229T114022Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T11:40:22.710000Z,37.97,1801
290,20181229T114654Z,['1J.TI3A.'],2018-12-29T11:46:54.530000Z,31.73,1309
291,20181229T115158Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T11:51:58.950000Z,53.39,1223
292,20181229T115303Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T11:53:03.840000Z,37.97,1801
293,20181229T115546Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T11:55:46.410000Z,55.82,1057
294,20181229T120040Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T12:00:40.450000Z,45.88,1689
295,20181229T120554Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T12:05:54.200000Z,37.97,1801
296,20181229T120733Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T12:07:33.660000Z,45.88,1689
297,20181229T120809Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T12:08:09.910000Z,53.39,1223
298,20181229T121236Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T12:12:36.430000Z,45.88,1689
299,20181229T121708Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T12:17:08.640000Z,55.82,1057
300,20181229T122215Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T12:22:15.670000Z,37.97,1801
301,20181229T122350Z,['1J.TI3A.'],2018-12-29T12:23:50.820000Z,31.73,1309
302,20181229T122431Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T12:24:31.280000Z,45.88,1689
303,20181229T122646Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T12:26:46.010000Z,45.88,1689
304,20181229T122903Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T12:29:03.700000Z,45.88,1689
305,20181229T123001Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T12:30:01.130000Z,55.82,1057
306,20181229T123223Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T12:32:23.920000Z,38.97,1791
307,20181229T123538Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T12:35:38.520000Z,37.97,1801
308,20181229T123958Z,['1J.TI3A.'],2018-12-29T12:39:58.660000Z,31.73,1309
309,20181229T124057Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T12:40:57.420000Z,55.82,1057
310,20181229T124825Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T12:48:25.870000Z,37.97,1801
311,20181229T125034Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T12:50:34.310000Z,45.88,1689
312,20181229T125133Z,['1J.TI3A.'],2018-12-29T12:51:33.660000Z,31.73,1309
313,20181229T130111Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T13:01:11.330000Z,37.97,1801
314,20181229T130133Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T13:01:33.920000Z,45.88,1689
315,20181229T130318Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T13:03:18.320000Z,53.39,1223
316,20181229T130434Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T13:04:34.200000Z,38.97,1791
317,20181229T130916Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T13:09:16.680000Z,53.39,1223
318,20181229T131245Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T13:12:45.680000Z,45.88,1689
319,20181229T131312Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T13:13:12.120000Z,45.88,1689
320,20181229T131356Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T13:13:56.920000Z,37.97,1801
321,20181229T131540Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T13:15:40.470000Z,45.88,1689
322,20181229T131615Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T13:16:15.780000Z,45.88,1689
323,20181229T132126Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T13:21:26.570000Z,45.88,1689
324,20181229T132445Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T13:24:45.610000Z,45.88,1689
325,20181229T132522Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T13:25:22.910000Z,45.88,1689
326,20181229T132551Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T13:25:51.400000Z,37.97,1801
327,20181229T132835Z,['1J.TI3A.'],2018-12-29T13:28:35.950000Z,31.73,1309
328,20181229T133003Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T13:30:03.070000Z,45.88,1689
329,20181229T133836Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T13:38:36.730000Z,37.97,1801
330,20181229T133902Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T13:39:02.540000Z,37.97,1801
331,20181229T134140Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T13:41:40.450000Z,45.88,1689
332,20181229T134442Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T13:44:42.660000Z,55.82,1057
333,20181229T134946Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T13:49:46.450000Z,45.88,1689
334,20181229T135102Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T13:51:02.030000Z,37.97,1801
335,20181229T135548Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T13:55:48.080000Z,45.88,1689
336,20181229T140005Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T14:00:05.210000Z,37.97,1801
337,20181229T140018Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T14:00:18.580000Z,37.97,1801
338,20181229T140351Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T14:03:51.640000Z,37.97,1801
339,20181229T140630Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T14:06:30.890000Z,45.88,1689
340,20181229T141145Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T14:11:45.740000Z,37.97,1801
341,20181229T141227Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T14:12:27.710000Z,38.97,1791
342,20181229T141638Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T14:16:38.570000Z,37.97,1801
343,20181229T141740Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T14:17:40.640000Z,45.88,1689
344,20181229T141803Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T14:18:03.640000Z,45.88,1689
345,20181229T142348Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T14:23:48.130000Z,45.88,1689
346,20181229T142640Z,['1J.TI3A.'],2018-12-29T14:26:40.240000Z,31.73,1309
347,20181229T142854Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T14:28:54.260000Z,37.97,1801
348,20181229T144158Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T14:41:58.840000Z,37.97,1801
349,20181229T144237Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T14:42:37.510000Z,38.97,1791
350,20181229T144715Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T14:47:15.740000Z,45.88,1689
351,20181229T144856Z,['1J.TI3A.'],2018-12-29T14:48:56.630000Z,31.73,1309
352,20181229T144912Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T14:49:12.510000Z,55.82,1057
353,20181229T145317Z,['1J.TI3A.'],2018-12-29T14:53:17.540000Z,31.73,1309
354,20181229T145351Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T14:53:51.540000Z,37.97,1801
355,20181229T145636Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T14:56:36.130000Z,47.52,699
356,20181229T150506Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T15:05:06.180000Z,45.88,1689
357,20181229T150630Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T15:06:30.430000Z,45.88,1689
358,20181229T150738Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T15:07:38.840000Z,45.88,1689
359,20181229T151457Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T15:14:57.080000Z,45.88,1689
360,20181229T151753Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T15:17:53.970000Z,38.97,1791
361,20181229T151909Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T15:19:09.980000Z,37.97,1801
362,20181229T152124Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T15:21:24.520000Z,45.88,1689
363,20181229T152205Z,['1J.TI3A.'],2018-12-29T15:22:05.560000Z,31.73,1309
364,20181229T153036Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T15:30:36.570000Z,37.97,1801
365,20181229T153204Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T15:32:04.480000Z,37.97,1801
