,event_id,stations,network_time,ref_time,ref_duration,group
36,20190108T021226Z,['1J.TI3A.'],0.0,2019-01-08T02:12:26.220000Z,31.73,0
37,20190108T021953Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.', '1J.TI4A.']",0.0,2019-01-08T02:19:53.510000Z,73.51,0
38,20190108T022152Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",0.0,2019-01-08T02:21:52.140000Z,56.32,0
39,20190108T022557Z,['1J.TI3A.'],0.0,2019-01-08T02:25:57.150000Z,9.0,0
40,20190108T022644Z,['1J.TI8A.'],0.0,2019-01-08T02:26:44.750000Z,13.35,0
41,20190108T022912Z,['1J.TI3A.'],0.0,2019-01-08T02:29:12.030000Z,13.83,0
42,20190108T025000Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-08T02:50:00.500000Z,74.32,0
43,20190108T025336Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-08T02:53:36.530000Z,48.01,0
44,20190108T025838Z,['1J.TI3A.'],0.0,2019-01-08T02:58:38.070000Z,19.48,0
45,20190108T031047Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-08T03:10:47.020000Z,28.64,0
46,20190108T031320Z,['1J.TI3A.'],0.0,2019-01-08T03:13:20.080000Z,6.05,0
47,20190108T031335Z,['1J.TI3A.'],0.0,2019-01-08T03:13:35.790000Z,7.84,0
48,20190108T031437Z,['1J.TI3A.'],0.0,2019-01-08T03:14:37.040000Z,5.14,0
49,20190108T031654Z,['1J.TI3A.'],0.0,2019-01-08T03:16:54.640000Z,9.27,0
50,20190108T032158Z,['1J.TI3A.'],0.0,2019-01-08T03:21:58.900000Z,25.77,0
51,20190108T032337Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-08T03:23:37.460000Z,79.29,0
52,20190108T032605Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-08T03:26:05.640000Z,79.79,0
53,20190108T033540Z,"['1J.TI7A.', '1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",0.0,2019-01-08T03:35:40.250000Z,66.77,0
54,20190108T033902Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-08T03:39:02.170000Z,113.87,0
55,20190108T035414Z,['1J.TI3A.'],0.0,2019-01-08T03:54:14.490000Z,16.32,0
56,20190108T035500Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-08T03:55:00.350000Z,27.11,0
57,20190108T035847Z,['1J.TI4A.'],0.0,2019-01-08T03:58:47.540000Z,26.91,0
58,20190108T035941Z,['1J.TI3A.'],0.0,2019-01-08T03:59:41.840000Z,12.9,0
59,20190108T041029Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-08T04:10:29.740000Z,102.62,0
60,20190108T041353Z,['1J.TI3A.'],0.0,2019-01-08T04:13:53.170000Z,5.54,0
61,20190108T041717Z,['1J.TI8A.'],0.0,2019-01-08T04:17:17.930000Z,2.82,0
62,20190108T041734Z,['1J.TI3A.'],0.0,2019-01-08T04:17:34.910000Z,7.98,0
63,20190108T041828Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-08T04:18:28.480000Z,45.25,0
64,20190108T042314Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-08T04:23:14.010000Z,16.9,0
65,20190108T042516Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-08T04:25:16.430000Z,96.82,0
66,20190108T042746Z,['1J.TI7A.'],0.0,2019-01-08T04:27:46.260000Z,5.12,0
67,20190108T043123Z,['1J.TI3A.'],0.0,2019-01-08T04:31:23.990000Z,12.84,0
68,20190108T043342Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-08T04:33:42.530000Z,105.81,0
69,20190108T043854Z,['1J.TI3A.'],0.0,2019-01-08T04:38:54.160000Z,223.87,0
70,20190108T045002Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-08T04:50:02.280000Z,28.3,0
71,20190108T045039Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",0.0,2019-01-08T04:50:39.670000Z,69.94,0
72,20190108T045157Z,['1J.TI3A.'],0.0,2019-01-08T04:51:57.500000Z,3.4,0
73,20190108T045511Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-08T04:55:11.410000Z,39.41,0
74,20190108T045629Z,['1J.TI3A.'],0.0,2019-01-08T04:56:29.360000Z,6.85,0
75,20190108T045955Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-08T04:59:55.340000Z,93.58,0
76,20190108T050303Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI3A.', '1J.TI1A.']",0.0,2019-01-08T05:03:03.310000Z,61.89,0
77,20190108T050538Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-08T05:05:38.050000Z,9.65,0
78,20190108T050614Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-08T05:06:14.020000Z,67.87,0
79,20190108T050800Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI7A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-08T05:08:00.190000Z,92.14,0
80,20190108T051548Z,['1J.TI3A.'],0.0,2019-01-08T05:15:48.690000Z,9.29,0
81,20190108T051710Z,['1J.TI3A.'],0.0,2019-01-08T05:17:10.360000Z,74.19,0
82,20190108T052008Z,['1J.TI6A.'],0.0,2019-01-08T05:20:08.510000Z,13.46,0
83,20190108T052421Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-08T05:24:21.390000Z,241.06,0
84,20190108T052919Z,['1J.TI3A.'],0.0,2019-01-08T05:29:19.730000Z,3.75,0
85,20190108T053449Z,['1J.TI3A.'],0.0,2019-01-08T05:34:49.850000Z,111.54,0
86,20190108T053948Z,['1J.TI3A.'],0.0,2019-01-08T05:39:48.470000Z,10.06,0
87,20190108T054126Z,['1J.TI3A.'],0.0,2019-01-08T05:41:26.550000Z,149.31,0
88,20190108T054434Z,['1J.TI8A.'],0.0,2019-01-08T05:44:34.560000Z,15.25,0
89,20190108T054535Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-08T05:45:35.500000Z,50.24,0
90,20190108T054854Z,['1J.TI3A.'],0.0,2019-01-08T05:48:54.150000Z,2.08,0
91,20190108T055037Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-08T05:50:37.250000Z,180.58,0
92,20190108T055404Z,"['1J.TI1A.', '1J.TI6A.']",0.0,2019-01-08T05:54:04.000000Z,15.54,0
93,20190108T055515Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-08T05:55:15.790000Z,15.24,0
94,20190108T055535Z,['1J.TI3A.'],0.0,2019-01-08T05:55:35.590000Z,71.1,0
95,20190108T055711Z,['1J.TI3A.'],0.0,2019-01-08T05:57:11.650000Z,37.6,0
96,20190108T055901Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-08T05:59:01.930000Z,154.62,0
97,20190108T060243Z,['1J.TI8A.'],0.0,2019-01-08T06:02:43.280000Z,140.31,0
98,20190108T060620Z,['1J.TI3A.'],0.0,2019-01-08T06:06:20.190000Z,3.83,0
99,20190108T060736Z,['1J.TI3A.'],0.0,2019-01-08T06:07:36.650000Z,21.94,0
100,20190108T060808Z,['1J.TI6A.'],0.0,2019-01-08T06:08:08.440000Z,24.81,0
101,20190108T060944Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",0.0,2019-01-08T06:09:44.350000Z,131.52,0
102,20190108T061252Z,['1J.TI3A.'],0.0,2019-01-08T06:12:52.370000Z,17.5,0
103,20190108T061430Z,['1J.TI8A.'],0.0,2019-01-08T06:14:30.240000Z,72.24,0
104,20190108T061743Z,['1J.TI8A.'],0.0,2019-01-08T06:17:43.390000Z,5.83,0
105,20190108T061915Z,['1J.TI8A.'],0.0,2019-01-08T06:19:15.480000Z,8.06,0
106,20190108T061929Z,['1J.TI8A.'],0.0,2019-01-08T06:19:29.210000Z,4.33,0
107,20190108T061940Z,['1J.TI8A.'],0.0,2019-01-08T06:19:40.750000Z,11.17,0
108,20190108T062017Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI7A.']",0.0,2019-01-08T06:20:17.670000Z,249.35,0
109,20190108T062439Z,['1J.TI8A.'],0.0,2019-01-08T06:24:39.350000Z,44.17,0
110,20190108T062838Z,['1J.TI6A.'],0.0,2019-01-08T06:28:38.080000Z,6.14,0
111,20190108T062932Z,"['1J.TI4A.', '1J.TI3A.']",0.0,2019-01-08T06:29:32.180000Z,71.0,0
112,20190108T063050Z,['1J.TI3A.'],0.0,2019-01-08T06:30:50.700000Z,4.87,0
113,20190108T063106Z,['1J.TI3A.'],0.0,2019-01-08T06:31:06.290000Z,7.42,0
114,20190108T063141Z,['1J.TI8A.'],0.0,2019-01-08T06:31:41.740000Z,5.17,0
115,20190108T063318Z,['1J.TI3A.'],0.0,2019-01-08T06:33:18.050000Z,5.76,0
116,20190108T063355Z,['1J.TI4A.'],0.0,2019-01-08T06:33:55.730000Z,5.64,0
117,20190108T063407Z,['1J.TI3A.'],0.0,2019-01-08T06:34:07.990000Z,17.12,0
118,20190108T063442Z,['1J.TI4A.'],0.0,2019-01-08T06:34:42.280000Z,66.51,0
119,20190108T063843Z,['1J.TI3A.'],0.0,2019-01-08T06:38:43.150000Z,4.83,0
120,20190108T063923Z,"['1J.TI4A.', '1J.TI8A.']",0.0,2019-01-08T06:39:23.850000Z,141.56,0
121,20190108T064221Z,['1J.TI3A.'],0.0,2019-01-08T06:42:21.960000Z,21.54,0
122,20190108T064250Z,"['1J.TI6A.', '1J.TI4A.']",0.0,2019-01-08T06:42:50.910000Z,32.03,0
123,20190108T064323Z,['1J.TI4A.'],0.0,2019-01-08T06:43:23.780000Z,13.57,0
124,20190108T064410Z,"['1J.TI4A.', '1J.TI8A.']",0.0,2019-01-08T06:44:10.410000Z,71.38,0
125,20190108T064548Z,['1J.TI3A.'],0.0,2019-01-08T06:45:48.720000Z,3.14,0
126,20190108T064612Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2019-01-08T06:46:12.240000Z,28.24,0
127,20190108T064648Z,['1J.TI4A.'],0.0,2019-01-08T06:46:48.080000Z,12.95,0
128,20190108T064840Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-08T06:48:40.850000Z,25.12,0
129,20190108T065015Z,['1J.TI6A.'],0.0,2019-01-08T06:50:15.740000Z,15.77,0
130,20190108T065109Z,['1J.TI4A.'],0.0,2019-01-08T06:51:09.280000Z,32.51,0
131,20190108T065205Z,['1J.TI3A.'],0.0,2019-01-08T06:52:05.930000Z,11.75,0
132,20190108T065250Z,['1J.TI3A.'],0.0,2019-01-08T06:52:50.360000Z,13.42,0
133,20190108T065342Z,"['1J.TI7A.', '1J.TI4A.', '1J.TI3A.']",0.0,2019-01-08T06:53:42.870000Z,142.94,0
134,20190108T065650Z,"['1J.TI3A.', '1J.TI7A.']",0.0,2019-01-08T06:56:50.060000Z,170.05,0
135,20190108T065950Z,['1J.TI3A.'],0.0,2019-01-08T06:59:50.150000Z,4.32,0
136,20190108T070143Z,['1J.TI6A.'],0.0,2019-01-08T07:01:43.970000Z,7.06,0
137,20190108T070231Z,"['1J.TI4A.', '1J.TI3A.']",0.0,2019-01-08T07:02:31.810000Z,63.64,0
138,20190108T070339Z,"['1J.TI4A.', '1J.TI6A.', '1J.TI3A.', '1J.TI7A.']",0.0,2019-01-08T07:03:39.420000Z,79.89,0
139,20190108T070519Z,['1J.TI7A.'],0.0,2019-01-08T07:05:19.800000Z,14.08,0
140,20190108T070543Z,['1J.TI7A.'],0.0,2019-01-08T07:05:43.690000Z,21.17,0
141,20190108T070641Z,['1J.TI4A.'],0.0,2019-01-08T07:06:41.010000Z,13.38,0
142,20190108T070742Z,['1J.TI3A.'],0.0,2019-01-08T07:07:42.520000Z,3.98,0
143,20190108T070810Z,['1J.TI3A.'],0.0,2019-01-08T07:08:10.900000Z,10.96,0
144,20190108T070829Z,['1J.TI3A.'],0.0,2019-01-08T07:08:29.330000Z,9.5,0
145,20190108T070953Z,['1J.TI7A.'],0.0,2019-01-08T07:09:53.360000Z,11.98,0
146,20190108T071042Z,"['1J.TI7A.', '1J.TI3A.']",0.0,2019-01-08T07:10:42.620000Z,38.72,0
147,20190108T071307Z,['1J.TI7A.'],0.0,2019-01-08T07:13:07.860000Z,9.13,0
148,20190108T071425Z,['1J.TI3A.'],0.0,2019-01-08T07:14:25.050000Z,6.02,0
149,20190108T071450Z,['1J.TI7A.'],0.0,2019-01-08T07:14:50.040000Z,4.54,0
150,20190108T071509Z,['1J.TI7A.'],0.0,2019-01-08T07:15:09.240000Z,6.29,0
151,20190108T071527Z,['1J.TI3A.'],0.0,2019-01-08T07:15:27.360000Z,12.67,0
152,20190108T071622Z,"['1J.TI4A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-08T07:16:22.200000Z,60.09,0
153,20190108T071826Z,['1J.TI7A.'],0.0,2019-01-08T07:18:26.930000Z,10.75,0
154,20190108T071902Z,['1J.TI4A.'],0.0,2019-01-08T07:19:02.820000Z,11.65,0
155,20190108T071931Z,['1J.TI7A.'],0.0,2019-01-08T07:19:31.880000Z,5.54,0
156,20190108T071944Z,['1J.TI7A.'],0.0,2019-01-08T07:19:44.890000Z,7.1,0
157,20190108T072016Z,['1J.TI4A.'],0.0,2019-01-08T07:20:16.260000Z,5.51,0
158,20190108T072033Z,"['1J.TI4A.', '1J.TI7A.']",0.0,2019-01-08T07:20:33.610000Z,20.63,0
159,20190108T072101Z,['1J.TI6A.'],0.0,2019-01-08T07:21:01.760000Z,8.04,0
160,20190108T072254Z,['1J.TI3A.'],0.0,2019-01-08T07:22:54.060000Z,79.15,0
161,20190108T072427Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-08T07:24:27.960000Z,86.25,0
162,20190108T072621Z,['1J.TI7A.'],0.0,2019-01-08T07:26:21.530000Z,59.7,0
163,20190108T073007Z,['1J.TI3A.'],0.0,2019-01-08T07:30:07.810000Z,13.31,0
164,20190108T073021Z,"['1J.TI4A.', '1J.TI3A.']",0.0,2019-01-08T07:30:21.610000Z,32.52,0
165,20190108T073227Z,['1J.TI4A.'],0.0,2019-01-08T07:32:27.390000Z,69.13,0
166,20190108T073443Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-08T07:34:43.410000Z,96.15,0
167,20190108T073654Z,['1J.TI3A.'],0.0,2019-01-08T07:36:54.140000Z,105.26,0
168,20190108T073909Z,['1J.TI4A.'],0.0,2019-01-08T07:39:09.340000Z,6.44,0
169,20190108T073934Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.', '1J.TI3A.']",0.0,2019-01-08T07:39:34.020000Z,103.89,0
170,20190108T074441Z,['1J.TI4A.'],0.0,2019-01-08T07:44:41.750000Z,96.3,0
171,20190108T074625Z,['1J.TI3A.'],0.0,2019-01-08T07:46:25.670000Z,39.54,0
172,20190108T074715Z,['1J.TI4A.'],0.0,2019-01-08T07:47:15.900000Z,9.25,0
173,20190108T074802Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2019-01-08T07:48:02.060000Z,76.35,0
174,20190108T075019Z,['1J.TI4A.'],0.0,2019-01-08T07:50:19.490000Z,53.77,0
175,20190108T075241Z,['1J.TI4A.'],0.0,2019-01-08T07:52:41.430000Z,33.68,0
176,20190108T075353Z,['1J.TI3A.'],0.0,2019-01-08T07:53:53.330000Z,69.79,0
177,20190108T075941Z,['1J.TI8A.'],0.0,2019-01-08T07:59:41.550000Z,12.65,0
178,20190108T080009Z,['1J.TI6A.'],0.0,2019-01-08T08:00:09.010000Z,35.74,0
179,20190108T080111Z,['1J.TI4A.'],0.0,2019-01-08T08:01:11.760000Z,4.04,0
180,20190108T080125Z,['1J.TI4A.'],0.0,2019-01-08T08:01:25.150000Z,184.52,0
181,20190108T080643Z,['1J.TI4A.'],0.0,2019-01-08T08:06:43.970000Z,10.47,0
182,20190108T080704Z,['1J.TI4A.'],0.0,2019-01-08T08:07:04.700000Z,15.44,0
183,20190108T080823Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",0.0,2019-01-08T08:08:23.560000Z,68.4,0
184,20190108T081711Z,['1J.TI4A.'],0.0,2019-01-08T08:17:11.190000Z,61.56,0
185,20190108T081903Z,['1J.TI4A.'],0.0,2019-01-08T08:19:03.740000Z,6.93,0
186,20190108T082023Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2019-01-08T08:20:23.450000Z,105.94,0
187,20190108T082248Z,['1J.TI3A.'],0.0,2019-01-08T08:22:48.160000Z,4.46,0
188,20190108T082255Z,['1J.TI1A.'],0.0,2019-01-08T08:22:55.300000Z,100.1,0
189,20190108T082730Z,['1J.TI4A.'],0.0,2019-01-08T08:27:30.510000Z,4.36,0
190,20190108T082824Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-08T08:28:24.550000Z,46.1,0
191,20190108T083007Z,['1J.TI4A.'],0.0,2019-01-08T08:30:07.910000Z,12.87,0
192,20190108T083118Z,['1J.TI4A.'],0.0,2019-01-08T08:31:18.450000Z,16.33,0
193,20190108T083141Z,['1J.TI4A.'],0.0,2019-01-08T08:31:41.260000Z,26.06,0
194,20190108T083517Z,"['1J.TI4A.', '1J.TI3A.']",0.0,2019-01-08T08:35:17.290000Z,10.1,0
195,20190108T083723Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-08T08:37:23.370000Z,26.71,0
196,20190108T083936Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-08T08:39:36.380000Z,105.07,0
197,20190108T084203Z,['1J.TI4A.'],0.0,2019-01-08T08:42:03.590000Z,61.67,0
198,20190108T084340Z,['1J.TI4A.'],0.0,2019-01-08T08:43:40.540000Z,108.31,0
199,20190108T084822Z,['1J.TI4A.'],0.0,2019-01-08T08:48:22.480000Z,70.22,0
200,20190108T084940Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-08T08:49:40.370000Z,12.91,0
201,20190108T085126Z,['1J.TI4A.'],0.0,2019-01-08T08:51:26.200000Z,56.02,0
202,20190108T085329Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-08T08:53:29.380000Z,38.13,0
203,20190108T085724Z,['1J.TI4A.'],0.0,2019-01-08T08:57:24.820000Z,46.84,0
204,20190108T090207Z,['1J.TI4A.'],0.0,2019-01-08T09:02:07.070000Z,52.54,0
205,20190108T090505Z,['1J.TI1A.'],0.0,2019-01-08T09:05:05.940000Z,46.92,0
206,20190108T090622Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-08T09:06:22.980000Z,76.21,0
207,20190108T090816Z,['1J.TI4A.'],0.0,2019-01-08T09:08:16.800000Z,17.44,0
208,20190108T091117Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-08T09:11:17.720000Z,9.02,0
209,20190108T091353Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.', '1J.TI3A.']",0.0,2019-01-08T09:13:53.360000Z,76.1,0
210,20190108T091942Z,"['1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2019-01-08T09:19:42.190000Z,76.39,0
211,20190108T092547Z,['1J.TI8A.'],0.0,2019-01-08T09:25:47.660000Z,13.71,0
212,20190108T093920Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-08T09:39:20.970000Z,90.22,0
213,20190108T094110Z,['1J.TI4A.'],0.0,2019-01-08T09:41:10.820000Z,107.96,0
214,20190108T094424Z,['1J.TI4A.'],0.0,2019-01-08T09:44:24.090000Z,26.36,0
215,20190108T095839Z,['1J.TI8A.'],0.0,2019-01-08T09:58:39.590000Z,4.74,0
216,20190108T100440Z,"['1J.TI4A.', '1J.TI8A.']",0.0,2019-01-08T10:04:40.720000Z,177.56,0
217,20190108T100943Z,['1J.TI6A.'],0.0,2019-01-08T10:09:43.280000Z,4.52,0
218,20190108T101029Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-08T10:10:29.190000Z,12.27,0
219,20190108T101153Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",0.0,2019-01-08T10:11:53.910000Z,96.74,0
220,20190108T101338Z,['1J.TI4A.'],0.0,2019-01-08T10:13:38.300000Z,15.63,0
221,20190108T101427Z,['1J.TI4A.'],0.0,2019-01-08T10:14:27.570000Z,15.15,0
222,20190108T101502Z,['1J.TI1A.'],0.0,2019-01-08T10:15:02.010000Z,12.64,0
223,20190108T101936Z,['1J.TI8A.'],0.0,2019-01-08T10:19:36.850000Z,2.66,0
224,20190108T102308Z,['1J.TI8A.'],0.0,2019-01-08T10:23:08.070000Z,2.98,0
225,20190108T102323Z,['1J.TI8A.'],0.0,2019-01-08T10:23:23.050000Z,8.07,0
226,20190108T102806Z,['1J.TI8A.'],0.0,2019-01-08T10:28:06.090000Z,3.01,0
227,20190108T103224Z,['1J.TI6A.'],0.0,2019-01-08T10:32:24.050000Z,8.75,0
228,20190108T103551Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-08T10:35:51.400000Z,8.56,0
229,20190108T104247Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-08T10:42:47.510000Z,6.38,0
230,20190108T104342Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI4A.']",0.0,2019-01-08T10:43:42.020000Z,91.53,0
231,20190108T104543Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2019-01-08T10:45:43.180000Z,62.89,0
232,20190108T105103Z,['1J.TI4A.'],0.0,2019-01-08T10:51:03.430000Z,11.15,0
233,20190108T105729Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-08T10:57:29.200000Z,21.02,0
234,20190108T105920Z,['1J.TI8A.'],0.0,2019-01-08T10:59:20.840000Z,13.03,0
235,20190108T110122Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.']",0.0,2019-01-08T11:01:22.810000Z,50.23,0
236,20190108T110328Z,['1J.TI1A.'],0.0,2019-01-08T11:03:28.300000Z,12.34,0
237,20190108T110850Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI7A.']",0.0,2019-01-08T11:08:50.540000Z,86.0,0
238,20190108T111201Z,['1J.TI6A.'],0.0,2019-01-08T11:12:01.560000Z,2.53,0
239,20190108T111508Z,['1J.TI8A.'],0.0,2019-01-08T11:15:08.260000Z,4.55,0
240,20190108T111727Z,"['1J.TI8A.', '1J.TI4A.']",0.0,2019-01-08T11:17:27.080000Z,17.59,0
