,event_id,stations,ref_time,ref_duration,group
181,20190120T072610Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T07:26:10.360000Z,45.88,1689
182,20190120T072747Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T07:27:47.950000Z,37.91,1622
183,20190120T072808Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T07:28:08.700000Z,37.97,1801
184,20190120T072904Z,['1J.TI3A.'],2019-01-20T07:29:04.300000Z,31.73,1309
185,20190120T072949Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T07:29:49.370000Z,45.88,1689
186,20190120T073150Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T07:31:50.890000Z,47.52,699
187,20190120T073210Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T07:32:10.280000Z,38.97,1791
188,20190120T073752Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T07:37:52.590000Z,47.52,699
189,20190120T074148Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T07:41:48.150000Z,37.91,1622
190,20190120T074313Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T07:43:13.280000Z,37.97,1801
191,20190120T074416Z,['1J.TI3A.'],2019-01-20T07:44:16.110000Z,31.73,1309
192,20190120T074600Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T07:46:00.570000Z,45.88,1689
193,20190120T075104Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T07:51:04.780000Z,37.97,1801
194,20190120T075920Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T07:59:20.270000Z,53.39,1223
195,20190120T080114Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T08:01:14.180000Z,37.91,1622
196,20190120T080420Z,['1J.TI3A.'],2019-01-20T08:04:20.790000Z,31.73,1309
197,20190120T080454Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:04:54.330000Z,75.79,1222
198,20190120T080604Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T08:06:04.480000Z,37.91,1622
199,20190120T081125Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T08:11:25.500000Z,37.97,1801
200,20190120T081555Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T08:15:55.880000Z,37.97,1801
201,20190120T081611Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:16:11.330000Z,38.97,1791
202,20190120T081645Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:16:45.020000Z,75.79,1222
203,20190120T082108Z,['1J.TI3A.'],2019-01-20T08:21:08.860000Z,31.73,1309
204,20190120T082420Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:24:20.920000Z,53.39,1223
205,20190120T082901Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T08:29:01.080000Z,55.82,1057
206,20190120T083002Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T08:30:02.230000Z,37.91,1622
207,20190120T083021Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:30:21.170000Z,47.52,699
208,20190120T083118Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T08:31:18.010000Z,37.97,1801
209,20190120T083449Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:34:49.870000Z,47.52,699
210,20190120T083600Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:36:00.100000Z,47.52,699
211,20190120T083801Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T08:38:01.900000Z,45.88,1689
212,20190120T083905Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T08:39:05.750000Z,37.91,1622
213,20190120T083930Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T08:39:30.220000Z,45.88,1689
214,20190120T084043Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T08:40:43.220000Z,37.91,1622
215,20190120T084150Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:41:50.700000Z,53.39,1223
216,20190120T084656Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T08:46:56.940000Z,45.88,1689
217,20190120T084805Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:48:05.460000Z,53.39,1223
218,20190120T084835Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:48:35.620000Z,53.39,1223
219,20190120T084934Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:49:34.940000Z,47.52,699
220,20190120T085053Z,['1J.TI3A.'],2019-01-20T08:50:53.390000Z,31.73,1309
221,20190120T085108Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T08:51:08.730000Z,55.82,1057
222,20190120T085207Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:52:07.130000Z,38.97,1791
223,20190120T085344Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T08:53:44.940000Z,37.97,1801
224,20190120T085430Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T08:54:30.120000Z,37.97,1801
225,20190120T085458Z,['1J.TI3A.'],2019-01-20T08:54:58.620000Z,31.73,1309
226,20190120T085646Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:56:46.690000Z,47.52,699
227,20190120T085838Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T08:58:38.690000Z,47.52,699
228,20190120T090229Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T09:02:29.680000Z,53.39,1223
229,20190120T090305Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T09:03:05.220000Z,37.97,1801
230,20190120T090414Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T09:04:14.950000Z,75.79,1222
231,20190120T090426Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T09:04:26.150000Z,37.97,1801
232,20190120T090725Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T09:07:25.570000Z,37.97,1801
233,20190120T090908Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T09:09:08.270000Z,37.91,1622
234,20190120T090946Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T09:09:46.530000Z,37.91,1622
235,20190120T091156Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T09:11:56.300000Z,37.91,1622
236,20190120T091233Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T09:12:33.330000Z,37.91,1622
237,20190120T091317Z,['1J.TI3A.'],2019-01-20T09:13:17.120000Z,31.73,1309
238,20190120T091510Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T09:15:10.630000Z,45.88,1689
239,20190120T091703Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T09:17:03.660000Z,37.97,1801
240,20190120T091805Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T09:18:05.010000Z,37.97,1801
241,20190120T091847Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T09:18:47.030000Z,37.91,1622
242,20190120T092047Z,['1J.TI3A.'],2019-01-20T09:20:47.100000Z,31.73,1309
243,20190120T092112Z,['1J.TI3A.'],2019-01-20T09:21:12.540000Z,31.73,1309
244,20190120T092345Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T09:23:45.370000Z,45.88,1689
245,20190120T092415Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T09:24:15.770000Z,37.97,1801
246,20190120T092722Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T09:27:22.470000Z,37.97,1801
247,20190120T092804Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T09:28:04.100000Z,53.39,1223
248,20190120T092856Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T09:28:56.840000Z,53.39,1223
249,20190120T092919Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T09:29:19.340000Z,53.39,1223
250,20190120T093120Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T09:31:20.490000Z,53.39,1223
251,20190120T093533Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T09:35:33.690000Z,37.97,1801
252,20190120T093818Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T09:38:18.910000Z,53.39,1223
253,20190120T093947Z,['1J.TI3A.'],2019-01-20T09:39:47.670000Z,31.73,1309
254,20190120T094256Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T09:42:56.860000Z,37.91,1622
255,20190120T094543Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T09:45:43.550000Z,37.91,1622
256,20190120T094603Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T09:46:03.420000Z,37.97,1801
257,20190120T094710Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T09:47:10.530000Z,37.91,1622
258,20190120T095034Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T09:50:34.150000Z,37.97,1801
259,20190120T095113Z,['1J.TI3A.'],2019-01-20T09:51:13.290000Z,31.73,1309
260,20190120T095152Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T09:51:52.650000Z,37.97,1801
261,20190120T095324Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T09:53:24.110000Z,37.97,1801
262,20190120T095335Z,['1J.TI3A.'],2019-01-20T09:53:35.650000Z,31.73,1309
263,20190120T095502Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T09:55:02.060000Z,53.39,1223
264,20190120T100144Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T10:01:44.620000Z,47.52,699
265,20190120T100158Z,['1J.TI3A.'],2019-01-20T10:01:58.330000Z,31.73,1309
266,20190120T100451Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T10:04:51.140000Z,47.52,699
267,20190120T100509Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T10:05:09.150000Z,37.91,1622
268,20190120T100529Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T10:05:29.800000Z,37.97,1801
269,20190120T100631Z,['1J.TI3A.'],2019-01-20T10:06:31.650000Z,31.73,1309
270,20190120T100802Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T10:08:02.760000Z,37.97,1801
271,20190120T100854Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T10:08:54.160000Z,45.88,1689
272,20190120T101009Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T10:10:09.380000Z,37.91,1622
273,20190120T101054Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T10:10:54.660000Z,37.91,1622
274,20190120T101430Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T10:14:30.170000Z,37.97,1801
275,20190120T101446Z,['1J.TI3A.'],2019-01-20T10:14:46.240000Z,31.73,1309
276,20190120T101739Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T10:17:39.870000Z,47.52,699
277,20190120T101853Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T10:18:53.190000Z,37.91,1622
278,20190120T101922Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T10:19:22.940000Z,37.97,1801
279,20190120T102200Z,['1J.TI3A.'],2019-01-20T10:22:00.690000Z,31.73,1309
280,20190120T102358Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T10:23:58.780000Z,37.91,1622
281,20190120T102454Z,['1J.TI3A.'],2019-01-20T10:24:54.350000Z,31.73,1309
282,20190120T102527Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T10:25:27.110000Z,37.91,1622
283,20190120T102605Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T10:26:05.540000Z,47.52,699
284,20190120T102936Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T10:29:36.370000Z,37.97,1801
285,20190120T103129Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T10:31:29.450000Z,37.91,1622
286,20190120T103147Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T10:31:47.080000Z,45.88,1689
287,20190120T103210Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T10:32:10.790000Z,75.79,1222
288,20190120T103225Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T10:32:25.670000Z,37.91,1622
289,20190120T103443Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T10:34:43.720000Z,37.97,1801
290,20190120T103617Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T10:36:17.950000Z,37.91,1622
291,20190120T103809Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T10:38:09.450000Z,37.97,1801
292,20190120T103911Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T10:39:11.660000Z,37.97,1801
293,20190120T104005Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T10:40:05.310000Z,37.91,1622
294,20190120T104148Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T10:41:48.470000Z,53.39,1223
295,20190120T104835Z,['1J.TI3A.'],2019-01-20T10:48:35.340000Z,31.73,1309
296,20190120T105100Z,['1J.TI3A.'],2019-01-20T10:51:00.220000Z,31.73,1309
297,20190120T105404Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T10:54:04.230000Z,55.82,1057
298,20190120T110026Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T11:00:26.690000Z,55.82,1057
299,20190120T110208Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T11:02:08.030000Z,37.91,1622
300,20190120T110233Z,['1J.TI3A.'],2019-01-20T11:02:33.000000Z,31.73,1309
301,20190120T110256Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-20T11:02:56.190000Z,75.43,647
302,20190120T110313Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T11:03:13.180000Z,45.88,1689
303,20190120T110412Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T11:04:12.110000Z,53.39,1223
304,20190120T111019Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T11:10:19.140000Z,53.39,1223
305,20190120T111333Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T11:13:33.260000Z,45.88,1689
306,20190120T111629Z,['1J.TI3A.'],2019-01-20T11:16:29.830000Z,31.73,1309
307,20190120T111819Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T11:18:19.030000Z,53.39,1223
308,20190120T111937Z,['1J.TI3A.'],2019-01-20T11:19:37.590000Z,31.73,1309
309,20190120T112207Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T11:22:07.760000Z,45.88,1689
310,20190120T112848Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T11:28:48.460000Z,47.52,699
311,20190120T113129Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T11:31:29.600000Z,47.52,699
312,20190120T113312Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T11:33:12.620000Z,37.97,1801
313,20190120T113626Z,['1J.TI3A.'],2019-01-20T11:36:26.510000Z,31.73,1309
314,20190120T113711Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T11:37:11.300000Z,37.91,1622
315,20190120T114412Z,['1J.TI3A.'],2019-01-20T11:44:12.670000Z,31.73,1309
316,20190120T114503Z,['1J.TI3A.'],2019-01-20T11:45:03.780000Z,31.73,1309
317,20190120T114722Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T11:47:22.260000Z,53.39,1223
318,20190120T114901Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T11:49:01.750000Z,55.82,1057
319,20190120T115105Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T11:51:05.530000Z,47.52,699
320,20190120T115248Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T11:52:48.030000Z,45.88,1689
321,20190120T115706Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T11:57:06.690000Z,53.39,1223
322,20190120T115724Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T11:57:24.080000Z,47.52,699
323,20190120T115835Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T11:58:35.140000Z,37.97,1801
324,20190120T120158Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T12:01:58.310000Z,55.82,1057
325,20190120T120712Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T12:07:12.250000Z,37.91,1622
326,20190120T121411Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T12:14:11.220000Z,53.39,1223
327,20190120T121541Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T12:15:41.290000Z,75.79,1222
328,20190120T121754Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T12:17:54.800000Z,47.52,699
329,20190120T122414Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T12:24:14.180000Z,37.91,1622
330,20190120T123305Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T12:33:05.680000Z,37.91,1622
331,20190120T123345Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T12:33:45.840000Z,37.91,1622
332,20190120T123403Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T12:34:03.550000Z,45.88,1689
333,20190120T123438Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T12:34:38.970000Z,37.97,1801
334,20190120T123620Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T12:36:20.840000Z,37.97,1801
335,20190120T124152Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T12:41:52.410000Z,37.97,1801
336,20190120T124235Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T12:42:35.100000Z,37.97,1801
337,20190120T124338Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T12:43:38.620000Z,45.88,1689
338,20190120T125105Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T12:51:05.950000Z,37.91,1622
339,20190120T125152Z,['1J.TI3A.'],2019-01-20T12:51:52.980000Z,31.73,1309
340,20190120T125306Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T12:53:06.420000Z,75.79,1222
341,20190120T125542Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T12:55:42.270000Z,37.97,1801
342,20190120T125709Z,['1J.TI3A.'],2019-01-20T12:57:09.570000Z,31.73,1309
343,20190120T130128Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T13:01:28.950000Z,37.97,1801
344,20190120T130526Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T13:05:26.050000Z,37.91,1622
345,20190120T130543Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T13:05:43.750000Z,37.91,1622
346,20190120T132411Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T13:24:11.990000Z,47.52,699
347,20190120T132943Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T13:29:43.640000Z,37.91,1622
348,20190120T133655Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T13:36:55.040000Z,55.82,1057
349,20190120T134321Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T13:43:21.160000Z,47.52,699
350,20190120T134941Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T13:49:41.240000Z,45.88,1689
351,20190120T135723Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T13:57:23.940000Z,53.39,1223
352,20190120T140028Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T14:00:28.380000Z,53.39,1223
353,20190120T140214Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T14:02:14.560000Z,37.91,1622
354,20190120T140535Z,['1J.TI3A.'],2019-01-20T14:05:35.310000Z,31.73,1309
355,20190120T140800Z,['1J.TI3A.'],2019-01-20T14:08:00.140000Z,31.73,1309
356,20190120T141219Z,['1J.TI3A.'],2019-01-20T14:12:19.870000Z,31.73,1309
357,20190120T141853Z,['1J.TI3A.'],2019-01-20T14:18:53.930000Z,31.73,1309
358,20190120T141954Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T14:19:54.490000Z,75.79,1222
359,20190120T142929Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T14:29:29.690000Z,37.91,1622
360,20190120T143953Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T14:39:53.080000Z,75.79,1222
361,20190120T145726Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T14:57:26.320000Z,55.82,1057
362,20190120T145740Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T14:57:40.330000Z,37.91,1622
363,20190120T145812Z,['1J.TI3A.'],2019-01-20T14:58:12.180000Z,31.73,1309
364,20190120T150742Z,['1J.TI3A.'],2019-01-20T15:07:42.970000Z,31.73,1309
365,20190120T152406Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T15:24:06.530000Z,45.88,1689
366,20190120T153509Z,['1J.TI3A.'],2019-01-20T15:35:09.620000Z,31.73,1309
