,event_id,group
259,20190115T223722Z,0
260,20190115T224222Z,0
261,20190115T224757Z,0
262,20190115T225341Z,0
263,20190115T230212Z,0
264,20190115T230332Z,0
265,20190115T230635Z,0
266,20190115T230812Z,0
267,20190115T231342Z,0
268,20190115T231540Z,0
269,20190115T232124Z,0
270,20190115T232827Z,0
271,20190115T233042Z,0
272,20190115T233411Z,0
273,20190115T234055Z,0
274,20190115T234421Z,0
275,20190115T234801Z,0
276,20190115T235039Z,0
