,event_id,group
366,20190106T224950Z,0
367,20190106T225013Z,0
368,20190106T225224Z,0
369,20190106T225248Z,0
370,20190106T225513Z,0
371,20190106T225612Z,0
372,20190106T225810Z,0
373,20190106T230459Z,0
374,20190106T230752Z,0
375,20190106T231116Z,0
376,20190106T231134Z,0
377,20190106T231404Z,0
378,20190106T231443Z,0
379,20190106T231626Z,0
380,20190106T231820Z,0
381,20190106T231847Z,0
382,20190106T231856Z,0
383,20190106T231908Z,0
384,20190106T231956Z,0
385,20190106T232138Z,0
386,20190106T232227Z,0
387,20190106T232305Z,0
388,20190106T232328Z,0
389,20190106T232406Z,0
390,20190106T232422Z,0
391,20190106T232445Z,0
392,20190106T232608Z,0
393,20190106T232719Z,0
394,20190106T232850Z,0
395,20190106T232919Z,0
396,20190106T233022Z,0
397,20190106T233204Z,0
398,20190106T233254Z,0
399,20190106T233321Z,0
400,20190106T233340Z,0
401,20190106T233400Z,0
402,20190106T233427Z,0
403,20190106T233521Z,0
404,20190106T233539Z,0
405,20190106T233621Z,0
406,20190106T233805Z,0
407,20190106T233829Z,0
408,20190106T234046Z,0
409,20190106T234058Z,0
410,20190106T234226Z,0
411,20190106T234342Z,0
412,20190106T234604Z,0
413,20190106T234628Z,0
414,20190106T234652Z,0
415,20190106T234730Z,0
416,20190106T235148Z,0
417,20190106T235609Z,0
418,20190106T235720Z,0
