,event_id,group
214,20190102T112540Z,0
215,20190102T112950Z,0
216,20190102T113110Z,0
217,20190102T113628Z,0
218,20190102T113726Z,0
219,20190102T114304Z,0
220,20190102T115029Z,0
221,20190102T115526Z,0
222,20190102T115743Z,0
223,20190102T120143Z,0
224,20190102T120839Z,0
225,20190102T121007Z,0
226,20190102T122022Z,0
227,20190102T122709Z,0
228,20190102T123051Z,0
229,20190102T123349Z,0
230,20190102T123701Z,0
231,20190102T123840Z,0
232,20190102T124310Z,0
233,20190102T124425Z,0
234,20190102T124827Z,0
235,20190102T125340Z,0
236,20190102T125418Z,0
237,20190102T125549Z,0
238,20190102T130610Z,0
239,20190102T130749Z,0
240,20190102T131927Z,0
241,20190102T132311Z,0
242,20190102T132553Z,0
243,20190102T133006Z,0
244,20190102T133127Z,0
245,20190102T133317Z,0
246,20190102T133348Z,0
247,20190102T133441Z,0
248,20190102T134007Z,0
249,20190102T134222Z,0
250,20190102T134750Z,0
251,20190102T134849Z,0
252,20190102T135208Z,0
253,20190102T135232Z,0
254,20190102T135533Z,0
255,20190102T135624Z,0
256,20190102T135838Z,0
257,20190102T140235Z,0
258,20190102T140437Z,0
259,20190102T140539Z,0
260,20190102T140553Z,0
261,20190102T141324Z,0
262,20190102T141738Z,0
263,20190102T141957Z,0
264,20190102T142720Z,0
265,20190102T142928Z,0
266,20190102T143044Z,0
267,20190102T143556Z,0
268,20190102T143829Z,0
269,20190102T144114Z,0
270,20190102T145027Z,0
271,20190102T145921Z,0
272,20190102T150408Z,0
273,20190102T150632Z,0
274,20190102T150754Z,0
275,20190102T150931Z,0
276,20190102T151744Z,0
277,20190102T152036Z,0
278,20190102T152305Z,0
279,20190102T152832Z,0
280,20190102T153208Z,0
281,20190102T154037Z,0
282,20190102T154627Z,0
283,20190102T154940Z,0
284,20190102T155150Z,0
285,20190102T155703Z,0
286,20190102T160432Z,0
287,20190102T160947Z,0
288,20190102T161128Z,0
289,20190102T161314Z,0
290,20190102T161647Z,0
291,20190102T162457Z,0
292,20190102T162835Z,0
293,20190102T162945Z,0
294,20190102T163704Z,0
295,20190102T163924Z,0
296,20190102T164103Z,0
297,20190102T164440Z,0
298,20190102T164544Z,0
299,20190102T164847Z,0
300,20190102T164949Z,0
301,20190102T165037Z,0
302,20190102T165519Z,0
303,20190102T170505Z,0
304,20190102T171117Z,0
305,20190102T171416Z,0
306,20190102T171805Z,0
307,20190102T172217Z,0
308,20190102T172252Z,0
309,20190102T172640Z,0
310,20190102T172926Z,0
311,20190102T173135Z,0
312,20190102T173812Z,0
313,20190102T174320Z,0
314,20190102T174425Z,0
315,20190102T174919Z,0
316,20190102T175451Z,0
317,20190102T180051Z,0
318,20190102T180519Z,0
319,20190102T181303Z,0
320,20190102T182431Z,0
321,20190102T182533Z,0
322,20190102T182721Z,0
323,20190102T183337Z,0
324,20190102T183803Z,0
325,20190102T184544Z,0
326,20190102T185810Z,0
327,20190102T190409Z,0
328,20190102T191656Z,0
329,20190102T192702Z,0
330,20190102T193528Z,0
331,20190102T193738Z,0
332,20190102T194142Z,0
333,20190102T194241Z,0
334,20190102T194507Z,0
335,20190102T194653Z,0
336,20190102T195405Z,0
337,20190102T195926Z,0
338,20190102T200642Z,0
339,20190102T200912Z,0
340,20190102T201247Z,0
341,20190102T201638Z,0
342,20190102T201850Z,0
343,20190102T203102Z,0
344,20190102T203244Z,0
345,20190102T203517Z,0
346,20190102T203542Z,0
347,20190102T203724Z,0
348,20190102T204343Z,0
349,20190102T205110Z,0
350,20190102T205346Z,0
351,20190102T205802Z,0
352,20190102T210231Z,0
353,20190102T210344Z,0
354,20190102T210952Z,0
355,20190102T211406Z,0
356,20190102T211525Z,0
357,20190102T211956Z,0
358,20190102T212015Z,0
359,20190102T212037Z,0
360,20190102T212830Z,0
361,20190102T213301Z,0
362,20190102T213945Z,0
363,20190102T214316Z,0
364,20190102T215227Z,0
365,20190102T215854Z,0
366,20190102T220142Z,0
367,20190102T220946Z,0
368,20190102T221436Z,0
369,20190102T221805Z,0
370,20190102T222554Z,0
371,20190102T222905Z,0
372,20190102T223027Z,0
373,20190102T223737Z,0
374,20190102T224216Z,0
375,20190102T224641Z,0
376,20190102T224730Z,0
377,20190102T225117Z,0
378,20190102T225351Z,0
379,20190102T225422Z,0
380,20190102T225838Z,0
381,20190102T230249Z,0
382,20190102T230711Z,0
383,20190102T230811Z,0
384,20190102T230956Z,0
385,20190102T231938Z,0
386,20190102T232201Z,0
387,20190102T232835Z,0
388,20190102T233027Z,0
389,20190102T233043Z,0
390,20190102T233602Z,0
391,20190102T234352Z,0
392,20190102T235335Z,0
393,20190102T235803Z,0
