,event_id,group
86,20190105T101104Z,0
87,20190105T101223Z,0
88,20190105T101359Z,0
89,20190105T101721Z,0
90,20190105T102041Z,0
91,20190105T102804Z,0
92,20190105T103601Z,0
93,20190105T103844Z,0
94,20190105T104229Z,0
95,20190105T104503Z,0
96,20190105T105445Z,0
97,20190105T105547Z,0
98,20190105T105848Z,0
99,20190105T110519Z,0
100,20190105T110554Z,0
101,20190105T111228Z,0
102,20190105T112006Z,0
103,20190105T113148Z,0
104,20190105T113429Z,0
105,20190105T113808Z,0
106,20190105T113904Z,0
107,20190105T114249Z,0
108,20190105T114418Z,0
109,20190105T114933Z,0
110,20190105T115636Z,0
111,20190105T115653Z,0
112,20190105T120211Z,0
113,20190105T120827Z,0
114,20190105T120841Z,0
115,20190105T121130Z,0
116,20190105T121143Z,0
117,20190105T122024Z,0
118,20190105T122408Z,0
119,20190105T122657Z,0
120,20190105T123255Z,0
121,20190105T123448Z,0
122,20190105T124159Z,0
123,20190105T130159Z,0
124,20190105T130838Z,0
125,20190105T130853Z,0
126,20190105T131032Z,0
127,20190105T131300Z,0
128,20190105T134707Z,0
129,20190105T135003Z,0
130,20190105T135243Z,0
131,20190105T140349Z,0
132,20190105T140732Z,0
133,20190105T140843Z,0
134,20190105T141008Z,0
135,20190105T141240Z,0
136,20190105T142000Z,0
137,20190105T143102Z,0
138,20190105T143819Z,0
139,20190105T145021Z,0
140,20190105T145459Z,0
141,20190105T145813Z,0
142,20190105T145953Z,0
143,20190105T150311Z,0
144,20190105T150725Z,0
145,20190105T151047Z,0
146,20190105T151113Z,0
147,20190105T151543Z,0
148,20190105T152145Z,0
149,20190105T152319Z,0
150,20190105T152556Z,0
151,20190105T152639Z,0
152,20190105T152755Z,0
153,20190105T153406Z,0
154,20190105T153615Z,0
155,20190105T153809Z,0
156,20190105T153936Z,0
157,20190105T154242Z,0
158,20190105T154320Z,0
159,20190105T155000Z,0
160,20190105T155711Z,0
161,20190105T160852Z,0
162,20190105T161348Z,0
163,20190105T162306Z,0
164,20190105T162513Z,0
165,20190105T162838Z,0
166,20190105T163120Z,0
167,20190105T163527Z,0
168,20190105T164155Z,0
169,20190105T164249Z,0
170,20190105T164349Z,0
171,20190105T164410Z,0
172,20190105T164725Z,0
173,20190105T164809Z,0
174,20190105T165536Z,0
175,20190105T170337Z,0
176,20190105T170757Z,0
177,20190105T171002Z,0
178,20190105T171203Z,0
179,20190105T171723Z,0
180,20190105T171924Z,0
181,20190105T172448Z,0
182,20190105T173028Z,0
183,20190105T173716Z,0
184,20190105T173754Z,0
185,20190105T174106Z,0
186,20190105T174310Z,0
187,20190105T174547Z,0
188,20190105T174941Z,0
189,20190105T175348Z,0
190,20190105T175600Z,0
191,20190105T175608Z,0
192,20190105T180800Z,0
193,20190105T180848Z,0
194,20190105T181141Z,0
195,20190105T181418Z,0
196,20190105T182024Z,0
197,20190105T182118Z,0
198,20190105T182156Z,0
199,20190105T182352Z,0
200,20190105T183013Z,0
201,20190105T183039Z,0
202,20190105T183504Z,0
203,20190105T183742Z,0
204,20190105T184452Z,0
205,20190105T184802Z,0
206,20190105T185002Z,0
207,20190105T185012Z,0
208,20190105T185301Z,0
209,20190105T185948Z,0
210,20190105T190045Z,0
211,20190105T190209Z,0
212,20190105T190931Z,0
213,20190105T191133Z,0
214,20190105T191142Z,0
215,20190105T191427Z,0
216,20190105T192434Z,0
217,20190105T192610Z,0
218,20190105T192821Z,0
219,20190105T192856Z,0
220,20190105T193313Z,0
221,20190105T193806Z,0
222,20190105T195424Z,0
223,20190105T200509Z,0
224,20190105T201105Z,0
225,20190105T201809Z,0
226,20190105T202244Z,0
227,20190105T202339Z,0
228,20190105T202436Z,0
229,20190105T202920Z,0
230,20190105T203142Z,0
231,20190105T203507Z,0
232,20190105T203634Z,0
233,20190105T203752Z,0
234,20190105T204235Z,0
235,20190105T204508Z,0
236,20190105T204635Z,0
237,20190105T205008Z,0
238,20190105T205117Z,0
239,20190105T205225Z,0
240,20190105T205243Z,0
241,20190105T205501Z,0
242,20190105T205641Z,0
243,20190105T205750Z,0
244,20190105T210119Z,0
245,20190105T210644Z,0
246,20190105T211050Z,0
247,20190105T211340Z,0
248,20190105T212032Z,0
249,20190105T212206Z,0
250,20190105T212952Z,0
251,20190105T213020Z,0
252,20190105T213252Z,0
253,20190105T213406Z,0
254,20190105T213520Z,0
255,20190105T213717Z,0
256,20190105T213908Z,0
257,20190105T213940Z,0
258,20190105T214451Z,0
259,20190105T214543Z,0
260,20190105T214642Z,0
261,20190105T215003Z,0
262,20190105T215458Z,0
263,20190105T215614Z,0
264,20190105T215835Z,0
265,20190105T215932Z,0
266,20190105T220313Z,0
267,20190105T220328Z,0
268,20190105T220918Z,0
269,20190105T221134Z,0
270,20190105T221453Z,0
271,20190105T221918Z,0
272,20190105T222018Z,0
273,20190105T222206Z,0
274,20190105T222309Z,0
275,20190105T222322Z,0
276,20190105T222709Z,0
277,20190105T222853Z,0
278,20190105T222936Z,0
279,20190105T223355Z,0
280,20190105T223440Z,0
281,20190105T223551Z,0
282,20190105T224222Z,0
283,20190105T224253Z,0
284,20190105T224425Z,0
285,20190105T224533Z,0
286,20190105T225022Z,0
287,20190105T225033Z,0
288,20190105T225355Z,0
289,20190105T225648Z,0
290,20190105T225823Z,0
291,20190105T230128Z,0
292,20190105T230335Z,0
293,20190105T230350Z,0
294,20190105T230707Z,0
295,20190105T231035Z,0
296,20190105T231126Z,0
297,20190105T231308Z,0
298,20190105T231448Z,0
299,20190105T231644Z,0
300,20190105T231728Z,0
301,20190105T232107Z,0
302,20190105T232144Z,0
303,20190105T232358Z,0
304,20190105T232440Z,0
305,20190105T232545Z,0
306,20190105T232917Z,0
307,20190105T233443Z,0
308,20190105T233753Z,0
309,20190105T233854Z,0
310,20190105T234144Z,0
311,20190105T234219Z,0
312,20190105T234949Z,0
313,20190105T235042Z,0
314,20190105T235751Z,0
