,event_id,stations,network_time,ref_time,ref_duration,group
25,20190103T020908Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-03T02:09:08.950000Z,45.5,0
26,20190103T022031Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-03T02:20:31.430000Z,34.77,0
27,20190103T022300Z,['1J.TI3A.'],0.0,2019-01-03T02:23:00.430000Z,10.32,0
28,20190103T022821Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-03T02:28:21.780000Z,78.13,0
29,20190103T024019Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-03T02:40:19.360000Z,27.26,0
30,20190103T024240Z,['1J.TI8A.'],0.0,2019-01-03T02:42:40.710000Z,7.93,0
31,20190103T025147Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-03T02:51:47.090000Z,86.05,0
32,20190103T025819Z,['1J.TI6A.'],0.0,2019-01-03T02:58:19.420000Z,9.21,0
33,20190103T025853Z,['1J.TI6A.'],0.0,2019-01-03T02:58:53.810000Z,10.9,0
34,20190103T030030Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-03T03:00:30.870000Z,64.27,0
35,20190103T030727Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-03T03:07:27.740000Z,76.49,0
36,20190103T031104Z,['1J.TI8A.'],0.0,2019-01-03T03:11:04.510000Z,4.48,0
37,20190103T031336Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI1A.']",0.0,2019-01-03T03:13:36.670000Z,14.19,0
38,20190103T031959Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-03T03:19:59.660000Z,76.02,0
39,20190103T032518Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-03T03:25:18.050000Z,60.33,0
40,20190103T032910Z,['1J.TI1A.'],0.0,2019-01-03T03:29:10.240000Z,6.5,0
41,20190103T034635Z,['1J.TI1A.'],0.0,2019-01-03T03:46:35.050000Z,46.72,0
42,20190103T034815Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-03T03:48:15.840000Z,30.21,0
43,20190103T035058Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-03T03:50:58.760000Z,76.26,0
44,20190103T035604Z,['1J.TI6A.'],0.0,2019-01-03T03:56:04.220000Z,8.3,0
45,20190103T040013Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T04:00:13.150000Z,18.51,0
46,20190103T040225Z,['1J.TI1A.'],0.0,2019-01-03T04:02:25.850000Z,14.98,0
47,20190103T040509Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T04:05:09.150000Z,17.76,0
48,20190103T041116Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-03T04:11:16.590000Z,37.51,0
49,20190103T041633Z,['1J.TI3A.'],0.0,2019-01-03T04:16:33.740000Z,18.44,0
50,20190103T042041Z,['1J.TI3A.'],0.0,2019-01-03T04:20:41.330000Z,17.83,0
51,20190103T042225Z,['1J.TI3A.'],0.0,2019-01-03T04:22:25.900000Z,5.49,0
52,20190103T042336Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI7A.']",0.0,2019-01-03T04:23:36.810000Z,76.14,0
53,20190103T043155Z,['1J.TI3A.'],0.0,2019-01-03T04:31:55.180000Z,11.12,0
54,20190103T043640Z,['1J.TI3A.'],0.0,2019-01-03T04:36:40.260000Z,16.24,0
55,20190103T043925Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-03T04:39:25.900000Z,88.19,0
56,20190103T044405Z,['1J.TI3A.'],0.0,2019-01-03T04:44:05.630000Z,5.76,0
57,20190103T044706Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI7A.']",0.0,2019-01-03T04:47:06.220000Z,74.45,0
58,20190103T045345Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T04:53:45.440000Z,7.35,0
59,20190103T050030Z,['1J.TI3A.'],0.0,2019-01-03T05:00:30.910000Z,7.54,0
60,20190103T051230Z,['1J.TI6A.'],0.0,2019-01-03T05:12:30.040000Z,3.91,0
61,20190103T051328Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T05:13:28.320000Z,21.21,0
62,20190103T051438Z,['1J.TI3A.'],0.0,2019-01-03T05:14:38.880000Z,4.53,0
63,20190103T052600Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-03T05:26:00.520000Z,97.47,0
64,20190103T052937Z,['1J.TI3A.'],0.0,2019-01-03T05:29:37.050000Z,4.68,0
65,20190103T053646Z,['1J.TI3A.'],0.0,2019-01-03T05:36:46.280000Z,8.93,0
66,20190103T053725Z,['1J.TI3A.'],0.0,2019-01-03T05:37:25.280000Z,112.43,0
67,20190103T054147Z,['1J.TI6A.'],0.0,2019-01-03T05:41:47.740000Z,28.38,0
68,20190103T054425Z,['1J.TI3A.'],0.0,2019-01-03T05:44:25.190000Z,6.95,0
69,20190103T055024Z,['1J.TI8A.'],0.0,2019-01-03T05:50:24.470000Z,18.37,0
70,20190103T055422Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T05:54:22.860000Z,27.35,0
71,20190103T055902Z,['1J.TI3A.'],0.0,2019-01-03T05:59:02.080000Z,6.91,0
72,20190103T060012Z,['1J.TI3A.'],0.0,2019-01-03T06:00:12.310000Z,14.39,0
73,20190103T060154Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T06:01:54.440000Z,113.29,0
74,20190103T060515Z,['1J.TI8A.'],0.0,2019-01-03T06:05:15.060000Z,54.47,0
75,20190103T060827Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-03T06:08:27.440000Z,73.99,0
76,20190103T061015Z,['1J.TI8A.'],0.0,2019-01-03T06:10:15.240000Z,3.3,0
77,20190103T061349Z,['1J.TI8A.'],0.0,2019-01-03T06:13:49.460000Z,4.96,0
78,20190103T062351Z,['1J.TI6A.'],0.0,2019-01-03T06:23:51.190000Z,7.43,0
79,20190103T062602Z,['1J.TI8A.'],0.0,2019-01-03T06:26:02.180000Z,12.27,0
80,20190103T062750Z,['1J.TI7A.'],0.0,2019-01-03T06:27:50.340000Z,21.28,0
81,20190103T064029Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-03T06:40:29.200000Z,32.31,0
82,20190103T064600Z,['1J.TI8A.'],0.0,2019-01-03T06:46:00.050000Z,45.58,0
83,20190103T065020Z,['1J.TI3A.'],0.0,2019-01-03T06:50:20.780000Z,6.2,0
84,20190103T065839Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2019-01-03T06:58:39.460000Z,12.89,0
85,20190103T070448Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI7A.']",0.0,2019-01-03T07:04:48.820000Z,80.04,0
86,20190103T072301Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2019-01-03T07:23:01.810000Z,18.84,0
87,20190103T072515Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T07:25:15.480000Z,16.79,0
88,20190103T073448Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T07:34:48.140000Z,17.74,0
89,20190103T073856Z,['1J.TI8A.'],0.0,2019-01-03T07:38:56.730000Z,7.64,0
90,20190103T074733Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T07:47:33.740000Z,16.88,0
91,20190103T075844Z,['1J.TI8A.'],0.0,2019-01-03T07:58:44.060000Z,17.83,0
92,20190103T080841Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T08:08:41.630000Z,50.67,0
93,20190103T081452Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-03T08:14:52.240000Z,44.84,0
94,20190103T081746Z,"['1J.TI7A.', '1J.TI8A.']",0.0,2019-01-03T08:17:46.380000Z,11.84,0
95,20190103T081810Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-03T08:18:10.100000Z,63.79,0
96,20190103T082500Z,['1J.TI8A.'],0.0,2019-01-03T08:25:00.880000Z,12.86,0
97,20190103T082523Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.']",0.0,2019-01-03T08:25:23.670000Z,54.92,0
98,20190103T083146Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T08:31:46.330000Z,18.82,0
99,20190103T084315Z,['1J.TI8A.'],0.0,2019-01-03T08:43:15.550000Z,8.34,0
100,20190103T084612Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T08:46:12.540000Z,49.71,0
101,20190103T085517Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T08:55:17.350000Z,14.86,0
102,20190103T090259Z,['1J.TI7A.'],0.0,2019-01-03T09:02:59.360000Z,20.98,0
103,20190103T090435Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-03T09:04:35.390000Z,80.96,0
104,20190103T091150Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T09:11:50.710000Z,15.36,0
105,20190103T091744Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-03T09:17:44.970000Z,32.13,0
106,20190103T092013Z,['1J.TI8A.'],0.0,2019-01-03T09:20:13.020000Z,7.47,0
107,20190103T092509Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T09:25:09.450000Z,44.54,0
108,20190103T092722Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T09:27:22.100000Z,21.73,0
109,20190103T093811Z,['1J.TI3A.'],0.0,2019-01-03T09:38:11.290000Z,4.74,0
110,20190103T094037Z,['1J.TI8A.'],0.0,2019-01-03T09:40:37.400000Z,7.9,0
111,20190103T094233Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI4A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-03T09:42:33.500000Z,194.52,0
112,20190103T095104Z,['1J.TI6A.'],0.0,2019-01-03T09:51:04.720000Z,5.95,0
113,20190103T101020Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T10:10:20.550000Z,37.26,0
114,20190103T101644Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-03T10:16:44.080000Z,9.73,0
115,20190103T102337Z,['1J.TI8A.'],0.0,2019-01-03T10:23:37.460000Z,16.7,0
116,20190103T102505Z,['1J.TI6A.'],0.0,2019-01-03T10:25:05.380000Z,10.33,0
117,20190103T103718Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T10:37:18.880000Z,35.41,0
118,20190103T105339Z,['1J.TI1A.'],0.0,2019-01-03T10:53:39.330000Z,22.15,0
119,20190103T105709Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-03T10:57:09.850000Z,80.17,0
120,20190103T110424Z,['1J.TI8A.'],0.0,2019-01-03T11:04:24.190000Z,6.15,0
121,20190103T110911Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T11:09:11.640000Z,16.26,0
122,20190103T110947Z,['1J.TI8A.'],0.0,2019-01-03T11:09:47.990000Z,10.45,0
123,20190103T111154Z,['1J.TI1A.'],0.0,2019-01-03T11:11:54.460000Z,59.18,0
124,20190103T112003Z,['1J.TI7A.'],0.0,2019-01-03T11:20:03.840000Z,36.88,0
125,20190103T112632Z,['1J.TI8A.'],0.0,2019-01-03T11:26:32.240000Z,43.69,0
126,20190103T112834Z,['1J.TI8A.'],0.0,2019-01-03T11:28:34.410000Z,3.34,0
127,20190103T112931Z,['1J.TI3A.'],0.0,2019-01-03T11:29:31.590000Z,10.5,0
128,20190103T113455Z,['1J.TI3A.'],0.0,2019-01-03T11:34:55.450000Z,23.92,0
129,20190103T113654Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-03T11:36:54.420000Z,111.87,0
130,20190103T114430Z,['1J.TI1A.'],0.0,2019-01-03T11:44:30.290000Z,53.35,0
131,20190103T115405Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-03T11:54:05.340000Z,15.92,0
132,20190103T115900Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-03T11:59:00.140000Z,73.88,0
133,20190103T120725Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",0.0,2019-01-03T12:07:25.660000Z,41.87,0
134,20190103T121124Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-03T12:11:24.720000Z,21.9,0
135,20190103T121521Z,['1J.TI3A.'],0.0,2019-01-03T12:15:21.390000Z,6.49,0
136,20190103T122536Z,['1J.TI7A.'],0.0,2019-01-03T12:25:36.930000Z,14.36,0
137,20190103T122750Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-03T12:27:50.520000Z,22.82,0
138,20190103T123702Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T12:37:02.030000Z,28.75,0
139,20190103T123955Z,['1J.TI3A.'],0.0,2019-01-03T12:39:55.870000Z,15.89,0
140,20190103T124350Z,['1J.TI1A.'],0.0,2019-01-03T12:43:50.590000Z,12.04,0
141,20190103T124417Z,['1J.TI3A.'],0.0,2019-01-03T12:44:17.590000Z,5.07,0
142,20190103T124525Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-03T12:45:25.500000Z,60.6,0
143,20190103T125113Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T12:51:13.690000Z,18.86,0
144,20190103T125630Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.', '1J.TI1A.']",0.0,2019-01-03T12:56:30.380000Z,82.27,0
145,20190103T131343Z,"['1J.TI1A.', '1J.TI3A.']",0.0,2019-01-03T13:13:43.850000Z,80.81,0
146,20190103T131554Z,['1J.TI8A.'],0.0,2019-01-03T13:15:54.870000Z,8.77,0
147,20190103T131924Z,['1J.TI8A.'],0.0,2019-01-03T13:19:24.530000Z,5.7,0
148,20190103T132728Z,['1J.TI8A.'],0.0,2019-01-03T13:27:28.530000Z,14.91,0
149,20190103T133011Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.']",0.0,2019-01-03T13:30:11.650000Z,51.63,0
150,20190103T133907Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",0.0,2019-01-03T13:39:07.150000Z,24.47,0
151,20190103T134830Z,['1J.TI3A.'],0.0,2019-01-03T13:48:30.240000Z,71.73,0
152,20190103T135106Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-03T13:51:06.180000Z,24.38,0
153,20190103T135238Z,['1J.TI8A.'],0.0,2019-01-03T13:52:38.620000Z,6.79,0
154,20190103T135330Z,['1J.TI8A.'],0.0,2019-01-03T13:53:30.790000Z,5.52,0
155,20190103T140434Z,['1J.TI1A.'],0.0,2019-01-03T14:04:34.900000Z,5.97,0
156,20190103T140620Z,['1J.TI8A.'],0.0,2019-01-03T14:06:20.300000Z,58.86,0
157,20190103T141857Z,['1J.TI8A.'],0.0,2019-01-03T14:18:57.780000Z,29.74,0
158,20190103T143609Z,['1J.TI1A.'],0.0,2019-01-03T14:36:09.300000Z,52.21,0
159,20190103T143757Z,"['1J.TI7A.', '1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-03T14:37:57.750000Z,97.7,0
160,20190103T144813Z,['1J.TI8A.'],0.0,2019-01-03T14:48:13.180000Z,16.26,0
161,20190103T145617Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.']",0.0,2019-01-03T14:56:17.560000Z,57.85,0
162,20190103T150005Z,['1J.TI8A.'],0.0,2019-01-03T15:00:05.750000Z,10.06,0
163,20190103T151955Z,['1J.TI8A.'],0.0,2019-01-03T15:19:55.410000Z,28.27,0
164,20190103T152510Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI4A.']",0.0,2019-01-03T15:25:10.080000Z,134.65,0
165,20190103T153618Z,['1J.TI8A.'],0.0,2019-01-03T15:36:18.980000Z,14.14,0
166,20190103T155156Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",0.0,2019-01-03T15:51:56.920000Z,45.88,0
167,20190103T155353Z,['1J.TI1A.'],0.0,2019-01-03T15:53:53.880000Z,30.95,0
168,20190103T155804Z,['1J.TI1A.'],0.0,2019-01-03T15:58:04.590000Z,85.92,0
169,20190103T160336Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-03T16:03:36.220000Z,55.35,0
170,20190103T160621Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-03T16:06:21.360000Z,13.6,0
171,20190103T161757Z,['1J.TI1A.'],0.0,2019-01-03T16:17:57.200000Z,7.79,0
172,20190103T162837Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-03T16:28:37.730000Z,40.85,0
173,20190103T163252Z,['1J.TI3A.'],0.0,2019-01-03T16:32:52.380000Z,13.19,0
174,20190103T163756Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-03T16:37:56.450000Z,98.5,0
175,20190103T164233Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-03T16:42:33.730000Z,16.39,0
176,20190103T164418Z,['1J.TI8A.'],0.0,2019-01-03T16:44:18.780000Z,10.41,0
177,20190103T165032Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T16:50:32.960000Z,31.53,0
178,20190103T165709Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T16:57:09.590000Z,16.23,0
179,20190103T170753Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T17:07:53.260000Z,22.41,0
180,20190103T171114Z,['1J.TI7A.'],0.0,2019-01-03T17:11:14.070000Z,6.86,0
181,20190103T171920Z,['1J.TI7A.'],0.0,2019-01-03T17:19:20.910000Z,4.08,0
182,20190103T173642Z,['1J.TI8A.'],0.0,2019-01-03T17:36:42.300000Z,42.03,0
183,20190103T174442Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T17:44:42.180000Z,29.0,0
184,20190103T174540Z,['1J.TI8A.'],0.0,2019-01-03T17:45:40.590000Z,14.81,0
185,20190103T180231Z,['1J.TI1A.'],0.0,2019-01-03T18:02:31.470000Z,17.77,0
186,20190103T180337Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-03T18:03:37.270000Z,60.69,0
187,20190103T181542Z,['1J.TI3A.'],0.0,2019-01-03T18:15:42.410000Z,11.09,0
188,20190103T182636Z,['1J.TI1A.'],0.0,2019-01-03T18:26:36.420000Z,5.66,0
189,20190103T183807Z,['1J.TI1A.'],0.0,2019-01-03T18:38:07.410000Z,11.11,0
190,20190103T184233Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-03T18:42:33.330000Z,54.36,0
191,20190103T184458Z,['1J.TI1A.'],0.0,2019-01-03T18:44:58.490000Z,4.98,0
192,20190103T191348Z,['1J.TI1A.'],0.0,2019-01-03T19:13:48.760000Z,6.75,0
193,20190103T191400Z,['1J.TI8A.'],0.0,2019-01-03T19:14:00.800000Z,38.73,0
194,20190103T191508Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-03T19:15:08.180000Z,21.96,0
195,20190103T191720Z,['1J.TI1A.'],0.0,2019-01-03T19:17:20.270000Z,46.66,0
196,20190103T192004Z,['1J.TI7A.'],0.0,2019-01-03T19:20:04.360000Z,7.83,0
197,20190103T192036Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",0.0,2019-01-03T19:20:36.420000Z,79.72,0
198,20190103T192558Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-03T19:25:58.310000Z,104.51,0
199,20190103T193347Z,['1J.TI8A.'],0.0,2019-01-03T19:33:47.390000Z,14.6,0
200,20190103T193411Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-03T19:34:11.560000Z,31.16,0
201,20190103T193654Z,['1J.TI1A.'],0.0,2019-01-03T19:36:54.080000Z,86.9,0
202,20190103T194137Z,['1J.TI3A.'],0.0,2019-01-03T19:41:37.620000Z,7.93,0
203,20190103T194457Z,['1J.TI3A.'],0.0,2019-01-03T19:44:57.490000Z,13.29,0
204,20190103T195007Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T19:50:07.260000Z,23.39,0
205,20190103T195253Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",0.0,2019-01-03T19:52:53.040000Z,83.11,0
206,20190103T195750Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-03T19:57:50.760000Z,16.55,0
207,20190103T200515Z,['1J.TI1A.'],0.0,2019-01-03T20:05:15.150000Z,4.39,0
208,20190103T200528Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-03T20:05:28.220000Z,29.31,0
209,20190103T200637Z,['1J.TI1A.'],0.0,2019-01-03T20:06:37.090000Z,7.22,0
210,20190103T200707Z,['1J.TI1A.'],0.0,2019-01-03T20:07:07.150000Z,10.12,0
211,20190103T200748Z,['1J.TI3A.'],0.0,2019-01-03T20:07:48.860000Z,4.13,0
212,20190103T200856Z,['1J.TI3A.'],0.0,2019-01-03T20:08:56.960000Z,7.47,0
213,20190103T201202Z,['1J.TI3A.'],0.0,2019-01-03T20:12:02.440000Z,5.09,0
214,20190103T201422Z,['1J.TI3A.'],0.0,2019-01-03T20:14:22.300000Z,18.82,0
215,20190103T201645Z,['1J.TI3A.'],0.0,2019-01-03T20:16:45.930000Z,3.99,0
216,20190103T201822Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.', '1J.TI8A.']",0.0,2019-01-03T20:18:22.570000Z,21.24,0
217,20190103T201857Z,['1J.TI1A.'],0.0,2019-01-03T20:18:57.850000Z,9.47,0
218,20190103T202059Z,['1J.TI1A.'],0.0,2019-01-03T20:20:59.080000Z,5.04,0
219,20190103T203159Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",0.0,2019-01-03T20:31:59.670000Z,25.62,0
220,20190103T203607Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-03T20:36:07.500000Z,52.2,0
221,20190103T204554Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-03T20:45:54.770000Z,23.6,0
222,20190103T204638Z,"['1J.TI3A.', '1J.TI1A.']",0.0,2019-01-03T20:46:38.410000Z,43.91,0
223,20190103T204815Z,['1J.TI3A.'],0.0,2019-01-03T20:48:15.180000Z,4.19,0
