,event_id,group
80,20190108T051548Z,0
81,20190108T051710Z,0
82,20190108T052008Z,0
83,20190108T052421Z,0
84,20190108T052919Z,0
85,20190108T053449Z,0
86,20190108T053948Z,0
87,20190108T054126Z,0
88,20190108T054434Z,0
89,20190108T054535Z,0
90,20190108T054854Z,0
91,20190108T055037Z,0
92,20190108T055404Z,0
93,20190108T055515Z,0
94,20190108T055535Z,0
95,20190108T055711Z,0
96,20190108T055901Z,0
97,20190108T060243Z,0
98,20190108T060620Z,0
99,20190108T060736Z,0
100,20190108T060808Z,0
101,20190108T060944Z,0
102,20190108T061252Z,0
103,20190108T061430Z,0
104,20190108T061743Z,0
105,20190108T061915Z,0
106,20190108T061929Z,0
107,20190108T061940Z,0
108,20190108T062017Z,0
109,20190108T062439Z,0
110,20190108T062838Z,0
111,20190108T062932Z,0
112,20190108T063050Z,0
113,20190108T063106Z,0
114,20190108T063141Z,0
115,20190108T063318Z,0
116,20190108T063355Z,0
117,20190108T063407Z,0
118,20190108T063442Z,0
119,20190108T063843Z,0
120,20190108T063923Z,0
121,20190108T064221Z,0
122,20190108T064250Z,0
123,20190108T064323Z,0
124,20190108T064410Z,0
125,20190108T064548Z,0
126,20190108T064612Z,0
127,20190108T064648Z,0
128,20190108T064840Z,0
129,20190108T065015Z,0
130,20190108T065109Z,0
131,20190108T065205Z,0
132,20190108T065250Z,0
133,20190108T065342Z,0
134,20190108T065650Z,0
135,20190108T065950Z,0
136,20190108T070143Z,0
137,20190108T070231Z,0
138,20190108T070339Z,0
139,20190108T070519Z,0
140,20190108T070543Z,0
141,20190108T070641Z,0
142,20190108T070742Z,0
143,20190108T070810Z,0
144,20190108T070829Z,0
145,20190108T070953Z,0
146,20190108T071042Z,0
147,20190108T071307Z,0
148,20190108T071425Z,0
149,20190108T071450Z,0
150,20190108T071509Z,0
151,20190108T071527Z,0
152,20190108T071622Z,0
153,20190108T071826Z,0
154,20190108T071902Z,0
155,20190108T071931Z,0
156,20190108T071944Z,0
157,20190108T072016Z,0
158,20190108T072033Z,0
159,20190108T072101Z,0
160,20190108T072254Z,0
161,20190108T072427Z,0
162,20190108T072621Z,0
163,20190108T073007Z,0
164,20190108T073021Z,0
165,20190108T073227Z,0
166,20190108T073443Z,0
167,20190108T073654Z,0
168,20190108T073909Z,0
169,20190108T073934Z,0
170,20190108T074441Z,0
171,20190108T074625Z,0
172,20190108T074715Z,0
173,20190108T074802Z,0
174,20190108T075019Z,0
175,20190108T075241Z,0
176,20190108T075353Z,0
177,20190108T075941Z,0
178,20190108T080009Z,0
179,20190108T080111Z,0
180,20190108T080125Z,0
181,20190108T080643Z,0
182,20190108T080704Z,0
183,20190108T080823Z,0
184,20190108T081711Z,0
185,20190108T081903Z,0
186,20190108T082023Z,0
187,20190108T082248Z,0
188,20190108T082255Z,0
189,20190108T082730Z,0
190,20190108T082824Z,0
191,20190108T083007Z,0
192,20190108T083118Z,0
193,20190108T083141Z,0
194,20190108T083517Z,0
195,20190108T083723Z,0
196,20190108T083936Z,0
197,20190108T084203Z,0
198,20190108T084340Z,0
199,20190108T084822Z,0
200,20190108T084940Z,0
201,20190108T085126Z,0
202,20190108T085329Z,0
203,20190108T085724Z,0
204,20190108T090207Z,0
205,20190108T090505Z,0
206,20190108T090622Z,0
207,20190108T090816Z,0
208,20190108T091117Z,0
209,20190108T091353Z,0
210,20190108T091942Z,0
211,20190108T092547Z,0
212,20190108T093920Z,0
213,20190108T094110Z,0
214,20190108T094424Z,0
215,20190108T095839Z,0
216,20190108T100440Z,0
217,20190108T100943Z,0
218,20190108T101029Z,0
219,20190108T101153Z,0
220,20190108T101338Z,0
221,20190108T101427Z,0
222,20190108T101502Z,0
223,20190108T101936Z,0
224,20190108T102308Z,0
225,20190108T102323Z,0
226,20190108T102806Z,0
227,20190108T103224Z,0
228,20190108T103551Z,0
229,20190108T104247Z,0
230,20190108T104342Z,0
231,20190108T104543Z,0
232,20190108T105103Z,0
233,20190108T105729Z,0
234,20190108T105920Z,0
235,20190108T110122Z,0
236,20190108T110328Z,0
237,20190108T110850Z,0
238,20190108T111201Z,0
239,20190108T111508Z,0
240,20190108T111727Z,0
241,20190108T111751Z,0
242,20190108T112501Z,0
243,20190108T112858Z,0
244,20190108T113918Z,0
245,20190108T114214Z,0
246,20190108T114237Z,0
247,20190108T114457Z,0
248,20190108T115133Z,0
249,20190108T115755Z,0
250,20190108T120349Z,0
251,20190108T121146Z,0
252,20190108T122130Z,0
253,20190108T122945Z,0
254,20190108T123231Z,0
255,20190108T123351Z,0
256,20190108T123606Z,0
257,20190108T124531Z,0
258,20190108T125932Z,0
259,20190108T130622Z,0
260,20190108T130733Z,0
261,20190108T131555Z,0
262,20190108T132327Z,0
263,20190108T133127Z,0
264,20190108T133151Z,0
265,20190108T140632Z,0
266,20190108T141237Z,0
267,20190108T142516Z,0
268,20190108T143051Z,0
269,20190108T144034Z,0
270,20190108T145307Z,0
271,20190108T150000Z,0
272,20190108T150126Z,0
273,20190108T150551Z,0
274,20190108T151229Z,0
275,20190108T153050Z,0
276,20190108T153854Z,0
277,20190108T154551Z,0
278,20190108T155318Z,0
279,20190108T161222Z,0
280,20190108T161244Z,0
281,20190108T161721Z,0
282,20190108T162312Z,0
283,20190108T162909Z,0
284,20190108T163307Z,0
285,20190108T164612Z,0
286,20190108T164635Z,0
287,20190108T165233Z,0
288,20190108T170056Z,0
289,20190108T170609Z,0
290,20190108T171024Z,0
291,20190108T171139Z,0
292,20190108T171415Z,0
293,20190108T171547Z,0
294,20190108T171813Z,0
295,20190108T172017Z,0
296,20190108T172640Z,0
297,20190108T173023Z,0
298,20190108T173355Z,0
299,20190108T175330Z,0
300,20190108T175608Z,0
301,20190108T175837Z,0
302,20190108T181717Z,0
303,20190108T181743Z,0
304,20190108T182106Z,0
305,20190108T183428Z,0
306,20190108T183744Z,0
307,20190108T183959Z,0
308,20190108T185528Z,0
309,20190108T191430Z,0
310,20190108T191622Z,0
311,20190108T191907Z,0
312,20190108T192433Z,0
313,20190108T193524Z,0
314,20190108T194213Z,0
315,20190108T195907Z,0
316,20190108T200409Z,0
317,20190108T201930Z,0
318,20190108T203327Z,0
319,20190108T204752Z,0
320,20190108T204844Z,0
321,20190108T210907Z,0
322,20190108T211203Z,0
323,20190108T211539Z,0
324,20190108T212101Z,0
325,20190108T212225Z,0
326,20190108T212829Z,0
327,20190108T213039Z,0
328,20190108T213734Z,0
329,20190108T215317Z,0
330,20190108T220631Z,0
331,20190108T220657Z,0
332,20190108T221728Z,0
333,20190108T222823Z,0
334,20190108T222855Z,0
335,20190108T223257Z,0
336,20190108T223412Z,0
337,20190108T223455Z,0
338,20190108T224835Z,0
339,20190108T225349Z,0
340,20190108T231127Z,0
341,20190108T231511Z,0
342,20190108T231640Z,0
343,20190108T231752Z,0
344,20190108T234108Z,0
345,20190108T234246Z,0
346,20190108T234550Z,0
347,20190108T234629Z,0
