,event_id,group
145,20181229T071437Z,0
146,20181229T071830Z,0
147,20181229T071848Z,0
148,20181229T072146Z,0
149,20181229T072541Z,0
150,20181229T073101Z,0
151,20181229T073341Z,0
152,20181229T074134Z,0
153,20181229T074223Z,0
154,20181229T074342Z,0
155,20181229T074507Z,0
156,20181229T074602Z,0
157,20181229T074714Z,0
158,20181229T075810Z,0
159,20181229T080316Z,0
160,20181229T080350Z,0
161,20181229T080659Z,0
162,20181229T080730Z,0
163,20181229T081038Z,0
164,20181229T081113Z,0
165,20181229T082034Z,0
166,20181229T082701Z,0
167,20181229T083317Z,0
168,20181229T083553Z,0
169,20181229T083701Z,0
170,20181229T084401Z,0
171,20181229T085029Z,0
172,20181229T085127Z,0
173,20181229T085242Z,0
174,20181229T085455Z,0
175,20181229T090015Z,0
176,20181229T090636Z,0
177,20181229T090815Z,0
178,20181229T091139Z,0
179,20181229T091259Z,0
180,20181229T091747Z,0
181,20181229T092405Z,0
182,20181229T092429Z,0
183,20181229T093015Z,0
184,20181229T093503Z,0
185,20181229T093712Z,0
186,20181229T094240Z,0
187,20181229T094728Z,0
188,20181229T094955Z,0
189,20181229T095041Z,0
190,20181229T095506Z,0
191,20181229T095612Z,0
192,20181229T100633Z,0
193,20181229T100813Z,0
194,20181229T101301Z,0
195,20181229T102149Z,0
196,20181229T102450Z,0
197,20181229T102558Z,0
198,20181229T103522Z,0
199,20181229T103805Z,0
200,20181229T104013Z,0
201,20181229T104238Z,0
202,20181229T104543Z,0
203,20181229T105142Z,0
204,20181229T105251Z,0
205,20181229T105630Z,0
206,20181229T105908Z,0
207,20181229T110331Z,0
208,20181229T110637Z,0
209,20181229T111603Z,0
210,20181229T112049Z,0
211,20181229T112411Z,0
212,20181229T112422Z,0
213,20181229T112505Z,0
214,20181229T112643Z,0
215,20181229T112816Z,0
216,20181229T112931Z,0
217,20181229T113144Z,0
218,20181229T113340Z,0
219,20181229T114015Z,0
220,20181229T114655Z,0
221,20181229T115304Z,0
222,20181229T115546Z,0
223,20181229T115919Z,0
224,20181229T120554Z,0
225,20181229T121712Z,0
226,20181229T122217Z,0
227,20181229T122327Z,0
228,20181229T122938Z,0
229,20181229T123001Z,0
230,20181229T123225Z,0
231,20181229T123447Z,0
232,20181229T123539Z,0
233,20181229T123803Z,0
234,20181229T124000Z,0
235,20181229T124058Z,0
236,20181229T124827Z,0
237,20181229T125034Z,0
238,20181229T130112Z,0
239,20181229T130434Z,0
240,20181229T131211Z,0
241,20181229T131312Z,0
242,20181229T131359Z,0
243,20181229T132446Z,0
244,20181229T132554Z,0
245,20181229T132837Z,0
246,20181229T133837Z,0
247,20181229T134415Z,0
248,20181229T134626Z,0
249,20181229T135104Z,0
250,20181229T135700Z,0
251,20181229T140358Z,0
252,20181229T141215Z,0
253,20181229T141229Z,0
254,20181229T141822Z,0
255,20181229T142144Z,0
256,20181229T142348Z,0
257,20181229T142856Z,0
258,20181229T142938Z,0
259,20181229T143433Z,0
260,20181229T144206Z,0
261,20181229T144241Z,0
262,20181229T144715Z,0
263,20181229T145319Z,0
264,20181229T145509Z,0
265,20181229T150638Z,0
266,20181229T151210Z,0
267,20181229T151756Z,0
268,20181229T152012Z,0
269,20181229T153207Z,0
270,20181229T153316Z,0
271,20181229T153346Z,0
272,20181229T153612Z,0
273,20181229T154017Z,0
274,20181229T154431Z,0
275,20181229T154525Z,0
276,20181229T154949Z,0
277,20181229T155111Z,0
278,20181229T155845Z,0
279,20181229T160012Z,0
280,20181229T160215Z,0
281,20181229T160511Z,0
282,20181229T161427Z,0
283,20181229T161551Z,0
284,20181229T162206Z,0
285,20181229T162234Z,0
286,20181229T162341Z,0
287,20181229T162848Z,0
288,20181229T163153Z,0
289,20181229T163236Z,0
290,20181229T163444Z,0
291,20181229T164307Z,0
292,20181229T164634Z,0
293,20181229T164918Z,0
294,20181229T165201Z,0
295,20181229T165722Z,0
296,20181229T170336Z,0
297,20181229T171041Z,0
298,20181229T171418Z,0
299,20181229T171817Z,0
300,20181229T171919Z,0
301,20181229T172318Z,0
302,20181229T172614Z,0
303,20181229T172958Z,0
304,20181229T173239Z,0
305,20181229T173314Z,0
306,20181229T174007Z,0
307,20181229T174443Z,0
308,20181229T174614Z,0
309,20181229T175017Z,0
310,20181229T175133Z,0
311,20181229T175428Z,0
312,20181229T175610Z,0
313,20181229T175715Z,0
314,20181229T175953Z,0
315,20181229T180109Z,0
316,20181229T180624Z,0
317,20181229T180726Z,0
318,20181229T180903Z,0
319,20181229T181006Z,0
320,20181229T181032Z,0
321,20181229T181054Z,0
322,20181229T181405Z,0
323,20181229T181725Z,0
324,20181229T181821Z,0
325,20181229T182331Z,0
326,20181229T182435Z,0
327,20181229T182531Z,0
328,20181229T182648Z,0
329,20181229T182752Z,0
330,20181229T182812Z,0
331,20181229T183019Z,0
332,20181229T183026Z,0
333,20181229T183333Z,0
334,20181229T183756Z,0
335,20181229T183827Z,0
336,20181229T184028Z,0
337,20181229T184249Z,0
338,20181229T184515Z,0
339,20181229T184609Z,0
340,20181229T185017Z,0
341,20181229T185026Z,0
342,20181229T185507Z,0
343,20181229T185637Z,0
344,20181229T185818Z,0
345,20181229T190355Z,0
346,20181229T190453Z,0
347,20181229T190829Z,0
348,20181229T190909Z,0
349,20181229T191334Z,0
350,20181229T191938Z,0
351,20181229T191945Z,0
352,20181229T192019Z,0
353,20181229T192050Z,0
354,20181229T192510Z,0
355,20181229T193053Z,0
356,20181229T193208Z,0
357,20181229T194106Z,0
358,20181229T194307Z,0
359,20181229T195148Z,0
360,20181229T195225Z,0
361,20181229T195303Z,0
362,20181229T195532Z,0
363,20181229T200036Z,0
364,20181229T200501Z,0
365,20181229T200600Z,0
366,20181229T200918Z,0
367,20181229T201342Z,0
368,20181229T201406Z,0
369,20181229T202143Z,0
370,20181229T202614Z,0
371,20181229T202817Z,0
372,20181229T202846Z,0
373,20181229T203158Z,0
374,20181229T203329Z,0
375,20181229T203358Z,0
376,20181229T203407Z,0
377,20181229T204102Z,0
378,20181229T204401Z,0
379,20181229T204422Z,0
380,20181229T204534Z,0
381,20181229T205033Z,0
382,20181229T205350Z,0
383,20181229T205505Z,0
384,20181229T205620Z,0
385,20181229T210137Z,0
386,20181229T210158Z,0
387,20181229T210548Z,0
388,20181229T210813Z,0
389,20181229T211325Z,0
390,20181229T211443Z,0
391,20181229T211500Z,0
392,20181229T211931Z,0
393,20181229T212253Z,0
394,20181229T212409Z,0
395,20181229T212556Z,0
396,20181229T212617Z,0
397,20181229T213321Z,0
398,20181229T213405Z,0
399,20181229T213918Z,0
400,20181229T214506Z,0
401,20181229T214545Z,0
402,20181229T214835Z,0
403,20181229T214930Z,0
404,20181229T215055Z,0
405,20181229T215150Z,0
406,20181229T215631Z,0
407,20181229T215816Z,0
408,20181229T220053Z,0
409,20181229T220105Z,0
410,20181229T220225Z,0
411,20181229T220521Z,0
412,20181229T220932Z,0
413,20181229T221439Z,0
414,20181229T221730Z,0
415,20181229T221926Z,0
416,20181229T222545Z,0
417,20181229T222648Z,0
418,20181229T223135Z,0
419,20181229T223237Z,0
420,20181229T223511Z,0
421,20181229T223657Z,0
422,20181229T224547Z,0
423,20181229T224627Z,0
424,20181229T224714Z,0
425,20181229T225537Z,0
426,20181229T225940Z,0
427,20181229T230209Z,0
428,20181229T230350Z,0
429,20181229T230431Z,0
430,20181229T231021Z,0
431,20181229T231140Z,0
432,20181229T231328Z,0
433,20181229T231413Z,0
434,20181229T232420Z,0
435,20181229T233334Z,0
436,20181229T233443Z,0
437,20181229T233849Z,0
438,20181229T234007Z,0
439,20181229T234624Z,0
440,20181229T235317Z,0
441,20181229T235341Z,0
