,event_id,group
159,20190118T125530Z,0
160,20190118T125752Z,0
161,20190118T130402Z,0
162,20190118T130714Z,0
163,20190118T131111Z,0
164,20190118T131457Z,0
165,20190118T131706Z,0
166,20190118T132312Z,0
167,20190118T132453Z,0
168,20190118T132708Z,0
169,20190118T132827Z,0
170,20190118T133524Z,0
171,20190118T133732Z,0
172,20190118T133809Z,0
173,20190118T134354Z,0
174,20190118T140104Z,0
175,20190118T140352Z,0
176,20190118T140550Z,0
177,20190118T141817Z,0
178,20190118T142112Z,0
179,20190118T142135Z,0
180,20190118T142903Z,0
181,20190118T142950Z,0
182,20190118T143034Z,0
183,20190118T144249Z,0
184,20190118T144316Z,0
185,20190118T144653Z,0
186,20190118T144931Z,0
187,20190118T145231Z,0
188,20190118T145457Z,0
189,20190118T145749Z,0
190,20190118T145813Z,0
191,20190118T151423Z,0
192,20190118T151643Z,0
193,20190118T152058Z,0
194,20190118T152219Z,0
195,20190118T152642Z,0
196,20190118T153108Z,0
197,20190118T154430Z,0
198,20190118T154948Z,0
199,20190118T155557Z,0
200,20190118T155653Z,0
201,20190118T155908Z,0
202,20190118T160216Z,0
203,20190118T161352Z,0
204,20190118T161528Z,0
205,20190118T162356Z,0
206,20190118T162648Z,0
207,20190118T162917Z,0
208,20190118T163800Z,0
209,20190118T164150Z,0
210,20190118T165103Z,0
211,20190118T165148Z,0
212,20190118T165726Z,0
213,20190118T171505Z,0
214,20190118T172219Z,0
215,20190118T172828Z,0
216,20190118T173155Z,0
217,20190118T173812Z,0
218,20190118T174502Z,0
219,20190118T174810Z,0
220,20190118T174837Z,0
221,20190118T174952Z,0
222,20190118T175546Z,0
223,20190118T175623Z,0
224,20190118T175949Z,0
225,20190118T180152Z,0
226,20190118T180217Z,0
227,20190118T180424Z,0
228,20190118T180845Z,0
229,20190118T181047Z,0
230,20190118T181524Z,0
231,20190118T182522Z,0
232,20190118T182701Z,0
233,20190118T182839Z,0
234,20190118T183257Z,0
235,20190118T184051Z,0
236,20190118T184103Z,0
237,20190118T184711Z,0
238,20190118T184851Z,0
239,20190118T184905Z,0
240,20190118T185134Z,0
241,20190118T185449Z,0
242,20190118T185735Z,0
243,20190118T185943Z,0
244,20190118T190245Z,0
245,20190118T190328Z,0
246,20190118T190506Z,0
247,20190118T190920Z,0
248,20190118T191142Z,0
249,20190118T191643Z,0
250,20190118T192736Z,0
251,20190118T193201Z,0
252,20190118T193833Z,0
253,20190118T193903Z,0
254,20190118T194208Z,0
255,20190118T194500Z,0
256,20190118T194715Z,0
257,20190118T194849Z,0
258,20190118T195242Z,0
259,20190118T195406Z,0
260,20190118T200638Z,0
261,20190118T201109Z,0
262,20190118T201234Z,0
263,20190118T201443Z,0
264,20190118T201506Z,0
265,20190118T201616Z,0
266,20190118T201640Z,0
267,20190118T201844Z,0
268,20190118T202330Z,0
269,20190118T202521Z,0
270,20190118T202628Z,0
271,20190118T202818Z,0
272,20190118T202934Z,0
273,20190118T203004Z,0
274,20190118T203258Z,0
275,20190118T203308Z,0
276,20190118T203639Z,0
277,20190118T203832Z,0
278,20190118T203914Z,0
279,20190118T204009Z,0
280,20190118T204049Z,0
281,20190118T204255Z,0
282,20190118T204312Z,0
283,20190118T204606Z,0
284,20190118T205159Z,0
285,20190118T205549Z,0
286,20190118T205622Z,0
287,20190118T205638Z,0
288,20190118T210041Z,0
289,20190118T210233Z,0
290,20190118T210500Z,0
291,20190118T210657Z,0
292,20190118T210747Z,0
293,20190118T210822Z,0
294,20190118T210905Z,0
295,20190118T211106Z,0
296,20190118T211436Z,0
297,20190118T211538Z,0
298,20190118T211645Z,0
299,20190118T212101Z,0
300,20190118T212539Z,0
301,20190118T212641Z,0
302,20190118T212752Z,0
303,20190118T212820Z,0
304,20190118T213311Z,0
305,20190118T213454Z,0
306,20190118T213526Z,0
307,20190118T214405Z,0
308,20190118T214604Z,0
309,20190118T214813Z,0
310,20190118T214834Z,0
311,20190118T215006Z,0
312,20190118T215114Z,0
313,20190118T215327Z,0
314,20190118T215504Z,0
315,20190118T215548Z,0
316,20190118T215646Z,0
317,20190118T215703Z,0
318,20190118T215850Z,0
319,20190118T220111Z,0
320,20190118T220233Z,0
321,20190118T220255Z,0
322,20190118T220618Z,0
323,20190118T221014Z,0
324,20190118T221231Z,0
325,20190118T221845Z,0
326,20190118T222549Z,0
327,20190118T222648Z,0
328,20190118T223259Z,0
329,20190118T223647Z,0
330,20190118T224001Z,0
331,20190118T224105Z,0
332,20190118T224325Z,0
333,20190118T224551Z,0
334,20190118T225513Z,0
335,20190118T230024Z,0
336,20190118T230417Z,0
337,20190118T230816Z,0
338,20190118T231733Z,0
339,20190118T232638Z,0
340,20190118T233513Z,0
341,20190118T233953Z,0
342,20190118T234340Z,0
343,20190118T234909Z,0
344,20190118T235102Z,0
345,20190118T235208Z,0
346,20190118T235529Z,0
347,20190118T235825Z,0
