,event_id,stations,network_time,ref_time,ref_duration,group
37,20190101T012925Z,['1J.TI7A.'],0.0,2019-01-01T01:29:25.240000Z,3.27,0
38,20190101T013221Z,['1J.TI4A.'],0.0,2019-01-01T01:32:21.410000Z,62.06,0
39,20190101T013350Z,['1J.TI7A.'],0.0,2019-01-01T01:33:50.850000Z,4.34,0
40,20190101T013429Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T01:34:29.170000Z,65.74,0
41,20190101T013637Z,['1J.TI3A.'],0.0,2019-01-01T01:36:37.320000Z,4.69,0
42,20190101T014130Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-01T01:41:30.310000Z,26.59,0
43,20190101T014205Z,['1J.TI4A.'],0.0,2019-01-01T01:42:05.010000Z,8.59,0
44,20190101T014224Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-01T01:42:24.190000Z,31.71,0
45,20190101T014547Z,['1J.TI4A.'],0.0,2019-01-01T01:45:47.640000Z,32.58,0
46,20190101T014810Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T01:48:10.340000Z,80.55,0
47,20190101T015336Z,['1J.TI7A.'],0.0,2019-01-01T01:53:36.250000Z,3.92,0
48,20190101T015512Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T01:55:12.740000Z,33.4,0
49,20190101T015716Z,['1J.TI7A.'],0.0,2019-01-01T01:57:16.420000Z,3.53,0
50,20190101T020046Z,['1J.TI3A.'],0.0,2019-01-01T02:00:46.950000Z,5.05,0
51,20190101T020121Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T02:01:21.930000Z,47.45,0
52,20190101T020248Z,['1J.TI7A.'],0.0,2019-01-01T02:02:48.230000Z,3.88,0
53,20190101T020320Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T02:03:20.210000Z,59.75,0
54,20190101T020701Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T02:07:01.520000Z,43.25,0
55,20190101T020816Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T02:08:16.970000Z,21.49,0
56,20190101T020938Z,['1J.TI3A.'],0.0,2019-01-01T02:09:38.490000Z,6.51,0
57,20190101T021007Z,['1J.TI7A.'],0.0,2019-01-01T02:10:07.620000Z,4.51,0
58,20190101T021241Z,['1J.TI8A.'],0.0,2019-01-01T02:12:41.730000Z,12.75,0
59,20190101T021705Z,['1J.TI7A.'],0.0,2019-01-01T02:17:05.520000Z,7.86,0
60,20190101T021724Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T02:17:24.560000Z,25.14,0
61,20190101T022021Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-01T02:20:21.360000Z,72.8,0
62,20190101T022210Z,['1J.TI7A.'],0.0,2019-01-01T02:22:10.190000Z,5.87,0
63,20190101T022224Z,['1J.TI1A.'],0.0,2019-01-01T02:22:24.460000Z,40.78,0
64,20190101T022326Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T02:23:26.370000Z,85.56,0
65,20190101T022802Z,['1J.TI7A.'],0.0,2019-01-01T02:28:02.820000Z,6.12,0
66,20190101T022836Z,['1J.TI4A.'],0.0,2019-01-01T02:28:36.980000Z,9.51,0
67,20190101T023122Z,['1J.TI7A.'],0.0,2019-01-01T02:31:22.410000Z,4.09,0
68,20190101T023430Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T02:34:30.650000Z,28.69,0
69,20190101T023638Z,['1J.TI7A.'],0.0,2019-01-01T02:36:38.560000Z,5.58,0
70,20190101T023832Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T02:38:32.940000Z,49.34,0
71,20190101T024252Z,['1J.TI7A.'],0.0,2019-01-01T02:42:52.650000Z,5.15,0
72,20190101T024306Z,['1J.TI7A.'],0.0,2019-01-01T02:43:06.940000Z,6.26,0
73,20190101T024639Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T02:46:39.700000Z,29.92,0
74,20190101T024952Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-01T02:49:52.790000Z,11.37,0
75,20190101T025410Z,['1J.TI7A.'],0.0,2019-01-01T02:54:10.600000Z,6.03,0
76,20190101T025601Z,['1J.TI3A.'],0.0,2019-01-01T02:56:01.170000Z,12.74,0
77,20190101T025817Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-01T02:58:17.310000Z,33.57,0
78,20190101T030021Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-01T03:00:21.460000Z,30.54,0
79,20190101T030257Z,['1J.TI3A.'],0.0,2019-01-01T03:02:57.100000Z,5.66,0
80,20190101T030511Z,['1J.TI7A.'],0.0,2019-01-01T03:05:11.280000Z,6.66,0
81,20190101T030913Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-01T03:09:13.050000Z,103.62,0
82,20190101T031511Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T03:15:11.510000Z,20.71,0
83,20190101T031556Z,['1J.TI7A.'],0.0,2019-01-01T03:15:56.320000Z,3.94,0
84,20190101T032217Z,['1J.TI7A.'],0.0,2019-01-01T03:22:17.140000Z,6.12,0
85,20190101T032302Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-01T03:23:02.060000Z,82.79,0
86,20190101T032702Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-01T03:27:02.280000Z,17.63,0
87,20190101T032722Z,['1J.TI7A.'],0.0,2019-01-01T03:27:22.100000Z,4.12,0
88,20190101T032823Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-01T03:28:23.030000Z,22.49,0
89,20190101T033049Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-01T03:30:49.330000Z,53.03,0
90,20190101T033424Z,['1J.TI7A.'],0.0,2019-01-01T03:34:24.390000Z,2.91,0
91,20190101T033955Z,['1J.TI7A.'],0.0,2019-01-01T03:39:55.280000Z,5.98,0
92,20190101T034502Z,['1J.TI7A.'],0.0,2019-01-01T03:45:02.850000Z,5.09,0
93,20190101T034627Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T03:46:27.770000Z,43.78,0
94,20190101T034804Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-01T03:48:04.670000Z,8.42,0
95,20190101T035133Z,['1J.TI3A.'],0.0,2019-01-01T03:51:33.560000Z,4.48,0
96,20190101T035202Z,['1J.TI7A.'],0.0,2019-01-01T03:52:02.180000Z,4.54,0
97,20190101T035543Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T03:55:43.200000Z,71.28,0
98,20190101T035754Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.']",0.0,2019-01-01T03:57:54.090000Z,12.67,0
99,20190101T035844Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T03:58:44.190000Z,10.51,0
100,20190101T040309Z,['1J.TI7A.'],0.0,2019-01-01T04:03:09.130000Z,5.87,0
101,20190101T040404Z,['1J.TI3A.'],0.0,2019-01-01T04:04:04.190000Z,5.86,0
102,20190101T040605Z,['1J.TI8A.'],0.0,2019-01-01T04:06:05.530000Z,8.92,0
103,20190101T040654Z,['1J.TI7A.'],0.0,2019-01-01T04:06:54.880000Z,4.51,0
104,20190101T040757Z,['1J.TI3A.'],0.0,2019-01-01T04:07:57.490000Z,8.31,0
105,20190101T040942Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T04:09:42.800000Z,25.08,0
106,20190101T041322Z,['1J.TI7A.'],0.0,2019-01-01T04:13:22.330000Z,7.62,0
107,20190101T041634Z,['1J.TI7A.'],0.0,2019-01-01T04:16:34.050000Z,3.94,0
108,20190101T041818Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",0.0,2019-01-01T04:18:18.980000Z,67.32,0
109,20190101T041937Z,['1J.TI3A.'],0.0,2019-01-01T04:19:37.050000Z,58.35,0
110,20190101T042055Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-01T04:20:55.680000Z,98.39,0
111,20190101T042802Z,['1J.TI7A.'],0.0,2019-01-01T04:28:02.190000Z,8.75,0
112,20190101T042914Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T04:29:14.830000Z,25.26,0
113,20190101T043017Z,['1J.TI8A.'],0.0,2019-01-01T04:30:17.720000Z,10.61,0
114,20190101T043135Z,['1J.TI3A.'],0.0,2019-01-01T04:31:35.250000Z,5.07,0
115,20190101T043221Z,['1J.TI8A.'],0.0,2019-01-01T04:32:21.840000Z,3.74,0
116,20190101T043312Z,['1J.TI1A.'],0.0,2019-01-01T04:33:12.460000Z,6.47,0
117,20190101T043405Z,['1J.TI7A.'],0.0,2019-01-01T04:34:05.490000Z,7.43,0
118,20190101T043421Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-01T04:34:21.170000Z,16.97,0
119,20190101T043850Z,['1J.TI7A.'],0.0,2019-01-01T04:38:50.430000Z,5.86,0
120,20190101T044142Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T04:41:42.980000Z,38.09,0
121,20190101T044509Z,['1J.TI7A.'],0.0,2019-01-01T04:45:09.400000Z,7.85,0
122,20190101T044944Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-01T04:49:44.520000Z,31.26,0
123,20190101T045342Z,['1J.TI7A.'],0.0,2019-01-01T04:53:42.510000Z,3.83,0
124,20190101T045558Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-01T04:55:58.120000Z,58.73,0
125,20190101T045743Z,['1J.TI7A.'],0.0,2019-01-01T04:57:43.950000Z,4.95,0
126,20190101T045854Z,['1J.TI8A.'],0.0,2019-01-01T04:58:54.700000Z,5.73,0
127,20190101T045941Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T04:59:41.760000Z,71.52,0
128,20190101T050409Z,['1J.TI7A.'],0.0,2019-01-01T05:04:09.420000Z,7.45,0
129,20190101T050536Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.', '1J.TI7A.']",0.0,2019-01-01T05:05:36.780000Z,90.94,0
130,20190101T051036Z,['1J.TI7A.'],0.0,2019-01-01T05:10:36.270000Z,6.66,0
131,20190101T051045Z,['1J.TI3A.'],0.0,2019-01-01T05:10:45.550000Z,4.09,0
132,20190101T051504Z,['1J.TI3A.'],0.0,2019-01-01T05:15:04.620000Z,6.67,0
133,20190101T051600Z,['1J.TI7A.'],0.0,2019-01-01T05:16:00.290000Z,6.8,0
134,20190101T051713Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T05:17:13.900000Z,57.78,0
135,20190101T051847Z,['1J.TI7A.'],0.0,2019-01-01T05:18:47.180000Z,2.89,0
136,20190101T052259Z,['1J.TI7A.'],0.0,2019-01-01T05:22:59.060000Z,5.49,0
137,20190101T052504Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T05:25:04.030000Z,66.53,0
138,20190101T052717Z,['1J.TI7A.'],0.0,2019-01-01T05:27:17.060000Z,4.4,0
139,20190101T053108Z,['1J.TI7A.'],0.0,2019-01-01T05:31:08.040000Z,5.35,0
140,20190101T053145Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T05:31:45.300000Z,33.04,0
141,20190101T053412Z,['1J.TI7A.'],0.0,2019-01-01T05:34:12.360000Z,3.03,0
142,20190101T053442Z,['1J.TI7A.'],0.0,2019-01-01T05:34:42.940000Z,6.23,0
143,20190101T053544Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-01T05:35:44.970000Z,92.9,0
144,20190101T054019Z,['1J.TI7A.'],0.0,2019-01-01T05:40:19.690000Z,5.14,0
145,20190101T054430Z,['1J.TI7A.'],0.0,2019-01-01T05:44:30.350000Z,4.43,0
146,20190101T054451Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T05:44:51.170000Z,28.08,0
147,20190101T054644Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T05:46:44.180000Z,21.0,0
148,20190101T054837Z,"['1J.TI7A.', '1J.TI3A.']",0.0,2019-01-01T05:48:37.130000Z,7.79,0
149,20190101T055235Z,['1J.TI7A.'],0.0,2019-01-01T05:52:35.260000Z,4.13,0
150,20190101T055318Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T05:53:18.640000Z,48.39,0
151,20190101T055644Z,['1J.TI7A.'],0.0,2019-01-01T05:56:44.570000Z,4.42,0
152,20190101T055721Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-01T05:57:21.610000Z,20.43,0
153,20190101T060019Z,['1J.TI7A.'],0.0,2019-01-01T06:00:19.310000Z,4.84,0
154,20190101T060316Z,"['1J.TI1A.', '1J.TI7A.']",0.0,2019-01-01T06:03:16.980000Z,81.08,0
155,20190101T060442Z,['1J.TI6A.'],0.0,2019-01-01T06:04:42.320000Z,5.24,0
156,20190101T060647Z,['1J.TI6A.'],0.0,2019-01-01T06:06:47.640000Z,6.88,0
157,20190101T060730Z,['1J.TI7A.'],0.0,2019-01-01T06:07:30.680000Z,4.15,0
158,20190101T060829Z,"['1J.TI1A.', '1J.TI8A.', '1J.TI6A.', '1J.TI3A.', '1J.TI7A.']",0.0,2019-01-01T06:08:29.170000Z,60.26,0
159,20190101T061213Z,['1J.TI7A.'],0.0,2019-01-01T06:12:13.650000Z,6.34,0
160,20190101T061239Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T06:12:39.710000Z,17.53,0
161,20190101T061656Z,['1J.TI7A.'],0.0,2019-01-01T06:16:56.890000Z,6.88,0
162,20190101T062055Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-01T06:20:55.560000Z,11.93,0
163,20190101T062209Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-01T06:22:09.720000Z,32.85,0
164,20190101T062613Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-01T06:26:13.240000Z,51.95,0
165,20190101T062752Z,"['1J.TI1A.', '1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T06:27:52.530000Z,70.09,0
166,20190101T063332Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T06:33:32.600000Z,16.22,0
167,20190101T063424Z,['1J.TI7A.'],0.0,2019-01-01T06:34:24.110000Z,4.77,0
168,20190101T063721Z,"['1J.TI7A.', '1J.TI6A.']",0.0,2019-01-01T06:37:21.800000Z,6.55,0
169,20190101T063955Z,"['1J.TI1A.', '1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T06:39:55.710000Z,48.92,0
170,20190101T064910Z,['1J.TI7A.'],0.0,2019-01-01T06:49:10.900000Z,6.96,0
171,20190101T065118Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-01T06:51:18.410000Z,7.6,0
172,20190101T065154Z,['1J.TI1A.'],0.0,2019-01-01T06:51:54.790000Z,36.05,0
173,20190101T065304Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T06:53:04.480000Z,28.75,0
174,20190101T065406Z,['1J.TI7A.'],0.0,2019-01-01T06:54:06.590000Z,6.66,0
175,20190101T065634Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T06:56:34.490000Z,26.59,0
176,20190101T065744Z,['1J.TI1A.'],0.0,2019-01-01T06:57:44.440000Z,10.7,0
177,20190101T065836Z,['1J.TI7A.'],0.0,2019-01-01T06:58:36.070000Z,4.45,0
178,20190101T065957Z,['1J.TI6A.'],0.0,2019-01-01T06:59:57.490000Z,8.86,0
179,20190101T070021Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-01T07:00:21.890000Z,57.89,0
180,20190101T070207Z,['1J.TI7A.'],0.0,2019-01-01T07:02:07.380000Z,3.18,0
181,20190101T070444Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-01T07:04:44.450000Z,7.34,0
182,20190101T070715Z,['1J.TI7A.'],0.0,2019-01-01T07:07:15.290000Z,6.78,0
183,20190101T071106Z,['1J.TI6A.'],0.0,2019-01-01T07:11:06.870000Z,3.99,0
184,20190101T071121Z,['1J.TI7A.'],0.0,2019-01-01T07:11:21.530000Z,5.22,0
185,20190101T071233Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-01T07:12:33.660000Z,51.96,0
186,20190101T071516Z,['1J.TI7A.'],0.0,2019-01-01T07:15:16.030000Z,4.49,0
187,20190101T071821Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-01T07:18:21.140000Z,72.91,0
188,20190101T072324Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI7A.']",0.0,2019-01-01T07:23:24.770000Z,28.79,0
189,20190101T072728Z,['1J.TI7A.'],0.0,2019-01-01T07:27:28.310000Z,4.56,0
190,20190101T073109Z,['1J.TI7A.'],0.0,2019-01-01T07:31:09.580000Z,4.37,0
191,20190101T073331Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-01T07:33:31.130000Z,9.15,0
192,20190101T073442Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-01T07:34:42.940000Z,30.6,0
193,20190101T073548Z,['1J.TI7A.'],0.0,2019-01-01T07:35:48.610000Z,4.48,0
194,20190101T074037Z,['1J.TI7A.'],0.0,2019-01-01T07:40:37.530000Z,6.12,0
195,20190101T074052Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-01T07:40:52.000000Z,63.36,0
196,20190101T074516Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",0.0,2019-01-01T07:45:16.830000Z,64.26,0
197,20190101T074710Z,['1J.TI7A.'],0.0,2019-01-01T07:47:10.400000Z,5.84,0
198,20190101T075045Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-01T07:50:45.120000Z,20.15,0
199,20190101T075111Z,['1J.TI7A.'],0.0,2019-01-01T07:51:11.640000Z,5.08,0
200,20190101T075253Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-01T07:52:53.360000Z,115.0,0
201,20190101T075831Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-01T07:58:31.430000Z,8.99,0
202,20190101T075901Z,"['1J.TI1A.', '1J.TI7A.']",0.0,2019-01-01T07:59:01.490000Z,28.26,0
203,20190101T075931Z,['1J.TI1A.'],0.0,2019-01-01T07:59:31.900000Z,5.51,0
204,20190101T075950Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T07:59:50.520000Z,36.99,0
205,20190101T080336Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T08:03:36.680000Z,51.82,0
206,20190101T080500Z,['1J.TI7A.'],0.0,2019-01-01T08:05:00.750000Z,8.37,0
207,20190101T080852Z,['1J.TI3A.'],0.0,2019-01-01T08:08:52.080000Z,6.61,0
208,20190101T080905Z,['1J.TI7A.'],0.0,2019-01-01T08:09:05.310000Z,5.47,0
209,20190101T081002Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-01T08:10:02.160000Z,70.69,0
210,20190101T081357Z,['1J.TI7A.'],0.0,2019-01-01T08:13:57.920000Z,4.97,0
211,20190101T081654Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T08:16:54.510000Z,71.21,0
212,20190101T081915Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-01T08:19:15.790000Z,49.22,0
213,20190101T082007Z,['1J.TI7A.'],0.0,2019-01-01T08:20:07.600000Z,6.11,0
214,20190101T082336Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-01T08:23:36.870000Z,89.57,0
215,20190101T082559Z,['1J.TI7A.'],0.0,2019-01-01T08:25:59.440000Z,4.04,0
216,20190101T082752Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-01T08:27:52.240000Z,58.28,0
217,20190101T083123Z,['1J.TI7A.'],0.0,2019-01-01T08:31:23.640000Z,4.49,0
218,20190101T083406Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T08:34:06.550000Z,18.25,0
219,20190101T083629Z,['1J.TI7A.'],0.0,2019-01-01T08:36:29.610000Z,8.05,0
220,20190101T084122Z,['1J.TI7A.'],0.0,2019-01-01T08:41:22.810000Z,7.79,0
221,20190101T084420Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-01T08:44:20.910000Z,13.63,0
222,20190101T084559Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T08:45:59.720000Z,39.79,0
223,20190101T084647Z,['1J.TI7A.'],0.0,2019-01-01T08:46:47.750000Z,8.12,0
224,20190101T085056Z,['1J.TI7A.'],0.0,2019-01-01T08:50:56.890000Z,6.28,0
225,20190101T085557Z,['1J.TI7A.'],0.0,2019-01-01T08:55:57.880000Z,6.46,0
226,20190101T085641Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T08:56:41.280000Z,51.99,0
227,20190101T085855Z,['1J.TI3A.'],0.0,2019-01-01T08:58:55.820000Z,5.68,0
228,20190101T090152Z,['1J.TI7A.'],0.0,2019-01-01T09:01:52.180000Z,5.56,0
229,20190101T090246Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-01T09:02:46.290000Z,32.55,0
230,20190101T090541Z,['1J.TI7A.'],0.0,2019-01-01T09:05:41.490000Z,4.66,0
231,20190101T090814Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-01T09:08:14.650000Z,39.39,0
