,event_id,group
301,20190116T093427Z,0
302,20190116T093612Z,0
303,20190116T093634Z,0
304,20190116T093926Z,0
305,20190116T100045Z,0
306,20190116T100256Z,0
307,20190116T100442Z,0
308,20190116T100627Z,0
309,20190116T100724Z,0
310,20190116T100959Z,0
311,20190116T101435Z,0
312,20190116T101617Z,0
313,20190116T101755Z,0
314,20190116T101928Z,0
315,20190116T101958Z,0
316,20190116T102231Z,0
317,20190116T102603Z,0
318,20190116T102757Z,0
319,20190116T103118Z,0
320,20190116T104105Z,0
321,20190116T104250Z,0
322,20190116T104450Z,0
323,20190116T105435Z,0
324,20190116T105550Z,0
325,20190116T105743Z,0
326,20190116T105949Z,0
327,20190116T110042Z,0
328,20190116T110210Z,0
329,20190116T110437Z,0
330,20190116T110910Z,0
331,20190116T111147Z,0
332,20190116T111423Z,0
333,20190116T111903Z,0
334,20190116T112205Z,0
335,20190116T112559Z,0
336,20190116T112618Z,0
337,20190116T113313Z,0
338,20190116T113756Z,0
339,20190116T113839Z,0
340,20190116T114719Z,0
341,20190116T115048Z,0
342,20190116T115254Z,0
343,20190116T115400Z,0
344,20190116T115520Z,0
345,20190116T120600Z,0
346,20190116T120720Z,0
347,20190116T120955Z,0
348,20190116T121407Z,0
349,20190116T121711Z,0
350,20190116T121950Z,0
351,20190116T122007Z,0
352,20190116T123031Z,0
353,20190116T123134Z,0
354,20190116T123437Z,0
355,20190116T123809Z,0
356,20190116T124043Z,0
357,20190116T124302Z,0
358,20190116T124807Z,0
359,20190116T124946Z,0
360,20190116T124951Z,0
361,20190116T124956Z,0
362,20190116T125749Z,0
363,20190116T130358Z,0
364,20190116T130939Z,0
365,20190116T131118Z,0
366,20190116T131212Z,0
367,20190116T131421Z,0
368,20190116T131454Z,0
369,20190116T131816Z,0
370,20190116T131952Z,0
371,20190116T132508Z,0
372,20190116T133304Z,0
373,20190116T133532Z,0
374,20190116T133628Z,0
375,20190116T133702Z,0
376,20190116T134454Z,0
377,20190116T134533Z,0
378,20190116T134729Z,0
379,20190116T134932Z,0
380,20190116T135021Z,0
381,20190116T135139Z,0
382,20190116T135624Z,0
383,20190116T135813Z,0
384,20190116T140101Z,0
385,20190116T140128Z,0
386,20190116T141029Z,0
387,20190116T141530Z,0
388,20190116T141757Z,0
389,20190116T142048Z,0
390,20190116T142143Z,0
391,20190116T142248Z,0
392,20190116T142359Z,0
393,20190116T143223Z,0
394,20190116T143550Z,0
395,20190116T145117Z,0
396,20190116T145249Z,0
397,20190116T150031Z,0
398,20190116T150114Z,0
399,20190116T150605Z,0
400,20190116T150859Z,0
401,20190116T151416Z,0
402,20190116T151736Z,0
403,20190116T151829Z,0
404,20190116T151858Z,0
405,20190116T152250Z,0
406,20190116T152451Z,0
407,20190116T152556Z,0
408,20190116T152830Z,0
409,20190116T153354Z,0
410,20190116T153625Z,0
411,20190116T154643Z,0
412,20190116T154706Z,0
413,20190116T155045Z,0
414,20190116T155431Z,0
415,20190116T155534Z,0
416,20190116T155629Z,0
417,20190116T155945Z,0
418,20190116T160009Z,0
419,20190116T160155Z,0
420,20190116T160328Z,0
421,20190116T160738Z,0
422,20190116T160840Z,0
423,20190116T160951Z,0
424,20190116T161104Z,0
425,20190116T161210Z,0
426,20190116T161337Z,0
427,20190116T161817Z,0
428,20190116T162513Z,0
429,20190116T162713Z,0
430,20190116T162900Z,0
431,20190116T163029Z,0
432,20190116T163113Z,0
433,20190116T163445Z,0
434,20190116T163503Z,0
435,20190116T164114Z,0
436,20190116T164227Z,0
437,20190116T164300Z,0
438,20190116T164419Z,0
439,20190116T164847Z,0
440,20190116T164854Z,0
441,20190116T165015Z,0
442,20190116T170003Z,0
443,20190116T170222Z,0
444,20190116T171557Z,0
445,20190116T171650Z,0
446,20190116T171717Z,0
447,20190116T171835Z,0
448,20190116T171859Z,0
449,20190116T172118Z,0
450,20190116T172156Z,0
451,20190116T172232Z,0
452,20190116T172422Z,0
453,20190116T172532Z,0
454,20190116T172542Z,0
455,20190116T172806Z,0
456,20190116T172855Z,0
457,20190116T172948Z,0
458,20190116T173103Z,0
459,20190116T173247Z,0
460,20190116T173456Z,0
461,20190116T173858Z,0
462,20190116T173952Z,0
463,20190116T174003Z,0
464,20190116T174120Z,0
465,20190116T174241Z,0
466,20190116T174417Z,0
467,20190116T174605Z,0
468,20190116T174615Z,0
469,20190116T174627Z,0
470,20190116T174634Z,0
471,20190116T174851Z,0
472,20190116T174947Z,0
473,20190116T175402Z,0
474,20190116T175619Z,0
475,20190116T180005Z,0
476,20190116T180547Z,0
477,20190116T180947Z,0
478,20190116T181526Z,0
479,20190116T182057Z,0
480,20190116T182110Z,0
481,20190116T182210Z,0
482,20190116T182454Z,0
483,20190116T182546Z,0
484,20190116T182955Z,0
485,20190116T184045Z,0
486,20190116T184121Z,0
487,20190116T184912Z,0
488,20190116T185143Z,0
489,20190116T185556Z,0
490,20190116T185619Z,0
491,20190116T185637Z,0
492,20190116T185754Z,0
493,20190116T185844Z,0
494,20190116T185926Z,0
495,20190116T190100Z,0
496,20190116T190111Z,0
497,20190116T190129Z,0
498,20190116T190202Z,0
499,20190116T190239Z,0
500,20190116T190254Z,0
501,20190116T190424Z,0
502,20190116T190501Z,0
503,20190116T190618Z,0
504,20190116T190717Z,0
505,20190116T190748Z,0
506,20190116T190818Z,0
507,20190116T190830Z,0
508,20190116T190909Z,0
509,20190116T190929Z,0
510,20190116T191038Z,0
511,20190116T191104Z,0
512,20190116T191158Z,0
513,20190116T191209Z,0
514,20190116T191222Z,0
515,20190116T191336Z,0
516,20190116T192050Z,0
517,20190116T192937Z,0
518,20190116T193702Z,0
519,20190116T194536Z,0
520,20190116T194642Z,0
521,20190116T195131Z,0
522,20190116T195416Z,0
523,20190116T195525Z,0
524,20190116T195615Z,0
525,20190116T195816Z,0
526,20190116T200055Z,0
527,20190116T201109Z,0
528,20190116T201810Z,0
529,20190116T202107Z,0
530,20190116T202125Z,0
531,20190116T202435Z,0
532,20190116T202922Z,0
533,20190116T203026Z,0
