,event_id,stations,network_time,ref_time,ref_duration,group
114,20181224T093018Z,['1J.TI8A.'],0.0,2018-12-24T09:30:18.160000Z,9.01,0
115,20181224T093038Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T09:30:38.840000Z,53.4,0
116,20181224T093423Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T09:34:23.400000Z,79.78,0
117,20181224T093845Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T09:38:45.420000Z,16.61,0
118,20181224T094247Z,['1J.TI8A.'],0.0,2018-12-24T09:42:47.570000Z,11.79,0
119,20181224T094339Z,['1J.TI3A.'],0.0,2018-12-24T09:43:39.640000Z,11.32,0
120,20181224T094518Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T09:45:18.850000Z,12.76,0
121,20181224T094543Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T09:45:43.280000Z,16.88,0
122,20181224T094653Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T09:46:53.590000Z,23.61,0
123,20181224T095141Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2018-12-24T09:51:41.370000Z,73.14,0
124,20181224T095432Z,['1J.TI3A.'],0.0,2018-12-24T09:54:32.340000Z,16.16,0
125,20181224T095707Z,['1J.TI8A.'],0.0,2018-12-24T09:57:07.100000Z,3.22,0
126,20181224T095818Z,['1J.TI8A.'],0.0,2018-12-24T09:58:18.320000Z,6.42,0
127,20181224T100155Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T10:01:55.280000Z,95.75,0
128,20181224T100607Z,['1J.TI3A.'],0.0,2018-12-24T10:06:07.210000Z,66.75,0
129,20181224T101008Z,['1J.TI3A.'],0.0,2018-12-24T10:10:08.570000Z,6.76,0
130,20181224T101057Z,['1J.TI8A.'],0.0,2018-12-24T10:10:57.400000Z,2.76,0
131,20181224T101438Z,['1J.TI3A.'],0.0,2018-12-24T10:14:38.340000Z,33.79,0
132,20181224T102123Z,['1J.TI8A.'],0.0,2018-12-24T10:21:23.420000Z,14.05,0
133,20181224T102138Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T10:21:38.690000Z,48.36,0
134,20181224T102321Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T10:23:21.190000Z,29.86,0
135,20181224T102535Z,['1J.TI3A.'],0.0,2018-12-24T10:25:35.200000Z,5.23,0
136,20181224T102811Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T10:28:11.760000Z,18.3,0
137,20181224T103016Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T10:30:16.320000Z,39.5,0
138,20181224T103209Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T10:32:09.840000Z,20.37,0
139,20181224T103345Z,['1J.TI8A.'],0.0,2018-12-24T10:33:45.060000Z,12.76,0
140,20181224T103430Z,['1J.TI8A.'],0.0,2018-12-24T10:34:30.900000Z,61.4,0
141,20181224T103616Z,['1J.TI3A.'],0.0,2018-12-24T10:36:16.450000Z,18.22,0
142,20181224T104559Z,['1J.TI3A.'],0.0,2018-12-24T10:45:59.740000Z,3.94,0
143,20181224T104843Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T10:48:43.660000Z,26.07,0
144,20181224T104941Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2018-12-24T10:49:41.690000Z,97.94,0
145,20181224T105700Z,['1J.TI8A.'],0.0,2018-12-24T10:57:00.010000Z,10.48,0
146,20181224T110158Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T11:01:58.470000Z,15.53,0
147,20181224T110350Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2018-12-24T11:03:50.410000Z,19.23,0
148,20181224T111507Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T11:15:07.450000Z,29.94,0
149,20181224T112242Z,['1J.TI8A.'],0.0,2018-12-24T11:22:42.500000Z,9.28,0
150,20181224T112312Z,['1J.TI8A.'],0.0,2018-12-24T11:23:12.030000Z,42.44,0
151,20181224T113415Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2018-12-24T11:34:15.930000Z,38.5,0
152,20181224T114244Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2018-12-24T11:42:44.330000Z,48.3,0
153,20181224T115337Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T11:53:37.160000Z,101.61,0
154,20181224T115651Z,['1J.TI3A.'],0.0,2018-12-24T11:56:51.620000Z,107.67,0
155,20181224T120105Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T12:01:05.510000Z,102.39,0
156,20181224T120319Z,['1J.TI3A.'],0.0,2018-12-24T12:03:19.930000Z,44.28,0
157,20181224T120446Z,['1J.TI3A.'],0.0,2018-12-24T12:04:46.180000Z,8.46,0
158,20181224T120812Z,['1J.TI8A.'],0.0,2018-12-24T12:08:12.530000Z,10.7,0
159,20181224T120927Z,['1J.TI8A.'],0.0,2018-12-24T12:09:27.080000Z,36.57,0
160,20181224T121522Z,['1J.TI8A.'],0.0,2018-12-24T12:15:22.450000Z,52.4,0
161,20181224T121723Z,['1J.TI3A.'],0.0,2018-12-24T12:17:23.920000Z,21.12,0
162,20181224T121751Z,['1J.TI3A.'],0.0,2018-12-24T12:17:51.850000Z,14.12,0
163,20181224T121947Z,['1J.TI8A.'],0.0,2018-12-24T12:19:47.850000Z,10.84,0
164,20181224T124229Z,['1J.TI8A.'],0.0,2018-12-24T12:42:29.590000Z,49.23,0
165,20181224T124839Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2018-12-24T12:48:39.170000Z,44.22,0
166,20181224T125131Z,['1J.TI6A.'],0.0,2018-12-24T12:51:31.480000Z,71.79,0
167,20181224T125412Z,['1J.TI6A.'],0.0,2018-12-24T12:54:12.100000Z,105.09,0
168,20181224T125605Z,['1J.TI6A.'],0.0,2018-12-24T12:56:05.830000Z,91.08,0
169,20181224T125739Z,['1J.TI8A.'],0.0,2018-12-24T12:57:39.390000Z,55.54,0
170,20181224T130038Z,['1J.TI8A.'],0.0,2018-12-24T13:00:38.310000Z,10.77,0
171,20181224T131113Z,['1J.TI8A.'],0.0,2018-12-24T13:11:13.130000Z,29.55,0
172,20181224T131151Z,['1J.TI8A.'],0.0,2018-12-24T13:11:51.470000Z,30.13,0
173,20181224T131804Z,['1J.TI6A.'],0.0,2018-12-24T13:18:04.630000Z,10.04,0
174,20181224T131916Z,['1J.TI6A.'],0.0,2018-12-24T13:19:16.140000Z,8.54,0
175,20181224T131935Z,['1J.TI6A.'],0.0,2018-12-24T13:19:35.760000Z,15.65,0
176,20181224T132352Z,['1J.TI8A.'],0.0,2018-12-24T13:23:52.460000Z,71.83,0
177,20181224T133303Z,['1J.TI6A.'],0.0,2018-12-24T13:33:03.900000Z,9.04,0
178,20181224T133314Z,['1J.TI8A.'],0.0,2018-12-24T13:33:14.040000Z,55.98,0
179,20181224T133652Z,['1J.TI8A.'],0.0,2018-12-24T13:36:52.760000Z,13.71,0
180,20181224T133718Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-24T13:37:18.660000Z,40.0,0
181,20181224T134301Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2018-12-24T13:43:01.990000Z,73.64,0
182,20181224T135017Z,"['1J.TI4A.', '1J.TI8A.']",0.0,2018-12-24T13:50:17.730000Z,71.75,0
183,20181224T135814Z,['1J.TI6A.'],0.0,2018-12-24T13:58:14.460000Z,11.45,0
184,20181224T140328Z,['1J.TI8A.'],0.0,2018-12-24T14:03:28.370000Z,39.08,0
185,20181224T140528Z,['1J.TI8A.'],0.0,2018-12-24T14:05:28.910000Z,26.56,0
186,20181224T140923Z,['1J.TI8A.'],0.0,2018-12-24T14:09:23.020000Z,20.79,0
187,20181224T141121Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2018-12-24T14:11:21.170000Z,40.94,0
188,20181224T141323Z,['1J.TI6A.'],0.0,2018-12-24T14:13:23.910000Z,26.41,0
189,20181224T141405Z,['1J.TI6A.'],0.0,2018-12-24T14:14:05.170000Z,135.37,0
190,20181224T142051Z,['1J.TI8A.'],0.0,2018-12-24T14:20:51.620000Z,3.5,0
191,20181224T142145Z,['1J.TI6A.'],0.0,2018-12-24T14:21:45.870000Z,40.39,0
192,20181224T142601Z,['1J.TI8A.'],0.0,2018-12-24T14:26:01.770000Z,3.0,0
193,20181224T142704Z,['1J.TI8A.'],0.0,2018-12-24T14:27:04.900000Z,25.41,0
194,20181224T142943Z,['1J.TI8A.'],0.0,2018-12-24T14:29:43.210000Z,30.49,0
195,20181224T143224Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2018-12-24T14:32:24.510000Z,101.99,0
196,20181224T143634Z,['1J.TI8A.'],0.0,2018-12-24T14:36:34.590000Z,9.86,0
197,20181224T144021Z,['1J.TI8A.'],0.0,2018-12-24T14:40:21.830000Z,12.38,0
198,20181224T144142Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-24T14:41:42.890000Z,27.72,0
199,20181224T144313Z,['1J.TI4A.'],0.0,2018-12-24T14:43:13.050000Z,8.84,0
200,20181224T144332Z,['1J.TI4A.'],0.0,2018-12-24T14:43:32.150000Z,10.99,0
201,20181224T144506Z,"['1J.TI8A.', '1J.TI7A.', '1J.TI4A.']",0.0,2018-12-24T14:45:06.770000Z,79.8,0
202,20181224T145144Z,['1J.TI8A.'],0.0,2018-12-24T14:51:44.660000Z,5.79,0
203,20181224T145232Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2018-12-24T14:52:32.120000Z,18.01,0
204,20181224T145545Z,"['1J.TI4A.', '1J.TI7A.']",0.0,2018-12-24T14:55:45.980000Z,19.46,0
205,20181224T145611Z,['1J.TI6A.'],0.0,2018-12-24T14:56:11.510000Z,2.67,0
206,20181224T145643Z,['1J.TI4A.'],0.0,2018-12-24T14:56:43.060000Z,35.68,0
207,20181224T145940Z,['1J.TI6A.'],0.0,2018-12-24T14:59:40.730000Z,4.31,0
208,20181224T150112Z,['1J.TI7A.'],0.0,2018-12-24T15:01:12.580000Z,2.82,0
209,20181224T150436Z,['1J.TI7A.'],0.0,2018-12-24T15:04:36.910000Z,15.4,0
210,20181224T150641Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI7A.']",0.0,2018-12-24T15:06:41.310000Z,32.27,0
211,20181224T150759Z,['1J.TI7A.'],0.0,2018-12-24T15:07:59.880000Z,5.24,0
212,20181224T150845Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-24T15:08:45.930000Z,27.51,0
213,20181224T150938Z,['1J.TI3A.'],0.0,2018-12-24T15:09:38.800000Z,7.75,0
214,20181224T151329Z,['1J.TI7A.'],0.0,2018-12-24T15:13:29.730000Z,17.81,0
215,20181224T151604Z,['1J.TI4A.'],0.0,2018-12-24T15:16:04.640000Z,4.32,0
216,20181224T151755Z,"['1J.TI4A.', '1J.TI7A.']",0.0,2018-12-24T15:17:55.210000Z,53.53,0
217,20181224T151928Z,['1J.TI7A.'],0.0,2018-12-24T15:19:28.490000Z,62.81,0
218,20181224T152220Z,"['1J.TI4A.', '1J.TI8A.']",0.0,2018-12-24T15:22:20.870000Z,18.88,0
219,20181224T152335Z,['1J.TI4A.'],0.0,2018-12-24T15:23:35.420000Z,6.01,0
220,20181224T152539Z,['1J.TI8A.'],0.0,2018-12-24T15:25:39.990000Z,3.18,0
221,20181224T152905Z,['1J.TI3A.'],0.0,2018-12-24T15:29:05.100000Z,124.76,0
222,20181224T153138Z,['1J.TI3A.'],0.0,2018-12-24T15:31:38.120000Z,35.3,0
223,20181224T153304Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-24T15:33:04.170000Z,37.8,0
224,20181224T153503Z,"['1J.TI6A.', '1J.TI4A.']",0.0,2018-12-24T15:35:03.860000Z,15.57,0
225,20181224T153639Z,"['1J.TI8A.', '1J.TI4A.']",0.0,2018-12-24T15:36:39.600000Z,15.39,0
226,20181224T153916Z,['1J.TI4A.'],0.0,2018-12-24T15:39:16.630000Z,37.86,0
227,20181224T154514Z,['1J.TI4A.'],0.0,2018-12-24T15:45:14.880000Z,33.84,0
228,20181224T154601Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-24T15:46:01.460000Z,20.02,0
229,20181224T154739Z,['1J.TI4A.'],0.0,2018-12-24T15:47:39.910000Z,131.08,0
230,20181224T155448Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",0.0,2018-12-24T15:54:48.290000Z,28.07,0
231,20181224T155952Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-24T15:59:52.160000Z,162.02,0
232,20181224T161301Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-24T16:13:01.570000Z,34.52,0
233,20181224T161435Z,['1J.TI4A.'],0.0,2018-12-24T16:14:35.440000Z,5.24,0
234,20181224T161520Z,"['1J.TI1A.', '1J.TI6A.']",0.0,2018-12-24T16:15:20.100000Z,112.98,0
235,20181224T162025Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-24T16:20:25.410000Z,76.05,0
236,20181224T162504Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-24T16:25:04.800000Z,22.52,0
237,20181224T163104Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2018-12-24T16:31:04.490000Z,30.14,0
238,20181224T163903Z,"['1J.TI4A.', '1J.TI8A.']",0.0,2018-12-24T16:39:03.750000Z,17.83,0
239,20181224T164040Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-24T16:40:40.950000Z,84.75,0
240,20181224T164210Z,['1J.TI3A.'],0.0,2018-12-24T16:42:10.010000Z,108.64,0
241,20181224T164716Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-24T16:47:16.310000Z,30.92,0
242,20181224T164822Z,['1J.TI3A.'],0.0,2018-12-24T16:48:22.560000Z,72.76,0
243,20181224T165026Z,"['1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-24T16:50:26.720000Z,24.74,0
244,20181224T165500Z,['1J.TI8A.'],0.0,2018-12-24T16:55:00.630000Z,8.9,0
245,20181224T165552Z,['1J.TI4A.'],0.0,2018-12-24T16:55:52.360000Z,32.21,0
246,20181224T165706Z,['1J.TI8A.'],0.0,2018-12-24T16:57:06.780000Z,12.06,0
247,20181224T165748Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-24T16:57:48.860000Z,47.33,0
248,20181224T170036Z,['1J.TI8A.'],0.0,2018-12-24T17:00:36.350000Z,9.82,0
249,20181224T170302Z,['1J.TI1A.'],0.0,2018-12-24T17:03:02.810000Z,30.06,0
250,20181224T170423Z,['1J.TI4A.'],0.0,2018-12-24T17:04:23.620000Z,9.32,0
251,20181224T170634Z,['1J.TI8A.'],0.0,2018-12-24T17:06:34.980000Z,5.45,0
252,20181224T170658Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-24T17:06:58.950000Z,330.37,0
