,event_id,station,components,time,duration
199,20181229T183025Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:30:28.580000Z,27.914
200,20181229T183318Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:33:18.062000Z,3.122
201,20181229T183332Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:33:32.268000Z,11.514
202,20181229T183452Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:34:52.944000Z,5.534
203,20181229T183611Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:36:11.420000Z,2.354
204,20181229T184515Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:45:16.198000Z,1.742
205,20181229T184606Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:46:06.762000Z,68.462
206,20181229T185754Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:57:54.842000Z,4.39
207,20181229T190452Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T19:05:02.838000Z,9.906
208,20181229T190828Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T19:08:32.834000Z,19.086
209,20181229T191333Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T19:13:36.876000Z,18.326
210,20181229T192049Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T19:20:54.378000Z,15.642
211,20181229T192214Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T19:22:14.462000Z,3.368
212,20181229T192509Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T19:25:12.088000Z,20.436
213,20181229T193207Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T19:32:12.454000Z,14.79
214,20181229T194307Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T19:43:09.338000Z,30.22
215,20181229T195302Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T19:53:09.916000Z,17.916
216,20181229T195531Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T19:55:33.262000Z,21.552
217,20181229T200559Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T20:06:03.278000Z,23.56
218,20181229T200917Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T20:09:18.288000Z,21.784
219,20181229T201405Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T20:14:07.508000Z,44.188
220,20181229T202143Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T20:21:47.690000Z,51.806
221,20181229T202612Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T20:26:12.530000Z,33.376
