,event_id,stations,network_time,ref_time,ref_duration,group
25,20181226T004736Z,['1J.TI4A.'],0.0,2018-12-26T00:47:36.310000Z,9.71,0
26,20181226T005057Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-26T00:50:57.130000Z,75.97,0
27,20181226T005400Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-26T00:54:00.580000Z,65.83,0
28,20181226T005638Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-26T00:56:38.590000Z,23.38,0
29,20181226T005840Z,['1J.TI4A.'],0.0,2018-12-26T00:58:40.810000Z,3.3,0
30,20181226T010029Z,['1J.TI4A.'],0.0,2018-12-26T01:00:29.730000Z,3.86,0
31,20181226T010215Z,['1J.TI4A.'],0.0,2018-12-26T01:02:15.420000Z,65.26,0
32,20181226T010505Z,['1J.TI8A.'],0.0,2018-12-26T01:05:05.860000Z,6.45,0
33,20181226T010650Z,['1J.TI1A.'],0.0,2018-12-26T01:06:50.680000Z,5.8,0
34,20181226T010858Z,"['1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T01:08:58.500000Z,31.66,0
35,20181226T011004Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T01:10:04.030000Z,41.29,0
36,20181226T012216Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2018-12-26T01:22:16.430000Z,13.39,0
37,20181226T012803Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T01:28:03.570000Z,16.56,0
38,20181226T012848Z,['1J.TI4A.'],0.0,2018-12-26T01:28:48.040000Z,6.4,0
39,20181226T012943Z,['1J.TI4A.'],0.0,2018-12-26T01:29:43.230000Z,20.73,0
40,20181226T013127Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-26T01:31:27.900000Z,85.19,0
41,20181226T013337Z,['1J.TI8A.'],0.0,2018-12-26T01:33:37.280000Z,42.75,0
42,20181226T013931Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-26T01:39:31.510000Z,32.42,0
43,20181226T014217Z,['1J.TI3A.'],0.0,2018-12-26T01:42:17.100000Z,7.38,0
44,20181226T014416Z,['1J.TI8A.'],0.0,2018-12-26T01:44:16.670000Z,4.81,0
45,20181226T014453Z,['1J.TI3A.'],0.0,2018-12-26T01:44:53.570000Z,4.42,0
46,20181226T014723Z,['1J.TI3A.'],0.0,2018-12-26T01:47:23.010000Z,19.32,0
47,20181226T014833Z,['1J.TI3A.'],0.0,2018-12-26T01:48:33.020000Z,6.33,0
48,20181226T015319Z,['1J.TI3A.'],0.0,2018-12-26T01:53:19.960000Z,7.63,0
49,20181226T020017Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T02:00:17.180000Z,34.81,0
50,20181226T020255Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T02:02:55.070000Z,49.55,0
51,20181226T020412Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",0.0,2018-12-26T02:04:12.270000Z,97.21,0
52,20181226T021135Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T02:11:35.650000Z,22.41,0
53,20181226T021333Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T02:13:33.000000Z,16.32,0
54,20181226T021404Z,['1J.TI8A.'],0.0,2018-12-26T02:14:04.010000Z,16.15,0
55,20181226T022612Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T02:26:12.440000Z,35.72,0
56,20181226T022957Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T02:29:57.360000Z,18.96,0
57,20181226T023540Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2018-12-26T02:35:40.020000Z,16.29,0
58,20181226T023756Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T02:37:56.880000Z,43.61,0
59,20181226T023916Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T02:39:16.920000Z,29.77,0
60,20181226T024136Z,['1J.TI1A.'],0.0,2018-12-26T02:41:36.740000Z,45.58,0
61,20181226T024447Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T02:44:47.580000Z,56.47,0
62,20181226T025156Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-26T02:51:56.650000Z,28.85,0
63,20181226T025612Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI6A.', '1J.TI1A.', '1J.TI7A.']",0.0,2018-12-26T02:56:12.910000Z,103.87,0
64,20181226T030320Z,['1J.TI4A.'],0.0,2018-12-26T03:03:20.470000Z,20.07,0
65,20181226T030503Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2018-12-26T03:05:03.770000Z,15.88,0
66,20181226T030633Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T03:06:33.900000Z,16.9,0
67,20181226T030838Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T03:08:38.710000Z,25.85,0
68,20181226T031000Z,['1J.TI1A.'],0.0,2018-12-26T03:10:00.860000Z,60.72,0
69,20181226T031225Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T03:12:25.660000Z,107.61,0
70,20181226T031606Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T03:16:06.640000Z,10.7,0
71,20181226T031912Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-26T03:19:12.530000Z,107.45,0
72,20181226T032137Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T03:21:37.250000Z,10.51,0
73,20181226T033125Z,['1J.TI3A.'],0.0,2018-12-26T03:31:25.760000Z,11.14,0
74,20181226T033234Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T03:32:34.820000Z,19.69,0
75,20181226T033318Z,['1J.TI8A.'],0.0,2018-12-26T03:33:18.590000Z,7.94,0
76,20181226T033412Z,['1J.TI4A.'],0.0,2018-12-26T03:34:12.330000Z,15.2,0
77,20181226T033505Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2018-12-26T03:35:05.900000Z,96.62,0
78,20181226T033856Z,['1J.TI3A.'],0.0,2018-12-26T03:38:56.400000Z,5.29,0
79,20181226T034048Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2018-12-26T03:40:48.720000Z,29.59,0
80,20181226T034447Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T03:44:47.990000Z,19.92,0
81,20181226T035212Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI3A.']",0.0,2018-12-26T03:52:12.490000Z,30.37,0
82,20181226T035342Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T03:53:42.270000Z,25.23,0
83,20181226T035436Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-26T03:54:36.600000Z,51.14,0
84,20181226T035737Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-26T03:57:37.600000Z,24.32,0
85,20181226T040046Z,['1J.TI3A.'],0.0,2018-12-26T04:00:46.490000Z,4.51,0
86,20181226T040353Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2018-12-26T04:03:53.820000Z,110.86,0
87,20181226T040918Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T04:09:18.590000Z,16.19,0
88,20181226T041001Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI4A.']",0.0,2018-12-26T04:10:01.330000Z,32.69,0
89,20181226T042207Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T04:22:07.590000Z,34.87,0
90,20181226T042507Z,['1J.TI3A.'],0.0,2018-12-26T04:25:07.750000Z,17.52,0
91,20181226T042714Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T04:27:14.090000Z,83.43,0
92,20181226T042910Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T04:29:10.900000Z,23.17,0
93,20181226T043242Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-26T04:32:42.850000Z,53.95,0
94,20181226T043933Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T04:39:33.560000Z,37.29,0
95,20181226T044433Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T04:44:33.760000Z,46.3,0
96,20181226T044640Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T04:46:40.710000Z,7.95,0
97,20181226T044745Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T04:47:45.140000Z,63.16,0
98,20181226T045151Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T04:51:51.550000Z,23.84,0
99,20181226T045455Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2018-12-26T04:54:55.470000Z,90.01,0
100,20181226T050304Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T05:03:04.990000Z,132.65,0
101,20181226T050756Z,['1J.TI1A.'],0.0,2018-12-26T05:07:56.350000Z,17.13,0
102,20181226T050827Z,['1J.TI4A.'],0.0,2018-12-26T05:08:27.870000Z,51.09,0
103,20181226T051033Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T05:10:33.910000Z,11.72,0
104,20181226T051049Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI6A.']",0.0,2018-12-26T05:10:49.040000Z,41.22,0
105,20181226T051250Z,['1J.TI3A.'],0.0,2018-12-26T05:12:50.880000Z,5.08,0
106,20181226T051442Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-26T05:14:42.630000Z,64.14,0
107,20181226T051656Z,['1J.TI6A.'],0.0,2018-12-26T05:16:56.170000Z,3.77,0
108,20181226T051828Z,['1J.TI4A.'],0.0,2018-12-26T05:18:28.410000Z,9.64,0
109,20181226T051946Z,['1J.TI4A.'],0.0,2018-12-26T05:19:46.100000Z,22.31,0
110,20181226T052052Z,['1J.TI4A.'],0.0,2018-12-26T05:20:52.310000Z,16.22,0
111,20181226T052204Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T05:22:04.790000Z,12.23,0
112,20181226T052449Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T05:24:49.040000Z,17.96,0
113,20181226T052603Z,['1J.TI4A.'],0.0,2018-12-26T05:26:03.850000Z,19.12,0
114,20181226T052625Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T05:26:25.720000Z,43.13,0
115,20181226T052843Z,['1J.TI4A.'],0.0,2018-12-26T05:28:43.040000Z,7.09,0
116,20181226T052917Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T05:29:17.750000Z,24.89,0
117,20181226T053101Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T05:31:01.670000Z,37.38,0
118,20181226T053445Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T05:34:45.590000Z,60.81,0
119,20181226T053724Z,['1J.TI8A.'],0.0,2018-12-26T05:37:24.350000Z,27.16,0
120,20181226T053920Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI7A.']",0.0,2018-12-26T05:39:20.530000Z,57.05,0
121,20181226T054058Z,['1J.TI4A.'],0.0,2018-12-26T05:40:58.930000Z,3.72,0
122,20181226T054125Z,['1J.TI4A.'],0.0,2018-12-26T05:41:25.470000Z,12.44,0
123,20181226T054200Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2018-12-26T05:42:00.120000Z,31.75,0
124,20181226T054435Z,['1J.TI4A.'],0.0,2018-12-26T05:44:35.620000Z,33.97,0
125,20181226T054732Z,['1J.TI4A.'],0.0,2018-12-26T05:47:32.240000Z,35.09,0
126,20181226T054854Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T05:48:54.970000Z,14.92,0
127,20181226T055139Z,['1J.TI3A.'],0.0,2018-12-26T05:51:39.250000Z,6.45,0
128,20181226T055223Z,['1J.TI4A.'],0.0,2018-12-26T05:52:23.350000Z,4.11,0
129,20181226T055229Z,['1J.TI7A.'],0.0,2018-12-26T05:52:29.990000Z,2.79,0
130,20181226T055315Z,['1J.TI4A.'],0.0,2018-12-26T05:53:15.830000Z,37.42,0
131,20181226T055432Z,"['1J.TI4A.', '1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T05:54:32.210000Z,115.38,0
132,20181226T060027Z,['1J.TI4A.'],0.0,2018-12-26T06:00:27.990000Z,22.59,0
133,20181226T060217Z,['1J.TI4A.'],0.0,2018-12-26T06:02:17.880000Z,11.91,0
134,20181226T060248Z,['1J.TI6A.'],0.0,2018-12-26T06:02:48.580000Z,11.2,0
135,20181226T060531Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T06:05:31.200000Z,166.47,0
136,20181226T061109Z,['1J.TI7A.'],0.0,2018-12-26T06:11:09.680000Z,2.87,0
137,20181226T061124Z,['1J.TI4A.'],0.0,2018-12-26T06:11:24.690000Z,29.41,0
138,20181226T061332Z,['1J.TI4A.'],0.0,2018-12-26T06:13:32.600000Z,2.88,0
139,20181226T061433Z,['1J.TI4A.'],0.0,2018-12-26T06:14:33.990000Z,24.08,0
140,20181226T062044Z,['1J.TI4A.'],0.0,2018-12-26T06:20:44.210000Z,34.69,0
141,20181226T062125Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T06:21:25.150000Z,21.56,0
142,20181226T062235Z,['1J.TI1A.'],0.0,2018-12-26T06:22:35.820000Z,17.65,0
143,20181226T062315Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T06:23:15.960000Z,29.19,0
144,20181226T062431Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-26T06:24:31.000000Z,43.23,0
145,20181226T062531Z,"['1J.TI4A.', '1J.TI3A.']",0.0,2018-12-26T06:25:31.720000Z,34.73,0
146,20181226T062933Z,['1J.TI4A.'],0.0,2018-12-26T06:29:33.920000Z,43.79,0
147,20181226T063029Z,['1J.TI6A.'],0.0,2018-12-26T06:30:29.910000Z,8.41,0
148,20181226T063229Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T06:32:29.340000Z,15.75,0
149,20181226T063255Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T06:32:55.570000Z,73.78,0
150,20181226T063520Z,['1J.TI4A.'],0.0,2018-12-26T06:35:20.890000Z,10.84,0
151,20181226T063647Z,['1J.TI8A.'],0.0,2018-12-26T06:36:47.670000Z,22.45,0
152,20181226T063815Z,['1J.TI7A.'],0.0,2018-12-26T06:38:15.730000Z,4.51,0
153,20181226T063916Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-26T06:39:16.860000Z,61.79,0
154,20181226T064304Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2018-12-26T06:43:04.670000Z,21.76,0
155,20181226T064347Z,"['1J.TI6A.', '1J.TI3A.']",0.0,2018-12-26T06:43:47.060000Z,28.2,0
156,20181226T064421Z,['1J.TI8A.'],0.0,2018-12-26T06:44:21.670000Z,37.51,0
157,20181226T065103Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T06:51:03.830000Z,13.97,0
158,20181226T065218Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",0.0,2018-12-26T06:52:18.040000Z,95.04,0
159,20181226T065842Z,['1J.TI6A.'],0.0,2018-12-26T06:58:42.790000Z,8.69,0
160,20181226T065858Z,['1J.TI7A.'],0.0,2018-12-26T06:58:58.320000Z,4.63,0
161,20181226T070755Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T07:07:55.340000Z,37.51,0
162,20181226T071013Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T07:10:13.560000Z,103.87,0
163,20181226T072649Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T07:26:49.010000Z,21.52,0
164,20181226T072737Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T07:27:37.080000Z,83.94,0
165,20181226T073025Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI7A.']",0.0,2018-12-26T07:30:25.820000Z,92.58,0
166,20181226T073528Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T07:35:28.810000Z,21.08,0
167,20181226T073659Z,['1J.TI7A.'],0.0,2018-12-26T07:36:59.980000Z,4.14,0
168,20181226T073846Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T07:38:46.600000Z,14.46,0
169,20181226T073912Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2018-12-26T07:39:12.360000Z,58.02,0
170,20181226T074045Z,['1J.TI3A.'],0.0,2018-12-26T07:40:45.750000Z,5.15,0
171,20181226T075317Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T07:53:17.220000Z,40.45,0
172,20181226T075358Z,['1J.TI7A.'],0.0,2018-12-26T07:53:58.570000Z,2.89,0
173,20181226T075946Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T07:59:46.970000Z,45.96,0
174,20181226T080524Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T08:05:24.710000Z,11.8,0
175,20181226T080631Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T08:06:31.820000Z,62.46,0
176,20181226T081437Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T08:14:37.550000Z,49.11,0
177,20181226T081556Z,['1J.TI7A.'],0.0,2018-12-26T08:15:56.510000Z,5.16,0
178,20181226T081707Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T08:17:07.380000Z,19.14,0
179,20181226T082034Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T08:20:34.780000Z,9.28,0
180,20181226T082402Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T08:24:02.390000Z,105.89,0
181,20181226T082816Z,['1J.TI7A.'],0.0,2018-12-26T08:28:16.520000Z,4.29,0
182,20181226T083107Z,['1J.TI8A.'],0.0,2018-12-26T08:31:07.350000Z,4.09,0
183,20181226T083209Z,['1J.TI3A.'],0.0,2018-12-26T08:32:09.490000Z,9.82,0
184,20181226T083243Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T08:32:43.050000Z,23.17,0
185,20181226T083712Z,['1J.TI7A.'],0.0,2018-12-26T08:37:12.630000Z,4.36,0
186,20181226T083754Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T08:37:54.640000Z,48.97,0
187,20181226T083949Z,"['1J.TI1A.', '1J.TI8A.', '1J.TI6A.']",0.0,2018-12-26T08:39:49.700000Z,132.0,0
188,20181226T084333Z,['1J.TI8A.'],0.0,2018-12-26T08:43:33.940000Z,3.62,0
189,20181226T084402Z,"['1J.TI6A.', '1J.TI3A.']",0.0,2018-12-26T08:44:02.220000Z,10.99,0
190,20181226T084607Z,['1J.TI7A.'],0.0,2018-12-26T08:46:07.010000Z,2.91,0
191,20181226T085011Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-26T08:50:11.330000Z,74.46,0
192,20181226T085540Z,"['1J.TI6A.', '1J.TI3A.']",0.0,2018-12-26T08:55:40.120000Z,7.93,0
193,20181226T085829Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T08:58:29.760000Z,16.62,0
194,20181226T085944Z,['1J.TI3A.'],0.0,2018-12-26T08:59:44.940000Z,10.91,0
195,20181226T090308Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T09:03:08.890000Z,47.76,0
196,20181226T090640Z,['1J.TI3A.'],0.0,2018-12-26T09:06:40.050000Z,4.32,0
197,20181226T090728Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T09:07:28.810000Z,34.09,0
198,20181226T090906Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T09:09:06.350000Z,40.94,0
199,20181226T091655Z,"['1J.TI6A.', '1J.TI3A.']",0.0,2018-12-26T09:16:55.190000Z,11.6,0
200,20181226T092200Z,['1J.TI1A.'],0.0,2018-12-26T09:22:00.980000Z,24.88,0
201,20181226T092254Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2018-12-26T09:22:54.870000Z,43.06,0
202,20181226T092432Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T09:24:32.160000Z,44.34,0
203,20181226T093007Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T09:30:07.810000Z,57.04,0
204,20181226T093116Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T09:31:16.440000Z,82.37,0
205,20181226T093725Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T09:37:25.110000Z,11.9,0
206,20181226T094414Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI7A.', '1J.TI3A.']",0.0,2018-12-26T09:44:14.530000Z,69.52,0
207,20181226T094642Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T09:46:42.730000Z,39.18,0
208,20181226T095211Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-26T09:52:11.150000Z,13.2,0
209,20181226T095436Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T09:54:36.260000Z,53.43,0
210,20181226T095927Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T09:59:27.350000Z,31.97,0
211,20181226T100107Z,['1J.TI8A.'],0.0,2018-12-26T10:01:07.400000Z,5.47,0
212,20181226T100350Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",0.0,2018-12-26T10:03:50.050000Z,102.78,0
213,20181226T101331Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-26T10:13:31.320000Z,28.59,0
214,20181226T101556Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-26T10:15:56.500000Z,35.36,0
215,20181226T101649Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.']",0.0,2018-12-26T10:16:49.800000Z,36.45,0
216,20181226T101802Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-26T10:18:02.940000Z,47.76,0
217,20181226T102228Z,['1J.TI6A.'],0.0,2018-12-26T10:22:28.930000Z,7.36,0
