,event_id,group
100,20190107T054646Z,0
101,20190107T054808Z,0
102,20190107T055157Z,0
103,20190107T055321Z,0
104,20190107T055345Z,0
105,20190107T055651Z,0
106,20190107T055829Z,0
107,20190107T060345Z,0
108,20190107T060417Z,0
109,20190107T060654Z,0
110,20190107T061140Z,0
111,20190107T061313Z,0
112,20190107T061534Z,0
113,20190107T062209Z,0
114,20190107T062354Z,0
115,20190107T062608Z,0
116,20190107T062637Z,0
117,20190107T062807Z,0
118,20190107T063139Z,0
119,20190107T063249Z,0
120,20190107T063607Z,0
121,20190107T063728Z,0
122,20190107T064103Z,0
123,20190107T064246Z,0
124,20190107T064439Z,0
125,20190107T064819Z,0
126,20190107T064845Z,0
127,20190107T065212Z,0
128,20190107T065339Z,0
129,20190107T065431Z,0
130,20190107T065928Z,0
131,20190107T070304Z,0
132,20190107T070627Z,0
133,20190107T070642Z,0
134,20190107T071609Z,0
135,20190107T072142Z,0
136,20190107T072559Z,0
137,20190107T072852Z,0
138,20190107T073110Z,0
139,20190107T073627Z,0
140,20190107T073721Z,0
141,20190107T073820Z,0
142,20190107T074530Z,0
143,20190107T074943Z,0
144,20190107T075055Z,0
145,20190107T080138Z,0
146,20190107T080249Z,0
147,20190107T080419Z,0
148,20190107T080739Z,0
149,20190107T080813Z,0
150,20190107T080952Z,0
151,20190107T081141Z,0
152,20190107T081428Z,0
153,20190107T081632Z,0
154,20190107T081845Z,0
155,20190107T082034Z,0
156,20190107T082141Z,0
157,20190107T083132Z,0
158,20190107T083227Z,0
159,20190107T083531Z,0
160,20190107T083745Z,0
161,20190107T084030Z,0
162,20190107T084308Z,0
163,20190107T084806Z,0
164,20190107T085302Z,0
165,20190107T085653Z,0
166,20190107T085706Z,0
167,20190107T085911Z,0
168,20190107T090645Z,0
169,20190107T090728Z,0
170,20190107T091150Z,0
171,20190107T091257Z,0
172,20190107T091649Z,0
173,20190107T091932Z,0
174,20190107T092221Z,0
175,20190107T092836Z,0
176,20190107T093033Z,0
177,20190107T093358Z,0
178,20190107T093912Z,0
179,20190107T094303Z,0
180,20190107T094611Z,0
181,20190107T094752Z,0
182,20190107T095240Z,0
183,20190107T095535Z,0
184,20190107T095724Z,0
185,20190107T095854Z,0
186,20190107T100235Z,0
187,20190107T100423Z,0
188,20190107T100909Z,0
189,20190107T101132Z,0
190,20190107T101340Z,0
191,20190107T101742Z,0
192,20190107T102213Z,0
193,20190107T102730Z,0
194,20190107T102846Z,0
195,20190107T103115Z,0
196,20190107T103538Z,0
197,20190107T103724Z,0
198,20190107T103837Z,0
199,20190107T104430Z,0
200,20190107T104613Z,0
201,20190107T104949Z,0
202,20190107T105059Z,0
203,20190107T105236Z,0
204,20190107T105415Z,0
205,20190107T105518Z,0
206,20190107T105653Z,0
207,20190107T110807Z,0
208,20190107T110904Z,0
209,20190107T110933Z,0
210,20190107T111153Z,0
211,20190107T111421Z,0
212,20190107T111541Z,0
213,20190107T111842Z,0
214,20190107T112701Z,0
215,20190107T112742Z,0
216,20190107T112930Z,0
217,20190107T113018Z,0
218,20190107T113240Z,0
219,20190107T113336Z,0
220,20190107T113511Z,0
221,20190107T113606Z,0
222,20190107T114040Z,0
223,20190107T114827Z,0
224,20190107T114917Z,0
225,20190107T115241Z,0
226,20190107T115532Z,0
227,20190107T115738Z,0
228,20190107T120033Z,0
229,20190107T120512Z,0
230,20190107T121402Z,0
231,20190107T121429Z,0
232,20190107T121710Z,0
233,20190107T122147Z,0
234,20190107T122747Z,0
235,20190107T123002Z,0
236,20190107T123820Z,0
237,20190107T124054Z,0
238,20190107T124117Z,0
239,20190107T124354Z,0
240,20190107T124551Z,0
241,20190107T125425Z,0
242,20190107T125524Z,0
243,20190107T125552Z,0
244,20190107T125728Z,0
245,20190107T130048Z,0
246,20190107T130243Z,0
247,20190107T130708Z,0
248,20190107T131130Z,0
249,20190107T131623Z,0
250,20190107T131654Z,0
251,20190107T131917Z,0
252,20190107T132042Z,0
253,20190107T132421Z,0
254,20190107T133810Z,0
255,20190107T133834Z,0
256,20190107T134142Z,0
257,20190107T134249Z,0
258,20190107T135100Z,0
259,20190107T135421Z,0
260,20190107T135551Z,0
261,20190107T135614Z,0
262,20190107T140015Z,0
263,20190107T140441Z,0
264,20190107T140746Z,0
265,20190107T140904Z,0
266,20190107T141131Z,0
267,20190107T141311Z,0
268,20190107T141440Z,0
269,20190107T142301Z,0
270,20190107T142908Z,0
271,20190107T144200Z,0
272,20190107T144512Z,0
273,20190107T144841Z,0
274,20190107T144943Z,0
275,20190107T145111Z,0
276,20190107T145345Z,0
277,20190107T145447Z,0
278,20190107T145834Z,0
279,20190107T150054Z,0
280,20190107T150233Z,0
281,20190107T150545Z,0
282,20190107T150910Z,0
283,20190107T151413Z,0
284,20190107T151725Z,0
285,20190107T152019Z,0
286,20190107T152335Z,0
287,20190107T152445Z,0
288,20190107T152712Z,0
289,20190107T153002Z,0
290,20190107T153526Z,0
291,20190107T153736Z,0
292,20190107T154619Z,0
293,20190107T155020Z,0
294,20190107T155340Z,0
295,20190107T155804Z,0
296,20190107T160729Z,0
297,20190107T161411Z,0
298,20190107T162359Z,0
299,20190107T162500Z,0
300,20190107T163021Z,0
301,20190107T163203Z,0
302,20190107T164129Z,0
303,20190107T164215Z,0
304,20190107T165140Z,0
305,20190107T165515Z,0
306,20190107T165530Z,0
307,20190107T165741Z,0
308,20190107T170121Z,0
309,20190107T170257Z,0
310,20190107T170325Z,0
311,20190107T170436Z,0
312,20190107T171105Z,0
313,20190107T171243Z,0
314,20190107T171429Z,0
315,20190107T171901Z,0
316,20190107T172421Z,0
317,20190107T172655Z,0
318,20190107T173515Z,0
319,20190107T173722Z,0
320,20190107T173848Z,0
321,20190107T174627Z,0
322,20190107T174839Z,0
323,20190107T174900Z,0
324,20190107T175145Z,0
325,20190107T175623Z,0
326,20190107T175722Z,0
327,20190107T180211Z,0
328,20190107T180434Z,0
329,20190107T180913Z,0
330,20190107T181019Z,0
331,20190107T181205Z,0
332,20190107T181320Z,0
333,20190107T181605Z,0
334,20190107T181643Z,0
335,20190107T181846Z,0
336,20190107T182515Z,0
337,20190107T182857Z,0
338,20190107T182917Z,0
339,20190107T183035Z,0
340,20190107T183727Z,0
341,20190107T183831Z,0
342,20190107T184412Z,0
343,20190107T184550Z,0
344,20190107T185707Z,0
345,20190107T185746Z,0
346,20190107T190011Z,0
347,20190107T190502Z,0
348,20190107T190647Z,0
349,20190107T191427Z,0
350,20190107T191524Z,0
351,20190107T191611Z,0
352,20190107T192103Z,0
353,20190107T192642Z,0
354,20190107T192958Z,0
355,20190107T193155Z,0
356,20190107T193819Z,0
357,20190107T193936Z,0
358,20190107T194148Z,0
359,20190107T194237Z,0
360,20190107T194417Z,0
361,20190107T194546Z,0
362,20190107T195518Z,0
363,20190107T195854Z,0
364,20190107T200020Z,0
365,20190107T200116Z,0
366,20190107T200454Z,0
367,20190107T201339Z,0
368,20190107T202435Z,0
369,20190107T202630Z,0
370,20190107T202852Z,0
371,20190107T202925Z,0
372,20190107T203211Z,0
373,20190107T203240Z,0
374,20190107T203403Z,0
375,20190107T203624Z,0
376,20190107T203812Z,0
377,20190107T204354Z,0
378,20190107T204431Z,0
379,20190107T204918Z,0
380,20190107T205356Z,0
381,20190107T205437Z,0
382,20190107T205700Z,0
383,20190107T205733Z,0
384,20190107T210220Z,0
385,20190107T210419Z,0
386,20190107T210600Z,0
387,20190107T210648Z,0
388,20190107T210716Z,0
389,20190107T210944Z,0
390,20190107T211446Z,0
391,20190107T211548Z,0
392,20190107T212228Z,0
393,20190107T212522Z,0
394,20190107T212743Z,0
395,20190107T213328Z,0
396,20190107T213745Z,0
397,20190107T214345Z,0
398,20190107T214904Z,0
399,20190107T214943Z,0
400,20190107T215756Z,0
401,20190107T220202Z,0
402,20190107T220920Z,0
403,20190107T221025Z,0
404,20190107T221134Z,0
405,20190107T221408Z,0
406,20190107T221942Z,0
407,20190107T222350Z,0
408,20190107T222551Z,0
409,20190107T223325Z,0
410,20190107T224807Z,0
411,20190107T225230Z,0
412,20190107T225341Z,0
413,20190107T225754Z,0
414,20190107T230047Z,0
415,20190107T230224Z,0
416,20190107T230649Z,0
417,20190107T230823Z,0
418,20190107T231115Z,0
419,20190107T231342Z,0
420,20190107T231607Z,0
421,20190107T231849Z,0
422,20190107T232238Z,0
423,20190107T232256Z,0
424,20190107T232423Z,0
425,20190107T232746Z,0
426,20190107T232843Z,0
427,20190107T232950Z,0
428,20190107T233018Z,0
429,20190107T233130Z,0
430,20190107T233656Z,0
431,20190107T233808Z,0
432,20190107T233843Z,0
433,20190107T234223Z,0
434,20190107T234343Z,0
435,20190107T234442Z,0
436,20190107T234638Z,0
437,20190107T234911Z,0
