,event_id,stations,ref_time,ref_duration,group
179,20181231T060404Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T06:04:04.170000Z,37.97,1801
180,20181231T060439Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T06:04:39.280000Z,53.39,1223
181,20181231T060938Z,['1J.TI3A.'],2018-12-31T06:09:38.520000Z,31.73,1309
182,20181231T061050Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T06:10:50.420000Z,37.91,1622
183,20181231T061212Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T06:12:12.750000Z,45.88,1689
184,20181231T061758Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-31T06:17:58.350000Z,59.05,1794
185,20181231T061955Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T06:19:55.160000Z,45.88,1689
186,20181231T062020Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T06:20:20.300000Z,45.88,1689
187,20181231T062854Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T06:28:54.380000Z,37.97,1801
188,20181231T063143Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T06:31:43.480000Z,45.88,1689
189,20181231T063422Z,['1J.TI3A.'],2018-12-31T06:34:22.820000Z,31.73,1309
190,20181231T063438Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T06:34:38.990000Z,45.88,1689
191,20181231T063838Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T06:38:38.430000Z,45.88,1689
192,20181231T063857Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T06:38:57.400000Z,38.97,1791
193,20181231T064110Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T06:41:10.160000Z,37.97,1801
194,20181231T064142Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T06:41:42.330000Z,47.52,699
195,20181231T064239Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T06:42:39.080000Z,45.88,1689
196,20181231T064427Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T06:44:27.360000Z,45.88,1689
197,20181231T064805Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T06:48:05.710000Z,45.88,1689
198,20181231T065006Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T06:50:06.960000Z,45.88,1689
199,20181231T065317Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T06:53:17.320000Z,37.97,1801
200,20181231T065548Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T06:55:48.750000Z,75.79,1222
201,20181231T065744Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T06:57:44.100000Z,45.88,1689
202,20181231T065800Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T06:58:00.560000Z,37.91,1622
203,20181231T070023Z,['1J.TI3A.'],2018-12-31T07:00:23.360000Z,31.73,1309
204,20181231T070104Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T07:01:04.440000Z,37.91,1622
205,20181231T070249Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T07:02:49.190000Z,37.91,1622
206,20181231T070620Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T07:06:20.960000Z,53.39,1223
207,20181231T070811Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T07:08:11.700000Z,37.97,1801
208,20181231T071027Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T07:10:27.580000Z,45.88,1689
209,20181231T071039Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T07:10:39.040000Z,47.52,699
210,20181231T071102Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T07:11:02.210000Z,38.97,1791
211,20181231T071513Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T07:15:13.940000Z,47.52,699
212,20181231T071635Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T07:16:35.040000Z,45.88,1689
213,20181231T071700Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T07:17:00.610000Z,37.97,1801
214,20181231T071751Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T07:17:51.870000Z,45.88,1689
215,20181231T071833Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T07:18:33.700000Z,45.88,1689
216,20181231T072011Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T07:20:11.200000Z,37.97,1801
217,20181231T072124Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T07:21:24.350000Z,37.97,1801
218,20181231T072142Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T07:21:42.280000Z,45.88,1689
219,20181231T072716Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T07:27:16.890000Z,45.88,1689
220,20181231T072729Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T07:27:29.380000Z,45.88,1689
221,20181231T072814Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T07:28:14.600000Z,45.88,1689
222,20181231T073031Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T07:30:31.000000Z,45.88,1689
223,20181231T073211Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T07:32:11.330000Z,45.88,1689
224,20181231T073232Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T07:32:32.900000Z,45.88,1689
225,20181231T073253Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T07:32:53.750000Z,37.97,1801
226,20181231T073355Z,['1J.TI3A.'],2018-12-31T07:33:55.160000Z,31.73,1309
227,20181231T073543Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T07:35:43.030000Z,37.91,1622
228,20181231T073609Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T07:36:09.960000Z,37.91,1622
229,20181231T073836Z,['1J.TI3A.'],2018-12-31T07:38:36.380000Z,31.73,1309
230,20181231T073934Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T07:39:34.950000Z,37.91,1622
231,20181231T074101Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T07:41:01.980000Z,37.97,1801
232,20181231T074203Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T07:42:03.720000Z,38.97,1791
233,20181231T074322Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T07:43:22.320000Z,37.91,1622
234,20181231T074426Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T07:44:26.310000Z,37.91,1622
235,20181231T074448Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T07:44:48.610000Z,37.91,1622
236,20181231T074523Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T07:45:23.540000Z,37.97,1801
237,20181231T074610Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T07:46:10.560000Z,37.97,1801
238,20181231T074640Z,['1J.TI3A.'],2018-12-31T07:46:40.500000Z,31.73,1309
239,20181231T075056Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T07:50:56.610000Z,45.88,1689
240,20181231T075216Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T07:52:16.410000Z,47.52,699
241,20181231T075440Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T07:54:40.680000Z,37.97,1801
242,20181231T075557Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T07:55:57.470000Z,37.97,1801
243,20181231T075630Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T07:56:30.570000Z,45.88,1689
244,20181231T075912Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T07:59:12.710000Z,37.97,1801
245,20181231T080338Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T08:03:38.710000Z,37.97,1801
246,20181231T080519Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T08:05:19.510000Z,45.88,1689
247,20181231T080621Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T08:06:21.220000Z,45.88,1689
248,20181231T080700Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-31T08:07:00.700000Z,59.05,1794
249,20181231T080832Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T08:08:32.200000Z,45.88,1689
250,20181231T080913Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T08:09:13.710000Z,38.97,1791
251,20181231T081213Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T08:12:13.590000Z,37.97,1801
252,20181231T081441Z,['1J.TI3A.'],2018-12-31T08:14:41.230000Z,31.73,1309
253,20181231T081521Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T08:15:21.080000Z,38.97,1791
254,20181231T081623Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T08:16:23.980000Z,45.88,1689
255,20181231T081652Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T08:16:52.710000Z,55.82,1057
256,20181231T081826Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T08:18:26.240000Z,37.91,1622
257,20181231T082406Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T08:24:06.720000Z,37.97,1801
258,20181231T082423Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T08:24:23.210000Z,37.97,1801
259,20181231T082942Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T08:29:42.810000Z,37.97,1801
260,20181231T083236Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T08:32:36.340000Z,45.88,1689
261,20181231T083259Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T08:32:59.340000Z,45.88,1689
262,20181231T083614Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T08:36:14.490000Z,37.97,1801
263,20181231T083935Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T08:39:35.750000Z,53.39,1223
264,20181231T083950Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T08:39:50.300000Z,53.39,1223
265,20181231T084123Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T08:41:23.850000Z,47.52,699
266,20181231T084201Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T08:42:01.040000Z,37.91,1622
267,20181231T084231Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T08:42:31.990000Z,47.52,699
268,20181231T084244Z,['1J.TI3A.'],2018-12-31T08:42:44.620000Z,31.73,1309
269,20181231T084338Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T08:43:38.100000Z,38.97,1791
270,20181231T084415Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T08:44:15.330000Z,37.97,1801
271,20181231T084543Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T08:45:43.880000Z,55.82,1057
272,20181231T084740Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T08:47:40.830000Z,37.91,1622
273,20181231T084848Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T08:48:48.980000Z,45.88,1689
274,20181231T085105Z,['1J.TI3A.'],2018-12-31T08:51:05.220000Z,31.73,1309
275,20181231T085116Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T08:51:16.990000Z,37.91,1622
276,20181231T085541Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T08:55:41.600000Z,37.97,1801
277,20181231T085551Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T08:55:51.670000Z,37.97,1801
278,20181231T090216Z,['1J.TI3A.'],2018-12-31T09:02:16.220000Z,31.73,1309
279,20181231T090444Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T09:04:44.130000Z,53.39,1223
280,20181231T090738Z,['1J.TI3A.'],2018-12-31T09:07:38.130000Z,31.73,1309
281,20181231T090819Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T09:08:19.570000Z,37.97,1801
282,20181231T091217Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T09:12:17.050000Z,37.97,1801
283,20181231T091815Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T09:18:15.250000Z,45.88,1689
284,20181231T092004Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T09:20:04.720000Z,38.97,1791
285,20181231T092036Z,['1J.TI3A.'],2018-12-31T09:20:36.830000Z,31.73,1309
286,20181231T092134Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T09:21:34.330000Z,37.97,1801
287,20181231T092811Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T09:28:11.270000Z,45.88,1689
288,20181231T093131Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T09:31:31.870000Z,37.97,1801
289,20181231T093329Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T09:33:29.610000Z,37.97,1801
290,20181231T094316Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T09:43:16.490000Z,55.82,1057
291,20181231T094629Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T09:46:29.640000Z,37.97,1801
292,20181231T094639Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T09:46:39.710000Z,37.97,1801
293,20181231T095134Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T09:51:34.930000Z,45.88,1689
294,20181231T095243Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T09:52:43.010000Z,38.97,1791
295,20181231T100532Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T10:05:32.410000Z,37.97,1801
296,20181231T100953Z,['1J.TI3A.'],2018-12-31T10:09:53.110000Z,31.73,1309
297,20181231T102409Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T10:24:09.160000Z,45.88,1689
298,20181231T102508Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T10:25:08.540000Z,45.88,1689
299,20181231T102525Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T10:25:25.420000Z,37.97,1801
300,20181231T102548Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-31T10:25:48.570000Z,59.05,1794
301,20181231T103513Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T10:35:13.450000Z,45.88,1689
302,20181231T103733Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T10:37:33.580000Z,37.97,1801
303,20181231T105007Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T10:50:07.040000Z,37.97,1801
304,20181231T105802Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T10:58:02.910000Z,38.97,1791
305,20181231T105847Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T10:58:47.880000Z,45.88,1689
306,20181231T110015Z,['1J.TI3A.'],2018-12-31T11:00:15.350000Z,31.73,1309
307,20181231T110134Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T11:01:34.690000Z,47.52,699
308,20181231T111007Z,['1J.TI3A.'],2018-12-31T11:10:07.460000Z,31.73,1309
309,20181231T111512Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T11:15:12.270000Z,37.97,1801
310,20181231T112349Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T11:23:49.920000Z,47.52,699
311,20181231T112708Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T11:27:08.340000Z,37.97,1801
312,20181231T112840Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T11:28:40.890000Z,37.97,1801
313,20181231T113022Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T11:30:22.740000Z,38.97,1791
314,20181231T113515Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T11:35:15.130000Z,45.88,1689
315,20181231T113749Z,['1J.TI3A.'],2018-12-31T11:37:49.660000Z,31.73,1309
316,20181231T114053Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T11:40:53.960000Z,37.97,1801
317,20181231T114658Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T11:46:58.120000Z,55.82,1057
318,20181231T115226Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T11:52:26.310000Z,47.52,699
319,20181231T115242Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T11:52:42.450000Z,75.79,1222
320,20181231T115326Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T11:53:26.890000Z,37.97,1801
321,20181231T115602Z,['1J.TI3A.'],2018-12-31T11:56:02.800000Z,31.73,1309
322,20181231T120033Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T12:00:33.550000Z,45.88,1689
323,20181231T120102Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T12:01:02.940000Z,45.88,1689
324,20181231T120136Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T12:01:36.670000Z,37.91,1622
325,20181231T120625Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-31T12:06:25.540000Z,59.05,1794
326,20181231T120644Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T12:06:44.530000Z,37.97,1801
327,20181231T120707Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T12:07:07.610000Z,47.52,699
328,20181231T120833Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T12:08:33.200000Z,37.91,1622
329,20181231T121213Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T12:12:13.710000Z,45.88,1689
330,20181231T121329Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T12:13:29.760000Z,37.97,1801
331,20181231T121859Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T12:18:59.850000Z,45.88,1689
332,20181231T121941Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T12:19:41.010000Z,37.97,1801
333,20181231T122359Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T12:23:59.780000Z,37.97,1801
334,20181231T122432Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T12:24:32.810000Z,45.88,1689
335,20181231T123201Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T12:32:01.420000Z,37.97,1801
336,20181231T123448Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T12:34:48.360000Z,45.88,1689
337,20181231T123911Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T12:39:11.930000Z,47.52,699
338,20181231T124030Z,['1J.TI3A.'],2018-12-31T12:40:30.340000Z,31.73,1309
339,20181231T124338Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T12:43:38.310000Z,37.97,1801
340,20181231T124706Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T12:47:06.250000Z,45.88,1689
341,20181231T124924Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T12:49:24.540000Z,45.88,1689
342,20181231T125009Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T12:50:09.920000Z,45.88,1689
343,20181231T125518Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T12:55:18.590000Z,45.88,1689
344,20181231T125640Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T12:56:40.630000Z,45.88,1689
345,20181231T131015Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T13:10:15.300000Z,37.97,1801
346,20181231T131438Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T13:14:38.280000Z,45.88,1689
347,20181231T131955Z,['1J.TI3A.'],2018-12-31T13:19:55.200000Z,31.73,1309
348,20181231T132248Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T13:22:48.550000Z,37.97,1801
349,20181231T132742Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T13:27:42.640000Z,55.82,1057
350,20181231T133207Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T13:32:07.260000Z,47.52,699
351,20181231T133445Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T13:34:45.000000Z,37.97,1801
352,20181231T133455Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T13:34:55.080000Z,37.97,1801
353,20181231T134037Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T13:40:37.840000Z,38.97,1791
354,20181231T134621Z,['1J.TI3A.'],2018-12-31T13:46:21.130000Z,31.73,1309
355,20181231T134703Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T13:47:03.200000Z,37.97,1801
356,20181231T134742Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T13:47:42.340000Z,45.88,1689
357,20181231T134810Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T13:48:10.950000Z,45.88,1689
358,20181231T135653Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T13:56:53.660000Z,75.79,1222
359,20181231T135910Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T13:59:10.590000Z,37.97,1801
360,20181231T140109Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T14:01:09.500000Z,45.88,1689
361,20181231T141042Z,['1J.TI3A.'],2018-12-31T14:10:42.220000Z,31.73,1309
362,20181231T141223Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T14:12:23.290000Z,37.97,1801
