,event_id,group,similarity,amplitude_ratio
65,20190101T030916Z,1801,0.581613898937696,2.238729975403863
66,20190101T030938Z,1801,0.5131053118566601,2.7634609465151643
67,20190101T030953Z,1801,0.5102831402551679,2.016524498440334
68,20190101T031122Z,1801,0.650406926520105,0.7427470530543394
69,20190101T031259Z,1309,0.656720342115662,1.8163327670122016
70,20190101T031511Z,1791,0.8643890601247782,1.3704759391665815
71,20190101T032618Z,1801,0.5171470109115813,0.4689689293425565
72,20190101T032700Z,1801,0.6495432389787319,0.9250025044390168
73,20190101T032818Z,1222,0.6232874391888796,0.3290981611297626
74,20190101T033050Z,1057,0.5905127047177607,0.6748269667069892
75,20190101T033427Z,1801,0.5534124734991531,0.7442592739528692
76,20190101T034101Z,1801,0.5716935964964026,0.6735146645290342
77,20190101T034219Z,1801,0.5177084636380616,0.7469662223842828
78,20190101T034349Z,1801,0.5077520914881679,0.67594345524629
79,20190101T034628Z,1801,0.6639666685945343,0.9500927008017339
80,20190101T034803Z,1309,0.7262024883598419,1.8664118812355306
81,20190101T035131Z,1309,0.5510334193124354,1.7226345095065303
82,20190101T035544Z,1689,0.9581254536193978,0.7972075970828448
83,20190101T035604Z,699,0.5124385781773937,0.82563754601745
84,20190101T035753Z,1801,0.648791638904238,0.96849714862436
85,20190101T035842Z,1794,0.5818650387795535,0.6984445115642489
86,20190101T040756Z,1309,0.640706421197753,1.7101628157316369
87,20190101T040942Z,1801,0.6108361399562825,0.8801076725649292
88,20190101T041821Z,1689,0.6434513634320144,0.6003705763360757
89,20190101T042059Z,1057,0.5075034056513228,0.6909877161549844
90,20190101T042128Z,1057,0.7784481264574121,0.9927117761318129
91,20190101T042915Z,1622,0.6388838110634543,1.4309859382402212
92,20190101T043011Z,1222,0.55559885802376,0.3076681826795299
93,20190101T043133Z,1309,0.6658336328994405,1.7488254489366544
94,20190101T043215Z,1222,0.6081546512057788,0.27729442490312467
95,20190101T043420Z,1801,0.6616693704790841,0.797472497025788
96,20190101T044223Z,1309,0.6335700642340782,2.184803782241202
97,20190101T044944Z,1689,0.6453834810888077,0.4182527162230508
98,20190101T045105Z,1689,0.5114308121897434,0.3142936060546315
99,20190101T045125Z,1057,0.558856183796576,0.377012139446376
100,20190101T045554Z,1222,0.6218977498272287,0.36750899215033433
101,20190101T045940Z,1057,0.5656544428626322,0.43431289422387004
102,20190101T045954Z,1801,0.7558726341063968,1.131655195680095
103,20190101T050103Z,1801,0.5117903920429213,0.7360487054667454
104,20190101T050427Z,1689,0.5116171888146788,0.3140320161022517
105,20190101T050544Z,1622,0.5136118594341534,2.4442070172277752
106,20190101T050631Z,1791,0.8113876315087792,1.2053280565404911
107,20190101T050715Z,1309,0.6322100587397093,1.9051009503600072
108,20190101T051043Z,1309,0.5725214532263164,1.9518538744948468
109,20190101T051231Z,1689,0.519615910729193,0.34010110514833247
110,20190101T051310Z,1801,0.5350470936115388,0.753955701977831
111,20190101T051502Z,1309,0.5908414242540057,1.8549150787581856
112,20190101T051714Z,1801,0.7997217300335498,1.2345133103984869
113,20190101T051759Z,1309,0.5721729300548695,1.8949179305579338
114,20190101T052343Z,1689,0.5090603473900954,0.3276875637078846
115,20190101T052505Z,1689,0.9622258013745931,0.7309503817416254
116,20190101T053145Z,1801,0.7169767933079804,1.1423785111177862
117,20190101T053403Z,1689,0.5506606955504184,0.37566588116520544
118,20190101T053610Z,1057,0.5977862101393536,1.1105326099103108
119,20190101T053759Z,1689,0.5187027191830139,0.36784900914651103
120,20190101T054032Z,1689,0.5572074297971988,0.4048041592119138
121,20190101T054451Z,1801,0.6546757554568298,1.1619768221961309
122,20190101T054644Z,1622,0.5332007183411938,1.7190599057566425
123,20190101T054838Z,1309,0.5394872732305773,1.9849702331848493
124,20190101T055612Z,1689,0.5070193154482896,0.35841858263258475
125,20190101T055720Z,1801,0.6808072768809873,0.9933460273781484
126,20190101T055925Z,1689,0.5027947251062026,0.3660696895393691
127,20190101T060116Z,1689,0.523967536291551,0.39441261768200697
128,20190101T061009Z,1801,0.5338037575006572,0.8104127017003981
129,20190101T061138Z,1689,0.5130927732897622,0.3292436188038494
130,20190101T061238Z,1801,0.6939839650940017,1.0524499623185846
131,20190101T061344Z,1689,0.5042191970200385,0.33027929074150403
132,20190101T061405Z,1689,0.5306625690979123,0.32591104178755564
133,20190101T061930Z,1689,0.5048832822934727,0.3907538132963918
134,20190101T062035Z,1689,0.5051327522432227,0.344399018206183
135,20190101T062054Z,1309,0.6761541030000687,1.9169649053656177
136,20190101T062211Z,1689,0.5033168843887483,0.42129973898039125
137,20190101T062256Z,1689,0.5183875133018302,0.30068719403903454
138,20190101T062505Z,1309,0.5371755833114059,1.699399646055206
139,20190101T062613Z,1689,0.9344004934000288,0.5428847235219724
140,20190101T062800Z,1801,0.6042738855320927,1.3370117369196035
141,20190101T063330Z,1057,0.6358019625853163,0.5024138103953215
142,20190101T063345Z,1689,0.5057487006156729,0.3947422233710445
143,20190101T063719Z,1309,0.7265083096529376,2.115990789526022
144,20190101T063938Z,1689,0.5067516432091411,0.3188911507310936
145,20190101T064003Z,1801,0.5783188062122213,0.9566094978457578
146,20190101T064037Z,1689,0.5166101626465052,0.3530232666037402
147,20190101T064423Z,1689,0.508743524041994,0.37593794945118686
148,20190101T064646Z,1689,0.5595221688324266,0.36539609619380964
149,20190101T065116Z,1309,0.6743596815097779,1.6989104536142898
150,20190101T065304Z,1791,0.5504598115636843,1.0672950820541733
151,20190101T065633Z,1801,0.7845714304158222,0.8048069343332384
152,20190101T065737Z,1689,0.517663471788433,0.2815513927932727
153,20190101T070022Z,1057,0.7631980671254119,0.6123249332914605
154,20190101T070101Z,1689,0.5198873215482354,0.27269859834227295
155,20190101T070442Z,1309,0.7418506021737294,1.5474138869538554
156,20190101T070613Z,1689,0.511879239902933,0.27702739168632357
157,20190101T070820Z,1689,0.5718893768521363,0.274095536085285
158,20190101T071143Z,1689,0.5198748793228272,0.2596433533631478
159,20190101T071234Z,1801,0.5809982886762461,0.9847580512192481
160,20190101T071420Z,1309,0.6380879000907487,1.6370321353968733
161,20190101T071822Z,1689,0.8839961894786234,0.658785730356004
162,20190101T072001Z,1622,0.5010352077878301,0.8915417709561984
163,20190101T072325Z,1622,0.7818414305019142,1.5971715387653382
164,20190101T072817Z,1801,0.5726711054682355,0.5692289235617989
165,20190101T072849Z,1689,0.5094150862900338,0.24134191649743342
166,20190101T073217Z,1689,0.5103810448244019,0.26265881724755263
167,20190101T073258Z,1689,0.5197047331301959,0.2724547634238203
168,20190101T073329Z,1309,0.7457318786384296,1.5292881360843227
169,20190101T073441Z,1801,0.7085235381356085,0.8337485740561151
170,20190101T073654Z,1223,0.5216827708374929,0.23123059055572404
171,20190101T073927Z,1689,0.5174695776279373,0.26346936829387124
172,20190101T074052Z,1689,0.9361074814854858,0.5568917525780136
173,20190101T074120Z,1689,0.5134232924505053,0.303792391302331
174,20190101T074135Z,1057,0.5864261893857785,0.3369873325978728
175,20190101T074512Z,1222,0.6134012649690019,0.32979895245270846
176,20190101T074557Z,1309,0.5062568548381163,1.5565798161240016
177,20190101T074803Z,1309,0.546848930399127,1.4583123130348232
178,20190101T075043Z,1801,0.631777563032475,0.7087044767554946
179,20190101T075606Z,1689,0.5159926617902209,0.23911570389736714
180,20190101T075830Z,1309,0.7213952767674857,1.4385058255040781
181,20190101T075951Z,1794,0.5712637851756336,0.5562476474992264
182,20190101T080051Z,1309,0.5299988184395109,1.5082674615409808
183,20190101T080337Z,1801,0.5179394274321849,0.9552204249265119
184,20190101T080850Z,1309,0.6480200401373405,1.4853720098497014
185,20190101T081002Z,1057,0.5397007844895311,0.4712966286745534
186,20190101T081122Z,1689,0.5470475274938394,0.27930248413732467
187,20190101T081659Z,1689,0.9220346861156743,0.6889695581928674
188,20190101T081912Z,1689,0.5076477329437479,0.4461913188895852
189,20190101T081941Z,1689,0.5083152617096627,0.2708682943497545
190,20190101T082403Z,1057,0.6629144615006967,0.8108425871308561
191,20190101T082752Z,1057,0.6588560627187869,0.575672595980875
192,20190101T082809Z,1057,0.6697646185750499,0.6462576507354137
193,20190101T082921Z,1309,0.7277883947720535,1.5738864472766227
194,20190101T082937Z,1801,0.8473313857643716,0.7269364687919482
195,20190101T083158Z,1689,0.5565232238499589,0.2018000996198257
196,20190101T083436Z,1689,0.5020130751194366,0.2624982043546832
197,20190101T083559Z,1801,0.5347006314548883,0.5990973729464827
198,20190101T083923Z,1689,0.5319900204793159,0.25016905521124105
199,20190101T084241Z,1689,0.5417474011721602,0.26250396498847334
200,20190101T084419Z,1309,0.744544709065953,1.4533892090776888
201,20190101T084559Z,1801,0.6924537192214362,0.8679679154885426
202,20190101T084837Z,1689,0.5090794664812504,0.23645835408308286
203,20190101T084906Z,1801,0.5010120766722792,0.5043027512154755
204,20190101T085641Z,1689,0.9343500359197264,0.4139818331329498
205,20190101T085854Z,1309,0.6770937949475644,1.1648430275625377
206,20190101T090245Z,1801,0.8323829329270255,0.7941948059985412
207,20190101T090557Z,1689,0.5140010406655079,0.22955974306825733
208,20190101T090750Z,1689,0.5071069349039278,0.23255346414720926
209,20190101T090814Z,1791,0.6494281109026366,0.9862048242482426
210,20190101T091049Z,1309,0.7594278371662758,1.1800878930093246
211,20190101T091107Z,1689,0.5067064869793622,0.1794319684891493
212,20190101T091159Z,1801,0.5215371346116637,0.3394500515363798
213,20190101T091514Z,647,0.8674225544699007,1.2712824577058186
214,20190101T091631Z,1689,0.5836783307386896,0.14824655966282957
215,20190101T091849Z,1801,0.6564209297243055,0.5743518120266966
216,20190101T091902Z,1801,0.5331742000768599,0.5493541585647019
217,20190101T092132Z,1801,0.5332349538553098,0.33426252524919653
218,20190101T092353Z,1689,0.5803370354456769,0.1709804293986638
219,20190101T092717Z,1309,0.7869874199286693,1.0224355675365695
220,20190101T092731Z,1801,0.5027003664239827,0.34330660955866277
221,20190101T092852Z,1801,0.5236126165806537,0.3966359149744613
222,20190101T092907Z,1309,0.5924559948038282,0.9375361465399921
223,20190101T093139Z,1801,0.7079884165767613,0.9510188763238884
224,20190101T093322Z,1801,0.6037509406083619,1.2555215926843581
225,20190101T094100Z,1689,0.5035684840202257,0.15919325090766168
226,20190101T094242Z,1791,1.0000000000027287,1.000002056944644
227,20190101T094433Z,1801,0.7877211359455956,0.7392716809659506
228,20190101T094532Z,1223,0.5356037289958928,0.1054285859732799
229,20190101T094939Z,1622,0.5122489194462606,0.41939200409207866
230,20190101T095201Z,1223,0.5085456976069517,0.12140577242254191
231,20190101T095621Z,1309,0.6511909647787153,0.9126649841940367
232,20190101T095644Z,1801,0.7852031239362044,0.7073445693010987
233,20190101T095825Z,1622,0.5285643445201889,0.4339109024122918
234,20190101T095928Z,1689,0.9137538179046831,0.3535206432315927
235,20190101T100330Z,1223,0.5188853021950735,0.11224621807754506
236,20190101T100445Z,1309,0.723786567833901,0.9434033337541832
237,20190101T100641Z,699,0.5049099540434288,0.25069791122481283
238,20190101T100730Z,1689,0.5265109224064184,0.15156463743895404
239,20190101T100906Z,647,0.875646658008608,1.2283499930086241
240,20190101T101212Z,1622,0.5208121925004742,0.4235865471619416
241,20190101T101610Z,1801,0.5273203524680865,0.3113123339361474
242,20190101T101656Z,1791,0.5335461503720776,0.3983183251397998
243,20190101T101831Z,1791,0.6977282606663187,0.7707394450573891
244,20190101T101953Z,1801,0.717920291599198,0.5980100971416782
245,20190101T102208Z,699,0.5027224219086436,0.241959451304553
246,20190101T102436Z,699,0.524060771772386,0.23571357243240504
247,20190101T102741Z,1622,0.501681365191106,0.4478128127693336
248,20190101T103034Z,1222,0.6154830634193581,0.31242313721606096
249,20190101T103131Z,1057,0.5018232496152211,0.6529913709760272
250,20190101T103200Z,1057,0.8183989918039368,1.9189496687826963
251,20190101T103320Z,1309,0.6521102966118208,1.1192240948474415
252,20190101T103544Z,1309,0.5823438390363761,0.9451467320795515
253,20190101T103801Z,1689,0.5219365451572117,0.36080227864249126
254,20190101T103846Z,1689,0.5220316894266291,0.3918369744672781
255,20190101T104151Z,1801,0.6544651489072606,0.9400303677867714
256,20190101T104312Z,647,0.5284290196480687,0.060118638433850305
257,20190101T104915Z,1801,0.5651270888782729,0.6440320166416749
258,20190101T105044Z,1791,0.680635097995678,0.911137998865883
259,20190101T105406Z,1689,0.813177231617694,0.36458415275256967
260,20190101T105445Z,1689,0.50181319223432,0.24075258307702344
261,20190101T105521Z,1309,0.6734014302212784,1.2663125225168521
262,20190101T105602Z,699,0.504230856495733,0.40482625205756345
263,20190101T105720Z,1222,0.5242640998862231,0.21342862173755442
264,20190101T110027Z,1801,0.5642853963059178,0.8491869857228574
265,20190101T110203Z,1689,0.5006578770348703,0.22406414209143485
266,20190101T110343Z,1689,0.5421233660419804,0.228011188027305
267,20190101T110427Z,1689,0.5520521750222706,0.21912953927520024
268,20190101T111305Z,1801,0.6691268934799193,0.8485706353094873
269,20190101T111449Z,1689,0.5307635962542588,0.2118619782454399
270,20190101T111636Z,1689,0.5252101024298219,0.18653236414447
271,20190101T112152Z,1689,0.5130423206250837,0.16453726706084293
272,20190101T112331Z,1791,0.8812495115807556,1.020830928794484
273,20190101T112517Z,1801,0.7860247853891494,0.7493428271166048
274,20190101T112532Z,1801,0.5380090716424423,0.5816870567251003
275,20190101T112728Z,1689,0.8529842552856275,0.39709921432445827
276,20190101T112805Z,1057,0.6680848899965323,0.24441786446726754
277,20190101T112914Z,1223,0.6043011486338798,0.10890987935329169
278,20190101T113000Z,1801,0.518682044638347,0.32564708119248537
279,20190101T113337Z,1057,0.5021797813464691,0.1754450333165845
280,20190101T113536Z,1222,0.5094097563766881,0.19914508899939593
281,20190101T113548Z,1309,0.6080500441150446,1.1622413093733677
282,20190101T113712Z,1801,0.7391305688616111,0.7563347302954102
283,20190101T113803Z,1801,0.5097958441095838,0.32620453608788313
284,20190101T114413Z,1801,0.5111711206584103,0.3477321480524008
285,20190101T114724Z,1309,0.646318577712469,1.0301192848968603
286,20190101T114841Z,1689,0.5313053878322563,0.31911593407153727
287,20190101T115016Z,1801,0.7503020430598751,0.6734751830430271
288,20190101T115101Z,1622,0.5052575527580944,0.43007785332329546
289,20190101T115404Z,1057,0.697356421976234,0.2609088004901302
290,20190101T115648Z,1222,0.6181855708369745,0.17270181717696007
291,20190101T115745Z,1689,0.563441641961757,0.16555541813019967
292,20190101T115848Z,1791,0.5746742880558047,0.7027612579943802
293,20190101T120212Z,1801,0.8065771310786589,0.7512383251022445
294,20190101T120539Z,1689,0.5889279852413531,0.16879401445710288
295,20190101T120645Z,1689,0.5445194681328802,0.30509548464483044
296,20190101T120857Z,699,0.5351297415237187,0.2560039305474195
297,20190101T120949Z,1689,0.7730689310313803,0.35902350486928464
298,20190101T121200Z,1801,0.5432958916389461,0.344992952185623
299,20190101T121341Z,1309,0.7372622862528652,0.9990844784646682
300,20190101T121413Z,1801,0.7447636008769235,0.6318209740210937
301,20190101T121935Z,1622,0.5238461971067033,0.45152405764752446
302,20190101T121955Z,1689,0.8472450659703139,0.2640838474752372
303,20190101T122014Z,1689,0.534408304352865,0.18802039447557536
304,20190101T122111Z,1801,0.571395273414547,0.3901305478238759
305,20190101T122245Z,1801,0.5034856960415612,0.3508146555677192
306,20190101T122959Z,1309,0.6335234132184834,1.134116713615591
307,20190101T123145Z,1791,0.525675011684727,0.5061029233289277
308,20190101T123222Z,1309,0.5739643040777738,0.9781265382104634
309,20190101T123514Z,1222,0.5639071862908431,0.35360057011539214
310,20190101T123951Z,1801,0.7698161648422173,0.6525265547215424
311,20190101T124203Z,1622,0.5474723563496683,0.585997676150538
312,20190101T124609Z,1689,0.5456220884167594,0.21106221369659636
313,20190101T125202Z,1801,0.697232126518368,0.7678079261016436
314,20190101T125813Z,1689,0.5217363987846524,0.22163335216551963
315,20190101T130007Z,1309,0.6065505574858152,1.2760377291945795
316,20190101T130035Z,1689,0.8222456896039427,0.3668335396681642
317,20190101T130247Z,647,0.5269255281183698,0.1690900979044569
318,20190101T130300Z,1801,0.7390016389394574,0.8250796331005116
319,20190101T130336Z,1791,0.5590586779599519,0.8808993120851758
320,20190101T130358Z,1801,0.5248966043249259,0.4944135545453754
321,20190101T130439Z,1689,0.5191581555635905,0.23228977776153573
322,20190101T131214Z,1791,0.5021919703674458,0.672469335997595
323,20190101T131323Z,1689,0.5533523869916898,0.26039480233871076
324,20190101T132003Z,1801,0.6147722609734699,0.6042225712637186
325,20190101T132118Z,1689,0.5213626752834479,0.1883703870351692
326,20190101T132408Z,1689,0.5368724794188593,0.24637408954618567
327,20190101T132436Z,1689,0.5003894737180197,0.20681164444694072
328,20190101T132448Z,1689,0.503509967045751,0.20399704893012735
329,20190101T133419Z,1309,0.6705523576767964,1.742155840214719
330,20190101T133520Z,1689,0.501479820307482,0.3078969240671932
331,20190101T133605Z,1689,0.5223910113950316,0.29397525558457344
332,20190101T133817Z,1689,0.5113974988044367,0.30339386370220955
333,20190101T133925Z,1057,0.65906116272581,0.42501264764136226
334,20190101T134108Z,1791,0.7345159337431163,1.3928182558924753
335,20190101T134320Z,1689,0.95754624184344,0.7915640052468644
336,20190101T134638Z,1801,0.7430170035567322,0.9407230817196566
337,20190101T135023Z,1689,0.5702670708186566,0.25650225054584347
338,20190101T135203Z,1309,0.6666522145028944,1.6969230444768129
339,20190101T135851Z,1057,0.5048690910702652,0.6515812212293703
340,20190101T135904Z,1801,0.6366868848902959,1.1569607479700115
341,20190101T140118Z,1801,0.5088528364955762,0.3957965903881559
342,20190101T140132Z,699,0.5405020904922865,0.3595977218581462
343,20190101T140600Z,1689,0.5216415344110593,0.2668675777917937
344,20190101T141039Z,1801,0.8067266511517024,0.8330377100282315
345,20190101T141318Z,647,0.8668709872431878,1.1341255149051495
346,20190101T141556Z,1791,0.5661059907914857,1.3017850092610659
347,20190101T141610Z,1309,0.6669093750982619,2.2886222113305665
348,20190101T141628Z,1689,0.5132057278862105,0.35345483725273547
349,20190101T142029Z,1689,0.5124054788289893,0.40746069995584605
350,20190101T142121Z,1801,0.5053732070411884,0.8663084385777313
351,20190101T142239Z,1689,0.502008168326429,0.41045779092819584
352,20190101T142559Z,1057,0.5354971368677076,0.8274620649424486
353,20190101T142736Z,1223,0.5041732755698415,0.2743007351356466
354,20190101T142804Z,1801,0.7186133951251654,1.055588902065462
355,20190101T143036Z,1057,0.673848470237919,1.014733791221458
356,20190101T143310Z,1309,0.5007619076043921,1.646057012520651
357,20190101T143443Z,1689,0.5645923781234212,0.2999400040256794
358,20190101T143656Z,1689,0.5266579463947761,0.33298606188161906
359,20190101T143727Z,1689,0.5599376895623117,0.3286902042990993
360,20190101T144041Z,1801,0.686450170428096,0.9094769334016213
361,20190101T144306Z,1689,0.5033460438725115,0.29565556775009444
362,20190101T144644Z,1689,0.5664560873435469,0.2683898583527813
363,20190101T144726Z,699,0.5336136327448431,0.6203062116635667
364,20190101T144838Z,1622,0.5850052977743325,1.255088338513352
365,20190101T145336Z,1801,0.7543931047425958,1.0048950236375642
366,20190101T145450Z,1622,0.5022560743960219,1.128032576861352
367,20190101T145538Z,1622,0.5646452429539394,1.2544151762352966
368,20190101T145601Z,1223,0.5141648782149617,0.29070861247370183
369,20190101T145652Z,1801,0.5979947360497255,0.6588214117912274
370,20190101T145731Z,699,0.5083007405767177,0.6621031088314712
371,20190101T145831Z,1057,0.6674960671944778,0.8834634560096379
372,20190101T150037Z,1622,0.5080235615711659,1.1734765277885513
373,20190101T150117Z,1309,0.7399905316389735,2.0446699925255354
374,20190101T150404Z,1689,0.5128210081358104,0.23223610010612827
375,20190101T150431Z,1689,0.5120562619978287,0.23621696385635538
376,20190101T150554Z,1689,0.5296683269452497,0.34612246182287437
377,20190101T150614Z,1801,0.7529619212252078,1.0460971150315503
378,20190101T151141Z,1223,0.5403540692615201,0.27781762684035677
379,20190101T151434Z,1801,0.5488001000226953,0.7773318224399449
380,20190101T151519Z,1689,0.9570632485136368,0.7493108479865103
381,20190101T151551Z,1689,0.532788611974615,0.3896059774807277
382,20190101T151734Z,1622,0.5801587109770597,1.857601224940376
383,20190101T151834Z,1801,0.6682826170320603,1.3156126342414995
384,20190101T152002Z,1689,0.5772155461429863,0.4782861923798904
385,20190101T152144Z,1309,0.7320007270370709,2.7452194806715213
386,20190101T152450Z,1223,0.5310265478341268,0.7180780288703033
387,20190101T152535Z,1222,0.5618869954171375,1.320049211411026
388,20190101T152602Z,1309,0.5990470940397217,2.6101749106243766
389,20190101T153132Z,1801,0.7245279369941419,1.4735405726801276
390,20190101T153914Z,1057,0.5700585630426536,0.5174649298390873
391,20190101T154323Z,1801,0.7164856833479726,1.166542433676759
392,20190101T154634Z,1622,0.7180582138658331,2.1779681609822674
393,20190101T154734Z,1309,0.6583714883161748,2.611740879333815
394,20190101T155028Z,1801,0.5101168839724091,1.0098948147785425
395,20190101T155421Z,1309,0.6762471412215652,2.9057297774708113
396,20190101T155703Z,1801,0.7200301138856519,1.2129956779632403
397,20190101T160125Z,1309,0.5880955589024702,2.883537863314837
398,20190101T160303Z,1689,0.849569821626731,0.7818640028109045
399,20190101T160449Z,1057,0.5556925234714313,0.8450531619184655
400,20190101T160922Z,1801,0.6701854721338818,1.1637047514912557
401,20190101T161017Z,647,0.7583372405088565,0.9050895715458541
402,20190101T161107Z,1222,0.5007717728935509,0.4615069224527866
403,20190101T162224Z,1801,0.6753451837295856,1.2793124806508511
404,20190101T162352Z,1622,0.7736669681445992,2.4451736105946176
405,20190101T163739Z,1309,0.7020533232452559,2.84896565239798
406,20190101T164915Z,647,0.734253068166328,0.9045065267136251
407,20190101T165043Z,1801,0.68705975584959,1.4242092740526373
408,20190101T165224Z,1057,0.6412128319925076,1.0292442133423891
409,20190101T165534Z,1309,0.7476212281306165,2.352955001868818
410,20190101T165833Z,1791,0.8729047018177575,1.4304502882094052
411,20190101T170214Z,1689,0.5008944090515084,0.5365003888604416
412,20190101T170400Z,1801,0.7761315182508739,1.371694939552048
413,20190101T170830Z,1222,0.5484587899084872,0.4881541804742673
414,20190101T171003Z,1057,0.6530242672017994,0.6955234534510221
415,20190101T171602Z,1689,0.9401917431339414,0.7746607925327272
416,20190101T171650Z,1309,0.6848912214962934,2.695133247643871
417,20190101T171715Z,1801,0.7322577925296252,1.3130846881559235
418,20190101T173021Z,1801,0.7096004474487122,1.1657158779381858
419,20190101T174214Z,1801,0.7024081856625202,1.0966920165672382
420,20190101T174940Z,1801,0.5699592798686963,1.0702445094995672
421,20190101T175413Z,1689,0.8830193005545959,0.7655841470195064
422,20190101T175454Z,1801,0.5120843930768687,0.9596291706180684
423,20190101T175737Z,699,0.523871158493252,0.8463653496227495
424,20190101T175849Z,1622,0.527029151065447,1.3163888900346352
425,20190101T180028Z,1801,0.6660190724676126,0.9998488024867541
426,20190101T180046Z,1801,0.5457576630767212,0.8977495973963738
427,20190101T181125Z,1801,0.5408651609104932,0.7138941676256695
428,20190101T181342Z,1801,0.6761235590404809,1.2062460032429245
429,20190101T181424Z,1791,0.6572422453446097,1.3810086809731916
430,20190101T181656Z,1801,0.5201965998183873,1.0046835991294265
431,20190101T181831Z,1309,0.5285678220845865,2.4652301688047924
432,20190101T182218Z,1689,0.5231941768603402,0.3560479621081504
433,20190101T182402Z,1689,0.5037080434915141,0.38229659830833507
434,20190101T182757Z,1801,0.7425117818581489,1.206088550989393
435,20190101T183412Z,1309,0.6772896965944804,1.7905375508092327
436,20190101T183454Z,1689,0.7987992464059966,0.45316284384780037
437,20190101T184127Z,1801,0.7652996116938698,1.2071132874005688
438,20190101T184249Z,1309,0.5565264255775784,2.33790671147371
439,20190101T185214Z,1791,0.6007033400183102,1.19258505665301
