,event_id,stations,network_time,ref_time,ref_duration,group
42,20181228T015139Z,['1J.TI7A.'],0.0,2018-12-28T01:51:39.050000Z,3.05,0
43,20181228T015458Z,['1J.TI4A.'],0.0,2018-12-28T01:54:58.310000Z,4.49,0
44,20181228T015507Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-28T01:55:07.570000Z,52.61,0
45,20181228T015615Z,['1J.TI1A.'],0.0,2018-12-28T01:56:15.780000Z,19.69,0
46,20181228T015704Z,['1J.TI1A.'],0.0,2018-12-28T01:57:04.520000Z,60.28,0
47,20181228T015952Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI7A.']",0.0,2018-12-28T01:59:52.940000Z,94.57,0
48,20181228T020356Z,['1J.TI1A.'],0.0,2018-12-28T02:03:56.960000Z,5.13,0
49,20181228T020539Z,['1J.TI4A.'],0.0,2018-12-28T02:05:39.280000Z,26.68,0
50,20181228T020621Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-28T02:06:21.160000Z,40.67,0
51,20181228T020734Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T02:07:34.010000Z,18.11,0
52,20181228T020846Z,['1J.TI8A.'],0.0,2018-12-28T02:08:46.920000Z,33.82,0
53,20181228T020959Z,['1J.TI3A.'],0.0,2018-12-28T02:09:59.840000Z,13.39,0
54,20181228T021025Z,['1J.TI3A.'],0.0,2018-12-28T02:10:25.940000Z,9.66,0
55,20181228T021525Z,['1J.TI1A.'],0.0,2018-12-28T02:15:25.810000Z,3.78,0
56,20181228T021633Z,['1J.TI4A.'],0.0,2018-12-28T02:16:33.080000Z,21.58,0
57,20181228T021709Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T02:17:09.440000Z,20.17,0
58,20181228T022002Z,['1J.TI3A.'],0.0,2018-12-28T02:20:02.730000Z,9.11,0
59,20181228T022333Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2018-12-28T02:23:33.420000Z,23.27,0
60,20181228T022730Z,['1J.TI3A.'],0.0,2018-12-28T02:27:30.040000Z,7.38,0
61,20181228T022907Z,['1J.TI1A.'],0.0,2018-12-28T02:29:07.090000Z,29.85,0
62,20181228T023325Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-28T02:33:25.850000Z,43.19,0
63,20181228T023628Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-28T02:36:28.780000Z,26.5,0
64,20181228T023947Z,['1J.TI4A.'],0.0,2018-12-28T02:39:47.740000Z,18.84,0
65,20181228T024028Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T02:40:28.660000Z,16.86,0
66,20181228T024058Z,['1J.TI4A.'],0.0,2018-12-28T02:40:58.000000Z,44.05,0
67,20181228T024246Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-28T02:42:46.010000Z,70.13,0
68,20181228T024701Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T02:47:01.260000Z,11.07,0
69,20181228T024842Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI7A.', '1J.TI4A.']",0.0,2018-12-28T02:48:42.200000Z,95.17,0
70,20181228T025153Z,['1J.TI7A.'],0.0,2018-12-28T02:51:53.660000Z,22.01,0
71,20181228T025638Z,['1J.TI3A.'],0.0,2018-12-28T02:56:38.210000Z,8.46,0
72,20181228T025709Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T02:57:09.850000Z,18.27,0
73,20181228T030246Z,"['1J.TI4A.', '1J.TI8A.']",0.0,2018-12-28T03:02:46.720000Z,39.39,0
74,20181228T030406Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI7A.']",0.0,2018-12-28T03:04:06.290000Z,95.6,0
75,20181228T030831Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.', '1J.TI7A.']",0.0,2018-12-28T03:08:31.730000Z,76.44,0
76,20181228T031422Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI7A.']",0.0,2018-12-28T03:14:22.760000Z,147.07,0
77,20181228T031745Z,['1J.TI6A.'],0.0,2018-12-28T03:17:45.570000Z,9.54,0
78,20181228T032559Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-28T03:25:59.950000Z,19.91,0
79,20181228T032936Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2018-12-28T03:29:36.370000Z,18.91,0
80,20181228T033209Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-28T03:32:09.070000Z,29.07,0
81,20181228T033604Z,['1J.TI3A.'],0.0,2018-12-28T03:36:04.880000Z,3.65,0
82,20181228T034321Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2018-12-28T03:43:21.810000Z,26.02,0
83,20181228T035207Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-28T03:52:07.990000Z,69.04,0
84,20181228T035614Z,"['1J.TI7A.', '1J.TI3A.', '1J.TI4A.']",0.0,2018-12-28T03:56:14.910000Z,68.49,0
85,20181228T035929Z,['1J.TI3A.'],0.0,2018-12-28T03:59:29.740000Z,6.47,0
86,20181228T040019Z,['1J.TI1A.'],0.0,2018-12-28T04:00:19.530000Z,23.14,0
87,20181228T040142Z,['1J.TI3A.'],0.0,2018-12-28T04:01:42.150000Z,66.21,0
88,20181228T040254Z,"['1J.TI8A.', '1J.TI4A.']",0.0,2018-12-28T04:02:54.960000Z,25.44,0
89,20181228T040920Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2018-12-28T04:09:20.420000Z,22.23,0
90,20181228T041052Z,['1J.TI3A.'],0.0,2018-12-28T04:10:52.660000Z,3.84,0
91,20181228T041311Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2018-12-28T04:13:11.090000Z,85.5,0
92,20181228T041658Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-28T04:16:58.360000Z,22.09,0
93,20181228T041949Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2018-12-28T04:19:49.030000Z,25.46,0
94,20181228T042227Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.']",0.0,2018-12-28T04:22:27.980000Z,85.18,0
95,20181228T042506Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-28T04:25:06.940000Z,62.45,0
96,20181228T042924Z,['1J.TI4A.'],0.0,2018-12-28T04:29:24.370000Z,35.61,0
97,20181228T043211Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-28T04:32:11.820000Z,27.91,0
98,20181228T044030Z,['1J.TI4A.'],0.0,2018-12-28T04:40:30.120000Z,16.9,0
99,20181228T044534Z,['1J.TI8A.'],0.0,2018-12-28T04:45:34.280000Z,23.59,0
100,20181228T044659Z,['1J.TI3A.'],0.0,2018-12-28T04:46:59.320000Z,14.72,0
101,20181228T045259Z,['1J.TI3A.'],0.0,2018-12-28T04:52:59.860000Z,7.15,0
102,20181228T045455Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T04:54:55.950000Z,43.56,0
103,20181228T050010Z,['1J.TI8A.'],0.0,2018-12-28T05:00:10.100000Z,46.05,0
104,20181228T050407Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2018-12-28T05:04:07.240000Z,24.4,0
105,20181228T050443Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",0.0,2018-12-28T05:04:43.290000Z,78.84,0
106,20181228T050857Z,['1J.TI3A.'],0.0,2018-12-28T05:08:57.120000Z,4.78,0
107,20181228T051621Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T05:16:21.240000Z,32.7,0
108,20181228T051951Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T05:19:51.270000Z,21.66,0
109,20181228T052805Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T05:28:05.580000Z,81.58,0
110,20181228T053415Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",0.0,2018-12-28T05:34:15.120000Z,31.46,0
111,20181228T054027Z,['1J.TI3A.'],0.0,2018-12-28T05:40:27.590000Z,16.42,0
112,20181228T054133Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2018-12-28T05:41:33.460000Z,49.87,0
113,20181228T054531Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T05:45:31.370000Z,28.16,0
114,20181228T054733Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2018-12-28T05:47:33.100000Z,45.06,0
115,20181228T055156Z,"['1J.TI1A.', '1J.TI3A.']",0.0,2018-12-28T05:51:56.070000Z,47.38,0
116,20181228T060414Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T06:04:14.710000Z,55.64,0
117,20181228T060937Z,['1J.TI3A.'],0.0,2018-12-28T06:09:37.080000Z,11.79,0
118,20181228T061106Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T06:11:06.610000Z,13.38,0
119,20181228T061629Z,['1J.TI7A.'],0.0,2018-12-28T06:16:29.380000Z,4.36,0
120,20181228T061732Z,['1J.TI3A.'],0.0,2018-12-28T06:17:32.130000Z,16.49,0
121,20181228T062055Z,['1J.TI7A.'],0.0,2018-12-28T06:20:55.180000Z,11.91,0
122,20181228T062527Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-28T06:25:27.880000Z,91.82,0
123,20181228T062924Z,['1J.TI3A.'],0.0,2018-12-28T06:29:24.570000Z,8.55,0
124,20181228T063251Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T06:32:51.190000Z,33.38,0
125,20181228T063444Z,['1J.TI7A.'],0.0,2018-12-28T06:34:44.940000Z,3.65,0
126,20181228T063532Z,['1J.TI3A.'],0.0,2018-12-28T06:35:32.620000Z,4.31,0
127,20181228T063818Z,['1J.TI3A.'],0.0,2018-12-28T06:38:18.250000Z,4.01,0
128,20181228T064031Z,['1J.TI3A.'],0.0,2018-12-28T06:40:31.490000Z,7.83,0
129,20181228T064232Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2018-12-28T06:42:32.840000Z,23.59,0
130,20181228T064322Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T06:43:22.990000Z,22.85,0
131,20181228T064842Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2018-12-28T06:48:42.240000Z,29.39,0
132,20181228T065257Z,['1J.TI3A.'],0.0,2018-12-28T06:52:57.140000Z,9.76,0
133,20181228T065452Z,['1J.TI3A.'],0.0,2018-12-28T06:54:52.110000Z,13.46,0
134,20181228T065742Z,['1J.TI1A.'],0.0,2018-12-28T06:57:42.500000Z,83.07,0
135,20181228T070057Z,['1J.TI7A.'],0.0,2018-12-28T07:00:57.940000Z,3.67,0
136,20181228T070117Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T07:01:17.720000Z,40.54,0
137,20181228T070558Z,['1J.TI3A.'],0.0,2018-12-28T07:05:58.470000Z,6.34,0
138,20181228T070804Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T07:08:04.570000Z,37.07,0
139,20181228T071028Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-28T07:10:28.980000Z,11.74,0
140,20181228T071431Z,['1J.TI3A.'],0.0,2018-12-28T07:14:31.460000Z,5.11,0
141,20181228T072143Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T07:21:43.670000Z,40.83,0
142,20181228T072654Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T07:26:54.890000Z,32.33,0
143,20181228T073546Z,['1J.TI3A.'],0.0,2018-12-28T07:35:46.930000Z,29.83,0
144,20181228T074125Z,['1J.TI3A.'],0.0,2018-12-28T07:41:25.950000Z,9.89,0
145,20181228T074351Z,['1J.TI3A.'],0.0,2018-12-28T07:43:51.220000Z,16.6,0
146,20181228T074444Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2018-12-28T07:44:44.760000Z,86.92,0
147,20181228T074715Z,['1J.TI3A.'],0.0,2018-12-28T07:47:15.480000Z,8.68,0
148,20181228T074913Z,['1J.TI1A.'],0.0,2018-12-28T07:49:13.720000Z,12.27,0
149,20181228T075917Z,['1J.TI3A.'],0.0,2018-12-28T07:59:17.260000Z,19.68,0
150,20181228T080603Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-28T08:06:03.730000Z,31.58,0
151,20181228T080902Z,['1J.TI7A.'],0.0,2018-12-28T08:09:02.490000Z,3.57,0
152,20181228T080928Z,['1J.TI3A.'],0.0,2018-12-28T08:09:28.980000Z,7.52,0
153,20181228T081220Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.', '1J.TI7A.']",0.0,2018-12-28T08:12:20.010000Z,81.29,0
154,20181228T082112Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2018-12-28T08:21:12.760000Z,101.18,0
155,20181228T082611Z,['1J.TI3A.'],0.0,2018-12-28T08:26:11.110000Z,5.32,0
156,20181228T082859Z,['1J.TI3A.'],0.0,2018-12-28T08:28:59.210000Z,3.97,0
157,20181228T082929Z,['1J.TI7A.'],0.0,2018-12-28T08:29:29.770000Z,5.09,0
158,20181228T083428Z,['1J.TI3A.'],0.0,2018-12-28T08:34:28.800000Z,5.27,0
159,20181228T084050Z,['1J.TI7A.'],0.0,2018-12-28T08:40:50.020000Z,3.08,0
160,20181228T084140Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T08:41:40.480000Z,30.4,0
161,20181228T084316Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-28T08:43:16.110000Z,33.63,0
162,20181228T084437Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T08:44:37.710000Z,40.78,0
163,20181228T084818Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T08:48:18.120000Z,29.47,0
164,20181228T085541Z,['1J.TI3A.'],0.0,2018-12-28T08:55:41.740000Z,5.71,0
165,20181228T085619Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T08:56:19.150000Z,32.04,0
166,20181228T090215Z,['1J.TI3A.'],0.0,2018-12-28T09:02:15.800000Z,4.16,0
167,20181228T090936Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T09:09:36.930000Z,42.39,0
168,20181228T092205Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-28T09:22:05.520000Z,26.53,0
169,20181228T092454Z,['1J.TI3A.'],0.0,2018-12-28T09:24:54.840000Z,4.02,0
170,20181228T092532Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-28T09:25:32.800000Z,34.94,0
171,20181228T093108Z,['1J.TI4A.'],0.0,2018-12-28T09:31:08.420000Z,84.11,0
172,20181228T093500Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-28T09:35:00.700000Z,26.42,0
173,20181228T093657Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2018-12-28T09:36:57.380000Z,77.34,0
174,20181228T094203Z,['1J.TI4A.'],0.0,2018-12-28T09:42:03.870000Z,4.73,0
175,20181228T094254Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T09:42:54.170000Z,44.23,0
176,20181228T094720Z,['1J.TI3A.'],0.0,2018-12-28T09:47:20.130000Z,13.56,0
177,20181228T094825Z,['1J.TI6A.'],0.0,2018-12-28T09:48:25.140000Z,6.48,0
178,20181228T095230Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T09:52:30.260000Z,28.03,0
179,20181228T095333Z,['1J.TI3A.'],0.0,2018-12-28T09:53:33.370000Z,3.04,0
180,20181228T095626Z,['1J.TI1A.'],0.0,2018-12-28T09:56:26.800000Z,19.94,0
181,20181228T095958Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-28T09:59:58.290000Z,45.8,0
182,20181228T100550Z,['1J.TI3A.'],0.0,2018-12-28T10:05:50.270000Z,5.87,0
183,20181228T100748Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T10:07:48.040000Z,30.71,0
184,20181228T101342Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T10:13:42.440000Z,23.14,0
185,20181228T101753Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-28T10:17:53.870000Z,35.87,0
186,20181228T101940Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T10:19:40.980000Z,32.72,0
187,20181228T102150Z,['1J.TI8A.'],0.0,2018-12-28T10:21:50.910000Z,18.28,0
188,20181228T103121Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T10:31:21.080000Z,45.99,0
189,20181228T104047Z,['1J.TI1A.'],0.0,2018-12-28T10:40:47.060000Z,10.15,0
190,20181228T104200Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T10:42:00.000000Z,31.4,0
191,20181228T104413Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-28T10:44:13.090000Z,78.67,0
192,20181228T104955Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-28T10:49:55.730000Z,24.24,0
193,20181228T105319Z,['1J.TI3A.'],0.0,2018-12-28T10:53:19.980000Z,5.54,0
194,20181228T105358Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-28T10:53:58.080000Z,42.81,0
195,20181228T105513Z,['1J.TI8A.'],0.0,2018-12-28T10:55:13.280000Z,24.87,0
196,20181228T105559Z,['1J.TI3A.'],0.0,2018-12-28T10:55:59.890000Z,6.91,0
197,20181228T105629Z,['1J.TI1A.'],0.0,2018-12-28T10:56:29.560000Z,4.15,0
198,20181228T110910Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T11:09:10.030000Z,21.76,0
199,20181228T111841Z,['1J.TI3A.'],0.0,2018-12-28T11:18:41.780000Z,8.94,0
200,20181228T112128Z,"['1J.TI6A.', '1J.TI3A.']",0.0,2018-12-28T11:21:28.830000Z,10.85,0
201,20181228T112301Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-28T11:23:01.570000Z,51.82,0
202,20181228T113003Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2018-12-28T11:30:03.910000Z,79.66,0
203,20181228T114041Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",0.0,2018-12-28T11:40:41.870000Z,46.71,0
204,20181228T114418Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T11:44:18.950000Z,74.97,0
205,20181228T114757Z,['1J.TI3A.'],0.0,2018-12-28T11:47:57.960000Z,4.3,0
206,20181228T114919Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI7A.', '1J.TI6A.', '1J.TI1A.', '1J.TI4A.']",0.0,2018-12-28T11:49:19.960000Z,91.33,0
207,20181228T115230Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-28T11:52:30.660000Z,29.99,0
208,20181228T115457Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2018-12-28T11:54:57.260000Z,25.15,0
209,20181228T115712Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-28T11:57:12.730000Z,8.57,0
210,20181228T115917Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-28T11:59:17.540000Z,21.04,0
211,20181228T121240Z,['1J.TI3A.'],0.0,2018-12-28T12:12:40.630000Z,5.74,0
212,20181228T121310Z,['1J.TI8A.'],0.0,2018-12-28T12:13:10.800000Z,7.07,0
213,20181228T121729Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-28T12:17:29.300000Z,30.61,0
214,20181228T122714Z,['1J.TI1A.'],0.0,2018-12-28T12:27:14.030000Z,17.88,0
215,20181228T122824Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2018-12-28T12:28:24.100000Z,83.36,0
216,20181228T124918Z,['1J.TI8A.'],0.0,2018-12-28T12:49:18.400000Z,23.55,0
217,20181228T125310Z,['1J.TI3A.'],0.0,2018-12-28T12:53:10.780000Z,5.87,0
218,20181228T125746Z,['1J.TI3A.'],0.0,2018-12-28T12:57:46.600000Z,11.73,0
219,20181228T130154Z,"['1J.TI7A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-28T13:01:54.010000Z,46.98,0
220,20181228T130511Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2018-12-28T13:05:11.500000Z,38.59,0
221,20181228T131053Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-28T13:10:53.170000Z,47.33,0
222,20181228T132356Z,['1J.TI3A.'],0.0,2018-12-28T13:23:56.810000Z,15.29,0
223,20181228T133004Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-28T13:30:04.210000Z,28.3,0
224,20181228T133515Z,['1J.TI3A.'],0.0,2018-12-28T13:35:15.760000Z,5.81,0
