,event_id,stations,network_time,ref_time,ref_duration,group
30,20181229T011432Z,['1J.TI4A.'],0.0,2018-12-29T01:14:32.060000Z,3.21,0
31,20181229T011756Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-29T01:17:56.540000Z,39.38,0
32,20181229T012003Z,['1J.TI4A.'],0.0,2018-12-29T01:20:03.650000Z,3.37,0
33,20181229T012007Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2018-12-29T01:20:07.510000Z,22.21,0
34,20181229T012407Z,['1J.TI4A.'],0.0,2018-12-29T01:24:07.140000Z,4.28,0
35,20181229T012748Z,['1J.TI3A.'],0.0,2018-12-29T01:27:48.090000Z,9.26,0
36,20181229T013042Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.', '1J.TI3A.']",0.0,2018-12-29T01:30:42.690000Z,68.94,0
37,20181229T013322Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2018-12-29T01:33:22.510000Z,29.14,0
38,20181229T014019Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T01:40:19.850000Z,48.94,0
39,20181229T014323Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2018-12-29T01:43:23.350000Z,40.72,0
40,20181229T014652Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2018-12-29T01:46:52.380000Z,24.1,0
41,20181229T015322Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2018-12-29T01:53:22.600000Z,28.39,0
42,20181229T015416Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-29T01:54:16.570000Z,34.35,0
43,20181229T015451Z,['1J.TI1A.'],0.0,2018-12-29T01:54:51.650000Z,14.4,0
44,20181229T015929Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-29T01:59:29.000000Z,27.98,0
45,20181229T020204Z,['1J.TI1A.'],0.0,2018-12-29T02:02:04.530000Z,4.23,0
46,20181229T020222Z,['1J.TI3A.'],0.0,2018-12-29T02:02:22.510000Z,6.48,0
47,20181229T020443Z,['1J.TI3A.'],0.0,2018-12-29T02:04:43.470000Z,3.27,0
48,20181229T021325Z,['1J.TI8A.'],0.0,2018-12-29T02:13:25.260000Z,29.15,0
49,20181229T021549Z,['1J.TI7A.'],0.0,2018-12-29T02:15:49.830000Z,9.7,0
50,20181229T021752Z,['1J.TI3A.'],0.0,2018-12-29T02:17:52.150000Z,9.89,0
51,20181229T022242Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T02:22:42.580000Z,53.4,0
52,20181229T022515Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-29T02:25:15.810000Z,28.06,0
53,20181229T022721Z,['1J.TI8A.'],0.0,2018-12-29T02:27:21.390000Z,4.86,0
54,20181229T022735Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2018-12-29T02:27:35.590000Z,43.47,0
55,20181229T023418Z,['1J.TI4A.'],0.0,2018-12-29T02:34:18.240000Z,14.1,0
56,20181229T023539Z,['1J.TI4A.'],0.0,2018-12-29T02:35:39.380000Z,66.75,0
57,20181229T023927Z,"['1J.TI4A.', '1J.TI3A.']",0.0,2018-12-29T02:39:27.720000Z,101.51,0
58,20181229T024334Z,"['1J.TI1A.', '1J.TI3A.']",0.0,2018-12-29T02:43:34.250000Z,84.74,0
59,20181229T024648Z,"['1J.TI4A.', '1J.TI8A.']",0.0,2018-12-29T02:46:48.230000Z,10.61,0
60,20181229T024759Z,['1J.TI3A.'],0.0,2018-12-29T02:47:59.590000Z,21.48,0
61,20181229T025243Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2018-12-29T02:52:43.290000Z,21.25,0
62,20181229T025753Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T02:57:53.260000Z,33.06,0
63,20181229T030127Z,['1J.TI4A.'],0.0,2018-12-29T03:01:27.760000Z,55.94,0
64,20181229T030620Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-29T03:06:20.290000Z,31.14,0
65,20181229T030852Z,['1J.TI4A.'],0.0,2018-12-29T03:08:52.380000Z,11.19,0
66,20181229T031050Z,['1J.TI4A.'],0.0,2018-12-29T03:10:50.710000Z,32.66,0
67,20181229T031637Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",0.0,2018-12-29T03:16:37.540000Z,85.29,0
68,20181229T031942Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2018-12-29T03:19:42.400000Z,13.2,0
69,20181229T032159Z,['1J.TI4A.'],0.0,2018-12-29T03:21:59.180000Z,7.76,0
70,20181229T032720Z,['1J.TI3A.'],0.0,2018-12-29T03:27:20.680000Z,17.25,0
71,20181229T032944Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-29T03:29:44.840000Z,32.52,0
72,20181229T033200Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2018-12-29T03:32:00.100000Z,14.03,0
73,20181229T033228Z,['1J.TI3A.'],0.0,2018-12-29T03:32:28.150000Z,5.0,0
74,20181229T033334Z,['1J.TI8A.'],0.0,2018-12-29T03:33:34.110000Z,25.58,0
75,20181229T033930Z,['1J.TI3A.'],0.0,2018-12-29T03:39:30.330000Z,11.62,0
76,20181229T034028Z,['1J.TI4A.'],0.0,2018-12-29T03:40:28.750000Z,17.47,0
77,20181229T034309Z,['1J.TI1A.'],0.0,2018-12-29T03:43:09.100000Z,30.79,0
78,20181229T034452Z,['1J.TI3A.'],0.0,2018-12-29T03:44:52.180000Z,25.69,0
79,20181229T034640Z,['1J.TI3A.'],0.0,2018-12-29T03:46:40.560000Z,5.83,0
80,20181229T035037Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2018-12-29T03:50:37.600000Z,111.01,0
81,20181229T040010Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI4A.']",0.0,2018-12-29T04:00:10.890000Z,20.01,0
82,20181229T040431Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-29T04:04:31.710000Z,22.59,0
83,20181229T040956Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2018-12-29T04:09:56.480000Z,21.26,0
84,20181229T041235Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-29T04:12:35.280000Z,18.83,0
85,20181229T041403Z,['1J.TI7A.'],0.0,2018-12-29T04:14:03.910000Z,6.8,0
86,20181229T041635Z,['1J.TI3A.'],0.0,2018-12-29T04:16:35.230000Z,10.55,0
87,20181229T042146Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",0.0,2018-12-29T04:21:46.700000Z,32.81,0
88,20181229T042705Z,['1J.TI7A.'],0.0,2018-12-29T04:27:05.850000Z,7.07,0
89,20181229T042839Z,['1J.TI6A.'],0.0,2018-12-29T04:28:39.930000Z,25.04,0
90,20181229T042956Z,['1J.TI3A.'],0.0,2018-12-29T04:29:56.210000Z,7.46,0
91,20181229T043342Z,['1J.TI4A.'],0.0,2018-12-29T04:33:42.090000Z,7.87,0
92,20181229T043441Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-29T04:34:41.230000Z,127.26,0
93,20181229T044136Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T04:41:36.800000Z,27.81,0
94,20181229T044344Z,['1J.TI3A.'],0.0,2018-12-29T04:43:44.290000Z,5.3,0
95,20181229T044455Z,['1J.TI7A.'],0.0,2018-12-29T04:44:55.200000Z,10.6,0
96,20181229T044837Z,['1J.TI3A.'],0.0,2018-12-29T04:48:37.390000Z,17.4,0
97,20181229T045359Z,"['1J.TI3A.', '1J.TI7A.']",0.0,2018-12-29T04:53:59.240000Z,10.88,0
98,20181229T050106Z,['1J.TI8A.'],0.0,2018-12-29T05:01:06.270000Z,6.57,0
99,20181229T050147Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-29T05:01:47.350000Z,36.61,0
100,20181229T050431Z,['1J.TI7A.'],0.0,2018-12-29T05:04:31.530000Z,5.2,0
101,20181229T050818Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-29T05:08:18.210000Z,50.43,0
102,20181229T050955Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-29T05:09:55.730000Z,12.69,0
103,20181229T051347Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2018-12-29T05:13:47.340000Z,14.5,0
104,20181229T051646Z,['1J.TI7A.'],0.0,2018-12-29T05:16:46.500000Z,5.62,0
105,20181229T052433Z,['1J.TI3A.'],0.0,2018-12-29T05:24:33.600000Z,10.76,0
106,20181229T052605Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-29T05:26:05.700000Z,33.57,0
107,20181229T052724Z,['1J.TI7A.'],0.0,2018-12-29T05:27:24.830000Z,7.64,0
108,20181229T053232Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",0.0,2018-12-29T05:32:32.180000Z,62.24,0
109,20181229T053819Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-29T05:38:19.580000Z,31.26,0
110,20181229T053934Z,['1J.TI3A.'],0.0,2018-12-29T05:39:34.630000Z,3.4,0
111,20181229T054139Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T05:41:39.620000Z,42.47,0
112,20181229T054443Z,['1J.TI7A.'],0.0,2018-12-29T05:44:43.480000Z,5.12,0
113,20181229T054504Z,['1J.TI4A.'],0.0,2018-12-29T05:45:04.920000Z,9.49,0
114,20181229T054736Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2018-12-29T05:47:36.960000Z,19.9,0
115,20181229T054803Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2018-12-29T05:48:03.110000Z,57.35,0
116,20181229T055143Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-29T05:51:43.070000Z,14.15,0
117,20181229T055347Z,['1J.TI3A.'],0.0,2018-12-29T05:53:47.440000Z,3.39,0
118,20181229T060136Z,['1J.TI8A.'],0.0,2018-12-29T06:01:36.420000Z,7.74,0
119,20181229T060356Z,"['1J.TI3A.', '1J.TI4A.']",0.0,2018-12-29T06:03:56.620000Z,14.76,0
120,20181229T060541Z,['1J.TI7A.'],0.0,2018-12-29T06:05:41.380000Z,3.77,0
121,20181229T060712Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T06:07:12.890000Z,31.35,0
122,20181229T060833Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-29T06:08:33.700000Z,93.17,0
123,20181229T061140Z,['1J.TI4A.'],0.0,2018-12-29T06:11:40.900000Z,9.16,0
124,20181229T061245Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T06:12:45.440000Z,36.77,0
125,20181229T061411Z,['1J.TI1A.'],0.0,2018-12-29T06:14:11.930000Z,4.15,0
126,20181229T061658Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-29T06:16:58.840000Z,19.66,0
127,20181229T062019Z,['1J.TI7A.'],0.0,2018-12-29T06:20:19.920000Z,6.63,0
128,20181229T062855Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-29T06:28:55.370000Z,25.98,0
129,20181229T063013Z,['1J.TI8A.'],0.0,2018-12-29T06:30:13.640000Z,28.32,0
130,20181229T063511Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T06:35:11.460000Z,36.68,0
131,20181229T063711Z,['1J.TI3A.'],0.0,2018-12-29T06:37:11.690000Z,6.82,0
132,20181229T064143Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-29T06:41:43.780000Z,26.95,0
133,20181229T064318Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T06:43:18.570000Z,31.33,0
134,20181229T064849Z,['1J.TI8A.'],0.0,2018-12-29T06:48:49.920000Z,11.27,0
135,20181229T064911Z,['1J.TI8A.'],0.0,2018-12-29T06:49:11.860000Z,40.53,0
136,20181229T065335Z,['1J.TI7A.'],0.0,2018-12-29T06:53:35.310000Z,5.41,0
137,20181229T065604Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-29T06:56:04.810000Z,31.86,0
138,20181229T070329Z,['1J.TI7A.'],0.0,2018-12-29T07:03:29.170000Z,3.9,0
139,20181229T070413Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-29T07:04:13.310000Z,11.65,0
140,20181229T070617Z,['1J.TI3A.'],0.0,2018-12-29T07:06:17.910000Z,8.55,0
141,20181229T070653Z,['1J.TI1A.'],0.0,2018-12-29T07:06:53.950000Z,8.9,0
142,20181229T070916Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-29T07:09:16.410000Z,29.65,0
143,20181229T070955Z,['1J.TI7A.'],0.0,2018-12-29T07:09:55.540000Z,2.53,0
144,20181229T071349Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T07:13:49.840000Z,42.17,0
145,20181229T071437Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-29T07:14:37.480000Z,69.05,0
146,20181229T071830Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-29T07:18:30.330000Z,7.71,0
147,20181229T071848Z,"['1J.TI6A.', '1J.TI3A.']",0.0,2018-12-29T07:18:48.970000Z,22.41,0
148,20181229T072146Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-29T07:21:46.500000Z,52.2,0
149,20181229T072541Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2018-12-29T07:25:41.530000Z,86.73,0
150,20181229T073101Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-29T07:31:01.870000Z,13.91,0
151,20181229T073341Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-29T07:33:41.710000Z,17.1,0
152,20181229T074134Z,['1J.TI3A.'],0.0,2018-12-29T07:41:34.640000Z,7.09,0
153,20181229T074223Z,['1J.TI7A.'],0.0,2018-12-29T07:42:23.770000Z,39.34,0
154,20181229T074342Z,['1J.TI1A.'],0.0,2018-12-29T07:43:42.210000Z,49.01,0
155,20181229T074507Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T07:45:07.180000Z,37.94,0
156,20181229T074602Z,['1J.TI3A.'],0.0,2018-12-29T07:46:02.670000Z,25.62,0
157,20181229T074714Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2018-12-29T07:47:14.750000Z,19.03,0
158,20181229T075810Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T07:58:10.570000Z,58.61,0
159,20181229T080316Z,['1J.TI7A.'],0.0,2018-12-29T08:03:16.830000Z,6.44,0
160,20181229T080350Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T08:03:50.810000Z,50.18,0
161,20181229T080659Z,['1J.TI4A.'],0.0,2018-12-29T08:06:59.350000Z,8.74,0
162,20181229T080730Z,['1J.TI1A.'],0.0,2018-12-29T08:07:30.020000Z,24.91,0
163,20181229T081038Z,['1J.TI7A.'],0.0,2018-12-29T08:10:38.470000Z,3.19,0
164,20181229T081113Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-29T08:11:13.260000Z,23.75,0
165,20181229T082034Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-29T08:20:34.160000Z,47.73,0
166,20181229T082701Z,['1J.TI7A.'],0.0,2018-12-29T08:27:01.560000Z,7.03,0
167,20181229T083317Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-29T08:33:17.320000Z,35.04,0
168,20181229T083553Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",0.0,2018-12-29T08:35:53.530000Z,25.91,0
169,20181229T083701Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",0.0,2018-12-29T08:37:01.770000Z,103.71,0
170,20181229T084401Z,['1J.TI7A.'],0.0,2018-12-29T08:44:01.940000Z,5.05,0
171,20181229T085029Z,['1J.TI7A.'],0.0,2018-12-29T08:50:29.190000Z,3.39,0
172,20181229T085127Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T08:51:27.860000Z,31.65,0
173,20181229T085242Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-29T08:52:42.980000Z,25.0,0
174,20181229T085455Z,['1J.TI3A.'],0.0,2018-12-29T08:54:55.270000Z,6.84,0
175,20181229T090015Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-29T09:00:15.950000Z,18.84,0
176,20181229T090636Z,['1J.TI3A.'],0.0,2018-12-29T09:06:36.300000Z,7.17,0
177,20181229T090815Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI6A.']",0.0,2018-12-29T09:08:15.270000Z,32.03,0
178,20181229T091139Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-29T09:11:39.530000Z,34.75,0
179,20181229T091259Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-29T09:12:59.770000Z,12.51,0
180,20181229T091747Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-29T09:17:47.910000Z,82.29,0
181,20181229T092405Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-29T09:24:05.470000Z,10.49,0
182,20181229T092429Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2018-12-29T09:24:29.270000Z,105.42,0
183,20181229T093015Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-29T09:30:15.450000Z,12.88,0
184,20181229T093503Z,['1J.TI3A.'],0.0,2018-12-29T09:35:03.100000Z,7.06,0
185,20181229T093712Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI7A.', '1J.TI6A.', '1J.TI3A.', '1J.TI1A.']",0.0,2018-12-29T09:37:12.220000Z,124.78,0
186,20181229T094240Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-29T09:42:40.370000Z,13.75,0
187,20181229T094728Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.', '1J.TI6A.', '1J.TI3A.', '1J.TI7A.']",0.0,2018-12-29T09:47:28.380000Z,39.4,0
188,20181229T094955Z,['1J.TI3A.'],0.0,2018-12-29T09:49:55.180000Z,4.16,0
189,20181229T095041Z,"['1J.TI6A.', '1J.TI3A.']",0.0,2018-12-29T09:50:41.120000Z,10.81,0
190,20181229T095506Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2018-12-29T09:55:06.900000Z,38.86,0
191,20181229T095612Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",0.0,2018-12-29T09:56:12.830000Z,70.23,0
192,20181229T100633Z,['1J.TI3A.'],0.0,2018-12-29T10:06:33.220000Z,10.35,0
193,20181229T100813Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-29T10:08:13.310000Z,34.78,0
194,20181229T101301Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-29T10:13:01.900000Z,48.63,0
195,20181229T102149Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI6A.']",0.0,2018-12-29T10:21:49.780000Z,37.71,0
196,20181229T102450Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2018-12-29T10:24:50.070000Z,14.71,0
197,20181229T102558Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-29T10:25:58.640000Z,54.83,0
198,20181229T103522Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2018-12-29T10:35:22.420000Z,106.22,0
199,20181229T103805Z,['1J.TI4A.'],0.0,2018-12-29T10:38:05.190000Z,4.66,0
200,20181229T104013Z,['1J.TI7A.'],0.0,2018-12-29T10:40:13.130000Z,6.07,0
201,20181229T104238Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T10:42:38.040000Z,22.98,0
202,20181229T104543Z,['1J.TI3A.'],0.0,2018-12-29T10:45:43.330000Z,5.46,0
203,20181229T105142Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-29T10:51:42.750000Z,32.01,0
204,20181229T105251Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2018-12-29T10:52:51.180000Z,140.05,0
205,20181229T105630Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2018-12-29T10:56:30.240000Z,27.37,0
206,20181229T105908Z,['1J.TI3A.'],0.0,2018-12-29T10:59:08.990000Z,5.47,0
207,20181229T110331Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",0.0,2018-12-29T11:03:31.560000Z,35.27,0
208,20181229T110637Z,['1J.TI8A.'],0.0,2018-12-29T11:06:37.170000Z,4.32,0
209,20181229T111603Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-29T11:16:03.030000Z,53.02,0
210,20181229T112049Z,['1J.TI8A.'],0.0,2018-12-29T11:20:49.870000Z,27.38,0
211,20181229T112411Z,['1J.TI7A.'],0.0,2018-12-29T11:24:11.650000Z,3.3,0
212,20181229T112422Z,['1J.TI8A.'],0.0,2018-12-29T11:24:22.990000Z,17.49,0
213,20181229T112505Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2018-12-29T11:25:05.400000Z,41.91,0
214,20181229T112643Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2018-12-29T11:26:43.150000Z,44.53,0
215,20181229T112816Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2018-12-29T11:28:16.680000Z,10.99,0
