,event_id,stations,network_time,ref_time,ref_duration,group
85,20190128T103932Z,"['1J.TI8A.', '1J.TI4A.']",0.0,2019-01-28T10:39:32.450000Z,38.12,0
86,20190128T105443Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T10:54:43.520000Z,79.09,0
87,20190128T105735Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T10:57:35.210000Z,89.56,0
88,20190128T110713Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T11:07:13.410000Z,72.48,0
89,20190128T111220Z,['1J.TI8A.'],0.0,2019-01-28T11:12:20.320000Z,3.3,0
90,20190128T111854Z,['1J.TI4A.'],0.0,2019-01-28T11:18:54.260000Z,16.99,0
91,20190128T112425Z,['1J.TI8A.'],0.0,2019-01-28T11:24:25.110000Z,4.7,0
92,20190128T112919Z,['1J.TI8A.'],0.0,2019-01-28T11:29:19.090000Z,18.73,0
93,20190128T113538Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T11:35:38.470000Z,37.67,0
94,20190128T113934Z,['1J.TI1A.'],0.0,2019-01-28T11:39:34.060000Z,20.29,0
95,20190128T120323Z,['1J.TI1A.'],0.0,2019-01-28T12:03:23.030000Z,33.73,0
96,20190128T123510Z,['1J.TI8A.'],0.0,2019-01-28T12:35:10.910000Z,31.91,0
97,20190128T124109Z,['1J.TI8A.'],0.0,2019-01-28T12:41:09.370000Z,26.45,0
98,20190128T125600Z,['1J.TI1A.'],0.0,2019-01-28T12:56:00.790000Z,14.09,0
99,20190128T125742Z,['1J.TI8A.'],0.0,2019-01-28T12:57:42.740000Z,3.49,0
100,20190128T130057Z,['1J.TI1A.'],0.0,2019-01-28T13:00:57.840000Z,88.69,0
101,20190128T130258Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T13:02:58.820000Z,107.99,0
102,20190128T131801Z,['1J.TI1A.'],0.0,2019-01-28T13:18:01.860000Z,8.75,0
103,20190128T131835Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T13:18:35.530000Z,71.2,0
104,20190128T133131Z,['1J.TI1A.'],0.0,2019-01-28T13:31:31.070000Z,16.09,0
105,20190128T134559Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T13:45:59.900000Z,45.48,0
106,20190128T134709Z,['1J.TI8A.'],0.0,2019-01-28T13:47:09.280000Z,36.38,0
107,20190128T135531Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T13:55:31.720000Z,48.09,0
108,20190128T140130Z,['1J.TI8A.'],0.0,2019-01-28T14:01:30.830000Z,9.13,0
109,20190128T140232Z,['1J.TI8A.'],0.0,2019-01-28T14:02:32.600000Z,9.59,0
110,20190128T140723Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T14:07:23.250000Z,68.95,0
111,20190128T145202Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T14:52:02.340000Z,42.28,0
112,20190128T145447Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T14:54:47.850000Z,27.04,0
113,20190128T150021Z,['1J.TI8A.'],0.0,2019-01-28T15:00:21.270000Z,36.27,0
114,20190128T150706Z,['1J.TI1A.'],0.0,2019-01-28T15:07:06.400000Z,3.01,0
115,20190128T150848Z,['1J.TI1A.'],0.0,2019-01-28T15:08:48.870000Z,7.64,0
116,20190128T152013Z,['1J.TI8A.'],0.0,2019-01-28T15:20:13.390000Z,33.75,0
117,20190128T152229Z,['1J.TI8A.'],0.0,2019-01-28T15:22:29.070000Z,10.53,0
118,20190128T152741Z,['1J.TI8A.'],0.0,2019-01-28T15:27:41.730000Z,5.0,0
119,20190128T152957Z,['1J.TI8A.'],0.0,2019-01-28T15:29:57.370000Z,20.87,0
120,20190128T153341Z,['1J.TI1A.'],0.0,2019-01-28T15:33:41.110000Z,73.06,0
121,20190128T155820Z,['1J.TI8A.'],0.0,2019-01-28T15:58:20.050000Z,35.22,0
122,20190128T160128Z,['1J.TI8A.'],0.0,2019-01-28T16:01:28.180000Z,36.45,0
123,20190128T160456Z,"['1J.TI1A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-28T16:04:56.940000Z,153.51,0
124,20190128T160956Z,"['1J.TI1A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-28T16:09:56.120000Z,52.41,0
125,20190128T161821Z,['1J.TI1A.'],0.0,2019-01-28T16:18:21.730000Z,32.24,0
126,20190128T162835Z,['1J.TI8A.'],0.0,2019-01-28T16:28:35.050000Z,15.88,0
127,20190128T163145Z,['1J.TI8A.'],0.0,2019-01-28T16:31:45.240000Z,46.01,0
128,20190128T164424Z,['1J.TI1A.'],0.0,2019-01-28T16:44:24.100000Z,21.27,0
129,20190128T165137Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T16:51:37.300000Z,74.31,0
130,20190128T165707Z,['1J.TI8A.'],0.0,2019-01-28T16:57:07.500000Z,2.87,0
131,20190128T171007Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T17:10:07.180000Z,38.36,0
132,20190128T171239Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T17:12:39.930000Z,23.25,0
133,20190128T173002Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T17:30:02.560000Z,52.81,0
134,20190128T173232Z,['1J.TI8A.'],0.0,2019-01-28T17:32:32.490000Z,5.54,0
135,20190128T173555Z,['1J.TI8A.'],0.0,2019-01-28T17:35:55.180000Z,9.77,0
136,20190128T175354Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T17:53:54.360000Z,74.97,0
137,20190128T175840Z,['1J.TI8A.'],0.0,2019-01-28T17:58:40.940000Z,14.1,0
138,20190128T180854Z,['1J.TI8A.'],0.0,2019-01-28T18:08:54.390000Z,11.81,0
139,20190128T181234Z,['1J.TI1A.'],0.0,2019-01-28T18:12:34.690000Z,76.77,0
140,20190128T181804Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T18:18:04.990000Z,46.8,0
141,20190128T182351Z,['1J.TI1A.'],0.0,2019-01-28T18:23:51.230000Z,38.99,0
142,20190128T183757Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T18:37:57.470000Z,54.89,0
143,20190128T184301Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T18:43:01.030000Z,64.59,0
144,20190128T184511Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-28T18:45:11.620000Z,67.02,0
145,20190128T185019Z,['1J.TI1A.'],0.0,2019-01-28T18:50:19.760000Z,6.56,0
146,20190128T185614Z,['1J.TI8A.'],0.0,2019-01-28T18:56:14.440000Z,4.73,0
147,20190128T185722Z,['1J.TI8A.'],0.0,2019-01-28T18:57:22.300000Z,4.27,0
148,20190128T185940Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T18:59:40.910000Z,45.01,0
149,20190128T190623Z,['1J.TI1A.'],0.0,2019-01-28T19:06:23.130000Z,38.62,0
150,20190128T191227Z,['1J.TI4A.'],0.0,2019-01-28T19:12:27.660000Z,6.4,0
151,20190128T191401Z,['1J.TI8A.'],0.0,2019-01-28T19:14:01.770000Z,17.44,0
152,20190128T192033Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T19:20:33.640000Z,71.83,0
153,20190128T194259Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T19:42:59.010000Z,62.4,0
154,20190128T194929Z,['1J.TI8A.'],0.0,2019-01-28T19:49:29.410000Z,30.25,0
155,20190128T195334Z,['1J.TI8A.'],0.0,2019-01-28T19:53:34.470000Z,6.01,0
156,20190128T195419Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2019-01-28T19:54:19.310000Z,9.51,0
157,20190128T195609Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T19:56:09.540000Z,26.94,0
158,20190128T200532Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T20:05:32.990000Z,73.68,0
159,20190128T201102Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T20:11:02.760000Z,11.68,0
160,20190128T201606Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T20:16:06.550000Z,33.39,0
161,20190128T202054Z,"['1J.TI1A.', '1J.TI8A.']",0.0,2019-01-28T20:20:54.690000Z,18.05,0
162,20190128T202947Z,['1J.TI4A.'],0.0,2019-01-28T20:29:47.190000Z,30.73,0
163,20190128T203048Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T20:30:48.880000Z,63.54,0
164,20190128T203229Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T20:32:29.510000Z,24.59,0
165,20190128T204202Z,['1J.TI4A.'],0.0,2019-01-28T20:42:02.750000Z,9.06,0
166,20190128T204411Z,['1J.TI4A.'],0.0,2019-01-28T20:44:11.210000Z,5.15,0
167,20190128T204441Z,"['1J.TI4A.', '1J.TI8A.']",0.0,2019-01-28T20:44:41.250000Z,21.55,0
168,20190128T205410Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T20:54:10.280000Z,70.21,0
169,20190128T210647Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T21:06:47.720000Z,86.02,0
170,20190128T210927Z,['1J.TI8A.'],0.0,2019-01-28T21:09:27.940000Z,6.4,0
171,20190128T211849Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T21:18:49.460000Z,56.4,0
172,20190128T212800Z,['1J.TI8A.'],0.0,2019-01-28T21:28:00.860000Z,3.75,0
173,20190128T213143Z,['1J.TI8A.'],0.0,2019-01-28T21:31:43.260000Z,9.82,0
174,20190128T213229Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T21:32:29.520000Z,25.69,0
175,20190128T214019Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T21:40:19.430000Z,74.32,0
176,20190128T214152Z,['1J.TI8A.'],0.0,2019-01-28T21:41:52.410000Z,18.41,0
177,20190128T214613Z,['1J.TI8A.'],0.0,2019-01-28T21:46:13.990000Z,10.84,0
178,20190128T220440Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T22:04:40.160000Z,62.0,0
179,20190128T221008Z,['1J.TI8A.'],0.0,2019-01-28T22:10:08.970000Z,6.8,0
180,20190128T221444Z,['1J.TI8A.'],0.0,2019-01-28T22:14:44.890000Z,5.15,0
181,20190128T221924Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T22:19:24.510000Z,20.92,0
182,20190128T222728Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T22:27:28.380000Z,74.41,0
183,20190128T223016Z,['1J.TI8A.'],0.0,2019-01-28T22:30:16.970000Z,2.95,0
184,20190128T223746Z,['1J.TI8A.'],0.0,2019-01-28T22:37:46.520000Z,15.06,0
185,20190128T223816Z,['1J.TI8A.'],0.0,2019-01-28T22:38:16.380000Z,37.97,0
186,20190128T224432Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T22:44:32.530000Z,18.83,0
187,20190128T225927Z,['1J.TI1A.'],0.0,2019-01-28T22:59:27.630000Z,4.15,0
188,20190128T230506Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T23:05:06.670000Z,29.4,0
189,20190128T230651Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T23:06:51.970000Z,60.56,0
190,20190128T231144Z,['1J.TI8A.'],0.0,2019-01-28T23:11:44.140000Z,5.32,0
191,20190128T232230Z,['1J.TI1A.'],0.0,2019-01-28T23:22:30.220000Z,54.76,0
192,20190128T233555Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-28T23:35:55.590000Z,74.59,0
193,20190128T235104Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-28T23:51:04.230000Z,39.39,0
194,20190128T235530Z,['1J.TI8A.'],0.0,2019-01-28T23:55:30.110000Z,7.03,0
