,event_id,stations,ref_time,ref_duration,group
181,20190119T073205Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T07:32:05.990000Z,37.97,1801
182,20190119T073312Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T07:33:12.600000Z,37.91,1622
183,20190119T073349Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T07:33:49.400000Z,37.97,1801
184,20190119T073448Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T07:34:48.600000Z,37.91,1622
185,20190119T073554Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-19T07:35:54.910000Z,75.43,647
186,20190119T073717Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T07:37:17.590000Z,37.97,1801
187,20190119T073754Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T07:37:54.280000Z,37.91,1622
188,20190119T073916Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T07:39:16.590000Z,47.52,699
189,20190119T074005Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T07:40:05.030000Z,75.79,1222
190,20190119T074036Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T07:40:36.790000Z,53.39,1223
191,20190119T074300Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T07:43:00.990000Z,47.52,699
192,20190119T074404Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T07:44:04.400000Z,37.97,1801
193,20190119T074557Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T07:45:57.600000Z,37.97,1801
194,20190119T074636Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T07:46:36.430000Z,37.91,1622
195,20190119T074657Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T07:46:57.550000Z,53.39,1223
196,20190119T074918Z,['1J.TI3A.'],2019-01-19T07:49:18.660000Z,31.73,1309
197,20190119T074945Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T07:49:45.450000Z,37.97,1801
198,20190119T075132Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T07:51:32.970000Z,55.82,1057
199,20190119T075236Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T07:52:36.860000Z,75.79,1222
200,20190119T075341Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T07:53:41.500000Z,53.39,1223
201,20190119T075818Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T07:58:18.820000Z,37.97,1801
202,20190119T075913Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T07:59:13.660000Z,37.97,1801
203,20190119T080101Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-19T08:01:01.630000Z,59.05,1794
204,20190119T080144Z,['1J.TI3A.'],2019-01-19T08:01:44.590000Z,31.73,1309
205,20190119T080537Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T08:05:37.480000Z,37.91,1622
206,20190119T080625Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T08:06:25.960000Z,37.97,1801
207,20190119T080751Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T08:07:51.550000Z,53.39,1223
208,20190119T080835Z,['1J.TI3A.'],2019-01-19T08:08:35.920000Z,31.73,1309
209,20190119T080904Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T08:09:04.410000Z,47.52,699
210,20190119T081514Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T08:15:14.910000Z,45.88,1689
211,20190119T081543Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T08:15:43.270000Z,45.88,1689
212,20190119T081644Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T08:16:44.870000Z,38.97,1791
213,20190119T082551Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T08:25:51.060000Z,37.91,1622
214,20190119T082904Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T08:29:04.290000Z,37.97,1801
215,20190119T083153Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T08:31:53.290000Z,47.52,699
216,20190119T083214Z,['1J.TI3A.'],2019-01-19T08:32:14.580000Z,31.73,1309
217,20190119T083249Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T08:32:49.610000Z,37.97,1801
218,20190119T083323Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T08:33:23.850000Z,37.91,1622
219,20190119T083739Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T08:37:39.810000Z,47.52,699
220,20190119T083756Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T08:37:56.460000Z,37.91,1622
221,20190119T083850Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T08:38:50.890000Z,47.52,699
222,20190119T083917Z,['1J.TI3A.'],2019-01-19T08:39:17.530000Z,31.73,1309
223,20190119T084016Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T08:40:16.240000Z,37.97,1801
224,20190119T084152Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T08:41:52.070000Z,37.97,1801
225,20190119T084808Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T08:48:08.490000Z,37.97,1801
226,20190119T085212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T08:52:12.130000Z,55.82,1057
227,20190119T085322Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T08:53:22.840000Z,37.97,1801
228,20190119T085905Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T08:59:05.150000Z,37.97,1801
229,20190119T085958Z,['1J.TI3A.'],2019-01-19T08:59:58.230000Z,31.73,1309
230,20190119T090241Z,['1J.TI3A.'],2019-01-19T09:02:41.130000Z,31.73,1309
231,20190119T090502Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T09:05:02.030000Z,37.91,1622
232,20190119T090523Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T09:05:23.690000Z,37.97,1801
233,20190119T090540Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T09:05:40.600000Z,37.97,1801
234,20190119T090637Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T09:06:37.890000Z,37.97,1801
235,20190119T090847Z,['1J.TI3A.'],2019-01-19T09:08:47.310000Z,31.73,1309
236,20190119T091541Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T09:15:41.730000Z,45.88,1689
237,20190119T091844Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T09:18:44.840000Z,37.97,1801
238,20190119T091937Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T09:19:37.080000Z,37.97,1801
239,20190119T092347Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T09:23:47.310000Z,45.88,1689
240,20190119T092608Z,['1J.TI3A.'],2019-01-19T09:26:08.810000Z,31.73,1309
241,20190119T093258Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T09:32:58.130000Z,55.82,1057
242,20190119T093549Z,['1J.TI3A.'],2019-01-19T09:35:49.220000Z,31.73,1309
243,20190119T093749Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T09:37:49.190000Z,37.91,1622
244,20190119T093919Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T09:39:19.170000Z,47.52,699
245,20190119T094020Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T09:40:20.990000Z,37.91,1622
246,20190119T094158Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T09:41:58.980000Z,37.97,1801
247,20190119T094240Z,['1J.TI3A.'],2019-01-19T09:42:40.280000Z,31.73,1309
248,20190119T094307Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T09:43:07.660000Z,38.97,1791
249,20190119T094602Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T09:46:02.990000Z,37.91,1622
250,20190119T094749Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T09:47:49.380000Z,37.91,1622
251,20190119T094903Z,['1J.TI3A.'],2019-01-19T09:49:03.260000Z,31.73,1309
252,20190119T095115Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T09:51:15.050000Z,37.91,1622
253,20190119T095137Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T09:51:37.950000Z,47.52,699
254,20190119T095202Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T09:52:02.960000Z,37.97,1801
255,20190119T095642Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T09:56:42.770000Z,45.88,1689
256,20190119T095738Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T09:57:38.060000Z,47.52,699
257,20190119T100228Z,['1J.TI3A.'],2019-01-19T10:02:28.250000Z,31.73,1309
258,20190119T100240Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T10:02:40.730000Z,47.52,699
259,20190119T100255Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T10:02:55.380000Z,37.97,1801
260,20190119T100400Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T10:04:00.890000Z,53.39,1223
261,20190119T100448Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T10:04:48.660000Z,47.52,699
262,20190119T100950Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T10:09:50.300000Z,37.97,1801
263,20190119T101523Z,['1J.TI3A.'],2019-01-19T10:15:23.420000Z,31.73,1309
264,20190119T101554Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T10:15:54.890000Z,37.97,1801
265,20190119T101939Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T10:19:39.540000Z,37.91,1622
266,20190119T102050Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T10:20:50.950000Z,75.79,1222
267,20190119T102102Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T10:21:02.970000Z,47.52,699
268,20190119T102609Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T10:26:09.640000Z,37.97,1801
269,20190119T102957Z,['1J.TI3A.'],2019-01-19T10:29:57.310000Z,31.73,1309
270,20190119T103048Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T10:30:48.790000Z,37.97,1801
271,20190119T103221Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T10:32:21.260000Z,37.91,1622
272,20190119T103330Z,['1J.TI3A.'],2019-01-19T10:33:30.020000Z,31.73,1309
273,20190119T103341Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T10:33:41.630000Z,37.97,1801
274,20190119T103611Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T10:36:11.360000Z,55.82,1057
275,20190119T103836Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T10:38:36.560000Z,38.97,1791
276,20190119T104453Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T10:44:53.920000Z,37.91,1622
277,20190119T104938Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T10:49:38.190000Z,37.91,1622
278,20190119T105028Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T10:50:28.600000Z,53.39,1223
279,20190119T105047Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T10:50:47.330000Z,37.91,1622
280,20190119T105319Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T10:53:19.690000Z,55.82,1057
281,20190119T110204Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T11:02:04.960000Z,45.88,1689
282,20190119T111228Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T11:12:28.120000Z,37.97,1801
283,20190119T111346Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T11:13:46.420000Z,55.82,1057
284,20190119T111403Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T11:14:03.480000Z,38.97,1791
285,20190119T111809Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T11:18:09.910000Z,37.97,1801
286,20190119T111823Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T11:18:23.300000Z,47.52,699
287,20190119T112635Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T11:26:35.160000Z,37.91,1622
288,20190119T113050Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T11:30:50.120000Z,47.52,699
289,20190119T114031Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T11:40:31.080000Z,47.52,699
290,20190119T114219Z,['1J.TI3A.'],2019-01-19T11:42:19.020000Z,31.73,1309
291,20190119T114551Z,['1J.TI3A.'],2019-01-19T11:45:51.450000Z,31.73,1309
292,20190119T115729Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T11:57:29.050000Z,37.91,1622
293,20190119T120058Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T12:00:58.190000Z,55.82,1057
294,20190119T121229Z,['1J.TI3A.'],2019-01-19T12:12:29.360000Z,31.73,1309
295,20190119T122426Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T12:24:26.610000Z,45.88,1689
296,20190119T122704Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T12:27:04.210000Z,37.91,1622
297,20190119T124352Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T12:43:52.140000Z,75.79,1222
298,20190119T124520Z,['1J.TI3A.'],2019-01-19T12:45:20.620000Z,31.73,1309
299,20190119T130450Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T13:04:50.920000Z,37.91,1622
300,20190119T130753Z,['1J.TI3A.'],2019-01-19T13:07:53.860000Z,31.73,1309
301,20190119T132151Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T13:21:51.490000Z,47.52,699
302,20190119T132322Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-19T13:23:22.880000Z,75.43,647
303,20190119T132503Z,['1J.TI3A.'],2019-01-19T13:25:03.670000Z,31.73,1309
304,20190119T132823Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T13:28:23.070000Z,37.91,1622
305,20190119T132854Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T13:28:54.490000Z,55.82,1057
306,20190119T133515Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T13:35:15.220000Z,37.97,1801
307,20190119T134903Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-19T13:49:03.670000Z,59.05,1794
308,20190119T135054Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T13:50:54.120000Z,37.97,1801
309,20190119T135202Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T13:52:02.190000Z,55.82,1057
310,20190119T135733Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T13:57:33.550000Z,37.91,1622
311,20190119T140647Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-19T14:06:47.740000Z,75.43,647
312,20190119T140657Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T14:06:57.980000Z,37.97,1801
313,20190119T141030Z,['1J.TI3A.'],2019-01-19T14:10:30.120000Z,31.73,1309
314,20190119T141822Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T14:18:22.980000Z,45.88,1689
315,20190119T142653Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T14:26:53.600000Z,37.91,1622
316,20190119T142827Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T14:28:27.700000Z,37.97,1801
317,20190119T143225Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T14:32:25.220000Z,45.88,1689
318,20190119T144409Z,['1J.TI3A.'],2019-01-19T14:44:09.770000Z,31.73,1309
319,20190119T144650Z,['1J.TI3A.'],2019-01-19T14:46:50.240000Z,31.73,1309
320,20190119T145636Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T14:56:36.200000Z,37.91,1622
321,20190119T150532Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T15:05:32.390000Z,55.82,1057
322,20190119T151749Z,['1J.TI3A.'],2019-01-19T15:17:49.980000Z,31.73,1309
323,20190119T151823Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T15:18:23.830000Z,55.82,1057
324,20190119T151928Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T15:19:28.430000Z,45.88,1689
325,20190119T152403Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T15:24:03.230000Z,37.97,1801
326,20190119T152414Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-19T15:24:14.310000Z,75.43,647
327,20190119T152554Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T15:25:54.200000Z,37.91,1622
328,20190119T153832Z,['1J.TI3A.'],2019-01-19T15:38:32.490000Z,31.73,1309
329,20190119T155811Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T15:58:11.610000Z,37.91,1622
330,20190119T161415Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T16:14:15.010000Z,37.97,1801
331,20190119T162110Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T16:21:10.020000Z,47.52,699
332,20190119T162353Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T16:23:53.330000Z,75.79,1222
333,20190119T162605Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-19T16:26:05.190000Z,75.43,647
334,20190119T162632Z,['1J.TI3A.'],2019-01-19T16:26:32.390000Z,31.73,1309
335,20190119T162728Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T16:27:28.620000Z,37.91,1622
336,20190119T165308Z,['1J.TI3A.'],2019-01-19T16:53:08.560000Z,31.73,1309
337,20190119T165536Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T16:55:36.380000Z,55.82,1057
338,20190119T165757Z,['1J.TI3A.'],2019-01-19T16:57:57.900000Z,31.73,1309
339,20190119T165833Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T16:58:33.740000Z,37.97,1801
340,20190119T170447Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T17:04:47.400000Z,55.82,1057
341,20190119T171137Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T17:11:37.850000Z,45.88,1689
342,20190119T171943Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T17:19:43.730000Z,55.82,1057
343,20190119T173235Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T17:32:35.780000Z,37.91,1622
344,20190119T173623Z,['1J.TI3A.'],2019-01-19T17:36:23.370000Z,31.73,1309
345,20190119T175119Z,['1J.TI3A.'],2019-01-19T17:51:19.250000Z,31.73,1309
346,20190119T180405Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T18:04:05.620000Z,37.91,1622
347,20190119T181733Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T18:17:33.950000Z,55.82,1057
348,20190119T182052Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T18:20:52.950000Z,45.88,1689
349,20190119T183436Z,['1J.TI3A.'],2019-01-19T18:34:36.010000Z,31.73,1309
350,20190119T183712Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T18:37:12.610000Z,47.52,699
351,20190119T183917Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T18:39:17.200000Z,37.91,1622
352,20190119T185410Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T18:54:10.870000Z,55.82,1057
353,20190119T190317Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T19:03:17.640000Z,45.88,1689
354,20190119T191247Z,['1J.TI3A.'],2019-01-19T19:12:47.120000Z,31.73,1309
355,20190119T191441Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T19:14:41.110000Z,37.91,1622
356,20190119T191953Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T19:19:53.290000Z,55.82,1057
357,20190119T192538Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T19:25:38.280000Z,45.88,1689
358,20190119T194508Z,['1J.TI3A.'],2019-01-19T19:45:08.690000Z,31.73,1309
359,20190119T194609Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T19:46:09.030000Z,47.52,699
360,20190119T194633Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T19:46:33.950000Z,37.97,1801
361,20190119T194655Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T19:46:55.210000Z,37.91,1622
362,20190119T195138Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T19:51:38.590000Z,37.97,1801
363,20190119T195203Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T19:52:03.970000Z,37.97,1801
364,20190119T200021Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T20:00:21.950000Z,47.52,699
365,20190119T200137Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T20:01:37.350000Z,55.82,1057
366,20190119T201000Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T20:10:00.000000Z,37.97,1801
367,20190119T201947Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T20:19:47.610000Z,37.91,1622
368,20190119T202052Z,['1J.TI3A.'],2019-01-19T20:20:52.730000Z,31.73,1309
