,event_id,group
162,20190124T181530Z,0
163,20190124T181602Z,0
164,20190124T182341Z,0
165,20190124T182742Z,0
166,20190124T182925Z,0
167,20190124T183714Z,0
168,20190124T183900Z,0
169,20190124T184348Z,0
170,20190124T184634Z,0
171,20190124T184933Z,0
172,20190124T184956Z,0
173,20190124T185155Z,0
174,20190124T190052Z,0
175,20190124T190718Z,0
176,20190124T192949Z,0
177,20190124T193027Z,0
178,20190124T193448Z,0
179,20190124T194534Z,0
180,20190124T194921Z,0
181,20190124T201228Z,0
182,20190124T201343Z,0
183,20190124T202102Z,0
184,20190124T202902Z,0
185,20190124T203843Z,0
186,20190124T204752Z,0
187,20190124T205208Z,0
188,20190124T205643Z,0
189,20190124T210025Z,0
190,20190124T210110Z,0
191,20190124T210424Z,0
192,20190124T211953Z,0
193,20190124T212457Z,0
194,20190124T213012Z,0
195,20190124T213255Z,0
196,20190124T213713Z,0
197,20190124T214802Z,0
198,20190124T215920Z,0
199,20190124T220249Z,0
200,20190124T220349Z,0
201,20190124T220809Z,0
202,20190124T221507Z,0
203,20190124T221658Z,0
204,20190124T222237Z,0
205,20190124T222531Z,0
206,20190124T222843Z,0
207,20190124T223052Z,0
208,20190124T223117Z,0
209,20190124T223339Z,0
210,20190124T224132Z,0
211,20190124T224916Z,0
212,20190124T225028Z,0
213,20190124T225157Z,0
214,20190124T230130Z,0
215,20190124T230350Z,0
216,20190124T230414Z,0
217,20190124T231206Z,0
218,20190124T231455Z,0
219,20190124T231806Z,0
220,20190124T232426Z,0
221,20190124T233716Z,0
222,20190124T234519Z,0
223,20190124T235159Z,0
224,20190124T235516Z,0
225,20190124T235726Z,0
