,event_id,stations,ref_time,ref_duration,group
13,20190127T133832Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T13:38:32.354000Z,30.595758,31
14,20190127T144148Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T14:41:48.952000Z,26.733758,43
15,20190127T152847Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T15:28:47.406000Z,30.595758,31
16,20190127T160040Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T16:00:40.124000Z,30.595758,31
17,20190127T170139Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T17:01:39.338000Z,30.595758,31
18,20190127T171638Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T17:16:38.558000Z,26.733758,43
19,20190127T172823Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T17:28:23.386000Z,30.595758,31
20,20190127T181255Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T18:12:55.710000Z,26.733758,43
21,20190127T184638Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T18:46:38.622000Z,30.595758,31
22,20190127T194006Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T19:40:06.476000Z,26.733758,43
23,20190127T194111Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T19:41:11.632000Z,30.595758,31
24,20190127T201420Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T20:14:20.928000Z,30.595758,31
25,20190127T205753Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T20:57:53.382000Z,30.595758,31
26,20190127T215811Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T21:58:11.942000Z,26.733758,43
27,20190127T220815Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T22:08:15.812000Z,30.595758,31
28,20190127T222553Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T22:25:53.634000Z,30.595758,31
29,20190127T231311Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T23:13:11.022000Z,30.595758,31
30,20190127T232302Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T23:23:02.046000Z,26.733758,43
31,20190127T234357Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T23:43:57.788000Z,30.595758,31
