event_id,amplitude,med_freq,duration,energy,mean_freq
20190110T031756Z,53377.12017346424,43.0908203125,2.736,12947698.421332654,50.094878011206596
20190110T031831Z,24566.749630072405,31.982421875,0.646,3229586.1931958934,32.4001617941119
20190110T031841Z,42341.595622980305,46.142578125,1.824,6409444.427062297,51.26208336237798
20190110T031849Z,53466.47805847027,36.62109375,3.794,12577177.1780849,40.83129748378907
20190110T031902Z,58605.82369446038,37.41455078125,10.736,15456384.890863465,44.49141789021709
20190110T031924Z,26220.301909130656,23.681640625,0.172,2817481.6833090084,28.900527037494992
20190110T031946Z,64584.375723577425,56.640625,1.504,23066866.492695723,51.6266762282483
20190110T032042Z,23487.444839163953,28.1982421875,0.174,2106290.1269600857,31.260589305913953
20190110T032306Z,13329.514470359141,30.6396484375,0.294,651155.2213146051,37.65349709046155
20190110T032452Z,141583.80444689246,77.7587890625,20.548,83810153.87088406,78.72331062158169
20190110T032716Z,26791.800456782134,27.4658203125,0.15,2696907.7953994446,33.521780212927716
20190110T032959Z,20445.540065102374,28.3203125,0.114,1516028.6832520748,34.29629244401626
20190110T033427Z,27197.521783780405,27.83203125,0.694,2692014.106343261,32.06884942122561
20190110T033619Z,19521.840853731726,28.6865234375,0.112,1392723.878317101,34.875794998502265
20190110T033629Z,24356.024372773452,29.78515625,0.224,2221613.5558978845,35.26564155329158
20190110T033943Z,38151.358594014266,29.296875,1.74,5477753.14632264,32.284957958270546
20190110T034141Z,27335.623002603006,30.1513671875,0.242,2742492.190919441,37.605790854039704
20190110T034236Z,37012.25156509328,28.076171875,0.126,5141113.715703104,33.30978150549697
20190110T034335Z,20256.44596877512,32.71484375,0.122,1575650.0567458477,36.88368934417868
20190110T034342Z,25348.97046698023,29.35791015625,5.058,2430947.6043008147,38.682423607358224
20190110T034617Z,18650.278326151307,31.3720703125,0.658,1334715.4213078013,46.205892639262956
20190110T034700Z,28864.348436765173,32.2265625,0.454,3369817.456846589,40.279918075391265
20190110T034806Z,22900.183096574026,32.2265625,0.146,2047492.304072775,40.20978737718353
20190110T034824Z,31612.02880313569,31.3720703125,0.196,3711364.540770791,46.06235930541641
20190110T035150Z,28540.319461856845,30.517578125,0.282,3083979.5958878216,36.704156823995554
20190110T035209Z,30931.249032488166,28.6865234375,0.304,3473583.799821352,35.476622557278105
20190110T035329Z,29457.655127635247,29.052734375,0.496,2997559.202108916,36.37822538080145
20190110T035607Z,22955.681523677373,32.8369140625,0.086,1828157.000383449,47.622909267626554
20190110T035828Z,23035.76780798634,27.9541015625,0.298,1809929.2985459762,42.80314334859384
20190110T035929Z,59003.43437491947,30.57861328125,7.584,12348821.690109331,34.009701550713714
20190110T040158Z,13401.461723833241,32.5927734375,0.438,547575.7701454888,49.822877338569484
20190110T040242Z,19311.008646418195,36.865234375,0.31,1189871.5717185664,53.342866602955326
20190110T040350Z,24627.93899801517,30.1513671875,0.798,1875072.5451686545,47.82018353361716
20190110T040415Z,31671.31454471278,29.4189453125,0.278,3242950.484228651,42.17025160238491
20190110T041155Z,20870.214389598776,32.5927734375,0.972,1378040.5517601885,44.358856567738314
20190110T041304Z,19611.166398486603,34.1796875,1.038,1209037.6798148947,50.25658832614249
20190110T041342Z,19458.67266399887,33.447265625,0.496,1135089.8810651668,49.12203040296135
20190110T041348Z,30768.83157015267,33.3251953125,0.106,2947474.5813355492,48.23558019141234
20190110T041436Z,24254.42955140842,34.912109375,0.094,1814468.5207202644,51.089322534070064
20190110T041502Z,16130.561135994423,42.6025390625,0.256,777096.0149379339,54.45552930017063
20190110T042350Z,15064.3776792045,39.55078125,0.562,760536.1994424912,47.82886369528231
20190110T042357Z,29697.074601057513,32.8369140625,0.278,2964134.052773864,46.34409898821034
20190110T042451Z,30292.608915503926,32.5927734375,0.294,2867073.440329338,47.36917595515214
20190110T042523Z,20575.715253449733,48.7060546875,0.29,1304803.4778994496,53.983275026833816
20190110T042843Z,30051.632572861192,35.0341796875,0.628,2803282.957766496,51.24617966090152
20190110T043002Z,27910.94674327705,33.447265625,0.606,2382563.1202182304,51.2686934214639
20190110T043027Z,18963.151609858778,33.935546875,0.326,1093018.6416020612,50.64722550813459
20190110T043623Z,16771.30752859064,48.7060546875,0.738,862361.3264970517,55.541405009312044
20190110T043740Z,16521.90555738076,37.7197265625,0.398,922083.2685031238,46.9403531064376
20190110T043836Z,24213.384766248368,35.15625,0.36,1860121.161382136,50.63647184030477
20190110T043948Z,13694.583000945398,37.109375,0.14,596528.9150524889,47.56446243075781
20190110T044005Z,30038.58011399982,33.935546875,0.996,3050354.142788119,47.85119295270802
20190110T044146Z,11833.33013731615,42.96875,0.112,406684.1720724206,51.585411118897134
20190110T044237Z,22668.861417085227,38.39111328125,5.892,1738214.4687880978,47.79329599228887
20190110T044303Z,25076.851378973406,39.6728515625,0.288,2081756.084820239,49.672136378517294
20190110T044342Z,15930.91179654619,48.583984375,0.284,820168.1103851199,54.39542212200662
20190110T044421Z,16927.89063257167,38.818359375,0.346,901751.6405587245,51.169100312586735
20190110T045025Z,9134.319185907432,48.4619140625,0.114,246905.3920876558,56.80763218139505
20190110T045702Z,8060.333033353783,68.603515625,0.498,185707.37332710432,59.11829552172274
20190110T050031Z,10737.847951332024,51.025390625,0.108,332833.97212190845,58.23227507029412
20190110T051937Z,11198.866827440212,77.880859375,0.098,349479.1808919465,67.30437813473438
20190110T053911Z,10729.494198643904,68.115234375,0.242,321989.2501589856,61.93608397088094
20190110T064112Z,12720.882702348583,75.439453125,0.608,450438.8191998111,64.7135455567412
20190110T065715Z,12821.459717415897,77.2705078125,0.298,459091.2233529232,65.71456037089837
20190110T065958Z,8618.163907377759,75.1953125,0.102,212085.2740565598,64.35098716847058
20190110T071149Z,5906.120156939408,72.509765625,0.158,99487.68069301671,65.24022343810812
20190110T071424Z,9563.011678181785,73.73046875,0.098,262085.81884579608,63.32058900021093
20190110T071918Z,6119.510253941595,80.810546875,0.138,114748.5456810893,67.69897633510368
20190110T080859Z,11011.458420641491,66.650390625,0.192,354141.7554400699,59.282800861371086
20190110T081301Z,4467.568306597442,55.908203125,0.122,60049.84610413176,56.121038578334876
20190110T081317Z,10539.82622813074,67.3828125,0.178,321021.4794704142,62.57395916805804
20190110T081508Z,8472.597443576646,77.1484375,0.132,215025.09293085104,64.96970193928915
20190110T083002Z,13558.84583453637,71.4111328125,0.9,503782.8575948491,60.89616557237472
20190110T084040Z,7476.553361471526,54.0771484375,0.1,163311.15777767738,56.48984950201024
20190110T084234Z,4878.076224785642,52.3681640625,0.226,69771.95657920974,54.87702910710789
20190110T084307Z,4107.988312046981,68.359375,0.114,52980.04226254381,59.59732272704532
20190110T084619Z,5224.467109732884,70.9228515625,0.262,80415.9736537865,59.16224713610894
20190110T085152Z,5879.006009129858,57.6171875,0.112,99303.32584726512,58.99387222105796
20190110T090335Z,4190.694257841676,52.24609375,0.1,52137.758733751834,52.482720232778036
20190110T091249Z,7782.649431329536,72.509765625,0.678,176809.94456424573,62.23265389344972
20190110T091359Z,2497.7095907172898,40.6494140625,0.126,17184.888999022423,47.01721238527151
20190110T091523Z,11375.18737578662,68.42041015625,9.03,375731.6037844345,59.102978508161556
20190110T091746Z,3213.5773266970837,69.091796875,0.92,29652.69185850373,57.617288284335295
20190110T092132Z,5433.505534701091,52.79541015625,4.522,91730.03363181613,53.47259403838618
20190110T092232Z,10011.060906456074,54.99267578125,2.446,288734.30759193713,56.315313351727916
20190110T102556Z,6807.550640361723,57.0068359375,0.524,144793.1127643665,56.202676207703625
20190110T103451Z,4842.968766558279,64.8193359375,0.258,70496.43027451489,57.21451209269125
20190110T104557Z,4705.949455823559,71.77734375,0.482,69466.17454694338,61.17368386618899
20190110T105047Z,6468.251201050793,73.3642578125,0.484,120643.69025868746,62.3873366185538
20190110T105213Z,5024.238820816781,67.5048828125,0.104,78545.57197638445,60.77027439859079
20190110T105823Z,7016.782956926105,51.025390625,0.158,142563.27350206644,56.86645182265028
20190110T105930Z,5308.599536645159,65.7958984375,0.136,85314.92124045809,58.624130453921666
20190110T110305Z,5189.564646243946,52.24609375,0.234,84500.24593299179,54.81323663473153
20190110T110634Z,3719.633569720737,51.7578125,0.106,43813.440595466534,53.81390174351325
20190110T112231Z,6158.307564530206,81.1767578125,0.878,113291.46348406388,65.46984255181468
20190110T112540Z,4791.165355443819,51.1474609375,0.268,69616.1163106294,54.58348535628131
20190110T113215Z,4338.052873642884,79.833984375,0.15,57515.95305661854,63.39311114862513
20190110T113716Z,4027.203964678683,64.697265625,0.114,51493.225402781194,58.12913922616013
20190110T115359Z,3367.79097614721,49.31640625,0.254,35508.34809687973,54.20595838627537
20190110T120012Z,4229.065119941903,66.162109375,0.138,54946.753429907985,59.92941128752028
20190110T120215Z,5346.328406599932,77.63671875,0.336,84018.17489064668,63.61634054274094
20190110T120431Z,5474.647088124963,84.716796875,0.142,92539.79369882152,66.69557446579765
20190110T120918Z,5215.528198995511,84.3505859375,0.16,83821.96654786418,69.0560876682486
20190110T121138Z,3341.516994278831,51.6357421875,0.252,34920.74739400771,56.696737283441124
20190110T121727Z,6170.81792241289,80.322265625,0.086,117749.19899241251,64.41257418663248
20190110T122209Z,6555.813323658319,77.1484375,0.132,129457.95088038706,61.848250284649964
20190110T122438Z,6169.649779539494,64.208984375,0.178,111396.9198305116,58.64303854794803
20190110T122546Z,9713.77251764466,58.59375,2.096,281108.5531637335,61.772359435201736
20190110T122743Z,7184.1552444875215,67.138671875,0.142,150807.98821884766,60.76361154567047
20190110T122922Z,5482.075300143442,43.212890625,0.36,87335.48711866891,51.324042996465806
20190110T123031Z,6285.780920068934,71.4111328125,0.09,121484.19753595992,63.99423020678497
20190110T123202Z,5877.693990345263,59.814453125,0.472,105791.92091887446,58.473195665343496
20190110T123231Z,5485.04350969522,69.4580078125,0.334,86365.93189457583,59.021372312726015
20190110T123641Z,6238.582968644191,52.490234375,0.3,112569.48987572281,56.56502387600468
20190110T123659Z,6715.903055981608,60.6689453125,0.306,136484.2529487214,61.253599512184195
20190110T124241Z,7258.726116220671,52.978515625,0.122,158613.29959024544,58.1917812856925
20190110T124400Z,8317.643194034506,86.3037109375,0.09,212599.47234974106,68.20167793426047
20190110T124527Z,6913.9895756762535,74.951171875,0.162,144478.4847327457,61.299163803066904
20190110T124746Z,7569.540790829323,73.6083984375,0.236,174477.70112214572,61.81995007154839
20190110T125037Z,5845.518666301542,63.232421875,0.256,102022.1263195058,60.615938210422044
20190110T125124Z,8535.934934336228,70.068359375,0.122,210527.5421718687,62.46248336393744
20190110T125851Z,7539.920860954533,70.3125,0.166,168845.66748233532,64.62866767820367
20190110T130309Z,10726.286003671423,77.392578125,0.1,347265.0356906305,63.18847425597632
20190110T130532Z,8748.661777295154,77.5146484375,0.814,217878.50075362512,65.7618851984227
20190110T130859Z,5509.633302941499,52.001953125,0.086,94866.16851409471,55.585149147979116
20190110T132054Z,9488.856068971409,56.7626953125,0.268,286427.69956090633,61.06621137297976
20190110T132211Z,7134.742740883163,73.8525390625,0.124,143631.65043659456,62.265568778411605
20190110T132742Z,10266.3652129692,80.078125,0.182,314334.61403757,66.83502040111885
20190110T132920Z,5704.896680730496,86.669921875,0.19,107503.49412742749,69.85757459253544
20190110T133124Z,7128.042923086352,83.251953125,0.08,155870.79212694688,69.08443605540499
20190110T133256Z,4644.301955733229,67.2607421875,0.138,68951.0586228508,61.513522077460564
20190110T133310Z,9233.018515766631,51.7578125,0.206,249903.6061515788,59.84467126244284
20190110T133403Z,6014.3091255907475,76.5380859375,0.112,113489.24851057582,61.370482254147156
20190110T134556Z,5268.45319545536,43.212890625,0.106,87539.82857999194,51.84558470392835
20190110T140351Z,6555.565021835817,60.05859375,0.112,125584.94849157248,60.249986656540656
20190110T141047Z,8780.061502783992,78.61328125,0.124,229840.72609489638,64.99490121708573
20190110T141056Z,9438.299822701252,71.044921875,0.094,267414.6891133397,63.355757461522586
20190110T141257Z,7076.462777483751,51.3916015625,0.28,154758.20222595797,56.19047777540458
20190110T141415Z,10445.03143323028,79.1015625,0.114,333433.2625357632,66.14645766763788
20190110T141738Z,8104.579033615363,84.1064453125,0.212,204180.73185124455,68.7882691799283
20190110T142010Z,9469.489915800574,72.1435546875,0.244,271728.2511569748,64.3084627820163
20190110T142258Z,9424.028068501599,59.9365234375,0.602,271133.9493493785,61.5278378668584
20190110T145118Z,13496.04263127442,76.66015625,0.512,535529.7622145367,66.35820683123565
20190110T170854Z,13176.44146295294,86.0595703125,0.106,526077.8072404411,73.70788668061286
20190110T190759Z,14004.860341616884,86.181640625,0.132,641232.6937019442,73.94225129505799
20190110T195448Z,12821.971363423463,86.42578125,0.116,527172.1893537312,74.07495613643732
20190110T212510Z,11564.245099835112,83.740234375,0.094,412428.24501448835,68.2866720123793
