,event_id,stations,network_time,ref_time,ref_duration,group
120,20181224T233100Z,['1J.TI4A.'],0.0,2018-12-24T23:31:00.636000Z,0.196,0
121,20181224T233158Z,['1J.TI4A.'],0.0,2018-12-24T23:31:58.022000Z,2.0,0
122,20181224T233439Z,['1J.TI4A.'],0.0,2018-12-24T23:34:39.992000Z,6.862,0
123,20181224T233536Z,['1J.TI4A.'],0.0,2018-12-24T23:35:36.090000Z,13.966,0
124,20181224T233711Z,['1J.TI4A.'],0.0,2018-12-24T23:37:11.060000Z,0.262,0
125,20181224T233915Z,['1J.TI4A.'],0.0,2018-12-24T23:39:15.000000Z,0.156,0
126,20181224T234004Z,['1J.TI4A.'],0.0,2018-12-24T23:40:04.014000Z,0.804,0
127,20181224T234124Z,['1J.TI4A.'],0.0,2018-12-24T23:41:24.744000Z,0.58,0
128,20181224T234230Z,['1J.TI4A.'],0.0,2018-12-24T23:42:30.260000Z,0.856,0
129,20181224T234342Z,['1J.TI4A.'],0.0,2018-12-24T23:43:42.676000Z,3.32,0
130,20181224T234417Z,['1J.TI4A.'],0.0,2018-12-24T23:44:17.892000Z,1.594,0
131,20181224T234432Z,['1J.TI4A.'],0.0,2018-12-24T23:44:32.760000Z,1.392,0
132,20181224T234540Z,['1J.TI4A.'],0.0,2018-12-24T23:45:40.098000Z,2.296,0
133,20181224T234548Z,['1J.TI4A.'],0.0,2018-12-24T23:45:48.864000Z,0.252,0
134,20181224T234831Z,['1J.TI4A.'],0.0,2018-12-24T23:48:31.388000Z,2.3,0
135,20181224T235034Z,['1J.TI4A.'],0.0,2018-12-24T23:50:34.402000Z,0.3,0
136,20181224T235330Z,['1J.TI4A.'],0.0,2018-12-24T23:53:30.132000Z,0.494,0
137,20181224T235542Z,['1J.TI4A.'],0.0,2018-12-24T23:55:42.832000Z,5.834,0
138,20181224T235740Z,['1J.TI4A.'],0.0,2018-12-24T23:57:40.126000Z,1.834,0
139,20181224T235957Z,['1J.TI4A.'],0.0,2018-12-24T23:59:57.612000Z,1.462,0
