,event_id,group
109,20190119T123534Z,0
110,20190119T123624Z,0
111,20190119T123717Z,0
112,20190119T123835Z,0
113,20190119T123929Z,0
114,20190119T123959Z,0
115,20190119T124121Z,0
116,20190119T124202Z,0
117,20190119T124242Z,0
118,20190119T124323Z,0
119,20190119T124417Z,0
120,20190119T124451Z,0
121,20190119T124540Z,0
122,20190119T124628Z,0
123,20190119T124725Z,0
124,20190119T124802Z,0
125,20190119T124827Z,0
126,20190119T124911Z,0
127,20190119T125001Z,0
128,20190119T125053Z,0
129,20190119T125121Z,0
130,20190119T125218Z,0
131,20190119T125255Z,0
132,20190119T125330Z,0
133,20190119T125414Z,0
134,20190119T125507Z,0
135,20190119T125558Z,0
136,20190119T125634Z,0
137,20190119T125801Z,0
138,20190119T125850Z,0
139,20190119T125930Z,0
140,20190119T125959Z,0
141,20190119T130051Z,0
142,20190119T130147Z,0
143,20190119T130253Z,0
144,20190119T130326Z,0
145,20190119T130403Z,0
146,20190119T130607Z,0
147,20190119T131331Z,0
148,20190119T131407Z,0
149,20190119T131506Z,0
150,20190119T131629Z,0
151,20190119T131741Z,0
152,20190119T131827Z,0
153,20190119T132156Z,0
154,20190119T132325Z,0
155,20190119T132641Z,0
156,20190119T132839Z,0
157,20190119T133137Z,0
158,20190119T133226Z,0
159,20190119T133321Z,0
160,20190119T133424Z,0
161,20190119T133639Z,0
162,20190119T133707Z,0
163,20190119T133845Z,0
164,20190119T134029Z,0
165,20190119T134405Z,0
166,20190119T134500Z,0
167,20190119T134713Z,0
168,20190119T134815Z,0
169,20190119T135053Z,0
170,20190119T140610Z,0
171,20190119T140655Z,0
172,20190119T141542Z,0
173,20190119T141733Z,0
174,20190119T141826Z,0
175,20190119T142149Z,0
176,20190119T142343Z,0
177,20190119T143839Z,0
178,20190119T143923Z,0
179,20190119T144058Z,0
180,20190119T144142Z,0
181,20190119T144216Z,0
182,20190119T144256Z,0
183,20190119T144332Z,0
184,20190119T144442Z,0
185,20190119T144551Z,0
186,20190119T144649Z,0
187,20190119T144729Z,0
188,20190119T144912Z,0
189,20190119T144944Z,0
190,20190119T145026Z,0
191,20190119T145201Z,0
192,20190119T145252Z,0
193,20190119T145345Z,0
194,20190119T145422Z,0
195,20190119T145444Z,0
196,20190119T145542Z,0
197,20190119T145639Z,0
198,20190119T145733Z,0
199,20190119T145818Z,0
200,20190119T145845Z,0
201,20190119T145950Z,0
202,20190119T150026Z,0
203,20190119T150046Z,0
204,20190119T150114Z,0
205,20190119T150148Z,0
206,20190119T150309Z,0
207,20190119T150345Z,0
208,20190119T150435Z,0
209,20190119T150634Z,0
210,20190119T150728Z,0
211,20190119T150818Z,0
212,20190119T150917Z,0
213,20190119T150950Z,0
214,20190119T151030Z,0
215,20190119T151130Z,0
216,20190119T151200Z,0
217,20190119T151230Z,0
218,20190119T151411Z,0
219,20190119T151425Z,0
220,20190119T151735Z,0
221,20190119T152004Z,0
222,20190119T152132Z,0
223,20190119T152234Z,0
224,20190119T152320Z,0
225,20190119T152414Z,0
226,20190119T152625Z,0
227,20190119T152806Z,0
228,20190119T152907Z,0
229,20190119T152940Z,0
230,20190119T153157Z,0
231,20190119T153252Z,0
232,20190119T153521Z,0
233,20190119T153902Z,0
234,20190119T162612Z,0
235,20190119T165543Z,0
236,20190119T170457Z,0
237,20190119T171141Z,0
238,20190119T172405Z,0
239,20190119T172745Z,0
240,20190119T173648Z,0
241,20190119T181741Z,0
242,20190119T182246Z,0
243,20190119T183526Z,0
244,20190119T183716Z,0
245,20190119T185418Z,0
246,20190119T185725Z,0
247,20190119T190014Z,0
248,20190119T190645Z,0
249,20190119T191145Z,0
250,20190119T191446Z,0
251,20190119T191648Z,0
252,20190119T191903Z,0
253,20190119T192137Z,0
254,20190119T192146Z,0
255,20190119T192320Z,0
256,20190119T193604Z,0
257,20190119T194516Z,0
258,20190119T194613Z,0
259,20190119T194756Z,0
260,20190119T195034Z,0
261,20190119T195728Z,0
262,20190119T200206Z,0
263,20190119T200344Z,0
264,20190119T200428Z,0
265,20190119T200514Z,0
266,20190119T200940Z,0
267,20190119T201142Z,0
268,20190119T201218Z,0
269,20190119T201316Z,0
270,20190119T201803Z,0
271,20190119T202051Z,0
272,20190119T202258Z,0
273,20190119T202424Z,0
274,20190119T202856Z,0
275,20190119T203014Z,0
276,20190119T203306Z,0
277,20190119T203422Z,0
278,20190119T203654Z,0
279,20190119T203742Z,0
280,20190119T204019Z,0
281,20190119T204117Z,0
282,20190119T204332Z,0
283,20190119T204554Z,0
284,20190119T205003Z,0
285,20190119T205149Z,0
286,20190119T205602Z,0
287,20190119T205628Z,0
288,20190119T205743Z,0
289,20190119T205904Z,0
290,20190119T205954Z,0
291,20190119T210029Z,0
292,20190119T210308Z,0
293,20190119T210327Z,0
294,20190119T210355Z,0
295,20190119T210406Z,0
296,20190119T210909Z,0
297,20190119T210930Z,0
298,20190119T211033Z,0
299,20190119T211051Z,0
300,20190119T211112Z,0
301,20190119T211453Z,0
302,20190119T211504Z,0
303,20190119T211616Z,0
304,20190119T211652Z,0
305,20190119T212131Z,0
306,20190119T212511Z,0
307,20190119T212630Z,0
308,20190119T212707Z,0
309,20190119T212716Z,0
310,20190119T212827Z,0
311,20190119T213052Z,0
312,20190119T213757Z,0
313,20190119T214014Z,0
314,20190119T214105Z,0
315,20190119T214201Z,0
316,20190119T214217Z,0
317,20190119T214521Z,0
318,20190119T215105Z,0
319,20190119T215207Z,0
320,20190119T215335Z,0
321,20190119T215347Z,0
322,20190119T215531Z,0
323,20190119T220245Z,0
324,20190119T220309Z,0
325,20190119T220635Z,0
326,20190119T221026Z,0
327,20190119T221129Z,0
328,20190119T221203Z,0
329,20190119T221528Z,0
330,20190119T221614Z,0
331,20190119T221624Z,0
332,20190119T221847Z,0
333,20190119T222316Z,0
334,20190119T222455Z,0
335,20190119T223629Z,0
336,20190119T224331Z,0
337,20190119T224731Z,0
338,20190119T224948Z,0
339,20190119T225036Z,0
340,20190119T233335Z,0
341,20190119T234337Z,0
