,event_id,stations,network_time,ref_time,ref_duration,group
105,20190117T183333Z,['1J.TI4A.'],0.0,2019-01-17T18:33:33.252000Z,0.5,0
106,20190117T183348Z,['1J.TI4A.'],0.0,2019-01-17T18:33:48.426000Z,9.424,0
107,20190117T184805Z,['1J.TI4A.'],0.0,2019-01-17T18:48:05.648000Z,0.706,0
108,20190117T184928Z,['1J.TI4A.'],0.0,2019-01-17T18:49:28.416000Z,0.302,0
109,20190117T185314Z,['1J.TI4A.'],0.0,2019-01-17T18:53:14.144000Z,10.594,0
110,20190117T185332Z,['1J.TI4A.'],0.0,2019-01-17T18:53:32.594000Z,11.458,0
111,20190117T185747Z,['1J.TI4A.'],0.0,2019-01-17T18:57:47.772000Z,5.082,0
112,20190117T190325Z,['1J.TI4A.'],0.0,2019-01-17T19:03:25.114000Z,13.912,0
113,20190117T190644Z,['1J.TI4A.'],0.0,2019-01-17T19:06:44.856000Z,1.046,0
114,20190117T191211Z,['1J.TI4A.'],0.0,2019-01-17T19:12:11.206000Z,0.334,0
115,20190117T191711Z,['1J.TI4A.'],0.0,2019-01-17T19:17:11.062000Z,0.518,0
116,20190117T192601Z,['1J.TI4A.'],0.0,2019-01-17T19:26:01.028000Z,0.602,0
117,20190117T193006Z,['1J.TI4A.'],0.0,2019-01-17T19:30:06.844000Z,0.248,0
118,20190117T194039Z,['1J.TI4A.'],0.0,2019-01-17T19:40:39.530000Z,1.858,0
119,20190117T194544Z,['1J.TI4A.'],0.0,2019-01-17T19:45:44.386000Z,10.828,0
120,20190117T195731Z,['1J.TI4A.'],0.0,2019-01-17T19:57:31.942000Z,0.482,0
121,20190117T200051Z,['1J.TI4A.'],0.0,2019-01-17T20:00:51.984000Z,1.21,0
122,20190117T200755Z,['1J.TI4A.'],0.0,2019-01-17T20:07:55.366000Z,7.804,0
123,20190117T200830Z,['1J.TI4A.'],0.0,2019-01-17T20:08:30.152000Z,0.958,0
124,20190117T200855Z,['1J.TI4A.'],0.0,2019-01-17T20:08:55.036000Z,13.87,0
125,20190117T200928Z,['1J.TI4A.'],0.0,2019-01-17T20:09:28.182000Z,0.786,0
126,20190117T201129Z,['1J.TI4A.'],0.0,2019-01-17T20:11:29.908000Z,1.908,0
127,20190117T201233Z,['1J.TI4A.'],0.0,2019-01-17T20:12:33.010000Z,1.246,0
128,20190117T201518Z,['1J.TI4A.'],0.0,2019-01-17T20:15:18.816000Z,10.242,0
129,20190117T201652Z,['1J.TI4A.'],0.0,2019-01-17T20:16:52.808000Z,6.672,0
130,20190117T202239Z,['1J.TI4A.'],0.0,2019-01-17T20:22:39.266000Z,6.118,0
131,20190117T202851Z,['1J.TI4A.'],0.0,2019-01-17T20:28:51.556000Z,0.218,0
132,20190117T203205Z,['1J.TI4A.'],0.0,2019-01-17T20:32:05.908000Z,1.486,0
133,20190117T203356Z,['1J.TI4A.'],0.0,2019-01-17T20:33:56.504000Z,2.12,0
134,20190117T203658Z,['1J.TI4A.'],0.0,2019-01-17T20:36:58.086000Z,0.864,0
135,20190117T203721Z,['1J.TI4A.'],0.0,2019-01-17T20:37:21.236000Z,9.21,0
136,20190117T204306Z,['1J.TI4A.'],0.0,2019-01-17T20:43:06.280000Z,1.144,0
137,20190117T205138Z,['1J.TI4A.'],0.0,2019-01-17T20:51:38.912000Z,0.114,0
138,20190117T205341Z,['1J.TI4A.'],0.0,2019-01-17T20:53:41.672000Z,14.52,0
139,20190117T205607Z,['1J.TI4A.'],0.0,2019-01-17T20:56:07.068000Z,2.754,0
140,20190117T214132Z,['1J.TI4A.'],0.0,2019-01-17T21:41:32.544000Z,22.544,0
141,20190117T214257Z,['1J.TI4A.'],0.0,2019-01-17T21:42:57.490000Z,0.364,0
142,20190117T214646Z,['1J.TI4A.'],0.0,2019-01-17T21:46:46.612000Z,6.998,0
143,20190117T220150Z,['1J.TI4A.'],0.0,2019-01-17T22:01:50.584000Z,13.524,0
144,20190117T223348Z,['1J.TI4A.'],0.0,2019-01-17T22:33:48.882000Z,9.47,0
145,20190117T223406Z,['1J.TI4A.'],0.0,2019-01-17T22:34:06.762000Z,6.454,0
146,20190117T223724Z,['1J.TI4A.'],0.0,2019-01-17T22:37:24.354000Z,5.26,0
147,20190117T224158Z,['1J.TI4A.'],0.0,2019-01-17T22:41:58.302000Z,15.884,0
148,20190117T225614Z,['1J.TI4A.'],0.0,2019-01-17T22:56:14.254000Z,0.5,0
149,20190117T225826Z,['1J.TI4A.'],0.0,2019-01-17T22:58:26.036000Z,13.034,0
150,20190117T230938Z,['1J.TI4A.'],0.0,2019-01-17T23:09:38.016000Z,6.806,0
151,20190117T231400Z,['1J.TI4A.'],0.0,2019-01-17T23:14:00.966000Z,22.66,0
152,20190117T233322Z,['1J.TI4A.'],0.0,2019-01-17T23:33:22.514000Z,3.124,0
153,20190117T233527Z,['1J.TI4A.'],0.0,2019-01-17T23:35:27.342000Z,1.614,0
154,20190117T234114Z,['1J.TI4A.'],0.0,2019-01-17T23:41:14.758000Z,11.23,0
155,20190117T234504Z,['1J.TI4A.'],0.0,2019-01-17T23:45:04.170000Z,6.084,0
156,20190117T234608Z,['1J.TI4A.'],0.0,2019-01-17T23:46:08.362000Z,5.648,0
157,20190117T234636Z,['1J.TI4A.'],0.0,2019-01-17T23:46:36.022000Z,16.636,0
158,20190117T234856Z,['1J.TI4A.'],0.0,2019-01-17T23:48:56.532000Z,2.45,0
