,event_id,group
131,20190118T092203Z,0
132,20190118T092414Z,0
133,20190118T092900Z,0
134,20190118T093520Z,0
135,20190118T093728Z,0
136,20190118T093735Z,0
137,20190118T094151Z,0
138,20190118T094526Z,0
139,20190118T095054Z,0
140,20190118T095311Z,0
141,20190118T095320Z,0
142,20190118T095637Z,0
143,20190118T100131Z,0
144,20190118T100303Z,0
145,20190118T100506Z,0
146,20190118T100943Z,0
147,20190118T101819Z,0
148,20190118T102719Z,0
149,20190118T102828Z,0
150,20190118T103403Z,0
151,20190118T103700Z,0
152,20190118T104224Z,0
153,20190118T104904Z,0
154,20190118T105806Z,0
155,20190118T110218Z,0
156,20190118T110248Z,0
157,20190118T110407Z,0
158,20190118T110717Z,0
159,20190118T110919Z,0
160,20190118T111744Z,0
161,20190118T111758Z,0
162,20190118T112550Z,0
163,20190118T112704Z,0
164,20190118T113034Z,0
165,20190118T113100Z,0
166,20190118T113542Z,0
167,20190118T113859Z,0
168,20190118T114548Z,0
169,20190118T114638Z,0
170,20190118T115441Z,0
171,20190118T120204Z,0
172,20190118T121015Z,0
173,20190118T121037Z,0
174,20190118T121213Z,0
175,20190118T121931Z,0
176,20190118T122329Z,0
177,20190118T122603Z,0
178,20190118T122718Z,0
179,20190118T123557Z,0
180,20190118T124001Z,0
181,20190118T124353Z,0
182,20190118T125155Z,0
183,20190118T130153Z,0
184,20190118T131021Z,0
185,20190118T131115Z,0
186,20190118T131708Z,0
187,20190118T131839Z,0
188,20190118T132455Z,0
189,20190118T132708Z,0
190,20190118T132723Z,0
191,20190118T132828Z,0
192,20190118T133611Z,0
193,20190118T133734Z,0
194,20190118T133810Z,0
195,20190118T134523Z,0
196,20190118T135306Z,0
197,20190118T140015Z,0
198,20190118T140552Z,0
199,20190118T140931Z,0
200,20190118T141852Z,0
201,20190118T142720Z,0
202,20190118T143441Z,0
203,20190118T144130Z,0
204,20190118T144249Z,0
205,20190118T144346Z,0
206,20190118T144653Z,0
207,20190118T144933Z,0
208,20190118T145032Z,0
209,20190118T145500Z,0
210,20190118T151645Z,0
211,20190118T152132Z,0
212,20190118T152645Z,0
213,20190118T153111Z,0
214,20190118T154436Z,0
215,20190118T155601Z,0
216,20190118T155910Z,0
217,20190118T160331Z,0
218,20190118T161354Z,0
219,20190118T161528Z,0
220,20190118T162400Z,0
221,20190118T162651Z,0
222,20190118T162919Z,0
223,20190118T163759Z,0
224,20190118T164711Z,0
225,20190118T165104Z,0
226,20190118T170225Z,0
227,20190118T171504Z,0
228,20190118T172223Z,0
229,20190118T172830Z,0
230,20190118T173817Z,0
231,20190118T174503Z,0
232,20190118T174812Z,0
233,20190118T180154Z,0
234,20190118T180428Z,0
235,20190118T180848Z,0
236,20190118T182843Z,0
237,20190118T183300Z,0
238,20190118T184105Z,0
239,20190118T184714Z,0
240,20190118T184904Z,0
241,20190118T185943Z,0
242,20190118T190509Z,0
243,20190118T191143Z,0
244,20190118T191644Z,0
245,20190118T192358Z,0
246,20190118T193225Z,0
247,20190118T193904Z,0
248,20190118T194849Z,0
249,20190118T195408Z,0
250,20190118T200641Z,0
251,20190118T201110Z,0
252,20190118T201618Z,0
253,20190118T201846Z,0
254,20190118T201908Z,0
255,20190118T202525Z,0
256,20190118T203918Z,0
257,20190118T204311Z,0
258,20190118T204424Z,0
259,20190118T210506Z,0
260,20190118T210822Z,0
261,20190118T211440Z,0
262,20190118T212539Z,0
263,20190118T212641Z,0
264,20190118T212755Z,0
265,20190118T213148Z,0
266,20190118T213529Z,0
267,20190118T214810Z,0
268,20190118T215009Z,0
269,20190118T215259Z,0
270,20190118T215558Z,0
271,20190118T215849Z,0
272,20190118T220111Z,0
273,20190118T220700Z,0
274,20190118T222151Z,0
275,20190118T223303Z,0
276,20190118T223346Z,0
277,20190118T223647Z,0
278,20190118T224004Z,0
279,20190118T224108Z,0
280,20190118T224249Z,0
281,20190118T224552Z,0
282,20190118T230023Z,0
283,20190118T230146Z,0
284,20190118T230417Z,0
285,20190118T230839Z,0
286,20190118T230922Z,0
287,20190118T231733Z,0
288,20190118T232131Z,0
289,20190118T232951Z,0
290,20190118T233517Z,0
291,20190118T233957Z,0
292,20190118T234208Z,0
293,20190118T234343Z,0
294,20190118T234908Z,0
295,20190118T235040Z,0
296,20190118T235100Z,0
297,20190118T235207Z,0
298,20190118T235236Z,0
299,20190118T235527Z,0
300,20190118T235823Z,0
