,event_id,station,components,time,duration
45,20190124T182341Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T18:23:41.512000Z,11.988
46,20190124T182808Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T18:28:08.260000Z,17.198
47,20190124T185039Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T18:50:39.534000Z,12.518
48,20190124T185155Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T18:51:53.664000Z,20.244
49,20190124T201344Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T20:13:43.014000Z,14.476
50,20190124T203842Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T20:38:39.856000Z,24.35
51,20190124T210110Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T21:01:09.840000Z,20.89
52,20190124T213302Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T21:33:00.464000Z,12.96
53,20190124T214808Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T21:48:07.872000Z,7.53
54,20190124T223342Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T22:33:41.446000Z,14.686
55,20190124T225224Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T22:52:22.308000Z,18.672
56,20190124T230416Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T23:04:16.038000Z,14.606
57,20190124T042612Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:26:12.762000Z,6.948
58,20190124T051725Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T05:17:25.690000Z,8.48
59,20190124T061605Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:16:06.000000Z,8.242
60,20190124T065849Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:58:49.368000Z,12.478
61,20190124T072053Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:20:53.270000Z,12.762
62,20190124T081243Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:12:43.088000Z,16.2
63,20190124T085129Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:51:29.336000Z,3.91
64,20190124T090255Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:02:55.286000Z,15.068
65,20190124T095346Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:53:46.480000Z,15.9
66,20190124T101202Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:12:02.772000Z,10.918
67,20190124T104931Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:49:31.736000Z,18.448
68,20190124T105618Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:56:18.854000Z,10.48
69,20190124T113014Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:30:14.742000Z,19.032
70,20190124T122554Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:25:54.936000Z,14.882
71,20190124T124041Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:40:41.652000Z,19.846
72,20190124T125349Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:53:49.828000Z,11.966
73,20190124T125629Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:56:29.982000Z,0.126
74,20190124T132935Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:29:35.856000Z,0.248
75,20190124T134314Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:43:14.508000Z,0.16
76,20190124T134512Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:45:12.844000Z,5.08
77,20190124T134629Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:46:29.936000Z,4.53
78,20190124T140320Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:03:20.724000Z,0.532
79,20190124T140502Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:05:02.780000Z,0.122
80,20190124T140631Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:06:31.700000Z,7.642
81,20190124T142018Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:20:18.780000Z,22.39
82,20190124T142436Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:24:36.108000Z,0.126
83,20190124T142614Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:26:14.324000Z,0.292
84,20190124T144021Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:40:21.670000Z,0.124
85,20190124T144502Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:45:02.462000Z,0.078
86,20190124T144615Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:46:15.302000Z,1.0
87,20190124T145028Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:50:28.444000Z,0.076
88,20190124T145310Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:53:10.826000Z,15.71
89,20190124T150220Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T15:02:20.466000Z,8.034
90,20190124T150827Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T15:08:28.034000Z,12.684
91,20190124T152550Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T15:25:50.532000Z,0.84
92,20190124T153358Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T15:33:58.378000Z,1.84
93,20190124T153650Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T15:36:50.884000Z,20.424
94,20190124T154311Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T15:43:11.070000Z,4.19
95,20190124T154847Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T15:48:47.124000Z,17.838
96,20190124T155119Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T15:51:19.110000Z,0.132
97,20190124T160449Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T16:04:49.788000Z,0.248
98,20190124T173257Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T17:32:57.962000Z,19.638
99,20190124T174431Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T17:44:31.872000Z,1.186
100,20190124T180651Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T18:06:52.048000Z,11.954
101,20190124T181040Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T18:10:40.522000Z,18.122
102,20190124T182341Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T18:23:41.744000Z,2.38
103,20190124T182808Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T18:28:08.290000Z,12.38
104,20190124T185039Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T18:50:39.848000Z,4.68
105,20190124T185155Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T18:51:55.972000Z,16.764
106,20190124T201344Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T20:13:44.406000Z,3.852
107,20190124T203842Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T20:38:42.992000Z,20.064
108,20190124T210110Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T21:01:10.472000Z,18.358
109,20190124T213302Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T21:33:02.500000Z,2.04
110,20190124T214808Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T21:48:08.364000Z,0.506
111,20190124T223342Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T22:33:42.844000Z,6.04
112,20190124T225224Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T22:52:24.086000Z,11.694
113,20190124T230416Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T23:04:16.360000Z,8.948
