,event_id,group
97,20190119T082254Z,0
98,20190119T083054Z,0
99,20190119T083218Z,0
100,20190119T083323Z,0
101,20190119T083921Z,0
102,20190119T084005Z,0
103,20190119T084706Z,0
104,20190119T085214Z,0
105,20190119T085700Z,0
106,20190119T090002Z,0
107,20190119T090245Z,0
108,20190119T090501Z,0
109,20190119T090814Z,0
110,20190119T090851Z,0
111,20190119T091718Z,0
112,20190119T092031Z,0
113,20190119T092346Z,0
114,20190119T092515Z,0
115,20190119T092613Z,0
116,20190119T093301Z,0
117,20190119T093333Z,0
118,20190119T093553Z,0
119,20190119T093918Z,0
120,20190119T094139Z,0
121,20190119T094602Z,0
122,20190119T094907Z,0
123,20190119T095049Z,0
124,20190119T095137Z,0
125,20190119T095642Z,0
126,20190119T100120Z,0
127,20190119T101202Z,0
128,20190119T101527Z,0
129,20190119T101939Z,0
130,20190119T102052Z,0
131,20190119T102256Z,0
132,20190119T103001Z,0
133,20190119T103247Z,0
134,20190119T103334Z,0
135,20190119T103537Z,0
136,20190119T103610Z,0
137,20190119T104149Z,0
138,20190119T104935Z,0
139,20190119T105250Z,0
140,20190119T105841Z,0
141,20190119T110203Z,0
142,20190119T111316Z,0
143,20190119T111825Z,0
144,20190119T112503Z,0
145,20190119T112635Z,0
146,20190119T113051Z,0
147,20190119T113703Z,0
148,20190119T114223Z,0
149,20190119T114555Z,0
150,20190119T114953Z,0
151,20190119T115048Z,0
152,20190119T115728Z,0
153,20190119T120101Z,0
154,20190119T120252Z,0
155,20190119T121233Z,0
156,20190119T121300Z,0
157,20190119T121848Z,0
158,20190119T122000Z,0
159,20190119T122036Z,0
160,20190119T122355Z,0
161,20190119T122704Z,0
162,20190119T123020Z,0
163,20190119T124126Z,0
164,20190119T124359Z,0
165,20190119T124525Z,0
166,20190119T125529Z,0
167,20190119T130659Z,0
168,20190119T130758Z,0
169,20190119T131720Z,0
170,20190119T132153Z,0
171,20190119T132322Z,0
172,20190119T132508Z,0
173,20190119T132655Z,0
174,20190119T132823Z,0
175,20190119T132856Z,0
176,20190119T132943Z,0
177,20190119T133447Z,0
178,20190119T133521Z,0
179,20190119T133612Z,0
180,20190119T134542Z,0
181,20190119T134906Z,0
182,20190119T135402Z,0
183,20190119T135733Z,0
184,20190119T140505Z,0
185,20190119T140658Z,0
186,20190119T141034Z,0
187,20190119T141411Z,0
188,20190119T141434Z,0
189,20190119T141821Z,0
190,20190119T141904Z,0
191,20190119T142449Z,0
192,20190119T142528Z,0
193,20190119T142653Z,0
194,20190119T143931Z,0
195,20190119T144414Z,0
196,20190119T144817Z,0
197,20190119T145227Z,0
198,20190119T151754Z,0
199,20190119T151825Z,0
200,20190119T151927Z,0
201,20190119T152523Z,0
202,20190119T152842Z,0
203,20190119T153836Z,0
204,20190119T154008Z,0
205,20190119T155311Z,0
206,20190119T155811Z,0
207,20190119T160026Z,0
208,20190119T160712Z,0
209,20190119T161318Z,0
210,20190119T161932Z,0
211,20190119T162111Z,0
212,20190119T162144Z,0
213,20190119T162357Z,0
214,20190119T162636Z,0
215,20190119T163030Z,0
216,20190119T163553Z,0
217,20190119T165038Z,0
218,20190119T165313Z,0
219,20190119T165538Z,0
220,20190119T165749Z,0
221,20190119T165802Z,0
222,20190119T170934Z,0
223,20190119T171137Z,0
224,20190119T171946Z,0
225,20190119T173627Z,0
226,20190119T181736Z,0
227,20190119T182052Z,0
228,20190119T183440Z,0
229,20190119T183715Z,0
230,20190119T185412Z,0
231,20190119T191251Z,0
232,20190119T191441Z,0
233,20190119T191833Z,0
234,20190119T192719Z,0
235,20190119T194610Z,0
236,20190119T200140Z,0
237,20190119T201754Z,0
238,20190119T203012Z,0
239,20190119T203258Z,0
240,20190119T205443Z,0
241,20190119T210909Z,0
242,20190119T211446Z,0
243,20190119T212716Z,0
244,20190119T214104Z,0
245,20190119T214653Z,0
246,20190119T214715Z,0
247,20190119T215110Z,0
248,20190119T220306Z,0
249,20190119T220838Z,0
250,20190119T221157Z,0
251,20190119T222314Z,0
252,20190119T223624Z,0
253,20190119T224737Z,0
254,20190119T230328Z,0
255,20190119T230737Z,0
256,20190119T231229Z,0
257,20190119T232448Z,0
258,20190119T232654Z,0
259,20190119T233421Z,0
260,20190119T234332Z,0
261,20190119T234604Z,0
262,20190119T235120Z,0
263,20190119T235144Z,0
264,20190119T235901Z,0
